Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,5,0.75(s),Control_Trial(3-2),3 & 4,1,0,1,$28.3
354,5,1.115(s),Control_Trial(3-2),2 & 1,1,0,1,$28.4
355,5,0.71(s),Control_Trial(3-2),1 & 2,1,0,1,$28.5
356,5,0.674(s),Control_Trial(3-2),2 & 1,1,0,1,$28.6
357,5,0.946(s),Control_Trial(3-2),5 & 4,1,0,1,$28.7
358,5,0.755(s),Control_Trial(3-2),1 & 2,1,0,1,$28.8
359,5,0.96(s),Control_Trial(3-2),2 & 3,1,0,1,$28.9
360,5,0.795(s),Control_Trial(3-2),4 & 5,1,0,1,$29
361,5,0.925(s),Control_Trial(3-2),3 & 4,1,0,1,$29.1
362,5,0.834(s),Control_Trial(3-2),4 & 3,1,0,1,$29.2
363,5,1.499(s),Control_Trial(3-2),3 & 2,1,0,1,$29.3
364,5,0.914(s),Control_Trial(3-2),2 & 3,1,0,1,$29.4
365,5,1.35(s),Control_Trial(3-2),2 & 1,1,0,1,$29.5
366,5,0.979(s),Control_Trial(3-2),4 & 5,1,0,1,$29.6
367,5,2.69(s),Control_Trial(3-2),3 & 4,1,0,1,$29.7
368,5,1.224(s),Control_Trial(3-2),1 & 2,1,0,1,$29.8
369,5,0.944(s),Control_Trial(3-2),4 & 3,1,0,1,$29.9
370,5,1.063(s),Control_Trial(3-2),3 & 2,1,0,1,$30
371,5,0.697(s),Control_Trial(3-2),3 & 4,1,0,1,$30.1
372,5,1.016(s),Control_Trial(3-2),4 & 3,1,0,1,$30.2
373,5,1.211(s),Control_Trial(3-2),1 & 2,1,0,1,$30.3
374,5,1.878(s),Control_Trial(3-2),5 & 4,1,0,1,$30.4
375,5,0.993(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$30.5
376,5,0.87(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$30.6
377,1,1.454(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$30.7
378,1,1.518(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.8
379,1,1.05(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.9
380,1,2.505(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31
381,1,0.789(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.1
382,1,1.081(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.2
383,1,1.224(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.3
384,1,0.833(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.4
385,1,0.948(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.5
386,1,0.769(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.6
387,1,0.865(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.7
388,1,1.116(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.8
389,1,1.012(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.9
390,1,1.323(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32
391,1,0.87(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.1
392,1,1.553(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$32.2
393,1,2.076(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$32.3
394,1,1.065(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.4
395,1,0.684(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.5
396,1,3.956(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.6
397,1,1.753(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.7
398,1,1.717(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.8
399,1,0.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.9
400,1,0.963(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33
401,1,0.928(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.1
402,1,0.666(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.2
403,1,0.988(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.3
404,1,1.103(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.4
405,1,0.674(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.5
406,1,1.242(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$33.25
407,1,1.066(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.35
408,1,0.661(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.45
409,1,0.968(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.55
410,1,1.235(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.65
411,1,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.75
412,1,0.826(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.85
413,1,0.906(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.95
414,1,1.122(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.05
415,1,0.684(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.15
416,1,0.786(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.25
417,1,0.887(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.35
418,1,0.878(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.45
419,1,0.963(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.55
420,1,2.113(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.65
421,1,0.979(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$34.4
422,1,0.808(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$34.5
423,1,1.847(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$34.25
424,8,1.122(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.35
425,8,0.709(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.45
426,8,1.387(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.55
427,8,1.52(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.65
428,8,0.653(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.75
429,8,0.833(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.85
430,8,0.715(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.95
431,8,0.785(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.05
432,8,1(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.15
433,8,0.702(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.25
434,8,0.818(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.35
435,8,0.863(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.45
436,8,0.937(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.55
437,8,1.025(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.65
438,8,1.791(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$35.4
439,8,0.645(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.5
440,8,0.714(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.6
441,8,0.601(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.7
442,8,1.404(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.8
443,8,1.647(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$35.9
444,8,1.218(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36
445,8,0.692(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.1
446,8,1.412(s),Adpative_Trial(4-1),3 & 4,1,0,1,$36.2
447,8,0.795(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.3
448,8,0.625(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.4
449,8,0.808(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.5
450,8,1.443(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$36.6
451,8,2.567(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$36.7
452,8,0.719(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.8
453,8,0.77(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.9
454,8,1.061(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$36.65
455,8,1.002(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.75
456,8,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.85
457,8,0.866(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.95
458,8,0.84(s),Adpative_Trial(4-1),5 & 4,1,0,1,$37.05
459,8,0.946(s),Adpative_Trial(4-1),3 & 4,1,0,1,$37.15
460,8,0.751(s),Adpative_Trial(4-1),5 & 4,1,0,1,$37.25
461,8,0.91(s),Adpative_Trial(4-1),3 & 4,1,0,1,$37.35
462,8,1.106(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.45
463,8,1.225(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.55
464,8,1.53(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.65
465,8,1.428(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$37.4
466,8,1.899(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.5
467,8,1.394(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.6
468,8,1.37(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.7
469,8,1.147(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$37.8
470,8,2.746(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$37.9
471,9,1.458(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$37.65
472,9,1.224(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.75
473,9,1.105(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.85
474,9,0.963(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.95
475,9,2.098(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.05
476,9,1.855(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.15
477,9,0.977(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.25
478,9,1.265(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.35
479,9,1.993(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.45
480,9,1.867(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$38.55
481,9,0.975(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.65
482,9,0.97(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.75
483,9,0.968(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.85
484,9,0.921(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.95
485,9,0.923(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.05
486,9,2.238(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.15
487,9,1.361(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.25
488,9,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.35
489,9,1.362(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.45
490,9,0.745(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.55
491,9,1.317(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.65
492,9,0.875(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.75
493,9,0.76(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.85
494,9,1.842(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$39.95
495,9,1.162(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.05
496,9,1.9(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.15
497,9,0.591(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.25
498,9,0.806(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.35
499,9,0.829(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.45
500,9,0.869(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.55
501,9,0.61(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.65
502,9,0.805(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.75
503,9,0.773(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.85
504,9,0.801(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.95
505,9,2.12(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$40.7
506,9,0.9(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.8
507,9,0.907(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.9
508,9,0.843(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41
509,9,0.993(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.1
510,9,1.377(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$41.2
511,9,0.928(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.3
512,9,0.94(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.4
513,9,0.828(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.5
514,9,0.782(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.6
515,9,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.7
516,9,0.996(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$41.8
517,9,1.633(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$41.9
518,2,1.697(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$41.65
519,2,1.283(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.75
520,2,0.787(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.85
521,2,1.386(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.95
522,2,1.557(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.05
523,2,0.948(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.15
524,2,0.722(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.25
525,2,0.802(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.35
526,2,0.857(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.45
527,2,2.328(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$42.55
528,2,0.859(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.65
529,2,1.025(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.75
530,2,1.658(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.85
531,2,1.027(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.95
532,2,1.225(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.05
533,2,1.625(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$42.8
534,2,0.868(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.9
535,2,1.019(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43
536,2,1.257(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.1
537,2,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.2
538,2,0.802(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.3
539,2,1.209(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.4
540,2,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.5
541,2,0.924(s),Adpative_Trial(5-1),6 & 5,1,0,1,$43.6
542,2,0.81(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.7
543,2,1.612(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$43.8
544,2,1.55(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$43.55
545,2,0.843(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.65
546,2,1.221(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.75
547,2,0.761(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.85
548,2,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.95
549,2,0.729(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$43.7
550,2,1.159(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.8
551,2,1.168(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.9
552,2,1.125(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44
553,2,0.791(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.1
554,2,0.944(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.2
555,2,0.825(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$43.95
556,2,2.238(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$44.05
557,2,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.15
558,2,0.979(s),Adpative_Trial(5-1),4 & 5,1,0,1,$44.25
559,2,0.722(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.35
560,2,1.033(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.45
561,2,1.219(s),Adpative_Trial(5-1),6 & 5,1,0,1,$44.55
562,2,1.362(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.65
563,2,1.114(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$44.75
564,2,1.588(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$44.5
565,10,1.087(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.6
566,10,1.355(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.7
567,10,0.993(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.8
568,10,0.653(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.9
569,10,2.057(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$45
570,10,0.72(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.1
571,10,0.658(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45.2
572,10,0.712(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.3
573,10,0.731(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.4
574,10,0.575(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.5
575,10,0.844(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.6
576,10,0.777(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.7
577,10,0.672(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.8
578,10,0.851(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.9
579,10,0.616(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46
580,10,0.779(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.1
581,10,1.03(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.2
582,10,0.757(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.3
583,10,1.018(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.4
584,10,0.985(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.5
585,10,0.761(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.6
586,10,1.12(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.7
587,10,1.393(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.8
588,10,0.881(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.9
589,10,1.601(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47
590,10,2.188(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.1
591,10,0.755(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.2
592,10,1.363(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.3
593,10,1.296(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.4
594,10,1.118(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$47.5
595,10,1.401(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.6
596,10,1.35(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.7
597,10,1.041(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.8
598,10,1.562(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$47.55
599,10,1.101(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.65
600,10,0.804(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.75
601,10,1.074(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.85
602,10,1.269(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$47.95
603,10,2.684(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.05
604,10,0.803(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.15
605,10,1.876(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$47.9
606,10,0.91(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48
607,10,0.796(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.1
608,10,1.723(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$48.2
609,10,0.899(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.3
610,10,1.283(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$48.4
611,10,2.076(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$48.15
612,3,1.628(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.25
613,3,0.82(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.35
614,3,1.041(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.45
615,3,2.845(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.55
616,3,0.987(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.65
617,3,0.788(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.75
618,3,1.313(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.85
619,3,1.15(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.950000000001
620,3,1.076(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.050000000001
621,3,1.036(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.150000000001
622,3,1.068(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.250000000001
623,3,0.979(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.350000000001
624,3,0.931(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.450000000001
625,3,0.921(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.550000000001
626,3,1.322(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.650000000001
627,3,0.911(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.750000000001
628,3,1.111(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.850000000001
629,3,1.026(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$49.600000000001
630,3,1.266(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.700000000001
631,3,1.053(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$49.800000000001
632,3,0.892(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.900000000001
633,3,0.852(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.000000000001
634,3,0.834(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.100000000001
635,3,1.162(s),Adpative_Trial(7-1),6 & 7,1,0,1,$50.200000000001
636,3,1.165(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.300000000001
637,3,2.052(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.400000000001
638,3,1.388(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$50.500000000001
639,3,0.73(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.600000000001
640,3,1.353(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.700000000001
641,3,1.116(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.800000000001
642,3,0.698(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.900000000001
643,3,1.387(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.000000000001
644,3,2.704(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.100000000001
645,3,0.866(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.200000000001
646,3,0.944(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.300000000001
647,3,0.785(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.400000000001
648,3,1.511(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$51.500000000001
649,3,1.372(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$51.600000000001
650,3,0.908(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.700000000001
651,3,1.093(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.800000000001
652,3,0.772(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.900000000001
653,3,0.852(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.000000000001
654,3,2.714(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.100000000001
655,3,0.929(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.200000000001
656,3,0.888(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.300000000001
657,3,0.93(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$52.400000000001
658,3,1.298(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$52.500000000001
659,11,1.188(s),Adpative_Trial(8-2),8 & 7,1,0,1,$52.600000000001
660,11,1.3(s),Adpative_Trial(8-2),9 & 10,1,0,1,$52.700000000001
661,11,1.725(s),Adpative_Trial(8-2),7 & 8,1,0,1,$52.800000000001
662,11,0.843(s),Adpative_Trial(8-2),7 & 6,1,0,1,$52.900000000001
663,11,1.889(s),Adpative_Same_Color_Trial(8-2),7 & 7,1,0,1,$53.000000000001
664,11,1.123(s),Adpative_Trial(8-2),8 & 7,1,0,1,$53.100000000001
665,11,0.959(s),Adpative_Trial(8-2),7 & 6,1,0,1,$53.200000000001
666,11,2.62(s),Adpative_Same_Color_Trial(8-2),8 & 8,0,0,0.5,$52.950000000001
667,11,0.925(s),Adpative_Trial(8-2),8 & 7,1,0,1,$53.050000000001
668,11,1.364(s),Adpative_Trial(8-2),7 & 6,-1,0,0,$52.800000000001
669,11,1.581(s),Adpative_Trial(8-2),7 & 6,1,0,1,$52.900000000001
670,11,1.44(s),Adpative_Trial(8-2),9 & 10,1,0,1,$53.000000000001
671,11,1.565(s),Adpative_Trial(8-2),9 & 10,1,0,1,$53.100000000001
672,11,1.444(s),Adpative_Trial(8-2),7 & 6,1,0,1,$53.200000000001
673,11,1.313(s),Adpative_Trial(8-2),9 & 10,1,0,1,$53.300000000001
674,11,0.995(s),Adpative_Trial(8-2),9 & 10,1,0,1,$53.400000000001
675,11,1.244(s),Adpative_Trial(8-2),9 & 8,1,0,1,$53.500000000001
676,11,0.905(s),Adpative_Trial(8-2),8 & 9,1,0,1,$53.600000000001
677,11,1.117(s),Adpative_Trial(8-2),9 & 10,1,0,1,$53.700000000001
678,11,0.876(s),Adpative_Trial(8-2),9 & 8,1,0,1,$53.800000000001
679,11,1.012(s),Adpative_Trial(8-2),10 & 9,1,0,1,$53.900000000001
680,11,0.715(s),Adpative_Trial(8-2),9 & 10,1,0,1,$54.000000000001
681,11,0.852(s),Adpative_Trial(8-2),7 & 8,1,0,1,$54.100000000001
682,11,0.721(s),Adpative_Trial(8-2),8 & 7,1,0,1,$54.200000000001
683,11,0.94(s),Adpative_Trial(8-2),10 & 9,1,0,1,$54.300000000001
684,11,0.932(s),Adpative_Trial(8-2),10 & 9,1,0,1,$54.400000000001
685,11,0.885(s),Adpative_Trial(8-2),6 & 7,1,0,1,$54.500000000001
686,11,0.699(s),Adpative_Trial(8-2),7 & 6,1,0,1,$54.600000000001
687,11,0.86(s),Adpative_Trial(8-2),7 & 8,1,0,1,$54.700000000001
688,11,0.791(s),Adpative_Same_Color_Trial(8-2),10 & 10,0,0,0.5,$54.450000000001
689,11,1.023(s),Adpative_Trial(8-2),8 & 7,1,0,1,$54.550000000001
690,11,1.665(s),Adpative_Trial(8-2),7 & 6,1,0,1,$54.650000000001
