Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
349,6,0.9(s),Control_Trial(4-2),5 & 6,1,0,1,$20.4
350,6,0.931(s),Control_Trial(4-2),6 & 5,1,0,1,$20.5
351,6,1.548(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$20.6
352,6,1.082(s),Control_Trial(4-2),3 & 2,1,0,1,$20.7
353,6,1.081(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$20.45
354,6,1.259(s),Control_Trial(4-2),3 & 2,1,0,1,$20.55
355,6,0.755(s),Control_Trial(4-2),3 & 2,1,0,1,$20.65
356,6,0.762(s),Control_Trial(4-2),3 & 2,1,0,1,$20.75
357,6,2.185(s),Control_Trial(4-2),6 & 5,1,0,1,$20.85
358,6,0.961(s),Control_Trial(4-2),5 & 6,1,0,1,$20.95
359,6,1.002(s),Control_Trial(4-2),6 & 5,1,0,1,$21.05
360,6,1.031(s),Control_Trial(4-2),3 & 2,1,0,1,$21.15
361,6,0.88(s),Control_Trial(4-2),2 & 3,1,0,1,$21.25
362,6,0.879(s),Control_Trial(4-2),5 & 4,1,0,1,$21.35
363,6,0.896(s),Control_Trial(4-2),2 & 3,1,0,1,$21.45
364,6,1.194(s),Control_Trial(4-2),5 & 4,1,0,1,$21.55
365,6,1.12(s),Control_Trial(4-2),2 & 3,1,0,1,$21.65
366,6,1.044(s),Control_Trial(4-2),3 & 2,1,0,1,$21.75
367,6,0.888(s),Control_Trial(4-2),5 & 6,1,0,1,$21.85
368,6,1.188(s),Control_Trial(4-2),6 & 5,1,0,1,$21.95
369,6,0.764(s),Control_Trial(4-2),3 & 2,1,0,1,$22.05
370,6,0.842(s),Control_Trial(4-2),3 & 2,1,0,1,$22.15
371,6,0.882(s),Control_Trial(4-2),4 & 5,1,0,1,$22.25
372,6,0.616(s),Control_Trial(4-2),5 & 6,1,0,1,$22.35
373,6,1.617(s),Control_Trial(4-2),2 & 3,1,0,1,$22.45
374,6,2.929(s),Control_Trial(4-2),4 & 5,1,0,1,$22.55
375,6,1.674(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$22.65
376,6,1.288(s),Adpative_Test_Trial(9-1),9 & 10,-1,0,0,$22.4
377,2,1.096(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.5
378,2,3.676(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$22.25
379,2,1.575(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.35
380,2,0.945(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.45
381,2,0.809(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.55
382,2,1.266(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.65
383,2,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.75
384,2,1.214(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.85
385,2,1.115(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.95
386,2,1.354(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.05
387,2,1.056(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.15
388,2,1.329(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.25
389,2,1.572(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.35
390,2,1.032(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.45
391,2,0.837(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.55
392,2,0.728(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.65
393,2,1.132(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.75
394,2,0.505(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.85
395,2,0.889(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23.6
396,2,1.154(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
397,2,1.313(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
398,2,0.819(s),Adpative_Trial(5-1),6 & 5,0,0,0,$23.55
399,2,1.364(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.65
400,2,0.718(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.75
401,2,0.553(s),Adpative_Trial(5-1),5 & 4,0,0,0,$23.5
402,2,1.628(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.6
403,2,1.032(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
404,2,1.203(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.8
405,2,1.067(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.9
406,2,1.244(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.65
407,2,1.601(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23.4
408,2,1.288(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.5
409,2,0.701(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.6
410,2,1.263(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.7
411,2,0.947(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
412,2,0.771(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.9
413,2,0.74(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24
414,2,0.56(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.1
415,2,1.396(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.2
416,2,0.762(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23.95
417,2,0.77(s),Adpative_Trial(5-1),5 & 6,0,0,0,$23.7
418,2,1.259(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
419,2,2.629(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.9
420,2,1.482(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24
421,2,0.867(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.1
422,2,0.845(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$24.2
423,2,4.003(s),Adpative_Test_Trial(10-1),10 & 10,0,1,-1,$23.2
424,10,1.429(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.3
425,10,1.029(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.4
426,10,1.01(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.5
427,10,1.405(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.6
428,10,0.972(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.35
429,10,1.057(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.45
430,10,0.957(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.55
431,10,1.415(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.65
432,10,1.169(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.75
433,10,0.888(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.85
434,10,1.038(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.95
435,10,0.963(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.05
436,10,0.884(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.15
437,10,1.098(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.25
438,10,1.218(s),Adpative_Trial(5-1),5 & 4,0,0,0,$24
439,10,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.1
440,10,1.254(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.85
441,10,1.717(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23.6
442,10,1.006(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
443,10,1.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
444,10,1.139(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.9
445,10,1.304(s),Adpative_Trial(5-1),5 & 6,0,0,0,$23.65
446,10,1.148(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.75
447,10,1.191(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.85
448,10,1.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.95
449,10,1.166(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
450,10,1.729(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.15
451,10,1.205(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.25
452,10,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
453,10,2.292(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$24.45
454,10,1.017(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
455,10,1.632(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.65
456,10,2.362(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$24.4
457,10,0.681(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.5
458,10,0.836(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.6
459,10,1.005(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.7
460,10,1.093(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.8
461,10,0.963(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.9
462,10,1.435(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25
463,10,1.15(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.1
464,10,1.518(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.2
465,10,0.669(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.3
466,10,1.099(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
467,10,1.019(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.5
468,10,0.538(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.6
469,10,0.903(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.7
470,10,1.432(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$25.45
471,11,2.273(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.55
472,11,1.197(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
473,11,1.914(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.75
474,11,1.258(s),Adpative_Trial(6-1),6 & 5,0,0,0,$25.5
475,11,1.195(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.6
476,11,1.03(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$25.35
477,11,1.352(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.45
478,11,1.508(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.55
479,11,1.385(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
480,11,1.166(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.75
481,11,1.005(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.85
482,11,1.716(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.95
483,11,1.058(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.05
484,11,0.89(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.15
485,11,1.097(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.25
486,11,2.157(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.35
487,11,1.026(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.45
488,11,1.285(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$26.2
489,11,1.615(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.3
490,11,0.962(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.4
491,11,1.531(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.5
492,11,1.204(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$26.25
493,11,1.482(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.35
494,11,0.858(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.45
495,11,1.171(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.55
496,11,0.877(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.65
497,11,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.75
498,11,0.999(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.85
499,11,0.794(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.95
500,11,1.254(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.05
501,11,1.204(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.15
502,11,1.607(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.25
503,11,0.907(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.35
504,11,1.123(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.45
505,11,1.822(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
506,11,1.596(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.65
507,11,2.019(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.75
508,11,1.098(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.85
509,11,1.322(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.95
510,11,3.256(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.7
511,11,1.306(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.45
512,11,0.971(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
513,11,1.342(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.65
514,11,0.94(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.75
515,11,1.073(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.85
516,11,1.903(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.95
517,11,2.511(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$27.7
518,3,1.083(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.8
519,3,2.073(s),Adpative_Trial(6-1),6 & 7,0,0,0,$27.55
520,3,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.65
521,3,0.895(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.75
522,3,1.104(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.85
523,3,0.835(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.6
524,3,1.905(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$27.35
525,3,0.829(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.45
526,3,1.402(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
527,3,1.399(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.65
528,3,1.523(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.75
529,3,1.546(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.85
530,3,0.721(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.95
531,3,1.523(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.05
532,3,1.187(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.15
533,3,2.05(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.25
534,3,1.619(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.35
535,3,0.938(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.45
536,3,0.898(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.55
537,3,1.003(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.65
538,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.75
539,3,1.151(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.85
540,3,1.733(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.95
541,3,1.489(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.05
542,3,1.146(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.15
543,3,0.734(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.25
544,3,1.896(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.35
545,3,1.447(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.45
546,3,0.766(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
547,3,1.571(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.65
548,3,1.066(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.75
549,3,0.985(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.85
550,3,1.999(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.95
551,3,0.975(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.05
552,3,0.885(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.15
553,3,0.904(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.25
554,3,1.427(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30
555,3,0.746(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
556,3,2.029(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.2
557,3,1.27(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$29.95
558,3,0.915(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.05
559,3,1.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.15
560,3,1.035(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.25
561,3,1.202(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$30
562,3,1.029(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.1
563,3,0.77(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$30.2
564,3,2.947(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$30.3
565,4,1.773(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.4
566,4,1.647(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.5
567,4,0.91(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.6
568,4,0.88(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.7
569,4,0.829(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.8
570,4,1.306(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.9
571,4,0.549(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31
572,4,1.225(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.1
573,4,1.011(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.2
574,4,0.888(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.3
575,4,1.112(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.4
576,4,1.753(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$31.15
577,4,1.081(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.25
578,4,1.297(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.35
579,4,1.157(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.45
580,4,0.956(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.55
581,4,1.303(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.65
582,4,0.883(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.75
583,4,1.034(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.85
584,4,1.306(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.95
585,4,1.746(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.05
586,4,1.512(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$31.8
587,4,1.316(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.9
588,4,2.842(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32
589,4,1.232(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.1
590,4,0.847(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.2
591,4,1.465(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$31.95
592,4,0.923(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.05
593,4,1.369(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.15
594,4,1.034(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.25
595,4,3.758(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$32
596,4,1.041(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.1
597,4,1.651(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.2
598,4,0.987(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.3
599,4,1.256(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$32.05
600,4,1.172(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.15
601,4,1.088(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.25
602,4,1.589(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.35
603,4,1.444(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.45
604,4,2.445(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.55
605,4,1.072(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.65
606,4,1.289(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.75
607,4,0.697(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.85
608,4,1.294(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.95
609,4,1.3(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.05
610,4,2.93(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$33.15
611,4,1.64(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$33.25
612,5,1.601(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$33.35
613,5,1.42(s),Adpative_Trial(8-1),9 & 8,0,0,0,$33.1
614,5,1.035(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.2
615,5,1.123(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.3
616,5,0.827(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.4
617,5,1.368(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.5
618,5,0.711(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.6
619,5,1.039(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.7
620,5,1.628(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.8
621,5,1.062(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.9
622,5,1.37(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34
623,5,1.073(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.1
624,5,1.024(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$33.85
625,5,0.992(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.95
626,5,1.48(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.05
627,5,0.972(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.15
628,5,0.964(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.25
629,5,1.21(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.35
630,5,0.787(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.45
631,5,2.735(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$34.2
632,5,0.84(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.3
633,5,0.971(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.4
634,5,1.65(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.5
635,5,1.015(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.6
636,5,1.123(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.7
637,5,1.443(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.8
638,5,1.228(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.9
639,5,1.544(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35
640,5,3.708(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$34.75
641,5,1.055(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.85
642,5,1.081(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.95
643,5,0.908(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.05
644,5,1.066(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.15
645,5,1.028(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.25
646,5,1.084(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.35
647,5,0.782(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.45
648,5,0.891(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.55
649,5,1.52(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.65
650,5,1.026(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.75
651,5,2.812(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$35.5
652,5,1.11(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.6
653,5,1.292(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.7
654,5,1(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.8
655,5,1.633(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.9
656,5,1.03(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36
657,5,1.611(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$36.1
658,5,1.539(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$36.2
659,6,3.451(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.3
660,6,1.254(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.4
661,6,0.801(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.5
662,6,0.697(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.6
663,6,0.827(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.7
664,6,1.119(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.8
665,6,1.08(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.9
666,6,1.107(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37
667,6,1.035(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$36.75
668,6,0.97(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.85
669,6,1.861(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.95
670,6,1.876(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.05
671,6,1.501(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.15
672,6,1.193(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.25
673,6,0.781(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.35
674,6,1.269(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.45
675,6,1.153(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.55
676,6,0.939(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.65
677,6,1.103(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.75
678,6,0.93(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.85
679,6,1.084(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.95
680,6,0.888(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.05
681,6,0.876(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$37.8
682,6,0.779(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.9
683,6,0.993(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38
684,6,1.456(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.1
685,6,0.921(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.2
686,6,1.105(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.3
687,6,1.099(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.4
688,6,1.017(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.5
689,6,0.737(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.6
690,6,0.557(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.7
691,6,0.916(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.8
