Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
351,7,0.874(s),Control_Trial(4-1),4 & 5,1,0,1,$26
352,7,0.861(s),Control_Trial(4-1),4 & 3,1,0,1,$26.1
353,7,1.187(s),Control_Trial(4-1),4 & 3,1,0,1,$26.2
354,7,0.822(s),Control_Trial(4-1),3 & 4,1,0,1,$26.3
355,7,0.962(s),Control_Trial(4-1),4 & 3,1,0,1,$26.4
356,7,1.202(s),Control_Trial(4-1),4 & 3,1,0,1,$26.5
357,7,0.946(s),Control_Trial(4-1),4 & 5,1,0,1,$26.6
358,7,1.135(s),Control_Trial(4-1),5 & 4,1,0,1,$26.7
359,7,0.85(s),Control_Trial(4-1),4 & 5,1,0,1,$26.8
360,7,1.466(s),Control_Trial(4-1),4 & 3,1,0,1,$26.9
361,7,0.994(s),Control_Trial(4-1),4 & 5,1,0,1,$27
362,7,0.886(s),Control_Trial(4-1),4 & 5,1,0,1,$27.1
363,7,1.293(s),Control_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$26.85
364,7,0.695(s),Control_Trial(4-1),4 & 5,1,0,1,$26.95
365,7,1.01(s),Control_Trial(4-1),4 & 5,1,0,1,$27.05
366,7,1.092(s),Control_Trial(4-1),4 & 3,1,0,1,$27.15
367,7,1.266(s),Control_Trial(4-1),5 & 4,1,0,1,$27.25
368,7,1.215(s),Control_Trial(4-1),4 & 5,1,0,1,$27.35
369,7,1.83(s),Control_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$27.1
370,7,0.863(s),Control_Trial(4-1),4 & 3,1,0,1,$27.2
371,7,0.937(s),Control_Trial(4-1),5 & 4,1,0,1,$27.3
372,7,1.665(s),Control_Trial(4-1),4 & 3,1,0,1,$27.4
373,7,1.287(s),Control_Trial(4-1),4 & 3,1,0,1,$27.5
374,7,1.464(s),Control_Trial(4-1),4 & 3,1,0,1,$27.6
375,7,0.897(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$27.7
376,7,2.53(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$27.8
377,6,2.173(s),Control_Trial(4-2),5 & 6,1,0,1,$27.9
378,6,0.906(s),Control_Trial(4-2),5 & 6,1,0,1,$28
379,6,1.015(s),Control_Trial(4-2),3 & 2,1,0,1,$28.1
380,6,1.331(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$27.85
381,6,1.298(s),Control_Trial(4-2),4 & 5,1,0,1,$27.95
382,6,0.886(s),Control_Trial(4-2),5 & 4,1,0,1,$28.05
383,6,1.009(s),Control_Trial(4-2),2 & 3,1,0,1,$28.15
384,6,1.497(s),Control_Trial(4-2),5 & 6,1,0,1,$28.25
385,6,1.105(s),Control_Trial(4-2),5 & 6,1,0,1,$28.35
386,6,1.325(s),Control_Trial(4-2),3 & 2,1,0,1,$28.45
387,6,1.465(s),Control_Trial(4-2),5 & 6,1,0,1,$28.55
388,6,1.103(s),Control_Trial(4-2),4 & 3,1,0,1,$28.65
389,6,1.708(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$28.4
390,6,1.306(s),Control_Trial(4-2),3 & 4,1,0,1,$28.5
391,6,0.825(s),Control_Trial(4-2),4 & 5,1,0,1,$28.6
392,6,1.165(s),Control_Trial(4-2),3 & 2,1,0,1,$28.7
393,6,0.878(s),Control_Trial(4-2),4 & 5,1,0,1,$28.8
394,6,1.198(s),Control_Trial(4-2),5 & 6,1,0,1,$28.9
395,6,0.977(s),Control_Trial(4-2),3 & 2,1,0,1,$29
396,6,1.385(s),Control_Trial(4-2),4 & 3,1,0,1,$29.1
397,6,0.905(s),Control_Trial(4-2),5 & 6,1,0,1,$29.2
398,6,1.146(s),Control_Trial(4-2),2 & 3,1,0,1,$29.3
399,6,1.29(s),Control_Trial(4-2),4 & 3,1,0,1,$29.4
400,6,1.335(s),Control_Trial(4-2),3 & 2,1,0,1,$29.5
401,6,1.368(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$29.25
402,6,0.812(s),Control_Trial(4-2),5 & 6,1,0,1,$29.35
403,6,1.043(s),Control_Trial(4-2),4 & 3,1,0,1,$29.45
404,6,1.179(s),Control_Trial(4-2),3 & 2,1,0,1,$29.55
405,6,0.924(s),Control_Trial(4-2),5 & 6,1,0,1,$29.65
406,6,0.994(s),Control_Trial(4-2),2 & 3,1,0,1,$29.75
407,6,1.076(s),Control_Trial(4-2),4 & 3,1,0,1,$29.85
408,6,1.531(s),Control_Trial(4-2),5 & 4,1,0,1,$29.95
409,6,0.899(s),Control_Trial(4-2),2 & 3,1,0,1,$30.05
410,6,0.972(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$29.8
411,6,1.067(s),Control_Trial(4-2),6 & 5,1,0,1,$29.9
412,6,0.982(s),Control_Trial(4-2),3 & 2,1,0,1,$30
413,6,1.196(s),Control_Trial(4-2),4 & 5,1,0,1,$30.1
414,6,1.576(s),Control_Trial(4-2),3 & 4,1,0,1,$30.2
415,6,3.49(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$29.95
416,6,0.813(s),Control_Trial(4-2),5 & 6,1,0,1,$30.05
417,6,0.985(s),Control_Trial(4-2),5 & 6,1,0,1,$30.15
418,6,0.899(s),Control_Trial(4-2),5 & 6,1,0,1,$30.25
419,6,0.991(s),Control_Trial(4-2),2 & 3,1,0,1,$30.35
420,6,1.181(s),Control_Trial(4-2),5 & 6,1,0,1,$30.45
421,6,1.499(s),Control_Trial(4-2),3 & 4,1,0,1,$30.55
422,6,1.049(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$30.65
423,6,1.366(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$30.75
424,9,1.314(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$30.5
425,9,0.953(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.6
426,9,0.841(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.7
427,9,1.179(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.8
428,9,0.899(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.9
429,9,0.898(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31
430,9,0.854(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.1
431,9,1.035(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.2
432,9,0.986(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.3
433,9,0.769(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.4
434,9,0.732(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.5
435,9,0.652(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.6
436,9,0.964(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.7
437,9,0.785(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.8
438,9,0.658(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.9
439,9,0.835(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32
440,9,0.633(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.1
441,9,0.81(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.2
442,9,1.236(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.3
443,9,0.804(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$32.05
444,9,0.797(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.15
445,9,0.778(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.25
446,9,0.987(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.35
447,9,1.132(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.45
448,9,0.832(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.55
449,9,0.909(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.65
450,9,0.887(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.75
451,9,0.853(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.85
452,9,1.021(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.95
453,9,0.972(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.05
454,9,0.848(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$32.8
455,9,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.9
456,9,1.169(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33
457,9,1.078(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.1
458,9,1.193(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.2
459,9,1.352(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$33.3
460,9,0.886(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.4
461,9,1.459(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.5
462,9,1.031(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.6
463,9,1.075(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.7
464,9,0.77(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.8
465,9,0.772(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.9
466,9,2.615(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$33.65
467,9,0.769(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.75
468,9,0.896(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.85
469,9,1.388(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$33.95
470,9,2.629(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$34.05
471,10,0.971(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.15
472,10,1.422(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.25
473,10,0.996(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.35
474,10,0.95(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.45
475,10,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.55
476,10,0.819(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.65
477,10,1.753(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$34.4
478,10,0.852(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.5
479,10,0.878(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.6
480,10,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.7
481,10,0.851(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.8
482,10,1.282(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.9
483,10,0.793(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35
484,10,0.776(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.1
485,10,0.808(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.2
486,10,1.022(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
487,10,0.871(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.4
488,10,1.491(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$35.15
489,10,0.983(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.25
490,10,0.759(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.35
491,10,0.841(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.45
492,10,0.837(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.55
493,10,0.849(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.65
494,10,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.75
495,10,0.922(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.85
496,10,0.995(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.95
497,10,0.8(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.05
498,10,0.886(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.15
499,10,0.98(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.25
500,10,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.35
501,10,0.795(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.45
502,10,1.446(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$36.2
503,10,2.945(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$35.95
504,10,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.05
505,10,1.03(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.15
506,10,0.898(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.25
507,10,1.452(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$36
508,10,0.932(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.1
509,10,1.405(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.2
510,10,0.822(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.3
511,10,0.948(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.4
512,10,0.715(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.5
513,10,1.233(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.6
514,10,1.025(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.7
515,10,0.999(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.8
516,10,1.919(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$36.9
517,10,2.383(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$37
518,2,1.459(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.1
519,2,1.01(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$36.85
520,2,1.299(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.95
521,2,0.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.05
522,2,1.163(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.15
523,2,0.89(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$36.9
524,2,0.859(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37
525,2,1.088(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.1
526,2,1.283(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.2
527,2,1.802(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.3
528,2,0.798(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.4
529,2,1.175(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.5
530,2,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.6
531,2,1.01(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.7
532,2,1.207(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.8
533,2,0.857(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.9
534,2,0.839(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38
535,2,1.266(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.1
536,2,1.196(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.2
537,2,0.88(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.3
538,2,1.855(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$38.05
539,2,1.144(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.15
540,2,0.77(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
541,2,0.931(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.35
542,2,0.923(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.45
543,2,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.55
544,2,0.748(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.65
545,2,1.386(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$38.4
546,2,1.083(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.5
547,2,0.77(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.6
548,2,0.931(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.7
549,2,0.957(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.8
550,2,0.681(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.9
551,2,0.738(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39
552,2,0.633(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.1
553,2,0.964(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.2
554,2,0.728(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.3
555,2,0.852(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.4
556,2,0.659(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.5
557,2,1.075(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.6
558,2,0.867(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.7
559,2,0.709(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.8
560,2,1.066(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.9
561,2,1.065(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$39.65
562,2,1.2(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.75
563,2,0.739(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$39.85
564,2,1.952(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$39.6
565,3,1.502(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.7
566,3,0.815(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.8
567,3,1.099(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$39.55
568,3,0.73(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.65
569,3,0.673(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.75
570,3,0.753(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.85
571,3,0.979(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$39.6
572,3,0.853(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.7
573,3,0.781(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.8
574,3,1.06(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.9
575,3,0.859(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40
576,3,1.04(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.1
577,3,1.275(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.2
578,3,0.769(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.3
579,3,0.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.4
580,3,0.705(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.5
581,3,1.152(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.6
582,3,1.071(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.7
583,3,0.824(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.8
584,3,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.9
585,3,1.471(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$40.65
586,3,0.963(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.75
587,3,0.842(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.85
588,3,1.262(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.95
589,3,1.13(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.05
590,3,0.913(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.15
591,3,1.083(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.25
592,3,0.82(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.35
593,3,0.913(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.45
594,3,1.01(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.55
595,3,0.966(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.65
596,3,1.479(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$41.4
597,3,1.248(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.5
598,3,0.79(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.6
599,3,0.959(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.7
600,3,1.097(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.8
601,3,0.884(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.9
602,3,0.915(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42
603,3,0.873(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.1
604,3,0.83(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.2
605,3,0.815(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.3
606,3,0.871(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.4
607,3,0.763(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.5
608,3,1.38(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$42.25
609,3,0.85(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.35
610,3,0.926(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$42.45
611,3,1.075(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$42.55
612,4,0.987(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.65
613,4,0.923(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.75
614,4,0.646(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.85
615,4,0.862(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.95
616,4,0.892(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.05
617,4,0.932(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.15
618,4,0.923(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.25
619,4,2.403(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.35
620,4,1.058(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.45
621,4,0.997(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.55
622,4,0.86(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.65
623,4,0.81(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.75
624,4,1.371(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$43.5
625,4,0.932(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.6
626,4,1.075(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.7
627,4,2.876(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$43.45
628,4,0.86(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.55
629,4,0.858(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.65
630,4,0.766(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.75
631,4,0.805(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.85
632,4,0.788(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.95
633,4,0.89(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.05
634,4,0.864(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.15
635,4,1.108(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.25
636,4,0.808(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.35
637,4,1.151(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.45
638,4,0.84(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.55
639,4,1.451(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$44.65
640,4,0.995(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.75
641,4,0.795(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.85
642,4,0.826(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.95
643,4,0.907(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.05
644,4,2.609(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$44.8
645,4,0.82(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.9
646,4,1.107(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45
647,4,1.311(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.1
648,4,1.338(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$44.85
649,4,2.035(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.95
650,4,0.795(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.05
651,4,0.839(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.15
652,4,1.036(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.25
653,4,1.393(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45.35
654,4,1.15(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.450000000001
655,4,1.24(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.550000000001
656,4,0.964(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.650000000001
657,4,0.963(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$45.750000000001
658,4,0.851(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$45.850000000001
659,5,0.837(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.950000000001
660,5,0.92(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.050000000001
661,5,0.965(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.150000000001
662,5,0.907(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.250000000001
663,5,0.988(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.350000000001
664,5,1.34(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.450000000001
665,5,2.996(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$46.200000000001
666,5,0.916(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.300000000001
667,5,0.833(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.400000000001
668,5,0.832(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.500000000001
669,5,0.9(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.600000000001
670,5,0.708(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.700000000001
671,5,1.112(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.800000000001
672,5,1.1(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.900000000001
673,5,0.952(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.000000000001
674,5,0.924(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.100000000001
675,5,0.863(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.200000000001
676,5,0.831(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.300000000001
677,5,1.14(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.400000000001
678,5,0.914(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.500000000001
679,5,0.796(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.600000000001
680,5,0.842(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.700000000001
681,5,0.968(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.800000000001
682,5,0.988(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.900000000001
683,5,0.819(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.000000000001
684,5,1.2(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.100000000001
685,5,0.835(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.200000000001
686,5,1.136(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.300000000001
687,5,0.833(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.400000000001
688,5,1.342(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.500000000001
689,5,0.782(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.600000000001
690,5,1.557(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$48.350000000001
691,5,0.988(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.450000000001
692,5,0.996(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.550000000001
