Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,6,0.778(s),Control_Trial(4-2),6 & 5,1,0,1,$27.85
353,6,1.574(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$27.95
354,6,1.25(s),Control_Trial(4-2),3 & 2,1,0,1,$28.05
355,6,1.934(s),Control_Trial(4-2),5 & 4,1,0,1,$28.15
356,6,0.808(s),Control_Trial(4-2),4 & 5,1,0,1,$28.25
357,6,0.875(s),Control_Trial(4-2),3 & 2,1,0,1,$28.35
358,6,1.678(s),Control_Trial(4-2),3 & 2,1,0,1,$28.45
359,6,1.031(s),Control_Trial(4-2),3 & 4,1,0,1,$28.55
360,6,0.705(s),Control_Trial(4-2),5 & 4,1,0,1,$28.65
361,6,1.352(s),Control_Trial(4-2),3 & 4,1,0,1,$28.75
362,6,1.78(s),Control_Trial(4-2),3 & 2,1,0,1,$28.85
363,6,1.518(s),Control_Trial(4-2),6 & 5,1,0,1,$28.95
364,6,0.794(s),Control_Trial(4-2),2 & 3,1,0,1,$29.05
365,6,1.262(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$29.15
366,6,1.137(s),Control_Trial(4-2),5 & 6,1,0,1,$29.25
367,6,1.051(s),Control_Trial(4-2),3 & 2,1,0,1,$29.35
368,6,1.375(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$29.45
369,6,1.846(s),Control_Trial(4-2),5 & 6,1,0,1,$29.55
370,6,1.194(s),Control_Trial(4-2),5 & 6,1,0,1,$29.65
371,6,1.231(s),Control_Trial(4-2),2 & 3,1,0,1,$29.75
372,6,1.563(s),Control_Trial(4-2),3 & 2,1,0,1,$29.85
373,6,1.746(s),Control_Trial(4-2),2 & 3,1,0,1,$29.95
374,6,1.578(s),Control_Trial(4-2),5 & 6,1,0,1,$30.05
375,6,1.123(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$30.15
376,6,1.457(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$30.25
377,9,1.484(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.35
378,9,0.989(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.45
379,9,0.994(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.55
380,9,1.003(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.65
381,9,1.083(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.75
382,9,1.049(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.85
383,9,1.055(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.95
384,9,0.755(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.05
385,9,1.308(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.15
386,9,2.205(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.25
387,9,1.038(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.35
388,9,1.586(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$31.45
389,9,1.011(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.55
390,9,1.258(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$31.65
391,9,0.905(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$31.75
392,9,1.227(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.85
393,9,1.593(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.95
394,9,1.484(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.05
395,9,1.693(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.15
396,9,1.266(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.25
397,9,1.426(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.35
398,9,2.351(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.45
399,9,1.067(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.55
400,9,1.267(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.65
401,9,0.755(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.75
402,9,1.388(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.85
403,9,1.306(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.95
404,9,1.18(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.05
405,9,1.516(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.15
406,9,1.354(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.25
407,9,2.22(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$33.35
408,9,1.228(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.45
409,9,0.891(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.55
410,9,0.777(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.65
411,9,1.024(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.75
412,9,0.675(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.85
413,9,0.927(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.95
414,9,1.268(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.05
415,9,1.703(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.15
416,9,0.754(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.25
417,9,1.085(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.35
418,9,0.912(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.45
419,9,0.915(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.55
420,9,0.965(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.65
421,9,1.304(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.75
422,9,0.775(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$34.85
423,9,0.992(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$34.6
424,10,1.522(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.7
425,10,1.046(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.8
426,10,1.376(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$34.9
427,10,1.048(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35
428,10,0.779(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.1
429,10,0.792(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.2
430,10,1.23(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$35.3
431,10,0.951(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.4
432,10,0.867(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.5
433,10,1.644(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$35.6
434,10,1.37(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.7
435,10,1.126(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.8
436,10,1.083(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.9
437,10,1.363(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36
438,10,1.595(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.1
439,10,1.336(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.2
440,10,0.746(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.3
441,10,1.659(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.4
442,10,1.307(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.5
443,10,1.654(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.6
444,10,0.728(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.7
445,10,1.762(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.8
446,10,0.743(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.9
447,10,1.116(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37
448,10,1.352(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.1
449,10,1.172(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.2
450,10,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.3
451,10,1.146(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.4
452,10,1.559(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$37.15
453,10,0.868(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.25
454,10,1.532(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.35
455,10,1.234(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$37.45
456,10,1.063(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.55
457,10,0.741(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.65
458,10,1.462(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.75
459,10,1.068(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.85
460,10,1.467(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.95
461,10,1.038(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.05
462,10,1.306(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.15
463,10,0.763(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.25
464,10,0.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.35
465,10,1.308(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.45
466,10,2.265(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.55
467,10,0.816(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.65
468,10,0.691(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.75
469,10,0.84(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$38.85
470,10,1.151(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$38.6
471,2,0.923(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.7
472,2,0.741(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.8
473,2,2.179(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.9
474,2,0.911(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39
475,2,0.999(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.1
476,2,1.352(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$38.85
477,2,0.786(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.95
478,2,0.801(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.05
479,2,1.319(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.15
480,2,0.8(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.25
481,2,0.808(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.35
482,2,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.45
483,2,1.775(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.55
484,2,0.731(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$39.3
485,2,1.433(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.4
486,2,1.386(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.5
487,2,1.452(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.6
488,2,0.877(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.7
489,2,1.391(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.8
490,2,0.955(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.9
491,2,1.8(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40
492,2,0.888(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.1
493,2,0.731(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.2
494,2,1.137(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.3
495,2,1.329(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$40.4
496,2,0.786(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.5
497,2,1.44(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.6
498,2,1.002(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.7
499,2,1.016(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.8
500,2,1.899(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$40.9
501,2,0.785(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41
502,2,0.721(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.1
503,2,0.897(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.2
504,2,0.871(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.3
505,2,1.124(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.4
506,2,1.1(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.5
507,2,1.067(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.6
508,2,1.131(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.7
509,2,0.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.8
510,2,1.065(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.9
511,2,0.875(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42
512,2,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.1
513,2,1.29(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$42.2
514,2,0.993(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.3
515,2,0.825(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.4
516,2,1.34(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$42.5
517,2,0.898(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$42.6
518,11,1.581(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$42.35
519,11,1.1(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.45
520,11,0.919(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.55
521,11,0.813(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.65
522,11,0.676(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.75
523,11,1.3(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$42.85
524,11,0.811(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.95
525,11,0.932(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.05
526,11,0.946(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.15
527,11,1.014(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.25
528,11,0.993(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.35
529,11,0.772(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.45
530,11,1.348(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.55
531,11,0.994(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.65
532,11,1.218(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.75
533,11,1.192(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.85
534,11,1.31(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.95
535,11,1.386(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$44.05
536,11,1.172(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.15
537,11,1.395(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$44.25
538,11,0.842(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.35
539,11,1.964(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$44.45
540,11,1.773(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.55
541,11,0.899(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.65
542,11,1.031(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.75
543,11,0.997(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.85
544,11,1.619(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.95
545,11,1.157(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.05
546,11,0.851(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.15
547,11,1.213(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.25
548,11,1.057(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.35
549,11,1.501(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.45
550,11,0.786(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.55
551,11,0.841(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.65
552,11,0.806(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.75
553,11,0.707(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.85
554,11,0.68(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.95
555,11,0.842(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.05
556,11,1.122(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.15
557,11,1.362(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.25
558,11,1.137(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.35
559,11,1.077(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.45
560,11,1.578(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$46.55
561,11,0.919(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.65
562,11,1.57(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$46.4
563,11,1.147(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$46.5
564,11,1.677(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$46.6
565,3,1.389(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.7
566,3,1.626(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.8
567,3,0.693(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.9
568,3,0.827(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47
569,3,0.924(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.1
570,3,1.492(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.2
571,3,0.653(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.3
572,3,0.706(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.4
573,3,1.106(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.5
574,3,1.083(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.6
575,3,0.633(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.7
576,3,1.379(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$47.8
577,3,0.994(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.9
578,3,0.618(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48
579,3,0.55(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.1
580,3,1.458(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.2
581,3,0.684(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.3
582,3,2.098(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$48.4
583,3,0.998(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.5
584,3,1.068(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.6
585,3,0.937(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.7
586,3,1.585(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$48.8
587,3,0.864(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.9
588,3,0.713(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49
589,3,0.7(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.1
590,3,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.2
591,3,0.876(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.3
592,3,0.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.4
593,3,0.706(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.5
594,3,1.025(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.6
595,3,1.4(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.700000000001
596,3,0.843(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.800000000001
597,3,0.972(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.900000000001
598,3,1.059(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.000000000001
599,3,1.548(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$49.750000000001
600,3,0.916(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.850000000001
601,3,1.74(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$49.600000000001
602,3,1.028(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.700000000001
603,3,0.912(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.800000000001
604,3,1.011(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.900000000001
605,3,0.819(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.000000000001
606,3,1.01(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.100000000001
607,3,0.94(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.200000000001
608,3,0.774(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.300000000001
609,3,0.887(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.400000000001
610,3,0.836(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$50.500000000001
611,3,1.047(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$50.250000000001
612,4,2.061(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.350000000001
613,4,0.859(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.450000000001
614,4,0.755(s),Adpative_Trial(7-1),6 & 7,1,0,1,$50.550000000001
615,4,0.631(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.650000000001
616,4,1.057(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.750000000001
617,4,0.769(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.850000000001
618,4,0.842(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$50.600000000001
619,4,1.083(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.700000000001
620,4,1.125(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.800000000001
621,4,0.876(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.900000000001
622,4,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.000000000001
623,4,1.53(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$51.100000000001
624,4,0.815(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.200000000001
625,4,1.065(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.300000000001
626,4,1.017(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.400000000001
627,4,0.683(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.500000000001
628,4,1.443(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$51.250000000001
629,4,0.89(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.350000000001
630,4,1.057(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.450000000001
631,4,1.049(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.550000000001
632,4,0.682(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.650000000001
633,4,0.762(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.750000000001
634,4,1.028(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.850000000001
635,4,0.641(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.950000000001
636,4,1.18(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.050000000001
637,4,1.372(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.150000000001
638,4,2.084(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.250000000001
639,4,0.776(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.350000000001
640,4,1.168(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$52.450000000001
641,4,0.898(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.550000000001
642,4,1.458(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.650000000001
643,4,0.935(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.750000000001
644,4,0.751(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.850000000001
645,4,1.013(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.950000000001
646,4,0.854(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.050000000001
647,4,0.882(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.150000000001
648,4,0.83(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.250000000001
649,4,0.869(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.350000000001
650,4,1.098(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.450000000001
651,4,0.89(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.550000000001
652,4,0.922(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.650000000001
653,4,1.561(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.750000000001
654,4,1.055(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.850000000001
655,4,0.744(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.950000000001
656,4,1.601(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$54.050000000001
657,4,0.765(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$54.150000000001
658,4,1.698(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$54.250000000001
659,5,0.867(s),Adpative_Trial(8-1),7 & 8,1,0,1,$54.350000000001
660,5,0.69(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.450000000001
661,5,0.682(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.550000000001
662,5,1.083(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.650000000001
663,5,1.523(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$54.750000000001
664,5,1.442(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$54.850000000001
665,5,0.95(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.950000000001
666,5,0.862(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.050000000001
667,5,0.796(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.150000000001
668,5,0.69(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.250000000001
669,5,1.454(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.350000000001
670,5,0.816(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.450000000001
671,5,1.192(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.550000000001
672,5,1.027(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.650000000001
673,5,1.216(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.750000000001
674,5,1.886(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$55.500000000001
675,5,0.779(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.600000000001
676,5,0.891(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.700000000001
677,5,0.86(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.800000000001
678,5,1.736(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.900000000001
679,5,0.69(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.000000000001
680,5,1.018(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.100000000001
681,5,1.242(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$56.200000000001
682,5,0.906(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.300000000001
683,5,0.875(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.400000000001
684,5,0.706(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.500000000001
685,5,0.706(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.600000000001
686,5,0.9(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.700000000001
687,5,0.695(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.800000000001
