Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,33,1.187(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$10.45
341,34,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.55
342,34,1.165(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.65
343,34,1.51(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.75
344,34,1.033(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.85
345,34,1.051(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$10.95
346,34,1.412(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$11.05
347,34,0.948(s),Control_Trial(10-2),10 & 11,1,0,1,$11.15
348,34,1.515(s),Control_Trial(10-2),8 & 9,1,0,1,$11.25
349,34,1.146(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$11
350,34,0.962(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$11.1
351,35,1.593(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.2
352,35,0.726(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.3
353,35,0.668(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.4
354,35,1.58(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$11.5
355,35,1.17(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$11.6
356,35,0.769(s),Control_Trial(3-2),3 & 4,1,0,1,$11.7
357,35,1.748(s),Control_Trial(3-2),4 & 5,-1,0,0,$11.45
358,35,0.939(s),Control_Trial(3-2),3 & 2,1,0,1,$11.55
359,35,1.231(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$11.65
360,35,1.341(s),Adpative_Test_Trial(6-1),5 & 6,-1,0,0,$11.4
361,36,0.89(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.5
362,36,0.728(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.6
363,36,1.022(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.7
364,36,1.686(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$11.8
365,36,1.532(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$11.9
366,36,0.833(s),Control_Trial(3-2),4 & 5,1,0,1,$12
367,36,1.145(s),Control_Trial(3-2),2 & 3,1,0,1,$12.1
368,36,1.537(s),Control_Trial(3-2),4 & 5,1,0,1,$12.2
369,36,1.116(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$12.3
370,36,0.797(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$12.4
371,37,0.727(s),Adpative_Trial(8-2),9 & 10,1,0,1,$12.5
372,37,0.723(s),Adpative_Trial(8-2),9 & 10,1,0,1,$12.6
373,37,1.612(s),Adpative_Same_Color_Trial(8-2),7 & 7,0,0,0.5,$12.35
374,37,0.895(s),Control_Test_Trial(8-2),6 & 7,1,0,1,$12.45
375,37,1.345(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$12.55
376,37,1.434(s),Control_Trial(3-2),4 & 5,1,0,1,$12.65
377,37,0.891(s),Control_Trial(3-2),2 & 3,1,0,1,$12.75
378,37,0.709(s),Control_Trial(3-2),4 & 3,1,0,1,$12.85
379,37,0.916(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$12.6
380,37,0.853(s),Adpative_Test_Trial(8-2),6 & 7,1,0,1,$12.7
381,38,0.858(s),Adpative_Trial(9-2),10 & 11,1,0,1,$12.8
382,38,0.875(s),Adpative_Trial(9-2),10 & 11,1,0,1,$12.9
383,38,0.897(s),Adpative_Trial(9-2),9 & 8,1,0,1,$13
384,38,1.038(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$13.1
385,38,1.613(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$13.2
386,38,0.842(s),Control_Trial(3-1),2 & 3,1,0,1,$13.3
387,38,0.933(s),Control_Trial(3-1),2 & 3,1,0,1,$13.4
388,38,0.708(s),Control_Trial(3-1),3 & 2,1,0,1,$13.5
389,38,1.068(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$13.25
390,38,0.875(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$13.35
391,39,0.779(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.45
392,39,0.684(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.55
393,39,0.63(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.65
394,39,0.836(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$13.75
395,39,1.702(s),Adpative_Test_Trial(4-2),3 & 4,-1,0,0,$13.5
396,39,1.351(s),Control_Trial(4-2),3 & 2,1,0,1,$13.6
397,39,0.765(s),Control_Trial(4-2),6 & 5,1,0,1,$13.7
398,39,1.61(s),Control_Trial(4-2),3 & 2,1,0,1,$13.8
399,39,0.78(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$13.9
400,39,0.964(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$14
401,40,0.931(s),Adpative_Trial(3-1),4 & 3,1,0,1,$14.1
402,40,0.753(s),Adpative_Trial(3-1),3 & 4,1,0,1,$14.2
403,40,0.65(s),Adpative_Trial(3-1),4 & 3,1,0,1,$14.3
404,40,0.557(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$14.4
405,40,0.779(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$14.5
406,40,0.939(s),Control_Trial(9-1),9 & 8,1,0,1,$14.6
407,40,0.69(s),Control_Trial(9-1),9 & 10,1,0,1,$14.7
408,40,1.066(s),Control_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$14.45
409,40,1.022(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$14.55
410,40,1.138(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$14.65
411,41,0.733(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.75
412,41,0.745(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.85
413,41,0.706(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$14.6
414,41,0.698(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.7
415,41,0.961(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$14.8
416,41,1.235(s),Control_Trial(10-2),9 & 8,1,0,1,$14.9
417,41,0.642(s),Control_Trial(10-2),9 & 10,1,0,1,$15
418,41,0.646(s),Control_Trial(10-2),11 & 10,1,0,1,$15.1
419,41,0.682(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$14.85
420,41,0.969(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$14.95
421,42,1.395(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.05
422,42,0.658(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.15
423,42,0.975(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.25
424,42,0.659(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$15.35
425,42,2.002(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$14.35
426,42,0.929(s),Control_Trial(10-2),11 & 10,1,0,1,$14.45
427,42,1.249(s),Control_Trial(10-2),10 & 9,1,0,1,$14.55
428,42,0.802(s),Control_Trial(10-2),11 & 10,1,0,1,$14.65
429,42,0.594(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$14.75
430,42,1.002(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$14.85
431,43,0.643(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.95
432,43,0.882(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.05
433,43,0.567(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.15
434,43,1.084(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$15.25
435,43,0.81(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$15
436,43,0.968(s),Control_Trial(10-2),11 & 10,1,0,1,$15.1
437,43,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$15.2
438,43,1.537(s),Control_Trial(10-2),9 & 8,1,0,1,$15.3
439,43,1.066(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$15.05
440,43,0.816(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$15.15
441,44,0.872(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.25
442,44,0.77(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.35
443,44,0.789(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.45
444,44,0.738(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$15.2
445,44,0.902(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$15.3
446,44,1.114(s),Control_Trial(4-2),5 & 4,1,0,1,$15.4
447,44,1.345(s),Control_Trial(4-2),4 & 3,1,0,1,$15.5
448,44,1.502(s),Control_Trial(4-2),2 & 3,1,0,1,$15.6
449,44,1.158(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$15.7
450,44,1.118(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$15.45
451,45,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.55
452,45,0.78(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.65
453,45,0.737(s),Adpative_Trial(8-1),8 & 7,1,0,1,$15.75
454,45,1.178(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$15.85
455,45,0.938(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$15.95
456,45,1.194(s),Control_Trial(4-2),6 & 5,1,0,1,$16.05
457,45,1.861(s),Control_Trial(4-2),3 & 2,-1,0,0,$15.8
458,45,1.115(s),Control_Trial(4-2),3 & 2,1,0,1,$15.9
459,45,0.997(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$16
460,45,0.732(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$16.1
461,46,1.566(s),Adpative_Trial(9-2),7 & 8,1,0,1,$16.2
462,46,0.914(s),Adpative_Trial(9-2),7 & 8,1,0,1,$16.3
463,46,0.996(s),Adpative_Trial(9-2),8 & 9,1,0,1,$16.4
464,46,1.002(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$16.5
465,46,1.147(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$16.6
466,46,1.274(s),Control_Trial(4-2),3 & 4,0,0,0,$16.35
467,46,0.807(s),Control_Trial(4-2),5 & 6,1,0,1,$16.45
468,46,1.259(s),Control_Trial(4-2),2 & 3,-1,0,0,$16.2
469,46,0.713(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$16.3
470,46,1.497(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$16.4
471,47,1.466(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$16.15
472,47,1.41(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.25
473,47,1.091(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.35
474,47,1.441(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$16.45
475,47,1.116(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$16.55
476,47,0.69(s),Control_Trial(3-1),4 & 3,1,0,1,$16.65
477,47,0.974(s),Control_Trial(3-1),3 & 2,1,0,1,$16.75
478,47,0.675(s),Control_Trial(3-1),3 & 4,1,0,1,$16.85
479,47,1.456(s),Control_Test_Trial(3-1),2 & 3,-1,0,0,$16.6
480,47,1.225(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$16.35
481,48,1.091(s),Adpative_Trial(3-2),4 & 3,1,0,1,$16.45
482,48,1.363(s),Adpative_Trial(3-2),1 & 2,1,0,1,$16.55
483,48,1.252(s),Adpative_Trial(3-2),5 & 4,1,0,1,$16.65
484,48,1.33(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$16.75
485,48,1.33(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$16.5
486,48,0.765(s),Control_Trial(10-1),11 & 10,1,0,1,$16.6
487,48,1.126(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$16.7
488,48,0.682(s),Control_Trial(10-1),9 & 10,1,0,1,$16.8
489,48,0.93(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$16.9
490,48,1.05(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$17
491,49,0.786(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.1
492,49,0.647(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.2
493,49,0.836(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.3
494,49,0.617(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$17.4
495,49,1.339(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$17.15
496,49,0.733(s),Control_Trial(10-1),10 & 11,1,0,1,$17.25
497,49,0.907(s),Control_Trial(10-1),10 & 9,1,0,1,$17.35
498,49,1.025(s),Control_Trial(10-1),10 & 9,1,0,1,$17.45
499,49,1.281(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$17.2
500,49,0.899(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$17.3
501,50,0.894(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.4
502,50,0.754(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.5
503,50,0.95(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.6
504,50,0.706(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$17.7
505,50,0.872(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$17.8
506,50,0.595(s),Control_Trial(10-2),9 & 10,1,0,1,$17.9
507,50,0.52(s),Control_Trial(10-2),11 & 10,1,0,1,$18
508,50,0.833(s),Control_Trial(10-2),10 & 9,1,0,1,$18.1
509,50,0.552(s),Control_Test_Trial(10-2),11 & 10,0,0,0,$17.85
510,50,1.746(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$17.95
511,51,0.571(s),Adpative_Trial(6-1),5 & 6,1,0,1,$18.05
512,51,0.515(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18.15
513,51,0.531(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.25
514,51,0.581(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$18.35
515,51,0.891(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$18.45
516,51,0.606(s),Control_Trial(3-2),4 & 3,1,0,1,$18.55
517,51,0.562(s),Control_Trial(3-2),5 & 4,0,0,0,$18.3
518,51,0.835(s),Control_Trial(3-2),4 & 3,1,0,1,$18.4
519,51,1.128(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$18.15
520,51,1.091(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$18.25
521,52,0.618(s),Adpative_Trial(7-1),7 & 8,1,0,1,$18.35
522,52,1.315(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$18.1
523,52,0.706(s),Adpative_Trial(7-1),6 & 7,1,0,1,$18.2
524,52,0.609(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$18.3
525,52,1.111(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18.4
526,52,0.915(s),Control_Trial(3-2),4 & 5,1,0,1,$18.5
527,52,0.997(s),Control_Trial(3-2),4 & 3,1,0,1,$18.6
528,52,0.857(s),Control_Trial(3-2),2 & 3,1,0,1,$18.7
529,52,1.082(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.8
530,52,1.451(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$18.9
531,53,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$19
532,53,0.626(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$18.75
533,53,0.99(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.85
534,53,0.727(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$18.6
535,53,1.169(s),Adpative_Test_Trial(3-2),2 & 3,-1,0,0,$18.35
536,53,1.113(s),Control_Trial(3-2),1 & 2,1,0,1,$18.45
537,53,0.682(s),Control_Trial(3-2),3 & 2,1,0,1,$18.55
538,53,1.108(s),Control_Trial(3-2),2 & 1,1,0,1,$18.65
539,53,0.89(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$18.75
540,53,1.069(s),Adpative_Test_Trial(8-1),9 & 9,0,0,0.5,$18.5
541,54,0.779(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.6
542,54,0.967(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.7
543,54,0.704(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.8
544,54,0.877(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$18.9
545,54,1.443(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$19
546,54,0.733(s),Control_Trial(4-2),5 & 6,1,0,1,$19.1
547,54,0.818(s),Control_Trial(4-2),3 & 2,1,0,1,$19.2
548,54,0.539(s),Control_Trial(4-2),3 & 4,1,0,1,$19.3
549,54,0.924(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$19.05
550,54,0.81(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$19.15
551,55,0.644(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.25
552,55,0.895(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.35
553,55,1.493(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.45
554,55,0.899(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$19.2
555,55,1.039(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$19.3
556,55,1.084(s),Control_Trial(3-2),5 & 4,1,0,1,$19.4
557,55,0.611(s),Control_Trial(3-2),4 & 5,1,0,1,$19.5
558,55,1.628(s),Control_Trial(3-2),3 & 4,-1,0,0,$19.25
559,55,0.707(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$19.35
560,55,1.202(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$19.1
561,56,1.002(s),Adpative_Trial(3-1),2 & 3,1,0,1,$19.2
562,56,0.771(s),Adpative_Trial(3-1),2 & 3,1,0,1,$19.3
563,56,0.658(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19.4
564,56,0.724(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$19.5
565,56,1.445(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$19.25
566,56,1.047(s),Control_Trial(10-2),11 & 10,1,0,1,$19.35
567,56,0.641(s),Control_Trial(10-2),11 & 10,1,0,1,$19.45
568,56,1.057(s),Control_Trial(10-2),9 & 8,1,0,1,$19.55
569,56,1.442(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$19.3
570,56,0.891(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$19.4
571,57,1.179(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$19.15
572,57,1.123(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.25
573,57,0.655(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.35
574,57,0.875(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$19.45
575,57,0.771(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$19.55
576,57,0.916(s),Control_Trial(9-2),9 & 8,1,0,1,$19.65
577,57,0.785(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$19.4
578,57,1.215(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$19.5
579,57,0.716(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$19.6
580,57,0.76(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$19.7
581,58,0.57(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.8
582,58,0.709(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.9
583,58,0.6(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20
584,58,0.611(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$19.75
585,58,1.456(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$19.85
586,58,0.829(s),Control_Trial(9-2),8 & 7,1,0,1,$19.95
587,58,0.626(s),Control_Trial(9-2),7 & 8,1,0,1,$20.05
588,58,0.588(s),Control_Trial(9-2),8 & 7,1,0,1,$20.15
589,58,1.068(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$20.25
590,58,0.803(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$20
591,59,0.947(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.1
592,59,0.824(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.2
593,59,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.3
594,59,1.078(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$20.4
595,59,1.123(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$20.5
596,59,0.879(s),Control_Trial(3-2),5 & 4,1,0,1,$20.6
597,59,0.978(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$20.7
598,59,0.73(s),Control_Trial(3-2),4 & 3,1,0,1,$20.8
599,59,0.823(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$20.9
600,59,1.271(s),Adpative_Test_Trial(6-1),5 & 5,1,0,1,$21
601,60,1.146(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$20.75
602,60,1.368(s),Adpative_Trial(7-1),7 & 6,1,0,1,$20.85
603,60,0.832(s),Adpative_Trial(7-1),8 & 7,1,0,1,$20.95
604,60,1.5(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$20.7
605,60,1.687(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$20.45
606,60,0.809(s),Control_Trial(3-2),3 & 2,1,0,1,$20.55
607,60,0.784(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$20.3
608,60,1.366(s),Control_Trial(3-2),1 & 2,1,0,1,$20.4
609,60,1.168(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$20.5
610,60,1.199(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$20.6
611,61,0.759(s),Adpative_Trial(8-1),8 & 9,1,0,1,$20.7
612,61,0.891(s),Adpative_Trial(8-1),7 & 8,1,0,1,$20.8
613,61,1.402(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$20.9
614,61,0.603(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$21
615,61,0.969(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$21.1
616,61,0.53(s),Control_Trial(3-1),2 & 3,1,0,1,$21.2
617,61,0.64(s),Control_Trial(3-1),3 & 2,1,0,1,$21.3
618,61,0.516(s),Control_Trial(3-1),2 & 3,1,0,1,$21.4
619,61,0.58(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$21.5
620,61,1.055(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$21.6
621,62,1.282(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.7
622,62,1.299(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.8
623,62,1.073(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.9
624,62,0.746(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$21.65
625,62,1.107(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$21.75
626,62,0.57(s),Control_Trial(4-2),5 & 6,1,0,1,$21.85
627,62,0.65(s),Control_Trial(4-2),5 & 6,1,0,1,$21.95
628,62,0.757(s),Control_Trial(4-2),5 & 6,1,0,1,$22.05
629,62,1.505(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$22.15
630,62,1.235(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$22.25
631,63,0.921(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$22
632,63,0.874(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.1
633,63,0.936(s),Adpative_Trial(10-2),10 & 9,1,0,1,$22.2
634,63,0.744(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$21.95
635,63,0.851(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$22.05
636,63,0.619(s),Control_Trial(3-1),3 & 4,1,0,1,$22.15
637,63,0.634(s),Control_Trial(3-1),3 & 4,1,0,1,$22.25
638,63,0.601(s),Control_Trial(3-1),3 & 4,1,0,1,$22.35
639,63,0.689(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$22.45
640,63,1.318(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$22.2
641,64,0.957(s),Adpative_Trial(3-1),3 & 2,1,0,1,$22.3
642,64,0.82(s),Adpative_Trial(3-1),3 & 2,1,0,1,$22.4
643,64,0.672(s),Adpative_Trial(3-1),3 & 4,1,0,1,$22.5
644,64,0.813(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$22.6
645,64,0.971(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$22.7
646,64,1.206(s),Control_Trial(8-2),8 & 7,-1,0,0,$22.45
647,64,0.762(s),Control_Trial(8-2),10 & 9,1,0,1,$22.55
648,64,0.635(s),Control_Trial(8-2),9 & 10,1,0,1,$22.65
649,64,0.602(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$22.75
650,64,0.919(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$22.85
651,65,1.282(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.95
652,65,1.039(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.05
653,65,0.706(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.15
654,65,1.253(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$23.25
655,65,1.139(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$23.35
656,65,1.194(s),Control_Trial(10-2),8 & 9,1,0,1,$23.45
657,65,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$23.55
658,65,0.709(s),Control_Trial(10-2),8 & 9,1,0,1,$23.65
659,65,0.678(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$23.75
660,65,0.895(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$23.5
661,66,0.884(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.6
662,66,0.841(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.7
663,66,1.327(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.8
664,66,1.503(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$23.9
665,66,1.149(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$24
666,66,1.105(s),Control_Trial(10-1),10 & 9,1,0,1,$24.1
667,66,0.652(s),Control_Trial(10-1),9 & 10,1,0,1,$24.2
668,66,0.633(s),Control_Trial(10-1),10 & 9,1,0,1,$24.3
669,66,0.666(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$24.4
670,66,0.99(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$24.5
671,67,1.021(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.6
672,67,0.714(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.7
673,67,0.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.8
674,67,0.84(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$24.9
675,67,1.108(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$24.65
676,67,0.777(s),Control_Trial(10-2),11 & 10,1,0,1,$24.75
677,67,1.196(s),Control_Trial(10-2),9 & 10,1,0,1,$24.85
678,67,1.637(s),Control_Trial(10-2),8 & 9,-1,0,0,$24.6
679,67,1.024(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$24.7
680,67,1.035(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$24.8
681,68,0.755(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$24.55
682,68,0.733(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.65
