Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
342,34,1.457(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.2
343,34,1.545(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.3
344,34,1.276(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$12.4
345,34,1.443(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$12.5
346,34,1.4(s),Control_Trial(10-2),10 & 9,1,0,1,$12.6
347,34,1.913(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.35
348,34,1.396(s),Control_Trial(10-2),11 & 10,1,0,1,$12.45
349,34,1.557(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$12.55
350,34,1.566(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$12.65
351,35,1.577(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.75
352,35,1.717(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.85
353,35,1.605(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.95
354,35,1.535(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$13.05
355,35,1.615(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$13.15
356,35,1.685(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$12.9
357,35,1.596(s),Control_Trial(10-2),11 & 10,1,0,1,$13
358,35,1.449(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$13.1
359,35,1.823(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$13.2
360,35,1.629(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$13.3
361,36,1.608(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.4
362,36,1.477(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$13.5
363,36,1.461(s),Adpative_Trial(7-1),8 & 7,1,0,1,$13.6
364,36,1.228(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$13.7
365,36,1.723(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$13.8
366,36,1.557(s),Control_Trial(3-2),4 & 5,1,0,1,$13.9
367,36,1.513(s),Control_Trial(3-2),2 & 1,1,0,1,$14
368,36,1.452(s),Control_Trial(3-2),2 & 1,1,0,1,$14.1
369,36,1.457(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.2
370,36,1.637(s),Adpative_Test_Trial(7-1),6 & 7,-1,0,0,$13.95
371,37,1.512(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.05
372,37,1.569(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.15
373,37,1.485(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$14.25
374,37,1.619(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$14.35
375,37,1.603(s),Adpative_Test_Trial(3-2),3 & 2,-1,0,0,$14.1
376,37,1.74(s),Control_Trial(3-2),5 & 4,1,0,1,$14.2
377,37,1.476(s),Control_Trial(3-2),1 & 2,1,0,1,$14.3
378,37,1.626(s),Control_Trial(3-2),5 & 4,-1,0,0,$14.05
379,37,1.604(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$13.8
380,37,1.611(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$13.9
381,38,1.692(s),Adpative_Trial(9-1),9 & 10,1,0,1,$14
382,38,1.564(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.1
383,38,1.468(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.2
384,38,1.884(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$14.3
385,38,1.552(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$14.4
386,38,1.67(s),Control_Trial(4-2),4 & 5,1,0,1,$14.5
387,38,1.607(s),Control_Trial(4-2),4 & 3,1,0,1,$14.6
388,38,1.73(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$14.35
389,38,1.877(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$14.45
390,38,1.672(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$14.55
391,39,1.583(s),Adpative_Trial(10-1),10 & 11,1,0,1,$14.65
392,39,1.82(s),Adpative_Trial(10-1),10 & 11,1,0,1,$14.75
393,39,1.955(s),Adpative_Trial(10-1),10 & 9,1,0,1,$14.85
394,39,1.773(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$14.95
395,39,1.78(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$14.7
396,39,1.79(s),Control_Trial(5-1),6 & 5,1,0,1,$14.8
397,39,1.644(s),Control_Trial(5-1),6 & 5,1,0,1,$14.9
398,39,1.821(s),Control_Trial(5-1),5 & 4,1,0,1,$15
399,39,1.628(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$15.1
400,39,1.745(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$15.2
401,40,1.604(s),Adpative_Trial(3-1),3 & 2,1,0,1,$15.3
402,40,1.655(s),Adpative_Trial(3-1),3 & 4,1,0,1,$15.4
403,40,2.002(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,1,-1,$14.4
404,40,0.292(s),Control_Test_Trial(3-1),3 & 4,-1,0,0,$14.15
405,40,1.268(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$14.25
406,40,1.344(s),Control_Trial(10-1),10 & 11,1,0,1,$14.35
407,40,1.439(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$14.1
408,40,1.449(s),Control_Trial(10-1),11 & 10,1,0,1,$14.2
409,40,1.294(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$14.3
410,40,1.032(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$14.4
411,41,1.256(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.5
412,41,1.391(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.6
413,41,1.517(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.7
414,41,1.329(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.8
415,41,1.398(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$14.9
416,41,1.362(s),Control_Trial(10-1),10 & 11,1,0,1,$15
417,41,1.22(s),Control_Trial(10-1),10 & 9,1,0,1,$15.1
418,41,1.22(s),Control_Trial(10-1),10 & 11,1,0,1,$15.2
419,41,1.001(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$15.3
420,41,1.458(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$15.4
421,42,1.102(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.5
422,42,1.162(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.6
423,42,1.598(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.7
424,42,1.025(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$15.8
425,42,1.643(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$15.55
426,42,1.282(s),Control_Trial(10-2),11 & 10,1,0,1,$15.65
427,42,1.306(s),Control_Trial(10-2),11 & 10,1,0,1,$15.75
428,42,1.91(s),Control_Trial(10-2),10 & 11,1,0,1,$15.85
429,42,1.331(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$15.95
430,42,1.436(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$16.05
431,43,1.44(s),Adpative_Trial(6-1),7 & 6,1,0,1,$16.15
432,43,1.545(s),Adpative_Trial(6-1),6 & 7,1,0,1,$16.25
433,43,1.323(s),Adpative_Trial(6-1),5 & 6,1,0,1,$16.35
434,43,1.283(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$16.45
435,43,1.637(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$16.55
436,43,1.35(s),Control_Trial(10-2),8 & 9,1,0,1,$16.65
437,43,1.622(s),Control_Trial(10-2),9 & 8,1,0,1,$16.75
438,43,1.657(s),Control_Trial(10-2),11 & 10,1,0,1,$16.85
439,43,1.866(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$16.6
440,43,1.509(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$16.7
441,44,1.444(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.8
442,44,1.591(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.9
443,44,1.645(s),Adpative_Trial(7-1),6 & 7,1,0,1,$17
444,44,1.632(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$17.1
445,44,1.473(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$17.2
446,44,1.732(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$17.3
447,44,1.403(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$17.4
448,44,1.694(s),Control_Trial(3-2),5 & 4,1,0,1,$17.5
449,44,1.236(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$17.6
450,44,1.354(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$17.7
451,45,1.341(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.8
452,45,1.439(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$17.55
453,45,1.79(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.65
454,45,1.409(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$17.75
455,45,1.372(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$17.85
456,45,1.461(s),Control_Trial(3-2),2 & 1,1,0,1,$17.95
457,45,1.73(s),Control_Trial(3-2),4 & 5,-1,0,0,$17.7
458,45,1.33(s),Control_Trial(3-2),2 & 1,1,0,1,$17.8
459,45,1.459(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$17.9
460,45,1.368(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$18
461,46,1.792(s),Adpative_Trial(9-2),10 & 9,1,0,1,$18.1
462,46,1.682(s),Adpative_Trial(9-2),9 & 8,1,0,1,$18.2
463,46,1.332(s),Adpative_Trial(9-2),8 & 9,1,0,1,$18.3
464,46,1.851(s),Control_Test_Trial(9-2),8 & 9,1,0,1,$18.4
465,46,1.951(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$18.5
466,46,1.818(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$18.25
467,46,1.645(s),Control_Trial(4-2),5 & 6,1,0,1,$18.35
468,46,1.6(s),Control_Trial(4-2),5 & 4,1,0,1,$18.45
469,46,1.73(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$18.2
470,46,1.406(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$18.3
471,47,1.662(s),Adpative_Trial(10-1),9 & 10,1,0,1,$18.4
472,47,1.535(s),Adpative_Trial(10-1),10 & 9,1,0,1,$18.5
473,47,1.804(s),Adpative_Trial(10-1),11 & 10,1,0,1,$18.6
474,47,1.427(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$18.7
475,47,1.711(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$18.8
476,47,1.576(s),Control_Trial(4-2),3 & 2,-1,0,0,$18.55
477,47,2.001(s),Control_Same_Color_Trial(4-2),6 & 6,0,1,-1,$17.55
478,47,1.755(s),Control_Trial(4-2),4 & 3,1,0,1,$17.65
479,47,1.299(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$17.75
480,47,1.525(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$17.85
481,48,1.535(s),Adpative_Trial(3-1),2 & 3,1,0,1,$17.95
482,48,1.853(s),Adpative_Trial(3-1),2 & 3,1,0,1,$18.05
483,48,1.457(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.15
484,48,1.523(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$18.25
485,48,1.507(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$18.35
486,48,1.738(s),Control_Trial(10-2),8 & 9,1,0,1,$18.45
487,48,1.407(s),Control_Trial(10-2),11 & 10,1,0,1,$18.55
488,48,1.357(s),Control_Trial(10-2),11 & 10,1,0,1,$18.65
489,48,1.715(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$18.75
490,48,1.563(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$18.85
491,49,1.455(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.95
492,49,1.528(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.05
493,49,1.644(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.15
494,49,1.52(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$19.25
495,49,1.556(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$19.35
496,49,1.295(s),Control_Trial(9-2),11 & 10,1,0,1,$19.45
497,49,1.493(s),Control_Trial(9-2),9 & 8,-1,0,0,$19.2
498,49,1.163(s),Control_Trial(9-2),8 & 7,1,0,1,$19.3
499,49,1.503(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$19.4
500,49,1.525(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$19.5
501,50,1.325(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.6
502,50,0.866(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.7
503,50,0.945(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.8
504,50,0.933(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$19.9
505,50,1.526(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$19.65
506,50,0.986(s),Control_Trial(10-2),11 & 10,1,0,1,$19.75
507,50,1.157(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$19.5
508,50,1.347(s),Control_Trial(10-2),8 & 9,1,0,1,$19.6
509,50,1.51(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$19.7
510,50,1.163(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$19.8
511,51,1.123(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.9
512,51,1.164(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20
513,51,1.122(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.1
514,51,1.293(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$20.2
515,51,1.488(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$20.3
516,51,1.523(s),Control_Trial(10-2),9 & 8,1,0,1,$20.4
517,51,1.337(s),Control_Trial(10-2),10 & 9,1,0,1,$20.5
518,51,1.235(s),Control_Trial(10-2),8 & 9,1,0,1,$20.6
519,51,1.518(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$20.7
520,51,1.47(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$20.45
521,52,1.385(s),Adpative_Trial(7-2),8 & 9,1,0,1,$20.55
522,52,1.483(s),Adpative_Trial(7-2),8 & 9,1,0,1,$20.65
523,52,1.186(s),Adpative_Trial(7-2),9 & 8,1,0,1,$20.75
524,52,1.24(s),Control_Test_Trial(7-2),9 & 9,1,0,1,$20.85
525,52,1.268(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$20.95
526,52,1.372(s),Control_Trial(3-2),3 & 2,1,0,1,$21.05
527,52,1.431(s),Control_Trial(3-2),2 & 3,1,0,1,$21.15
528,52,1.319(s),Control_Trial(3-2),4 & 5,1,0,1,$21.25
529,52,1.803(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$21.35
530,52,1.582(s),Adpative_Test_Trial(7-2),9 & 9,1,0,1,$21.45
531,53,1.11(s),Adpative_Trial(8-1),8 & 9,1,0,1,$21.55
532,53,1.5(s),Adpative_Trial(8-1),7 & 8,1,0,1,$21.65
533,53,1.491(s),Adpative_Trial(8-1),7 & 8,1,0,1,$21.75
534,53,1.378(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$21.85
535,53,1.291(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$21.95
536,53,1.275(s),Control_Trial(3-2),3 & 4,-1,0,0,$21.7
537,53,1.843(s),Control_Trial(3-2),4 & 5,-1,0,0,$21.45
538,53,1.289(s),Control_Trial(3-2),4 & 3,1,0,1,$21.55
539,53,1.563(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$21.65
540,53,1.377(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$21.75
541,54,1.475(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.85
542,54,1.363(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.95
543,54,1.708(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.05
544,54,1.332(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$22.15
545,54,1.295(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$21.9
546,54,1.238(s),Control_Trial(3-1),3 & 4,-1,0,0,$21.65
547,54,1.668(s),Control_Trial(3-1),3 & 4,1,0,1,$21.75
548,54,2.001(s),Control_Trial(3-1),3 & 2,0,1,-1,$20.75
549,54,1.101(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$20.85
550,54,1.351(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$20.95
551,55,1.345(s),Adpative_Trial(10-1),10 & 9,1,0,1,$21.05
552,55,1.335(s),Adpative_Trial(10-1),10 & 9,1,0,1,$21.15
553,55,1.561(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$20.9
554,55,2.002(s),Control_Test_Trial(10-1),10 & 10,0,1,-1,$19.9
555,55,1.608(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$20
556,55,1.308(s),Control_Trial(3-1),3 & 2,1,0,1,$20.1
557,55,1.369(s),Control_Trial(3-1),3 & 2,1,0,1,$20.2
558,55,1.269(s),Control_Trial(3-1),4 & 3,1,0,1,$20.3
559,55,1.164(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$20.4
560,55,2.001(s),Adpative_Test_Trial(10-1),10 & 10,0,1,-1,$19.4
561,56,1.365(s),Adpative_Trial(3-2),5 & 4,1,0,1,$19.5
562,56,1.748(s),Adpative_Trial(3-2),4 & 3,-1,0,0,$19.25
563,56,1.216(s),Adpative_Trial(3-2),4 & 5,1,0,1,$19.35
564,56,1.269(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$19.45
565,56,1.749(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$19.2
566,56,1.055(s),Control_Trial(10-2),8 & 9,1,0,1,$19.3
567,56,1.22(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.4
568,56,0.987(s),Control_Trial(10-2),10 & 9,1,0,1,$19.5
569,56,1.279(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$19.6
570,56,1.456(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$19.7
571,57,1.444(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$19.45
572,57,0.893(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.55
573,57,0.866(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.65
574,57,0.916(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.75
575,57,1.426(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$19.85
576,57,1.013(s),Control_Trial(9-2),10 & 9,1,0,1,$19.95
577,57,1.195(s),Control_Trial(9-2),10 & 9,1,0,1,$20.05
578,57,1.266(s),Control_Trial(9-2),10 & 11,1,0,1,$20.15
579,57,1.232(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$20.25
580,57,0.98(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$20.35
581,58,1.089(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.45
582,58,1.064(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.55
583,58,0.976(s),Adpative_Trial(5-1),4 & 5,1,0,1,$20.65
584,58,0.914(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$20.75
585,58,1.3(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$20.85
586,58,1.519(s),Control_Trial(9-2),8 & 9,-1,0,0,$20.6
587,58,1.515(s),Control_Trial(9-2),10 & 11,1,0,1,$20.7
588,58,1.205(s),Control_Trial(9-2),9 & 10,1,0,1,$20.8
589,58,1.839(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$20.9
590,58,1.523(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$21
591,59,1.387(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.1
592,59,1.286(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.2
593,59,1.472(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.3
594,59,1.489(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$21.4
595,59,2.001(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$20.4
596,59,1.206(s),Control_Trial(10-2),8 & 9,1,0,1,$20.5
597,59,1.147(s),Control_Trial(10-2),9 & 8,1,0,1,$20.6
598,59,1.561(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$20.35
599,59,1.085(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$20.1
600,59,1.772(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$19.85
601,60,1.108(s),Adpative_Trial(7-2),8 & 7,1,0,1,$19.95
602,60,1.458(s),Adpative_Trial(7-2),6 & 7,1,0,1,$20.05
603,60,1.595(s),Adpative_Trial(7-2),6 & 5,1,0,1,$20.15
604,60,1.738(s),Control_Test_Trial(7-2),7 & 6,1,0,1,$20.25
605,60,1.939(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$20.35
606,60,1.485(s),Control_Trial(3-2),5 & 4,-1,0,0,$20.1
607,60,1.461(s),Control_Trial(3-2),2 & 1,1,0,1,$20.2
608,60,1.44(s),Control_Trial(3-2),4 & 5,1,0,1,$20.3
609,60,1.612(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$20.4
610,60,1.659(s),Adpative_Test_Trial(7-2),7 & 6,1,0,1,$20.5
611,61,1.434(s),Adpative_Trial(8-2),6 & 7,1,0,1,$20.6
612,61,1.571(s),Adpative_Trial(8-2),7 & 6,1,0,1,$20.7
613,61,1.572(s),Adpative_Trial(8-2),10 & 9,1,0,1,$20.8
614,61,1.722(s),Control_Test_Trial(8-2),7 & 7,1,0,1,$20.9
615,61,1.595(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$21
616,61,1.584(s),Control_Trial(3-2),5 & 4,1,0,1,$21.1
617,61,1.377(s),Control_Trial(3-2),4 & 5,1,0,1,$21.2
618,61,1.387(s),Control_Trial(3-2),4 & 5,1,0,1,$21.3
619,61,1.453(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$21.4
620,61,1.403(s),Adpative_Test_Trial(8-2),7 & 7,1,0,1,$21.5
621,62,1.651(s),Adpative_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$21.25
622,62,1.943(s),Adpative_Trial(9-2),11 & 10,1,0,1,$21.35
623,62,1.16(s),Adpative_Trial(9-2),9 & 10,1,0,1,$21.45
624,62,1.7(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$21.55
625,62,1.709(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.65
626,62,1.253(s),Control_Trial(3-2),4 & 5,-1,0,0,$21.4
627,62,1.777(s),Control_Trial(3-2),4 & 3,1,0,1,$21.5
628,62,1.371(s),Control_Trial(3-2),2 & 1,1,0,1,$21.6
629,62,1.751(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.7
630,62,1.659(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$21.45
631,63,1.263(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$21.55
632,63,1.268(s),Adpative_Trial(10-1),10 & 11,1,0,1,$21.65
633,63,1.058(s),Adpative_Trial(10-1),10 & 9,1,0,1,$21.75
634,63,1.228(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$21.85
635,63,1.525(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$21.95
636,63,1.179(s),Control_Same_Color_Trial(5-1),5 & 5,1,0,1,$22.05
637,63,1.097(s),Control_Trial(5-1),5 & 4,1,0,1,$22.15
638,63,1.33(s),Control_Trial(5-1),6 & 5,1,0,1,$22.25
639,63,1.243(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$22.35
640,63,1.269(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$22.45
641,64,1.339(s),Adpative_Trial(3-2),2 & 3,1,0,1,$22.55
642,64,1.508(s),Adpative_Same_Color_Trial(3-2),5 & 5,1,0,1,$22.65
643,64,1.659(s),Adpative_Same_Color_Trial(3-2),5 & 5,1,0,1,$22.75
644,64,1.497(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$22.85
645,64,1.719(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$22.95
646,64,1.633(s),Control_Trial(10-1),9 & 10,1,0,1,$23.05
647,64,1.652(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$22.8
648,64,1.383(s),Control_Trial(10-1),9 & 10,1,0,1,$22.9
649,64,1.467(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$23
650,64,1.796(s),Adpative_Test_Trial(3-2),4 & 3,-1,0,0,$22.75
651,65,1.699(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
652,65,1.188(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.95
653,65,1.717(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.05
654,65,1.573(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$23.15
655,65,2.002(s),Adpative_Test_Trial(10-2),12 & 11,0,1,-1,$22.15
656,65,2.002(s),Control_Trial(10-2),8 & 9,0,1,-1,$21.15
657,65,0.572(s),Control_Trial(10-2),8 & 9,1,0,1,$21.25
658,65,0.986(s),Control_Trial(10-2),11 & 10,1,0,1,$21.35
659,65,1.147(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$21.1
660,65,1.667(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$21.2
661,66,1.166(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.3
662,66,1.492(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.4
663,66,1.302(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.5
664,66,1.2(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$21.6
665,66,1.247(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$21.7
666,66,1.373(s),Control_Trial(10-2),8 & 9,1,0,1,$21.8
667,66,1.284(s),Control_Trial(10-2),8 & 9,1,0,1,$21.9
668,66,1.347(s),Control_Trial(10-2),11 & 10,1,0,1,$22
669,66,1.437(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$21.75
670,66,1.431(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$21.5
671,67,1.445(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.6
672,67,1.593(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.7
673,67,1.198(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.8
674,67,1.22(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$21.9
675,67,1.188(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$22
676,67,1.825(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$22.1
677,67,1.146(s),Control_Trial(3-2),5 & 4,1,0,1,$22.2
678,67,0.997(s),Control_Trial(3-2),3 & 4,1,0,1,$22.3
679,67,1.432(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$22.4
680,67,1.022(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$22.5
681,68,0.972(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.6
682,68,1.371(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.7
683,68,1.543(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.8
