Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
341,34,0.936(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.35
342,34,1.076(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.45
343,34,1.137(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.55
344,34,0.848(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$16.65
345,34,1.321(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$16.4
346,34,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$16.5
347,34,0.99(s),Control_Trial(10-2),8 & 9,1,0,1,$16.6
348,34,0.941(s),Control_Trial(10-2),10 & 9,1,0,1,$16.7
349,34,0.981(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$16.45
350,34,1.377(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$16.55
351,35,1.242(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$16.65
352,35,0.804(s),Adpative_Trial(6-1),6 & 7,1,0,1,$16.75
353,35,0.993(s),Adpative_Trial(6-1),6 & 7,1,0,1,$16.85
354,35,0.851(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$16.95
355,35,1.242(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$17.05
356,35,1.07(s),Control_Trial(3-2),2 & 1,1,0,1,$17.15
357,35,0.79(s),Control_Trial(3-2),4 & 5,1,0,1,$17.25
358,35,0.841(s),Control_Trial(3-2),3 & 4,1,0,1,$17.35
359,35,0.972(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$17.45
360,35,1.179(s),Adpative_Test_Trial(6-1),7 & 6,-1,0,0,$17.2
361,36,0.793(s),Adpative_Trial(7-1),7 & 8,1,0,1,$17.3
362,36,0.818(s),Adpative_Trial(7-1),6 & 7,1,0,1,$17.4
363,36,1.18(s),Adpative_Trial(7-1),7 & 8,1,0,1,$17.5
364,36,1.002(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$17.6
365,36,1.074(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$17.7
366,36,1.058(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$17.8
367,36,1.514(s),Control_Trial(3-2),3 & 4,1,0,1,$17.9
368,36,0.929(s),Control_Trial(3-2),3 & 2,1,0,1,$18
369,36,1.123(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$18.1
370,36,1.019(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$18.2
371,37,1.145(s),Adpative_Same_Color_Trial(8-2),6 & 6,1,0,1,$18.3
372,37,1.054(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.4
373,37,1.294(s),Adpative_Same_Color_Trial(8-2),9 & 9,1,0,1,$18.5
374,37,0.97(s),Control_Test_Trial(8-2),9 & 8,1,0,1,$18.6
375,37,1.139(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18.7
376,37,0.841(s),Control_Trial(3-2),1 & 2,1,0,1,$18.8
377,37,1.097(s),Control_Trial(3-2),4 & 5,1,0,1,$18.9
378,37,1.285(s),Control_Trial(3-2),2 & 1,-1,0,0,$18.65
379,37,1.03(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.75
380,37,0.962(s),Adpative_Test_Trial(8-2),9 & 8,1,0,1,$18.85
381,38,0.938(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.95
382,38,1.17(s),Adpative_Trial(9-1),10 & 9,1,0,1,$19.05
383,38,1.2(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.15
384,38,0.929(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$19.25
385,38,1.483(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$19.35
386,38,1.017(s),Control_Trial(4-1),4 & 3,1,0,1,$19.45
387,38,1.233(s),Control_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$19.2
388,38,1.045(s),Control_Trial(4-1),4 & 3,-1,0,0,$18.95
389,38,0.881(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$19.05
390,38,0.961(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$19.15
391,39,0.816(s),Adpative_Trial(10-2),9 & 10,1,0,1,$19.25
392,39,1.058(s),Adpative_Trial(10-2),9 & 8,1,0,1,$19.35
393,39,1.074(s),Adpative_Trial(10-2),10 & 9,1,0,1,$19.45
394,39,1.42(s),Control_Test_Trial(10-2),10 & 11,-1,0,0,$19.2
395,39,1.312(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$19.3
396,39,1.097(s),Control_Trial(5-2),5 & 4,1,0,1,$19.4
397,39,1.047(s),Control_Trial(5-2),3 & 4,1,0,1,$19.5
398,39,0.838(s),Control_Trial(5-2),3 & 4,1,0,1,$19.6
399,39,1.109(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$19.7
400,39,1.287(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$19.8
401,40,1.288(s),Adpative_Trial(3-2),2 & 3,1,0,1,$19.9
402,40,1.133(s),Adpative_Trial(3-2),2 & 1,1,0,1,$20
403,40,1.086(s),Adpative_Trial(3-2),4 & 5,1,0,1,$20.1
404,40,1.243(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$20.2
405,40,1.235(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$19.95
406,40,1.046(s),Control_Trial(10-2),11 & 10,1,0,1,$20.05
407,40,1.638(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.8
408,40,1.077(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.55
409,40,1.065(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$19.65
410,40,1.384(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$19.75
411,41,0.809(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.85
412,41,1.327(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.95
413,41,0.862(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.05
414,41,1.019(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$20.15
415,41,1.019(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.9
416,41,1.107(s),Control_Trial(10-2),9 & 8,-1,0,0,$19.65
417,41,1.015(s),Control_Trial(10-2),10 & 9,1,0,1,$19.75
418,41,0.852(s),Control_Trial(10-2),9 & 10,1,0,1,$19.85
419,41,1.14(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19.6
420,41,1.225(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$19.7
421,42,0.975(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.8
422,42,1.079(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.9
423,42,1.158(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20
424,42,1.283(s),Control_Test_Trial(5-1),6 & 6,1,0,1,$20.1
425,42,1.101(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.85
426,42,0.983(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$19.95
427,42,1.06(s),Control_Trial(10-2),9 & 10,1,0,1,$20.05
428,42,1.387(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.8
429,42,1.014(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19.55
430,42,1.18(s),Adpative_Test_Trial(5-1),6 & 6,1,0,1,$19.65
431,43,0.961(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.75
432,43,1.043(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$19.5
433,43,1.298(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.6
434,43,0.82(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$19.7
435,43,1.627(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$19.45
436,43,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$19.55
437,43,0.933(s),Control_Trial(10-2),11 & 10,1,0,1,$19.65
438,43,1.294(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.4
439,43,1.262(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$19.15
440,43,0.965(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$19.25
441,44,0.905(s),Adpative_Trial(7-1),7 & 8,1,0,1,$19.35
442,44,1.009(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.45
443,44,1.045(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.55
444,44,0.773(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$19.65
445,44,1.127(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$19.75
446,44,0.775(s),Control_Trial(3-2),3 & 4,1,0,1,$19.85
447,44,0.829(s),Control_Trial(3-2),4 & 5,1,0,1,$19.95
448,44,1.403(s),Control_Trial(3-2),2 & 1,1,0,1,$20.05
449,44,1.32(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$20.15
450,44,0.728(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$20.25
451,45,0.757(s),Adpative_Trial(8-1),8 & 7,1,0,1,$20.35
452,45,0.731(s),Adpative_Trial(8-1),7 & 8,1,0,1,$20.45
453,45,1.02(s),Adpative_Trial(8-1),8 & 9,1,0,1,$20.55
454,45,0.903(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$20.65
455,45,0.928(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$20.75
456,45,1.126(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$20.85
457,45,1.286(s),Control_Trial(3-1),3 & 2,1,0,1,$20.95
458,45,0.865(s),Control_Trial(3-1),3 & 2,1,0,1,$21.05
459,45,1.215(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$21.15
460,45,0.939(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$21.25
461,46,0.996(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.35
462,46,0.955(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.45
463,46,0.905(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.55
464,46,0.932(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$21.65
465,46,1.389(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$21.75
466,46,1.173(s),Control_Trial(4-2),5 & 6,1,0,1,$21.85
467,46,1.077(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$21.95
468,46,0.871(s),Control_Trial(4-2),3 & 2,1,0,1,$22.05
469,46,0.898(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$22.15
470,46,1.155(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$22.25
471,47,0.989(s),Adpative_Trial(10-2),8 & 9,1,0,1,$22.35
472,47,1.125(s),Adpative_Trial(10-2),10 & 9,1,0,1,$22.45
473,47,1.059(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$22.2
474,47,1.137(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$22.3
475,47,1.046(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$22.4
476,47,0.734(s),Control_Trial(4-1),5 & 4,1,0,1,$22.5
477,47,1.189(s),Control_Trial(4-1),4 & 3,1,0,1,$22.6
478,47,0.804(s),Control_Trial(4-1),4 & 5,1,0,1,$22.7
479,47,0.811(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$22.8
480,47,0.972(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$22.9
481,48,1.099(s),Adpative_Trial(3-2),2 & 3,1,0,1,$23
482,48,1.084(s),Adpative_Trial(3-2),4 & 3,1,0,1,$23.1
483,48,0.971(s),Adpative_Trial(3-2),5 & 4,1,0,1,$23.2
484,48,0.812(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$23.3
485,48,0.971(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.05
486,48,0.863(s),Control_Trial(10-2),11 & 10,1,0,1,$23.15
487,48,0.895(s),Control_Trial(10-2),9 & 10,1,0,1,$23.25
488,48,0.869(s),Control_Trial(10-2),8 & 9,1,0,1,$23.35
489,48,1.042(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$23.1
490,48,0.898(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$23.2
491,49,0.773(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.3
492,49,0.834(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.4
493,49,0.9(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.5
494,49,0.796(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$23.6
495,49,1.197(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$23.7
496,49,0.811(s),Control_Trial(9-2),8 & 9,1,0,1,$23.8
497,49,1.03(s),Control_Trial(9-2),10 & 11,-1,0,0,$23.55
498,49,0.918(s),Control_Trial(9-2),8 & 7,-1,0,0,$23.3
499,49,1.149(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$23.4
500,49,1.518(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$23.15
501,50,1.214(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$22.9
502,50,0.764(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$22.65
503,50,1.366(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$22.75
504,50,1.056(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$22.5
505,50,1.249(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$22.25
506,50,0.95(s),Control_Trial(10-2),9 & 8,1,0,1,$22.35
507,50,1.231(s),Control_Trial(10-2),11 & 10,1,0,1,$22.45
508,50,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$22.55
509,50,1.311(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$22.3
510,50,1.036(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$22.05
511,51,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.15
512,51,1(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.25
513,51,1.085(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$22.35
514,51,0.998(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$22.45
515,51,0.973(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$22.2
516,51,1.037(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.95
517,51,0.769(s),Control_Trial(10-2),10 & 11,1,0,1,$22.05
518,51,1.149(s),Control_Trial(10-2),10 & 9,1,0,1,$22.15
519,51,1.178(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$21.9
520,51,1.339(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$21.65
521,52,1.111(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.75
522,52,0.884(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.85
523,52,0.857(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.95
524,52,1.695(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$22.05
525,52,1.334(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$22.15
526,52,0.924(s),Control_Trial(3-2),4 & 5,1,0,1,$22.25
527,52,0.934(s),Control_Trial(3-2),4 & 5,1,0,1,$22.35
528,52,0.924(s),Control_Trial(3-2),4 & 5,1,0,1,$22.45
529,52,1.348(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$22.55
530,52,0.882(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$22.3
531,53,0.922(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.4
532,53,0.964(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.5
533,53,0.883(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.6
534,53,0.882(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$22.7
535,53,1.202(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$22.8
536,53,0.801(s),Control_Trial(3-1),3 & 2,1,0,1,$22.9
537,53,0.917(s),Control_Trial(3-1),2 & 3,1,0,1,$23
538,53,0.986(s),Control_Trial(3-1),2 & 3,1,0,1,$23.1
539,53,0.948(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$23.2
540,53,1.067(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$23.3
541,54,1.131(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$23.4
542,54,0.866(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.5
543,54,0.896(s),Adpative_Trial(9-1),9 & 10,1,0,1,$23.6
544,54,0.917(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$23.7
545,54,0.887(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$23.8
546,54,1.184(s),Control_Trial(4-2),2 & 3,1,0,1,$23.9
547,54,1.257(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$24
548,54,1.099(s),Control_Trial(4-2),2 & 3,1,0,1,$24.1
549,54,1.097(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$24.2
550,54,0.907(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$24.3
551,55,1.708(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$24.4
552,55,0.933(s),Adpative_Trial(10-1),11 & 10,1,0,1,$24.5
553,55,1.315(s),Adpative_Trial(10-1),11 & 10,1,0,1,$24.6
554,55,1.054(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$24.7
555,55,1.819(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$24.8
556,55,0.964(s),Control_Trial(3-1),3 & 4,1,0,1,$24.9
557,55,1.051(s),Control_Trial(3-1),3 & 2,1,0,1,$25
558,55,0.867(s),Control_Trial(3-1),4 & 3,1,0,1,$25.1
559,55,1.436(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$24.85
560,55,1.083(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$24.95
561,56,1.08(s),Adpative_Trial(3-1),3 & 2,1,0,1,$25.05
562,56,1.372(s),Adpative_Trial(3-1),3 & 2,1,0,1,$25.15
563,56,1.043(s),Adpative_Trial(3-1),3 & 2,1,0,1,$25.25
564,56,1.182(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$25
565,56,1.074(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$25.1
566,56,1.383(s),Control_Same_Color_Trial(9-1),8 & 8,1,0,1,$25.2
567,56,0.767(s),Control_Trial(9-1),9 & 10,1,0,1,$25.3
568,56,1.143(s),Control_Trial(9-1),9 & 10,1,0,1,$25.4
569,56,0.954(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$25.5
570,56,1.323(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$25.6
571,57,0.889(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.7
572,57,0.976(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
573,57,1.128(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
574,57,0.812(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$26
575,57,1.3(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$26.1
576,57,1.211(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$26.2
577,57,1.43(s),Control_Trial(9-2),8 & 7,1,0,1,$26.3
578,57,1.621(s),Control_Trial(9-2),11 & 10,1,0,1,$26.4
579,57,1.283(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$26.5
580,57,1.338(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$26.6
581,58,1.027(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.7
582,58,1.494(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.45
583,58,0.883(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.55
584,58,1.148(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$26.65
585,58,1.009(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$26.75
586,58,1.203(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.5
587,58,1.371(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.25
588,58,1.245(s),Control_Trial(10-2),10 & 11,1,0,1,$26.35
589,58,1.342(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$26.45
590,58,0.935(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$26.55
591,59,1.146(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.65
592,59,0.9(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.75
593,59,2.002(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,1,-1,$25.75
594,59,0.007(s),Control_Test_Trial(6-1),7 & 6,-1,0,0,$25.5
595,59,1.386(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$25.25
596,59,0.884(s),Control_Trial(10-2),10 & 11,1,0,1,$25.35
597,59,0.959(s),Control_Trial(10-2),10 & 9,1,0,1,$25.45
598,59,0.911(s),Control_Trial(10-2),10 & 9,1,0,1,$25.55
599,59,1.075(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$25.3
600,59,1.624(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$25.4
601,60,0.749(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.5
602,60,1.059(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$25.25
603,60,1.162(s),Adpative_Trial(7-1),8 & 7,1,0,1,$25.35
604,60,1.34(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$25.45
605,60,1.297(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$25.55
606,60,1.147(s),Control_Trial(3-2),2 & 1,1,0,1,$25.65
607,60,0.988(s),Control_Trial(3-2),4 & 5,1,0,1,$25.75
608,60,0.867(s),Control_Trial(3-2),4 & 5,1,0,1,$25.85
609,60,1.208(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$25.95
610,60,1.35(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$26.05
611,61,0.799(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.15
612,61,0.809(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.25
613,61,0.757(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.35
614,61,1.432(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$26.45
615,61,1.126(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$26.55
616,61,1.188(s),Control_Trial(4-2),6 & 5,1,0,1,$26.65
617,61,1.043(s),Control_Trial(4-2),4 & 3,1,0,1,$26.75
618,61,1.192(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$26.5
619,61,0.757(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$26.6
620,61,1.42(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$26.7
621,62,1.095(s),Adpative_Trial(9-2),10 & 11,1,0,1,$26.8
622,62,1.059(s),Adpative_Trial(9-2),10 & 11,1,0,1,$26.9
623,62,1.037(s),Adpative_Trial(9-2),10 & 11,1,0,1,$27
624,62,1.141(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$27.1
625,62,1.01(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$27.2
626,62,1.043(s),Control_Trial(4-2),6 & 5,1,0,1,$27.3
627,62,1.38(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$27.4
628,62,0.812(s),Control_Trial(4-2),3 & 2,1,0,1,$27.5
629,62,0.999(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$27.6
630,62,1.007(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$27.7
631,63,0.804(s),Adpative_Trial(10-1),10 & 9,1,0,1,$27.8
632,63,0.967(s),Adpative_Trial(10-1),11 & 10,1,0,1,$27.9
633,63,1.387(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$27.65
634,63,1.335(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$27.4
635,63,1.581(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$27.5
636,63,1.181(s),Control_Trial(4-2),6 & 5,1,0,1,$27.6
637,63,1.344(s),Control_Trial(4-2),3 & 2,1,0,1,$27.7
638,63,0.917(s),Control_Trial(4-2),2 & 3,1,0,1,$27.8
639,63,1.062(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$27.9
640,63,1.139(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$27.65
641,64,1.756(s),Adpative_Trial(3-1),3 & 4,-1,0,0,$27.4
642,64,1.541(s),Adpative_Trial(3-1),2 & 3,1,0,1,$27.5
643,64,1.305(s),Adpative_Trial(3-1),3 & 4,1,0,1,$27.6
644,64,1.835(s),Control_Test_Trial(3-1),2 & 3,-1,0,0,$27.35
645,64,0.77(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$27.45
646,64,1.227(s),Control_Trial(8-2),7 & 6,1,0,1,$27.55
647,64,0.915(s),Control_Trial(8-2),10 & 9,1,0,1,$27.65
648,64,1.31(s),Control_Same_Color_Trial(8-2),7 & 7,1,0,1,$27.75
649,64,0.739(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$27.85
650,64,1.508(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$27.95
651,65,0.899(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
652,65,0.682(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.15
653,65,1.828(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$28.25
654,65,0.966(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$28
655,65,1.389(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$28.1
656,65,1.152(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$28.2
657,65,0.876(s),Control_Trial(10-2),9 & 10,1,0,1,$28.3
658,65,0.957(s),Control_Trial(10-2),11 & 10,1,0,1,$28.4
659,65,1.319(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$28.5
660,65,1.025(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$28.6
661,66,1.243(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.7
662,66,1.178(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.8
663,66,0.785(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.9
664,66,1.067(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$29
665,66,1.227(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$29.1
666,66,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$29.2
667,66,1.088(s),Control_Trial(10-2),11 & 10,1,0,1,$29.3
668,66,0.883(s),Control_Trial(10-2),9 & 8,1,0,1,$29.4
669,66,1.261(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$29.5
670,66,1.381(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$29.25
671,67,0.86(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.35
672,67,1.428(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$29.45
673,67,0.888(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
674,67,1.287(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$29.3
675,67,1.261(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$29.05
676,67,1.254(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$29.15
677,67,1.024(s),Control_Trial(10-2),11 & 10,1,0,1,$29.25
678,67,0.82(s),Control_Trial(10-2),11 & 10,1,0,1,$29.35
679,67,1.074(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$29.1
680,67,1.131(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$29.2
681,68,1.525(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.3
