Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
341,34,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.05
342,34,0.648(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.15
343,34,0.608(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.25
344,34,0.757(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$19.35
345,34,1(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.1
346,34,0.648(s),Control_Trial(10-2),11 & 10,1,0,1,$19.2
347,34,0.597(s),Control_Trial(10-2),11 & 10,1,0,1,$19.3
348,34,0.766(s),Control_Trial(10-2),9 & 10,1,0,1,$19.4
349,34,0.935(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$19.5
350,34,0.863(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$19.6
351,35,0.701(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.7
352,35,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.8
353,35,0.718(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.9
354,35,0.749(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$19.65
355,35,0.867(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$19.75
356,35,0.722(s),Control_Trial(3-2),4 & 5,1,0,1,$19.85
357,35,0.702(s),Control_Trial(3-2),3 & 4,1,0,1,$19.95
358,35,0.769(s),Control_Trial(3-2),2 & 1,1,0,1,$20.05
359,35,0.711(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$20.15
360,35,1.07(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$19.9
361,36,0.722(s),Adpative_Trial(7-1),7 & 8,1,0,1,$20
362,36,0.731(s),Adpative_Trial(7-1),8 & 7,1,0,1,$20.1
363,36,0.635(s),Adpative_Trial(7-1),7 & 8,1,0,1,$20.2
364,36,0.65(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$20.3
365,36,0.835(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$20.4
366,36,0.744(s),Control_Trial(4-2),5 & 4,1,0,1,$20.5
367,36,0.565(s),Control_Trial(4-2),6 & 5,1,0,1,$20.6
368,36,0.827(s),Control_Trial(4-2),2 & 3,1,0,1,$20.7
369,36,0.748(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$20.45
370,36,0.814(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$20.55
371,37,0.604(s),Adpative_Trial(8-1),8 & 9,1,0,1,$20.65
372,37,0.838(s),Adpative_Trial(8-1),8 & 7,1,0,1,$20.75
373,37,0.723(s),Adpative_Trial(8-1),8 & 9,1,0,1,$20.85
374,37,0.77(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$20.95
375,37,1.178(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$21.05
376,37,0.727(s),Control_Trial(4-2),6 & 5,1,0,1,$21.15
377,37,0.626(s),Control_Trial(4-2),5 & 6,1,0,1,$21.25
378,37,0.757(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$21
379,37,0.979(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$21.1
380,37,0.76(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$21.2
381,38,0.724(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.3
382,38,0.695(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.4
383,38,0.59(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.5
384,38,0.703(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$21.6
385,38,1.046(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$21.7
386,38,0.698(s),Control_Trial(3-1),3 & 2,1,0,1,$21.8
387,38,0.646(s),Control_Trial(3-1),3 & 4,1,0,1,$21.9
388,38,0.549(s),Control_Trial(3-1),3 & 4,1,0,1,$22
389,38,0.546(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$22.1
390,38,0.727(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$22.2
391,39,0.597(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$21.95
392,39,0.706(s),Adpative_Trial(10-1),11 & 10,1,0,1,$22.05
393,39,0.896(s),Adpative_Trial(10-1),10 & 9,1,0,1,$22.15
394,39,0.632(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$21.9
395,39,0.714(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$22
396,39,0.561(s),Control_Trial(4-1),4 & 5,1,0,1,$22.1
397,39,0.842(s),Control_Trial(4-1),4 & 3,1,0,1,$22.2
398,39,0.576(s),Control_Trial(4-1),4 & 3,1,0,1,$22.3
399,39,0.651(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$22.4
400,39,1.046(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$22.15
401,40,0.811(s),Adpative_Trial(3-1),2 & 3,1,0,1,$22.25
402,40,0.705(s),Adpative_Trial(3-1),3 & 2,1,0,1,$22.35
403,40,0.555(s),Adpative_Trial(3-1),3 & 2,1,0,1,$22.45
404,40,0.955(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$22.55
405,40,0.834(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$22.65
406,40,0.7(s),Control_Trial(8-2),7 & 6,1,0,1,$22.75
407,40,0.684(s),Control_Trial(8-2),9 & 10,1,0,1,$22.85
408,40,0.608(s),Control_Trial(8-2),9 & 10,1,0,1,$22.95
409,40,0.672(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$23.05
410,40,1.011(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$23.15
411,41,0.618(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.25
412,41,0.642(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.35
413,41,0.573(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.45
414,41,0.649(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$23.55
415,41,0.652(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$23.65
416,41,0.619(s),Control_Trial(9-2),10 & 9,1,0,1,$23.75
417,41,0.88(s),Control_Trial(9-2),11 & 10,0,0,0,$23.5
418,41,0.675(s),Control_Trial(9-2),7 & 8,1,0,1,$23.6
419,41,0.677(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$23.7
420,41,1.383(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$23.8
421,42,0.886(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.9
422,42,1.136(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$24
423,42,0.698(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.1
424,42,0.512(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$24.2
425,42,0.778(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$24.3
426,42,0.583(s),Control_Trial(10-2),10 & 11,1,0,1,$24.4
427,42,1.077(s),Control_Trial(10-2),10 & 9,1,0,1,$24.5
428,42,0.672(s),Control_Trial(10-2),10 & 11,1,0,1,$24.6
429,42,0.93(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$24.7
430,42,0.744(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$24.8
431,43,0.953(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.9
432,43,0.693(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25
433,43,0.762(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.1
434,43,0.745(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$24.85
435,43,0.885(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.6
436,43,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$24.7
437,43,0.738(s),Control_Trial(10-2),9 & 10,1,0,1,$24.8
438,43,0.551(s),Control_Trial(10-2),9 & 10,1,0,1,$24.9
439,43,0.728(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$25
440,43,0.764(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$24.75
441,44,0.763(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.85
442,44,0.776(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.95
443,44,0.679(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.05
444,44,0.697(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$24.8
445,44,1.112(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$24.9
446,44,0.613(s),Control_Trial(3-1),4 & 3,1,0,1,$25
447,44,0.806(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$24.75
448,44,0.743(s),Control_Trial(3-1),4 & 3,1,0,1,$24.85
449,44,1.117(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$24.95
450,44,0.799(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$24.7
451,45,0.702(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.8
452,45,0.784(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.9
453,45,0.717(s),Adpative_Trial(8-1),7 & 8,1,0,1,$25
454,45,0.683(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$25.1
455,45,0.866(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$25.2
456,45,0.593(s),Control_Trial(3-2),2 & 1,1,0,1,$25.3
457,45,0.685(s),Control_Trial(3-2),4 & 5,1,0,1,$25.4
458,45,0.553(s),Control_Trial(3-2),4 & 5,1,0,1,$25.5
459,45,0.861(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$25.6
460,45,0.666(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$25.7
461,46,0.968(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$25.8
462,46,0.574(s),Adpative_Trial(9-1),9 & 8,1,0,1,$25.9
463,46,0.676(s),Adpative_Trial(9-1),8 & 9,1,0,1,$26
464,46,0.945(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$26.1
465,46,1.686(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$26.2
466,46,1.025(s),Control_Trial(4-2),5 & 6,1,0,1,$26.3
467,46,0.717(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$26.05
468,46,0.664(s),Control_Trial(4-2),2 & 3,1,0,1,$26.15
469,46,0.888(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$25.9
470,46,0.916(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$25.65
471,47,0.671(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.75
472,47,0.648(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.85
473,47,0.691(s),Adpative_Trial(10-2),10 & 11,1,0,1,$25.95
474,47,1.216(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$26.05
475,47,0.908(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$25.8
476,47,0.751(s),Control_Trial(5-2),7 & 6,1,0,1,$25.9
477,47,0.899(s),Control_Trial(5-2),3 & 4,1,0,1,$26
478,47,0.78(s),Control_Trial(5-2),7 & 6,1,0,1,$26.1
479,47,1.461(s),Control_Test_Trial(5-2),4 & 4,1,0,1,$26.2
480,47,1.529(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$26.3
481,48,1.067(s),Adpative_Trial(3-1),3 & 4,1,0,1,$26.4
482,48,0.727(s),Adpative_Trial(3-1),3 & 2,1,0,1,$26.5
483,48,0.577(s),Adpative_Trial(3-1),3 & 4,1,0,1,$26.6
484,48,0.736(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$26.7
485,48,1.012(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$26.8
486,48,0.981(s),Control_Trial(10-2),11 & 10,1,0,1,$26.9
487,48,1.032(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$26.65
488,48,0.781(s),Control_Trial(10-2),11 & 10,1,0,1,$26.75
489,48,0.683(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$26.85
490,48,0.749(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$26.95
491,49,1.067(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
492,49,0.916(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.8
493,49,0.802(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.9
494,49,0.581(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$27
495,49,0.955(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$27.1
496,49,0.612(s),Control_Trial(10-2),11 & 10,1,0,1,$27.2
497,49,0.712(s),Control_Trial(10-2),10 & 11,1,0,1,$27.3
498,49,0.639(s),Control_Trial(10-2),11 & 10,1,0,1,$27.4
499,49,1.243(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$27.5
500,49,0.808(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$27.6
501,50,0.796(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.7
502,50,0.688(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.8
503,50,0.577(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.9
504,50,0.488(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$28
505,50,1.041(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$27.75
506,50,0.636(s),Control_Trial(10-2),10 & 9,1,0,1,$27.85
507,50,0.639(s),Control_Trial(10-2),9 & 10,1,0,1,$27.95
508,50,0.509(s),Control_Trial(10-2),9 & 10,1,0,1,$28.05
509,50,0.903(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$27.8
510,50,0.744(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$27.9
511,51,0.621(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28
512,51,0.577(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.1
513,51,0.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.2
514,51,0.701(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$28.3
515,51,0.926(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$28.4
516,51,0.613(s),Control_Trial(3-2),2 & 3,1,0,1,$28.5
517,51,0.803(s),Control_Trial(3-2),4 & 5,1,0,1,$28.6
518,51,0.678(s),Control_Trial(3-2),2 & 1,1,0,1,$28.7
519,51,0.547(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$28.8
520,51,0.94(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$28.9
521,52,0.609(s),Adpative_Trial(7-2),8 & 9,0,0,0,$28.65
522,52,1.282(s),Adpative_Trial(7-2),8 & 9,1,0,1,$28.75
523,52,0.799(s),Adpative_Trial(7-2),6 & 5,1,0,1,$28.85
524,52,0.579(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$28.95
525,52,0.828(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$29.05
526,52,1.148(s),Control_Trial(3-2),5 & 4,1,0,1,$29.15
527,52,0.93(s),Control_Trial(3-2),2 & 3,1,0,1,$29.25
528,52,0.929(s),Control_Trial(3-2),5 & 4,1,0,1,$29.35
529,52,1.087(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$29.45
530,52,0.993(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$29.55
531,53,0.681(s),Adpative_Trial(8-1),7 & 8,1,0,1,$29.65
532,53,1.023(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.75
533,53,1.005(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$29.5
534,53,0.577(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$29.6
535,53,0.951(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$29.7
536,53,0.727(s),Control_Trial(4-2),4 & 3,1,0,1,$29.8
537,53,0.597(s),Control_Trial(4-2),4 & 3,1,0,1,$29.9
538,53,0.691(s),Control_Trial(4-2),4 & 5,1,0,1,$30
539,53,0.751(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$30.1
540,53,0.692(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$30.2
541,54,0.714(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.3
542,54,0.555(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.4
543,54,0.72(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.5
544,54,0.661(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$30.6
545,54,0.856(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$30.7
546,54,0.659(s),Control_Trial(4-2),4 & 5,1,0,1,$30.8
547,54,0.732(s),Control_Trial(4-2),3 & 2,1,0,1,$30.9
548,54,0.669(s),Control_Trial(4-2),3 & 4,1,0,1,$31
549,54,0.673(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$31.1
550,54,0.79(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$31.2
551,55,0.937(s),Adpative_Trial(10-1),10 & 11,1,0,1,$31.3
552,55,0.692(s),Adpative_Trial(10-1),10 & 9,1,0,1,$31.4
553,55,0.676(s),Adpative_Trial(10-1),10 & 11,1,0,1,$31.5
554,55,0.66(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$31.6
555,55,0.953(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$31.7
556,55,0.793(s),Control_Trial(5-2),7 & 6,1,0,1,$31.8
557,55,0.656(s),Control_Trial(5-2),5 & 4,1,0,1,$31.9
558,55,0.806(s),Control_Trial(5-2),4 & 5,1,0,1,$32
559,55,0.63(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$32.1
560,55,0.644(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$32.2
561,56,0.791(s),Adpative_Trial(3-1),3 & 2,1,0,1,$32.3
562,56,0.538(s),Adpative_Trial(3-1),3 & 2,1,0,1,$32.4
563,56,0.67(s),Adpative_Trial(3-1),2 & 3,1,0,1,$32.5
564,56,0.493(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$32.6
565,56,1.099(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$32.7
566,56,0.66(s),Control_Trial(10-2),9 & 8,1,0,1,$32.8
567,56,0.861(s),Control_Trial(10-2),8 & 9,1,0,1,$32.9
568,56,0.584(s),Control_Trial(10-2),8 & 9,1,0,1,$33
569,56,0.672(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$33.1
570,56,1.067(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$32.85
571,57,0.594(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.95
572,57,1.234(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$33.05
573,57,0.694(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.15
574,57,1.173(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$32.9
575,57,0.93(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$33
576,57,0.781(s),Control_Trial(9-2),10 & 11,1,0,1,$33.1
577,57,0.914(s),Control_Trial(9-2),8 & 7,1,0,1,$33.2
578,57,0.725(s),Control_Trial(9-2),10 & 9,1,0,1,$33.3
579,57,0.689(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$33.05
580,57,0.654(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$32.8
581,58,0.668(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.9
582,58,0.538(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33
583,58,0.544(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.1
584,58,1.111(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$32.85
585,58,0.776(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$32.95
586,58,1.025(s),Control_Trial(10-2),8 & 9,1,0,1,$33.05
587,58,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$33.15
588,58,0.573(s),Control_Trial(10-2),10 & 11,1,0,1,$33.25
589,58,0.818(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$33
590,58,1.112(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$32.75
591,59,0.567(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.85
592,59,0.55(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$32.6
593,59,0.55(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.7
594,59,0.663(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$32.8
595,59,1.054(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$32.9
596,59,0.899(s),Control_Trial(10-2),8 & 9,1,0,1,$33
597,59,0.769(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$32.75
598,59,0.72(s),Control_Trial(10-2),8 & 9,1,0,1,$32.85
599,59,0.762(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$32.95
600,59,0.767(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$33.05
601,60,0.739(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.15
602,60,0.651(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.25
603,60,0.833(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.35
604,60,0.59(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$33.45
605,60,1.056(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$33.55
606,60,0.701(s),Control_Trial(3-2),4 & 5,1,0,1,$33.65
607,60,0.744(s),Control_Trial(3-2),2 & 1,1,0,1,$33.75
608,60,0.517(s),Control_Trial(3-2),2 & 1,1,0,1,$33.85
609,60,0.552(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$33.95
610,60,0.855(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$34.05
611,61,0.676(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.15
612,61,0.877(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.25
613,61,0.792(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.35
614,61,0.605(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$34.45
615,61,0.897(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$34.2
616,61,1.132(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$33.95
617,61,0.696(s),Control_Trial(4-2),3 & 4,1,0,1,$34.05
618,61,0.631(s),Control_Trial(4-2),3 & 4,1,0,1,$34.15
619,61,1.183(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$34.25
620,61,0.663(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$34.35
621,62,0.678(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.45
622,62,0.607(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.55
623,62,0.616(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.65
624,62,0.581(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$34.75
625,62,1.035(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$34.85
626,62,1.079(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$34.95
627,62,0.583(s),Control_Trial(3-1),2 & 3,1,0,1,$35.05
628,62,0.95(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$34.8
629,62,1.124(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$34.9
630,62,0.818(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$35
631,63,0.584(s),Adpative_Trial(10-1),9 & 10,1,0,1,$35.1
632,63,0.641(s),Adpative_Trial(10-1),10 & 11,1,0,1,$35.2
633,63,0.853(s),Adpative_Trial(10-1),10 & 9,1,0,1,$35.3
634,63,0.661(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$35.4
635,63,0.764(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$35.5
636,63,0.67(s),Control_Trial(5-2),5 & 4,1,0,1,$35.6
637,63,0.784(s),Control_Trial(5-2),6 & 7,-1,0,0,$35.35
638,63,0.684(s),Control_Trial(5-2),3 & 4,1,0,1,$35.45
639,63,0.639(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$35.55
640,63,0.682(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$35.65
641,64,0.778(s),Adpative_Trial(3-1),3 & 2,1,0,1,$35.75
642,64,0.485(s),Adpative_Trial(3-1),3 & 2,1,0,1,$35.85
643,64,0.671(s),Adpative_Trial(3-1),3 & 4,1,0,1,$35.95
644,64,0.799(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$36.05
645,64,1.271(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$36.15
646,64,0.589(s),Control_Trial(10-2),11 & 10,1,0,1,$36.25
647,64,0.515(s),Control_Trial(10-2),11 & 10,1,0,1,$36.35
648,64,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$36.45
649,64,0.675(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$36.2
650,64,0.942(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$36.3
651,65,0.783(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36.4
652,65,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.5
653,65,0.819(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36.6
654,65,0.787(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$36.7
655,65,0.899(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$36.8
656,65,0.965(s),Control_Trial(9-2),10 & 9,1,0,1,$36.9
657,65,1.093(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$36.65
658,65,0.961(s),Control_Trial(9-2),9 & 8,1,0,1,$36.75
659,65,0.806(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$36.85
660,65,1.137(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$36.95
661,66,0.672(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.05
662,66,1.049(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.15
663,66,0.73(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.25
664,66,1.648(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$37.35
665,66,1.025(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$37.45
666,66,0.735(s),Control_Trial(10-2),9 & 10,1,0,1,$37.55
667,66,0.728(s),Control_Trial(10-2),9 & 8,1,0,1,$37.65
668,66,0.573(s),Control_Trial(10-2),9 & 8,1,0,1,$37.75
669,66,0.742(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$37.85
670,66,0.884(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$37.95
671,67,0.81(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.05
672,67,1.649(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$38.15
673,67,0.928(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.25
674,67,0.618(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$38.35
675,67,0.978(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$38.45
676,67,0.663(s),Control_Trial(3-2),2 & 1,1,0,1,$38.55
677,67,0.594(s),Control_Trial(3-2),2 & 3,1,0,1,$38.65
678,67,0.83(s),Control_Trial(3-2),2 & 1,1,0,1,$38.75
679,67,0.63(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$38.85
680,67,0.882(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$38.95
681,68,0.643(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.05
682,68,0.633(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.15
683,68,0.484(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.25
