Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
334,33,0.577(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$6.3999999999999
335,33,0.79(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.4999999999999
336,33,0.666(s),Control_Trial(10-2),8 & 9,1,0,1,$6.5999999999999
337,33,0.53(s),Control_Trial(10-2),8 & 9,1,0,1,$6.6999999999999
338,33,0.729(s),Control_Trial(10-2),10 & 11,1,0,1,$6.7999999999999
339,33,0.863(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.8999999999999
340,33,1.035(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$6.9999999999999
341,34,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.0999999999999
342,34,0.781(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.1999999999999
343,34,0.795(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$6.9499999999999
344,34,0.549(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$7.0499999999999
345,34,0.794(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.1499999999999
346,34,0.829(s),Control_Trial(10-2),11 & 10,1,0,1,$7.2499999999999
347,34,0.532(s),Control_Trial(10-2),11 & 10,1,0,1,$7.3499999999999
348,34,0.613(s),Control_Trial(10-2),11 & 10,1,0,1,$7.4499999999999
349,34,1.254(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.5499999999999
350,34,0.755(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$7.6499999999999
351,35,0.68(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.7499999999999
352,35,0.598(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.8499999999999
353,35,1.205(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$7.5999999999999
354,35,0.763(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$7.3499999999999
355,35,0.78(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.4499999999999
356,35,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$7.5499999999999
357,35,0.555(s),Control_Trial(10-2),11 & 10,1,0,1,$7.6499999999999
358,35,0.826(s),Control_Trial(10-2),9 & 10,1,0,1,$7.7499999999999
359,35,1.33(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7.4999999999999
360,35,1.072(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$7.5999999999999
361,36,0.712(s),Adpative_Trial(7-1),7 & 6,1,0,1,$7.6999999999999
362,36,1.252(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$7.4499999999999
363,36,0.612(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$7.1999999999999
364,36,0.92(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$7.2999999999999
365,36,0.707(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.3999999999999
366,36,1.143(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$7.4999999999999
367,36,0.575(s),Control_Trial(3-2),4 & 3,1,0,1,$7.5999999999999
368,36,0.81(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$7.6999999999999
369,36,0.686(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.7999999999999
370,36,0.64(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$7.8999999999999
371,37,0.709(s),Adpative_Trial(8-2),7 & 6,1,0,1,$7.9999999999999
372,37,0.751(s),Adpative_Trial(8-2),10 & 9,1,0,1,$8.0999999999999
373,37,0.53(s),Adpative_Trial(8-2),9 & 10,1,0,1,$8.1999999999999
374,37,1.287(s),Control_Test_Trial(8-2),7 & 8,-1,0,0,$7.9499999999999
375,37,0.905(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$7.6999999999999
376,37,0.713(s),Control_Trial(3-2),4 & 3,1,0,1,$7.7999999999999
377,37,0.67(s),Control_Trial(3-2),1 & 2,1,0,1,$7.8999999999999
378,37,0.409(s),Control_Trial(3-2),4 & 5,0,0,0,$7.6499999999999
379,37,1.3(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.7499999999999
380,37,0.758(s),Adpative_Test_Trial(8-2),7 & 8,1,0,1,$7.8499999999999
381,38,0.82(s),Adpative_Trial(9-1),9 & 10,1,0,1,$7.9499999999999
382,38,1.059(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$8.0499999999999
383,38,0.964(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$7.7999999999999
384,38,0.929(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$7.8999999999999
385,38,0.915(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$7.9999999999999
386,38,0.618(s),Control_Trial(3-1),3 & 2,-1,0,0,$7.7499999999999
387,38,1.015(s),Control_Trial(3-1),3 & 4,1,0,1,$7.8499999999999
388,38,0.651(s),Control_Trial(3-1),2 & 3,1,0,1,$7.9499999999999
389,38,1.603(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$8.0499999999999
390,38,0.708(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$7.7999999999999
391,39,0.747(s),Adpative_Trial(10-2),11 & 10,1,0,1,$7.8999999999999
392,39,0.64(s),Adpative_Trial(10-2),8 & 9,1,0,1,$7.9999999999999
393,39,1.258(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$7.7499999999999
394,39,0.552(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.8499999999999
395,39,0.953(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$7.9499999999999
396,39,0.699(s),Control_Trial(3-2),2 & 3,1,0,1,$8.0499999999999
397,39,0.728(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$8.1499999999999
398,39,0.568(s),Control_Trial(3-2),4 & 5,1,0,1,$8.2499999999999
399,39,0.724(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$8.3499999999999
400,39,0.647(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$8.4499999999999
401,40,0.75(s),Adpative_Trial(3-1),2 & 3,-1,0,0,$8.1999999999999
402,40,0.963(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$8.2999999999999
403,40,0.628(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.3999999999999
404,40,0.871(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$8.1499999999999
405,40,0.726(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$8.2499999999999
406,40,1.192(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.9999999999999
407,40,0.744(s),Control_Trial(10-2),10 & 9,1,0,1,$8.0999999999999
408,40,0.963(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$7.8499999999999
409,40,0.595(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.9499999999999
410,40,0.891(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$8.0499999999999
411,41,0.715(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$7.7999999999999
412,41,0.614(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$7.5499999999999
413,41,1.024(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.6499999999999
414,41,0.535(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$7.7499999999999
415,41,0.683(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.8499999999999
416,41,1.02(s),Control_Trial(10-2),10 & 9,1,0,1,$7.9499999999999
417,41,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$8.0499999999999
418,41,0.671(s),Control_Trial(10-2),10 & 11,1,0,1,$8.1499999999999
419,41,0.561(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$8.2499999999999
420,41,0.763(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$8.3499999999999
421,42,0.692(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.4499999999999
422,42,0.802(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.5499999999999
423,42,0.695(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.6499999999999
424,42,0.618(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$8.7499999999999
425,42,1.424(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$8.4999999999999
426,42,0.809(s),Control_Trial(10-2),11 & 10,1,0,1,$8.5999999999999
427,42,0.851(s),Control_Trial(10-2),8 & 9,1,0,1,$8.6999999999999
428,42,0.815(s),Control_Trial(10-2),11 & 10,1,0,1,$8.7999999999999
429,42,0.565(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$8.8999999999999
430,42,1.421(s),Adpative_Test_Trial(5-1),5 & 6,-1,0,0,$8.6499999999999
431,43,1.003(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.7499999999999
432,43,0.659(s),Adpative_Trial(6-1),5 & 6,1,0,1,$8.8499999999999
433,43,0.662(s),Adpative_Trial(6-1),6 & 7,0,0,0,$8.5999999999999
434,43,0.691(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$8.6999999999999
435,43,0.931(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.7999999999999
436,43,0.919(s),Control_Trial(3-2),4 & 5,1,0,1,$8.8999999999999
437,43,0.631(s),Control_Trial(3-2),4 & 5,1,0,1,$8.9999999999999
438,43,0.723(s),Control_Trial(3-2),2 & 1,1,0,1,$9.0999999999999
439,43,0.47(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.1999999999999
440,43,0.579(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$9.2999999999999
441,44,1.28(s),Adpative_Trial(7-2),5 & 6,1,0,1,$9.3999999999999
442,44,0.972(s),Adpative_Trial(7-2),9 & 8,1,0,1,$9.4999999999999
443,44,0.539(s),Adpative_Trial(7-2),8 & 7,1,0,1,$9.5999999999999
444,44,0.563(s),Control_Test_Trial(7-2),7 & 6,1,0,1,$9.6999999999999
445,44,1.107(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.7999999999999
446,44,1.041(s),Control_Trial(3-2),2 & 3,1,0,1,$9.8999999999999
447,44,0.609(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$9.6499999999999
448,44,0.5(s),Control_Trial(3-2),2 & 3,1,0,1,$9.7499999999999
449,44,0.492(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$9.8499999999999
450,44,1.06(s),Adpative_Test_Trial(7-2),7 & 6,-1,0,0,$9.5999999999999
451,45,0.935(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$9.3499999999999
452,45,0.728(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.4499999999999
453,45,0.78(s),Adpative_Trial(8-1),9 & 8,1,0,1,$9.5499999999999
454,45,0.581(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$9.6499999999999
455,45,1.347(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$9.7499999999999
456,45,0.616(s),Control_Trial(4-2),5 & 4,1,0,1,$9.8499999999999
457,45,0.865(s),Control_Trial(4-2),3 & 4,1,0,1,$9.9499999999999
458,45,0.775(s),Control_Trial(4-2),2 & 3,1,0,1,$10.05
459,45,1.096(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$10.15
460,45,0.746(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.25
461,46,0.689(s),Adpative_Trial(9-2),9 & 10,1,0,1,$10.35
462,46,0.963(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$10.1
463,46,0.673(s),Adpative_Trial(9-2),10 & 11,1,0,1,$10.2
464,46,1.313(s),Control_Test_Trial(9-2),9 & 9,1,0,1,$10.3
465,46,1.174(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.4
466,46,0.537(s),Control_Trial(3-2),4 & 3,0,0,0,$10.15
467,46,1.323(s),Control_Trial(3-2),3 & 2,-1,0,0,$9.8999999999999
468,46,0.765(s),Control_Trial(3-2),1 & 2,1,0,1,$9.9999999999999
469,46,0.553(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.1
470,46,0.819(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$9.8499999999999
471,47,0.718(s),Adpative_Trial(10-1),10 & 9,1,0,1,$9.9499999999999
472,47,0.883(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$10.05
473,47,0.794(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$9.7999999999999
474,47,0.767(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$9.5499999999999
475,47,1.174(s),Adpative_Test_Trial(3-2),4 & 5,-1,0,0,$9.2999999999999
476,47,0.811(s),Control_Trial(3-2),2 & 1,1,0,1,$9.3999999999999
477,47,0.496(s),Control_Trial(3-2),2 & 1,-1,0,0,$9.1499999999999
478,47,0.699(s),Control_Trial(3-2),4 & 5,1,0,1,$9.2499999999999
479,47,0.422(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$9.3499999999999
480,47,0.708(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$9.4499999999999
481,48,0.702(s),Adpative_Trial(3-1),2 & 3,0,0,0,$9.1999999999999
482,48,0.636(s),Adpative_Trial(3-1),3 & 4,0,0,0,$8.9499999999999
483,48,0.658(s),Adpative_Trial(3-1),3 & 4,1,0,1,$9.0499999999999
484,48,0.928(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$9.1499999999999
485,48,0.847(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$9.2499999999999
486,48,0.717(s),Control_Trial(10-2),11 & 10,1,0,1,$9.3499999999999
487,48,0.986(s),Control_Trial(10-2),9 & 10,1,0,1,$9.4499999999999
488,48,0.569(s),Control_Trial(10-2),9 & 10,1,0,1,$9.5499999999999
489,48,0.631(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$9.6499999999999
490,48,0.863(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.7499999999999
491,49,0.884(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.8499999999999
492,49,0.714(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.9499999999999
493,49,0.742(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.05
494,49,0.607(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$10.15
495,49,0.857(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$9.8999999999999
496,49,1.347(s),Control_Trial(10-2),9 & 8,-1,0,0,$9.6499999999999
497,49,0.833(s),Control_Trial(10-2),10 & 9,-1,0,0,$9.3999999999999
498,49,0.394(s),Control_Trial(10-2),10 & 9,-1,0,0,$9.1499999999999
499,49,0.576(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$9.2499999999999
500,49,0.703(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$9.3499999999999
501,50,0.957(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$9.0999999999999
502,50,1.171(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$9.1999999999999
503,50,0.214(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$8.9499999999999
504,50,0.713(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$9.0499999999999
505,50,0.767(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.7999999999999
506,50,0.727(s),Control_Trial(10-2),11 & 10,1,0,1,$8.8999999999999
507,50,0.451(s),Control_Trial(10-2),11 & 10,1,0,1,$8.9999999999999
508,50,0.841(s),Control_Trial(10-2),9 & 8,1,0,1,$9.0999999999999
509,50,1.019(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$8.8499999999999
510,50,0.757(s),Adpative_Test_Trial(5-1),4 & 4,1,0,1,$8.9499999999999
511,51,0.661(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.0499999999999
512,51,0.603(s),Adpative_Trial(6-1),5 & 6,0,0,0,$8.7999999999999
513,51,0.606(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.8999999999999
514,51,0.454(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$8.9999999999999
515,51,0.849(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$8.7499999999999
516,51,1.034(s),Control_Trial(10-2),8 & 9,-1,0,0,$8.4999999999999
517,51,0.693(s),Control_Trial(10-2),11 & 10,1,0,1,$8.5999999999999
518,51,0.617(s),Control_Trial(10-2),9 & 8,1,0,1,$8.6999999999999
519,51,0.824(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$8.4499999999999
520,51,0.692(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$8.5499999999999
521,52,0.546(s),Adpative_Trial(7-1),7 & 8,0,0,0,$8.2999999999999
522,52,0.713(s),Adpative_Trial(7-1),7 & 6,1,0,1,$8.3999999999999
523,52,0.676(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$8.1499999999999
524,52,0.806(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$8.2499999999999
525,52,0.85(s),Adpative_Test_Trial(3-2),1 & 2,0,0,0,$7.9999999999999
526,52,1.235(s),Control_Trial(3-2),3 & 4,1,0,1,$8.0999999999999
527,52,1.283(s),Control_Trial(3-2),1 & 2,-1,0,0,$7.8499999999999
528,52,0.668(s),Control_Trial(3-2),4 & 3,1,0,1,$7.9499999999999
529,52,0.59(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$8.0499999999999
530,52,0.929(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$8.1499999999999
531,53,1.124(s),Adpative_Trial(8-1),7 & 8,1,0,1,$8.2499999999999
532,53,0.566(s),Adpative_Trial(8-1),7 & 8,1,0,1,$8.3499999999999
533,53,1.078(s),Adpative_Trial(8-1),8 & 9,1,0,1,$8.4499999999999
534,53,0.931(s),Control_Test_Trial(8-1),8 & 9,-1,0,0,$8.1999999999999
535,53,1.454(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$8.2999999999999
536,53,0.545(s),Control_Trial(3-1),2 & 3,1,0,1,$8.3999999999999
537,53,0.588(s),Control_Trial(3-1),2 & 3,1,0,1,$8.4999999999999
538,53,0.919(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$8.5999999999999
539,53,0.624(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$8.6999999999999
540,53,0.657(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$8.7999999999999
541,54,0.557(s),Adpative_Trial(9-1),10 & 9,1,0,1,$8.8999999999999
542,54,1.05(s),Adpative_Trial(9-1),9 & 8,1,0,1,$8.9999999999999
543,54,1.412(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$9.0999999999999
544,54,0.593(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$9.1999999999999
545,54,0.953(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$9.2999999999999
546,54,0.745(s),Control_Trial(3-2),4 & 3,1,0,1,$9.3999999999999
547,54,0.89(s),Control_Trial(3-2),1 & 2,1,0,1,$9.4999999999999
548,54,0.546(s),Control_Trial(3-2),3 & 2,1,0,1,$9.5999999999999
549,54,0.752(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$9.3499999999999
550,54,0.897(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$9.4499999999999
551,55,0.672(s),Adpative_Trial(10-1),10 & 9,1,0,1,$9.5499999999999
552,55,0.474(s),Adpative_Trial(10-1),10 & 11,1,0,1,$9.6499999999999
553,55,0.475(s),Adpative_Trial(10-1),10 & 11,1,0,1,$9.7499999999999
554,55,1.066(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$9.4999999999999
555,55,0.929(s),Adpative_Test_Trial(6-2),4 & 5,1,0,1,$9.5999999999999
556,55,1.039(s),Control_Same_Color_Trial(6-2),4 & 4,0,0,0.5,$9.3499999999999
557,55,0.769(s),Control_Trial(6-2),5 & 4,1,0,1,$9.4499999999999
558,55,0.727(s),Control_Trial(6-2),8 & 7,1,0,1,$9.5499999999999
559,55,0.697(s),Control_Test_Trial(6-2),4 & 5,1,0,1,$9.6499999999999
560,55,0.738(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$9.7499999999999
561,56,0.79(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$9.4999999999999
562,56,0.748(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.5999999999999
563,56,0.777(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$9.3499999999999
564,56,1.515(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$9.4499999999999
565,56,0.796(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$9.5499999999999
566,56,0.135(s),Control_Trial(9-1),9 & 8,1,0,1,$9.6499999999999
567,56,0.914(s),Control_Trial(9-1),9 & 8,-1,0,0,$9.3999999999999
568,56,0.857(s),Control_Trial(9-1),9 & 8,-1,0,0,$9.1499999999999
569,56,0.649(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$9.2499999999999
570,56,1.091(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.3499999999999
571,57,0.573(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$9.0999999999999
572,57,1.475(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.1999999999999
573,57,1.053(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.2999999999999
574,57,1.274(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$9.3999999999999
575,57,0.8(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.4999999999999
576,57,0.587(s),Control_Trial(10-1),10 & 11,1,0,1,$9.5999999999999
577,57,0.482(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$9.3499999999999
578,57,0.866(s),Control_Trial(10-1),10 & 9,1,0,1,$9.4499999999999
579,57,0.738(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.5499999999999
580,57,0.954(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$9.6499999999999
581,58,0.655(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.7499999999999
582,58,0.909(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.8499999999999
583,58,0.612(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.9499999999999
584,58,0.76(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$10.05
585,58,0.971(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.7999999999999
586,58,0.837(s),Control_Trial(10-2),9 & 8,-1,0,0,$9.5499999999999
587,58,1.139(s),Control_Trial(10-2),11 & 10,1,0,1,$9.6499999999999
588,58,1.195(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$9.7499999999999
589,58,0.753(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$9.4999999999999
590,58,1.028(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$9.5999999999999
591,59,1.114(s),Adpative_Trial(6-1),5 & 6,1,0,1,$9.6999999999999
592,59,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.7999999999999
593,59,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.8999999999999
594,59,0.972(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$9.6499999999999
595,59,1.094(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.7499999999999
596,59,0.702(s),Control_Trial(3-2),3 & 2,1,0,1,$9.8499999999999
597,59,0.866(s),Control_Trial(3-2),4 & 3,0,0,0,$9.5999999999999
598,59,0.998(s),Control_Trial(3-2),4 & 5,1,0,1,$9.6999999999999
599,59,0.959(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$9.7999999999999
600,59,0.887(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$9.8999999999999
601,60,0.844(s),Adpative_Trial(7-1),6 & 7,1,0,1,$9.9999999999999
602,60,0.812(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.1
603,60,0.725(s),Adpative_Trial(7-1),8 & 7,1,0,1,$10.2
604,60,0.67(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$10.3
605,60,0.979(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.4
606,60,0.707(s),Control_Trial(3-2),3 & 2,1,0,1,$10.5
607,60,0.621(s),Control_Trial(3-2),4 & 5,1,0,1,$10.6
608,60,1.757(s),Control_Trial(3-2),1 & 2,1,0,1,$10.7
609,60,0.532(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.8
610,60,0.589(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$10.9
611,61,0.66(s),Adpative_Trial(8-1),7 & 8,1,0,1,$11
612,61,0.524(s),Adpative_Trial(8-1),8 & 7,1,0,1,$11.1
613,61,0.503(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.2
614,61,0.604(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$11.3
615,61,1.166(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$11.4
616,61,0.692(s),Control_Trial(3-1),2 & 3,1,0,1,$11.5
617,61,0.528(s),Control_Trial(3-1),4 & 3,1,0,1,$11.6
618,61,0.493(s),Control_Trial(3-1),3 & 4,1,0,1,$11.7
619,61,0.984(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$11.8
620,61,0.558(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$11.9
621,62,0.692(s),Adpative_Trial(9-2),7 & 8,1,0,1,$12
622,62,0.731(s),Adpative_Trial(9-2),10 & 11,1,0,1,$12.1
623,62,0.803(s),Adpative_Trial(9-2),9 & 8,1,0,1,$12.2
624,62,0.539(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$12.3
625,62,0.864(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$12.05
626,62,0.666(s),Control_Trial(3-2),3 & 2,1,0,1,$12.15
627,62,0.713(s),Control_Trial(3-2),4 & 5,1,0,1,$12.25
628,62,0.484(s),Control_Trial(3-2),4 & 5,1,0,1,$12.35
629,62,1.004(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$12.1
630,62,0.632(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$12.2
631,63,0.678(s),Adpative_Trial(10-1),10 & 9,1,0,1,$12.3
632,63,0.436(s),Adpative_Trial(10-1),10 & 9,1,0,1,$12.4
633,63,0.756(s),Adpative_Trial(10-1),11 & 10,1,0,1,$12.5
634,63,0.613(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$12.25
635,63,1.133(s),Adpative_Test_Trial(5-1),4 & 4,1,0,1,$12.35
636,63,0.893(s),Control_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$12.1
637,63,0.659(s),Control_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$11.85
638,63,1.085(s),Control_Trial(5-1),5 & 4,-1,0,0,$11.6
639,63,0.547(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$11.7
640,63,0.755(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$11.45
641,64,0.98(s),Adpative_Trial(3-2),3 & 4,1,0,1,$11.55
642,64,0.989(s),Adpative_Trial(3-2),2 & 3,-1,0,0,$11.3
643,64,0.719(s),Adpative_Trial(3-2),4 & 3,1,0,1,$11.4
644,64,0.764(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$11.5
645,64,0.786(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$11.25
646,64,1.229(s),Control_Trial(9-2),8 & 7,-1,0,0,$11
647,64,0.55(s),Control_Trial(9-2),7 & 8,1,0,1,$11.1
648,64,0.904(s),Control_Trial(9-2),9 & 8,1,0,1,$11.2
