Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,33,1.787(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$11.5
341,34,1.136(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.6
342,34,1.012(s),Adpative_Trial(5-1),6 & 5,1,0,1,$11.7
343,34,0.834(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.8
344,34,1.62(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$11.9
345,34,1.086(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12
346,34,1.226(s),Control_Trial(10-2),11 & 10,1,0,1,$12.1
347,34,1.227(s),Control_Trial(10-2),11 & 10,1,0,1,$12.2
348,34,1.248(s),Control_Trial(10-2),11 & 10,1,0,1,$12.3
349,34,1.204(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.4
350,34,1.544(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$12.5
351,35,0.785(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.6
352,35,1.17(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.7
353,35,1.469(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$12.45
354,35,0.93(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$12.55
355,35,1.014(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$12.3
356,35,1.401(s),Control_Trial(10-2),8 & 9,1,0,1,$12.4
357,35,1.445(s),Control_Trial(10-2),9 & 10,1,0,1,$12.5
358,35,1.583(s),Control_Trial(10-2),9 & 8,1,0,1,$12.6
359,35,1.211(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$12.35
360,35,1.121(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$12.45
361,36,0.659(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.55
362,36,0.849(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.65
363,36,1.212(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.75
364,36,0.951(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$12.5
365,36,1.169(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$12.6
366,36,1.635(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$12.35
367,36,1.01(s),Control_Trial(4-2),4 & 5,1,0,1,$12.45
368,36,1.143(s),Control_Trial(4-2),5 & 6,1,0,1,$12.55
369,36,1.029(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$12.65
370,36,1.586(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$12.4
371,37,1.13(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.5
372,37,0.935(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.6
373,37,0.889(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.7
374,37,0.843(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$12.8
375,37,1.602(s),Adpative_Test_Trial(3-2),3 & 2,0,0,0,$12.55
376,37,1.053(s),Control_Trial(3-2),3 & 4,1,0,1,$12.65
377,37,1.612(s),Control_Trial(3-2),2 & 1,0,0,0,$12.4
378,37,1.475(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$12.15
379,37,1.105(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$12.25
380,37,0.94(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$12.35
381,38,1.056(s),Adpative_Trial(9-1),10 & 9,1,0,1,$12.45
382,38,1.779(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.55
383,38,1.123(s),Adpative_Trial(9-1),10 & 9,1,0,1,$12.65
384,38,2.001(s),Control_Test_Trial(9-1),9 & 8,0,1,-1,$11.65
385,38,0.913(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$11.75
386,38,1.371(s),Control_Trial(5-2),4 & 3,1,0,1,$11.85
387,38,1.416(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$11.6
388,38,1.202(s),Control_Trial(5-2),4 & 3,1,0,1,$11.7
389,38,0.803(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$11.8
390,38,1.806(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$11.9
391,39,1.451(s),Adpative_Trial(10-2),11 & 10,1,0,1,$12
392,39,1.256(s),Adpative_Trial(10-2),9 & 10,1,0,1,$12.1
393,39,1.321(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$11.85
394,39,1.443(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$11.6
395,39,0.954(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.7
396,39,1.36(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$11.8
397,39,0.741(s),Control_Trial(3-1),3 & 2,1,0,1,$11.9
398,39,1.123(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$11.65
399,39,1.467(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$11.75
400,39,1.532(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$11.5
401,40,1.024(s),Adpative_Trial(3-1),3 & 4,1,0,1,$11.6
402,40,1.614(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$11.7
403,40,0.867(s),Adpative_Trial(3-1),3 & 2,1,0,1,$11.8
404,40,1.035(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$11.9
405,40,1.409(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$12
406,40,1.371(s),Control_Trial(9-2),7 & 8,1,0,1,$12.1
407,40,0.805(s),Control_Trial(9-2),8 & 7,1,0,1,$12.2
408,40,1.647(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$12.3
409,40,0.786(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$12.4
410,40,1.409(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$12.5
411,41,0.806(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12.6
412,41,1.092(s),Adpative_Trial(4-2),4 & 5,1,0,1,$12.7
413,41,1.309(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$12.45
414,41,1.496(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$12.55
415,41,1.51(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.65
416,41,1.308(s),Control_Trial(10-2),8 & 9,1,0,1,$12.75
417,41,1.595(s),Control_Trial(10-2),9 & 8,1,0,1,$12.85
418,41,1.443(s),Control_Trial(10-2),11 & 10,1,0,1,$12.95
419,41,1.411(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$12.7
420,41,2.002(s),Adpative_Test_Trial(4-2),4 & 5,0,1,-1,$11.7
421,42,1.574(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$11.45
422,42,0.74(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.55
423,42,1.582(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.65
424,42,0.795(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$11.75
425,42,1.591(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.85
426,42,1.851(s),Control_Trial(10-2),8 & 9,1,0,1,$11.95
427,42,1.917(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$12.05
428,42,1.131(s),Control_Trial(10-2),11 & 10,1,0,1,$12.15
429,42,1.752(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$11.9
430,42,0.929(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$12
431,43,1.283(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.1
432,43,1.108(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.2
433,43,0.987(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.3
434,43,0.918(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$12.4
435,43,1.676(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.5
436,43,0.837(s),Control_Trial(3-2),2 & 3,1,0,1,$12.6
437,43,1.468(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$12.7
438,43,1.035(s),Control_Trial(3-2),4 & 3,1,0,1,$12.8
439,43,0.887(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.9
440,43,1.348(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$13
441,44,1.23(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.1
442,44,0.956(s),Adpative_Trial(7-1),8 & 7,1,0,1,$13.2
443,44,1.29(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.3
444,44,2.002(s),Control_Test_Trial(7-1),7 & 7,0,1,-1,$12.3
445,44,1.492(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$12.05
446,44,0.794(s),Control_Trial(3-2),2 & 3,1,0,1,$12.15
447,44,0.868(s),Control_Trial(3-2),2 & 3,1,0,1,$12.25
448,44,0.764(s),Control_Trial(3-2),4 & 3,1,0,1,$12.35
449,44,1.963(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$12.45
450,44,2.001(s),Adpative_Test_Trial(7-1),7 & 7,0,1,-1,$11.45
451,45,1.767(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$11.2
452,45,0.698(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.3
453,45,1.517(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$11.05
454,45,1.043(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$11.15
455,45,1.159(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$11.25
456,45,1.401(s),Control_Trial(3-1),2 & 3,1,0,1,$11.35
457,45,1.361(s),Control_Trial(3-1),3 & 4,1,0,1,$11.45
458,45,0.995(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$11.2
459,45,1.027(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$11.3
460,45,1.04(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$11.4
461,46,0.826(s),Adpative_Trial(9-2),10 & 11,1,0,1,$11.5
462,46,0.699(s),Adpative_Trial(9-2),10 & 11,1,0,1,$11.6
463,46,1.266(s),Adpative_Trial(9-2),8 & 9,1,0,1,$11.7
464,46,1.154(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$11.8
465,46,1.734(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$11.9
466,46,0.778(s),Control_Trial(3-1),2 & 3,1,0,1,$12
467,46,0.843(s),Control_Trial(3-1),3 & 2,1,0,1,$12.1
468,46,0.915(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$11.85
469,46,1.476(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$11.95
470,46,1.906(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$11.7
471,47,1.468(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$11.45
472,47,1.634(s),Adpative_Trial(10-1),10 & 9,1,0,1,$11.55
473,47,1.292(s),Adpative_Trial(10-1),11 & 10,1,0,1,$11.65
474,47,1.643(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$11.75
475,47,1.848(s),Adpative_Test_Trial(5-1),4 & 5,-1,0,0,$11.5
476,47,0.762(s),Control_Trial(5-1),6 & 5,1,0,1,$11.6
477,47,1.583(s),Control_Trial(5-1),4 & 5,0,0,0,$11.35
478,47,0.995(s),Control_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$11.1
479,47,1.137(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$11.2
480,47,1.675(s),Adpative_Test_Trial(10-1),10 & 9,-1,0,0,$10.95
481,48,1.579(s),Adpative_Trial(3-1),2 & 3,1,0,1,$11.05
482,48,1.276(s),Adpative_Trial(3-1),4 & 3,1,0,1,$11.15
483,48,0.793(s),Adpative_Trial(3-1),3 & 4,1,0,1,$11.25
484,48,0.781(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$11.35
485,48,0.899(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$11.45
486,48,1.359(s),Control_Trial(10-1),10 & 11,1,0,1,$11.55
487,48,1.251(s),Control_Trial(10-1),10 & 11,1,0,1,$11.65
488,48,0.872(s),Control_Trial(10-1),9 & 10,1,0,1,$11.75
489,48,0.803(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$11.85
490,48,1.156(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.95
491,49,1.235(s),Adpative_Trial(4-2),3 & 2,-1,0,0,$11.7
492,49,1.274(s),Adpative_Trial(4-2),5 & 4,0,0,0,$11.45
493,49,0.74(s),Adpative_Trial(4-2),4 & 5,1,0,1,$11.55
494,49,1.187(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$11.3
495,49,1.539(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$11.05
496,49,0.747(s),Control_Trial(10-2),9 & 10,1,0,1,$11.15
497,49,1.617(s),Control_Trial(10-2),9 & 8,1,0,1,$11.25
498,49,1.061(s),Control_Trial(10-2),10 & 9,1,0,1,$11.35
499,49,1.869(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$11.45
500,49,1.048(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$11.2
501,50,0.926(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.3
502,50,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.4
503,50,0.984(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.5
504,50,0.747(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$11.6
505,50,1.238(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.7
506,50,1.397(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$11.45
507,50,1.441(s),Control_Trial(10-2),9 & 8,1,0,1,$11.55
508,50,1.649(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$11.65
509,50,0.945(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$11.75
510,50,0.835(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$11.85
511,51,0.836(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.95
512,51,0.753(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.05
513,51,0.746(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.15
514,51,0.728(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$12.25
515,51,1.569(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$12
516,51,0.876(s),Control_Trial(10-2),9 & 8,1,0,1,$12.1
517,51,1.813(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.85
518,51,1.405(s),Control_Trial(10-2),11 & 10,1,0,1,$11.95
519,51,1.469(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$12.05
520,51,1.001(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$12.15
521,52,0.828(s),Adpative_Trial(7-2),7 & 8,1,0,1,$12.25
522,52,1.21(s),Adpative_Trial(7-2),9 & 8,1,0,1,$12.35
523,52,0.975(s),Adpative_Trial(7-2),8 & 9,1,0,1,$12.45
524,52,1.39(s),Control_Test_Trial(7-2),8 & 8,1,0,1,$12.55
525,52,1.026(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.65
526,52,1.021(s),Control_Trial(3-2),2 & 1,1,0,1,$12.75
527,52,1.435(s),Control_Trial(3-2),2 & 3,1,0,1,$12.85
528,52,1.18(s),Control_Trial(3-2),1 & 2,1,0,1,$12.95
529,52,0.763(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.05
530,52,1.429(s),Adpative_Test_Trial(7-2),8 & 8,0,0,0.5,$12.8
531,53,1.161(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.9
532,53,1.139(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13
533,53,0.948(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$12.75
534,53,1.493(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$12.85
535,53,1.238(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$12.6
536,53,0.813(s),Control_Trial(3-2),2 & 1,1,0,1,$12.7
537,53,0.867(s),Control_Trial(3-2),2 & 1,1,0,1,$12.8
538,53,0.865(s),Control_Trial(3-2),2 & 3,1,0,1,$12.9
539,53,1.382(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$12.65
540,53,1.675(s),Adpative_Test_Trial(8-1),7 & 7,1,0,1,$12.75
541,54,0.773(s),Adpative_Trial(9-1),9 & 10,1,0,1,$12.85
542,54,1.624(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$12.6
543,54,1.564(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.7
544,54,0.825(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$12.8
545,54,0.83(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$12.55
546,54,0.997(s),Control_Trial(4-2),3 & 2,1,0,1,$12.65
547,54,1.281(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$12.4
548,54,0.762(s),Control_Trial(4-2),5 & 6,1,0,1,$12.5
549,54,1.413(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$12.25
550,54,1.204(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.35
551,55,0.639(s),Adpative_Trial(10-1),10 & 11,1,0,1,$12.45
552,55,1.084(s),Adpative_Trial(10-1),10 & 9,1,0,1,$12.55
553,55,0.717(s),Adpative_Trial(10-1),10 & 9,1,0,1,$12.65
554,55,0.784(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$12.75
555,55,0.775(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$12.85
556,55,0.659(s),Control_Trial(5-2),4 & 3,1,0,1,$12.95
557,55,1.383(s),Control_Trial(5-2),6 & 7,1,0,1,$13.05
558,55,0.523(s),Control_Trial(5-2),6 & 7,1,0,1,$13.15
559,55,0.982(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$13.25
560,55,1.484(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$13.35
561,56,0.924(s),Adpative_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$13.1
562,56,0.772(s),Adpative_Trial(3-2),4 & 3,1,0,1,$13.2
563,56,1.492(s),Adpative_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$12.95
564,56,1.628(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.05
565,56,1.429(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$12.8
566,56,0.892(s),Control_Trial(10-1),10 & 9,1,0,1,$12.9
567,56,0.728(s),Control_Trial(10-1),9 & 10,1,0,1,$13
568,56,0.889(s),Control_Trial(10-1),10 & 9,1,0,1,$13.1
569,56,1.276(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$13.2
570,56,1.359(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.3
571,57,0.825(s),Adpative_Trial(4-2),3 & 4,1,0,1,$13.4
572,57,0.821(s),Adpative_Trial(4-2),3 & 2,1,0,1,$13.5
573,57,1.368(s),Adpative_Same_Color_Trial(4-2),2 & 2,1,0,1,$13.6
574,57,0.822(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$13.7
575,57,1.964(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$13.8
576,57,1.047(s),Control_Trial(10-2),11 & 10,1,0,1,$13.9
577,57,1.557(s),Control_Trial(10-2),9 & 8,1,0,1,$14
578,57,0.742(s),Control_Trial(10-2),9 & 8,1,0,1,$14.1
579,57,1.585(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$14.2
580,57,1.299(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$14.3
581,58,0.733(s),Adpative_Trial(5-1),5 & 6,0,0,0,$14.05
582,58,0.754(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.15
583,58,1.365(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$13.9
584,58,1.439(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$13.65
585,58,1.501(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$13.4
586,58,0.943(s),Control_Trial(10-2),9 & 10,1,0,1,$13.5
587,58,0.948(s),Control_Trial(10-2),8 & 9,1,0,1,$13.6
588,58,1.509(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$13.35
589,58,1.342(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$13.45
590,58,1.476(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$13.2
591,59,0.843(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.3
592,59,1.211(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$13.05
593,59,0.981(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.15
594,59,0.468(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$13.25
595,59,1.588(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$13
596,59,0.899(s),Control_Trial(10-2),11 & 10,1,0,1,$13.1
597,59,0.785(s),Control_Trial(10-2),10 & 11,1,0,1,$13.2
598,59,1.122(s),Control_Trial(10-2),9 & 8,1,0,1,$13.3
599,59,1.476(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$13.05
600,59,0.815(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$13.15
601,60,1.6(s),Adpative_Trial(7-1),6 & 7,1,0,1,$13.25
602,60,0.649(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.35
603,60,0.804(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.45
604,60,0.674(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.55
605,60,0.738(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$13.65
606,60,1.459(s),Control_Trial(4-2),4 & 5,1,0,1,$13.75
607,60,1.5(s),Control_Trial(4-2),4 & 3,1,0,1,$13.85
608,60,1.074(s),Control_Trial(4-2),3 & 4,1,0,1,$13.95
609,60,0.902(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$14.05
610,60,1.129(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$14.15
611,61,1.152(s),Adpative_Trial(8-2),10 & 9,1,0,1,$14.25
612,61,1.64(s),Adpative_Trial(8-2),6 & 7,1,0,1,$14.35
613,61,1.091(s),Adpative_Trial(8-2),10 & 9,1,0,1,$14.45
614,61,1.031(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$14.55
615,61,0.942(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$14.65
616,61,0.718(s),Control_Trial(3-2),2 & 3,1,0,1,$14.75
617,61,0.628(s),Control_Trial(3-2),4 & 5,1,0,1,$14.85
618,61,0.957(s),Control_Trial(3-2),4 & 5,1,0,1,$14.95
619,61,0.825(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$15.05
620,61,0.827(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$15.15
621,62,1.619(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$14.9
622,62,1.259(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15
623,62,1.302(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$14.75
624,62,0.916(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$14.85
625,62,1.127(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$14.95
626,62,1.528(s),Control_Trial(3-2),4 & 5,1,0,1,$15.05
627,62,0.874(s),Control_Trial(3-2),2 & 1,1,0,1,$15.15
628,62,1.835(s),Control_Trial(3-2),4 & 5,0,0,0,$14.9
629,62,1.363(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$15
630,62,0.855(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$15.1
631,63,1.166(s),Adpative_Trial(10-2),11 & 10,1,0,1,$15.2
632,63,0.79(s),Adpative_Trial(10-2),9 & 10,1,0,1,$15.3
633,63,0.887(s),Adpative_Trial(10-2),11 & 10,1,0,1,$15.4
634,63,0.93(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.5
635,63,1.164(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$15.6
636,63,0.803(s),Control_Trial(4-2),5 & 4,1,0,1,$15.7
637,63,0.71(s),Control_Trial(4-2),4 & 5,1,0,1,$15.8
638,63,0.877(s),Control_Trial(4-2),5 & 6,1,0,1,$15.9
639,63,1.49(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$16
640,63,1.381(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$16.1
641,64,1.628(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$15.85
642,64,0.763(s),Adpative_Trial(3-1),2 & 3,1,0,1,$15.95
643,64,0.994(s),Adpative_Trial(3-1),2 & 3,1,0,1,$16.05
644,64,0.95(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$16.15
645,64,0.698(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$16.25
646,64,1.703(s),Control_Trial(10-2),9 & 8,-1,0,0,$16
647,64,1.172(s),Control_Trial(10-2),9 & 8,1,0,1,$16.1
648,64,1.676(s),Control_Trial(10-2),11 & 10,1,0,1,$16.2
649,64,1.019(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$16.3
650,64,0.819(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$16.4
651,65,1.565(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.15
652,65,1.018(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.25
653,65,0.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.35
654,65,0.89(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$16.45
655,65,1.084(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$16.55
656,65,1.395(s),Control_Trial(10-2),8 & 9,1,0,1,$16.65
657,65,1.249(s),Control_Trial(10-2),11 & 10,1,0,1,$16.75
658,65,1.452(s),Control_Trial(10-2),10 & 9,1,0,1,$16.85
659,65,0.705(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$16.95
660,65,1.697(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$17.05
661,66,1.479(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.15
662,66,1.477(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$16.9
663,66,0.801(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17
664,66,1.538(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$17.1
665,66,1.944(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$17.2
666,66,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$17.3
667,66,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$17.4
668,66,0.795(s),Control_Trial(10-2),9 & 8,1,0,1,$17.5
669,66,1.472(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$17.25
670,66,1.386(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$17.35
671,67,1.498(s),Adpative_Trial(6-1),7 & 6,1,0,1,$17.45
672,67,0.911(s),Adpative_Trial(6-1),5 & 6,1,0,1,$17.55
673,67,1.475(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17.65
674,67,1.138(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$17.75
675,67,1.444(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$17.85
676,67,1.314(s),Control_Trial(10-2),11 & 10,1,0,1,$17.95
677,67,1.674(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$17.7
678,67,1.083(s),Control_Trial(10-2),8 & 9,1,0,1,$17.8
679,67,1.378(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$17.9
