Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
341,34,1.575(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.3
342,34,1.7(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.4
343,34,1.307(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$19.5
344,34,1.62(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$19.6
345,34,1.715(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$19.7
346,34,1.532(s),Control_Trial(10-2),9 & 8,1,0,1,$19.8
347,34,1.477(s),Control_Trial(10-2),11 & 10,1,0,1,$19.9
348,34,1.386(s),Control_Trial(10-2),11 & 10,1,0,1,$20
349,34,1.404(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19.75
350,34,1.644(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$19.85
351,35,1.413(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.95
352,35,1.436(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.05
353,35,1.37(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.15
354,35,1.4(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$20.25
355,35,1.501(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$20
356,35,1.316(s),Control_Trial(10-2),10 & 11,1,0,1,$20.1
357,35,1.341(s),Control_Trial(10-2),9 & 10,1,0,1,$20.2
358,35,1.4(s),Control_Trial(10-2),8 & 9,1,0,1,$20.3
359,35,1.427(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$20.05
360,35,1.62(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$20.15
361,36,1.598(s),Adpative_Trial(7-1),7 & 8,1,0,1,$20.25
362,36,1.436(s),Adpative_Trial(7-1),7 & 8,1,0,1,$20.35
363,36,1.355(s),Adpative_Trial(7-1),7 & 8,1,0,1,$20.45
364,36,1.435(s),Control_Test_Trial(7-1),8 & 8,1,0,1,$20.55
365,36,1.498(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$20.65
366,36,1.499(s),Control_Trial(3-2),2 & 1,1,0,1,$20.75
367,36,1.499(s),Control_Trial(3-2),3 & 4,1,0,1,$20.85
368,36,1.588(s),Control_Trial(3-2),2 & 1,1,0,1,$20.95
369,36,1.45(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$21.05
370,36,1.492(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$21.15
371,37,1.61(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$21.25
372,37,1.616(s),Adpative_Trial(8-1),8 & 7,1,0,1,$21.35
373,37,1.428(s),Adpative_Trial(8-1),8 & 9,1,0,1,$21.45
374,37,1.449(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$21.55
375,37,1.452(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$21.65
376,37,1.388(s),Control_Trial(3-1),2 & 3,1,0,1,$21.75
377,37,1.356(s),Control_Trial(3-1),3 & 4,1,0,1,$21.85
378,37,1.53(s),Control_Trial(3-1),2 & 3,1,0,1,$21.95
379,37,1.517(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$22.05
380,37,1.376(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$22.15
381,38,1.324(s),Adpative_Trial(9-2),10 & 11,1,0,1,$22.25
382,38,1.433(s),Adpative_Trial(9-2),8 & 7,1,0,1,$22.35
383,38,1.283(s),Adpative_Trial(9-2),8 & 7,1,0,1,$22.45
384,38,1.259(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$22.55
385,38,1.308(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$22.65
386,38,1.424(s),Control_Trial(3-2),4 & 3,1,0,1,$22.75
387,38,1.552(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$22.85
388,38,1.918(s),Control_Trial(3-2),4 & 5,1,0,1,$22.95
389,38,1.444(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$23.05
390,38,1.428(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$23.15
391,39,1.436(s),Adpative_Trial(10-1),10 & 11,1,0,1,$23.25
392,39,1.467(s),Adpative_Trial(10-1),11 & 10,1,0,1,$23.35
393,39,1.442(s),Adpative_Trial(10-1),10 & 11,1,0,1,$23.45
394,39,1.457(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$23.55
395,39,1.856(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$23.3
396,39,1.404(s),Control_Trial(5-1),4 & 5,1,0,1,$23.4
397,39,1.424(s),Control_Trial(5-1),6 & 5,1,0,1,$23.5
398,39,1.37(s),Control_Trial(5-1),5 & 4,1,0,1,$23.6
399,39,1.387(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$23.35
400,39,1.411(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$23.45
401,40,1.365(s),Adpative_Trial(3-1),4 & 3,1,0,1,$23.55
402,40,1.514(s),Adpative_Trial(3-1),4 & 3,1,0,1,$23.65
403,40,1.39(s),Adpative_Trial(3-1),3 & 2,-1,0,0,$23.4
404,40,1.521(s),Control_Test_Trial(3-1),3 & 4,-1,0,0,$23.15
405,40,1.411(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$23.25
406,40,1.236(s),Control_Trial(10-1),10 & 11,1,0,1,$23.35
407,40,1.309(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$23.45
408,40,1.291(s),Control_Trial(10-1),10 & 9,1,0,1,$23.55
409,40,1.443(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$23.65
410,40,1.395(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$23.75
411,41,1.402(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.85
412,41,1.257(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.95
413,41,1.596(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.05
414,41,1.475(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24.15
415,41,1.344(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$24.25
416,41,1.323(s),Control_Trial(10-2),10 & 11,1,0,1,$24.35
417,41,1.429(s),Control_Trial(10-2),10 & 9,1,0,1,$24.45
418,41,1.481(s),Control_Trial(10-2),10 & 9,1,0,1,$24.55
419,41,1.352(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$24.65
420,41,1.45(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$24.75
421,42,1.459(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$24.85
422,42,1.377(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.95
423,42,1.421(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.05
424,42,1.274(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$25.15
425,42,1.443(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$24.9
426,42,1.322(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.65
427,42,1.416(s),Control_Trial(10-2),9 & 8,1,0,1,$24.75
428,42,1.371(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$24.5
429,42,1.291(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$24.25
430,42,1.421(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$24.35
431,43,1.385(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.45
432,43,1.403(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.55
433,43,1.411(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24.65
434,43,1.266(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$24.75
435,43,1.458(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$24.85
436,43,1.374(s),Control_Trial(10-2),11 & 10,1,0,1,$24.95
437,43,1.348(s),Control_Trial(10-2),11 & 10,1,0,1,$25.05
438,43,1.328(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$25.15
439,43,1.545(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$25.25
440,43,1.403(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$25.35
441,44,1.17(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.45
442,44,1.355(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.55
443,44,1.27(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.65
444,44,1.29(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$25.75
445,44,1.458(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$25.85
446,44,1.288(s),Control_Trial(4-2),2 & 3,1,0,1,$25.95
447,44,1.558(s),Control_Trial(4-2),4 & 3,1,0,1,$26.05
448,44,1.394(s),Control_Trial(4-2),5 & 4,1,0,1,$26.15
449,44,1.316(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$26.25
450,44,1.338(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$26.35
451,45,1.194(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.45
452,45,1.322(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$26.2
453,45,1.13(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.3
454,45,0.966(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$26.4
455,45,1.454(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$26.5
456,45,0.998(s),Control_Trial(3-2),3 & 2,1,0,1,$26.6
457,45,1.334(s),Control_Trial(3-2),5 & 4,1,0,1,$26.7
458,45,1.019(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$26.45
459,45,0.994(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$26.55
460,45,0.785(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$26.65
461,46,0.687(s),Adpative_Trial(9-1),10 & 9,1,0,1,$26.75
462,46,0.646(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.85
463,46,1.374(s),Adpative_Trial(9-1),9 & 8,1,0,1,$26.95
464,46,1.523(s),Control_Test_Trial(9-1),8 & 8,1,0,1,$27.05
465,46,1.301(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$27.15
466,46,1.375(s),Control_Trial(3-2),2 & 3,1,0,1,$27.25
467,46,1.32(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$27.35
468,46,1.027(s),Control_Trial(3-2),5 & 4,1,0,1,$27.45
469,46,1.347(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$27.55
470,46,1.348(s),Adpative_Test_Trial(9-1),8 & 8,1,0,1,$27.65
471,47,1.376(s),Adpative_Trial(10-2),11 & 10,1,0,1,$27.75
472,47,1.321(s),Adpative_Trial(10-2),11 & 10,1,0,1,$27.85
473,47,1.284(s),Adpative_Trial(10-2),11 & 10,1,0,1,$27.95
474,47,1.082(s),Control_Test_Trial(10-2),9 & 8,-1,0,0,$27.7
475,47,1.363(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$27.8
476,47,1.251(s),Control_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.9
477,47,1.116(s),Control_Trial(4-1),4 & 5,1,0,1,$28
478,47,1.27(s),Control_Trial(4-1),4 & 5,1,0,1,$28.1
479,47,1.21(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$28.2
480,47,1.409(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$28.3
481,48,1.467(s),Adpative_Trial(3-1),3 & 4,1,0,1,$28.4
482,48,1.093(s),Adpative_Trial(3-1),3 & 4,1,0,1,$28.5
483,48,1.425(s),Adpative_Trial(3-1),3 & 4,1,0,1,$28.6
484,48,1.472(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$28.7
485,48,1.534(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$28.8
486,48,1.325(s),Control_Trial(10-2),9 & 8,1,0,1,$28.9
487,48,1.471(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.65
488,48,1.402(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.4
489,48,1.222(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$28.5
490,48,1.362(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$28.6
491,49,1.66(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$28.7
492,49,1.313(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.8
493,49,1.491(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.9
494,49,1.156(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$29
495,49,1.457(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$29.1
496,49,1.265(s),Control_Trial(10-2),10 & 11,1,0,1,$29.2
497,49,1.33(s),Control_Trial(10-2),11 & 10,1,0,1,$29.3
498,49,1.254(s),Control_Trial(10-2),11 & 10,1,0,1,$29.4
499,49,1.237(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$29.15
500,49,1.436(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$29.25
501,50,1.533(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.35
502,50,1.285(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.45
503,50,1.491(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$29.55
504,50,1.221(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$29.65
505,50,1.356(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$29.75
506,50,1.177(s),Control_Trial(10-1),11 & 10,1,0,1,$29.85
507,50,1.228(s),Control_Trial(10-1),10 & 11,1,0,1,$29.95
508,50,1.337(s),Control_Trial(10-1),9 & 10,1,0,1,$30.05
509,50,1.267(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$30.15
510,50,1.292(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$29.9
511,51,1.163(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30
512,51,1.172(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
513,51,1.134(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.2
514,51,1.218(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$30.3
515,51,1.492(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$30.05
516,51,1.286(s),Control_Trial(10-2),11 & 10,1,0,1,$30.15
517,51,1.355(s),Control_Trial(10-2),11 & 10,1,0,1,$30.25
518,51,1.404(s),Control_Trial(10-2),11 & 10,1,0,1,$30.35
519,51,1.478(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$30.1
520,51,1.231(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$30.2
521,52,1.204(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.3
522,52,1.375(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$30.05
523,52,1.185(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.15
524,52,1.424(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$30.25
525,52,1.272(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$30.35
526,52,1.227(s),Control_Trial(3-2),2 & 1,1,0,1,$30.45
527,52,1.371(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$30.55
528,52,1.108(s),Control_Trial(3-2),5 & 4,1,0,1,$30.65
529,52,1.319(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$30.75
530,52,1.283(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$30.85
531,53,1.474(s),Adpative_Trial(8-1),8 & 9,1,0,1,$30.95
532,53,1.427(s),Adpative_Trial(8-1),7 & 8,1,0,1,$31.05
533,53,1.392(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31.15
534,53,1.292(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$31.25
535,53,1.384(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$31.35
536,53,1.229(s),Control_Trial(3-2),2 & 1,1,0,1,$31.45
537,53,1.21(s),Control_Trial(3-2),4 & 5,1,0,1,$31.55
538,53,1.22(s),Control_Trial(3-2),5 & 4,1,0,1,$31.65
539,53,1.283(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$31.75
540,53,1.147(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$31.85
541,54,1.104(s),Adpative_Trial(9-2),10 & 11,1,0,1,$31.95
542,54,1.463(s),Adpative_Trial(9-2),9 & 10,1,0,1,$32.05
543,54,1.3(s),Adpative_Trial(9-2),8 & 7,1,0,1,$32.15
544,54,1.491(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$32.25
545,54,1.421(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$32.35
546,54,1.38(s),Control_Trial(3-1),3 & 4,1,0,1,$32.45
547,54,1.421(s),Control_Trial(3-1),3 & 4,1,0,1,$32.55
548,54,1.342(s),Control_Trial(3-1),3 & 2,1,0,1,$32.65
549,54,1.532(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$32.75
550,54,1.362(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$32.85
551,55,1.29(s),Adpative_Trial(10-2),9 & 8,1,0,1,$32.95
552,55,1.252(s),Adpative_Trial(10-2),8 & 9,1,0,1,$33.05
553,55,0.831(s),Adpative_Trial(10-2),11 & 10,1,0,1,$33.15
554,55,1.335(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$33.25
555,55,1.251(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$33.35
556,55,1.468(s),Control_Trial(4-2),5 & 4,1,0,1,$33.45
557,55,1.26(s),Control_Trial(4-2),3 & 2,1,0,1,$33.55
558,55,1.247(s),Control_Trial(4-2),4 & 5,1,0,1,$33.65
559,55,1.508(s),Control_Test_Trial(4-2),2 & 3,-1,0,0,$33.4
560,55,1.313(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$33.5
561,56,1.26(s),Adpative_Trial(3-1),3 & 2,1,0,1,$33.6
562,56,1.231(s),Adpative_Trial(3-1),4 & 3,1,0,1,$33.7
563,56,1.358(s),Adpative_Trial(3-1),3 & 4,1,0,1,$33.8
564,56,1.211(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$33.9
565,56,1.128(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$34
566,56,1.136(s),Control_Trial(9-2),9 & 10,1,0,1,$34.1
567,56,1.217(s),Control_Trial(9-2),10 & 11,-1,0,0,$33.85
568,56,1.244(s),Control_Trial(9-2),10 & 11,1,0,1,$33.95
569,56,1.19(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$34.05
570,56,1.123(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$34.15
571,57,1.171(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.25
572,57,1.233(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.35
573,57,1.16(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.45
574,57,1.361(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$34.55
575,57,1.36(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$34.3
576,57,1.236(s),Control_Trial(10-2),11 & 10,1,0,1,$34.4
577,57,1.211(s),Control_Trial(10-2),11 & 10,1,0,1,$34.5
578,57,1.585(s),Control_Trial(10-2),9 & 8,1,0,1,$34.6
579,57,1.572(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$34.35
580,57,1.535(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$34.45
581,58,1.132(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.55
582,58,1.38(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$34.65
583,58,1.316(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.75
584,58,1.179(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$34.85
585,58,1.264(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$34.6
586,58,1.213(s),Control_Trial(10-2),11 & 10,1,0,1,$34.7
587,58,1.405(s),Control_Trial(10-2),10 & 9,1,0,1,$34.8
588,58,1.132(s),Control_Trial(10-2),8 & 9,1,0,1,$34.9
589,58,1.587(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$34.65
590,58,1.365(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$34.75
591,59,1.28(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.85
592,59,1.251(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.6
593,59,1.276(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.7
594,59,1.276(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$34.8
595,59,1.268(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$34.9
596,59,1.348(s),Control_Trial(3-2),3 & 2,1,0,1,$35
597,59,1.22(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$35.1
598,59,1.323(s),Control_Trial(3-2),4 & 5,1,0,1,$35.2
599,59,1.219(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$35.3
600,59,1.284(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$35.4
601,60,1.608(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$35.5
602,60,1.423(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$35.25
603,60,1.324(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$35.35
604,60,1.332(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$35.45
605,60,1.308(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$35.55
606,60,1.348(s),Control_Trial(3-2),4 & 3,1,0,1,$35.65
607,60,1.416(s),Control_Trial(3-2),1 & 2,1,0,1,$35.75
608,60,1.421(s),Control_Trial(3-2),4 & 5,-1,0,0,$35.5
609,60,1.246(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$35.6
610,60,1.062(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$35.7
611,61,0.836(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.8
612,61,0.966(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.9
613,61,1.249(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$36
614,61,1.165(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$36.1
615,61,1.262(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$36.2
616,61,1.052(s),Control_Trial(3-1),3 & 2,1,0,1,$36.3
617,61,1.107(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$36.4
618,61,1.124(s),Control_Trial(3-1),3 & 4,1,0,1,$36.5
619,61,1.329(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$36.6
620,61,1.17(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$36.7
621,62,0.912(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.8
622,62,1.394(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$36.9
623,62,1.046(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37
624,62,0.961(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$37.1
625,62,0.879(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$37.2
626,62,1.056(s),Control_Trial(3-1),3 & 4,1,0,1,$37.3
627,62,1.29(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$37.4
628,62,1.159(s),Control_Trial(3-1),4 & 3,1,0,1,$37.5
629,62,1.069(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$37.6
630,62,0.846(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$37.7
631,63,0.98(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.8
632,63,1.346(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.9
633,63,1.129(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38
634,63,1.074(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$38.1
635,63,1.126(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.2
636,63,1.475(s),Control_Trial(3-1),3 & 4,1,0,1,$38.3
637,63,1.203(s),Control_Trial(3-1),4 & 3,1,0,1,$38.4
638,63,1.204(s),Control_Trial(3-1),3 & 4,1,0,1,$38.5
639,63,1.132(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$38.6
640,63,1.356(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$38.7
641,64,1.492(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$38.8
642,64,1.157(s),Adpative_Trial(3-1),3 & 4,1,0,1,$38.9
643,64,1.226(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$39
644,64,1.346(s),Control_Test_Trial(3-1),4 & 4,1,0,1,$39.1
645,64,1.115(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$39.2
646,64,1.203(s),Control_Trial(8-2),9 & 10,1,0,1,$39.3
647,64,1.185(s),Control_Trial(8-2),9 & 8,1,0,1,$39.4
648,64,1.296(s),Control_Trial(8-2),9 & 10,1,0,1,$39.5
649,64,1.163(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$39.6
650,64,1.422(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$39.7
651,65,1.357(s),Adpative_Trial(4-1),4 & 5,1,0,1,$39.8
652,65,1.34(s),Adpative_Trial(4-1),4 & 3,1,0,1,$39.9
653,65,1.427(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$40
654,65,1.236(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$40.1
655,65,1.325(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$39.85
656,65,1.171(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$39.95
657,65,1.387(s),Control_Trial(10-2),9 & 8,1,0,1,$40.05
658,65,1.362(s),Control_Trial(10-2),9 & 10,1,0,1,$40.15
659,65,1.46(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$39.9
660,65,1.353(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$40
661,66,1.299(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$39.75
662,66,1.1(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.85
663,66,1.297(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.95
664,66,1.356(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$40.05
665,66,1.308(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$39.8
666,66,1.307(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.55
667,66,1.09(s),Control_Trial(10-2),11 & 10,1,0,1,$39.65
668,66,1.293(s),Control_Trial(10-2),11 & 10,1,0,1,$39.75
669,66,1.338(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$39.85
670,66,1.344(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$39.95
671,67,1.161(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.05
672,67,1.332(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.15
673,67,1.124(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.25
674,67,1.181(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$40.35
675,67,1.036(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$40.45
676,67,0.898(s),Control_Trial(4-2),5 & 6,1,0,1,$40.55
677,67,1.029(s),Control_Trial(4-2),4 & 5,1,0,1,$40.65
678,67,1.015(s),Control_Trial(4-2),6 & 5,1,0,1,$40.75
679,67,1.156(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$40.85
680,67,0.984(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$40.95
681,68,0.951(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.05
