Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
349,7,0.424(s),Control_Trial(4-1),4 & 5,1,0,1,$21.25
350,7,0.779(s),Control_Trial(4-1),4 & 3,1,0,1,$21.35
351,7,0.608(s),Control_Trial(4-1),3 & 4,1,0,1,$21.45
352,7,0.541(s),Control_Trial(4-1),4 & 5,1,0,1,$21.55
353,7,0.623(s),Control_Trial(4-1),4 & 3,1,0,1,$21.65
354,7,0.762(s),Control_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$21.4
355,7,0.843(s),Control_Trial(4-1),4 & 5,1,0,1,$21.5
356,7,0.657(s),Control_Trial(4-1),5 & 4,1,0,1,$21.6
357,7,0.432(s),Control_Trial(4-1),5 & 4,1,0,1,$21.7
358,7,1.043(s),Control_Trial(4-1),4 & 3,1,0,1,$21.8
359,7,0.58(s),Control_Trial(4-1),4 & 5,1,0,1,$21.9
360,7,0.909(s),Control_Trial(4-1),4 & 3,1,0,1,$22
361,7,0.412(s),Control_Trial(4-1),4 & 3,1,0,1,$22.1
362,7,0.425(s),Control_Trial(4-1),4 & 3,1,0,1,$22.2
363,7,0.584(s),Control_Trial(4-1),4 & 5,1,0,1,$22.3
364,7,0.46(s),Control_Trial(4-1),4 & 5,1,0,1,$22.4
365,7,0.653(s),Control_Trial(4-1),4 & 3,0,0,0,$22.15
366,7,0.618(s),Control_Trial(4-1),3 & 4,1,0,1,$22.25
367,7,0.623(s),Control_Trial(4-1),4 & 3,1,0,1,$22.35
368,7,0.5(s),Control_Trial(4-1),4 & 5,1,0,1,$22.45
369,7,0.656(s),Control_Trial(4-1),5 & 4,1,0,1,$22.55
370,7,0.633(s),Control_Trial(4-1),4 & 5,1,0,1,$22.65
371,7,1.101(s),Control_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.75
372,7,0.863(s),Control_Trial(4-1),3 & 4,1,0,1,$22.85
373,7,0.584(s),Control_Trial(4-1),4 & 3,1,0,1,$22.95
374,7,0.481(s),Control_Trial(4-1),4 & 3,1,0,1,$23.05
375,7,0.62(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$23.15
376,7,0.737(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$22.9
377,2,0.733(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23
378,2,0.579(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$22.75
379,2,0.964(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.85
380,2,0.729(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.95
381,2,0.839(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.05
382,2,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.15
383,2,0.636(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.25
384,2,0.628(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.35
385,2,0.56(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.45
386,2,1.167(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$23.2
387,2,0.644(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.3
388,2,0.861(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.05
389,2,0.928(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.15
390,2,0.8(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.25
391,2,0.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.35
392,2,0.444(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.45
393,2,0.515(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.55
394,2,0.501(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.3
395,2,0.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.4
396,2,0.467(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.5
397,2,0.636(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.6
398,2,0.307(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
399,2,0.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
400,2,0.619(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.9
401,2,0.747(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24
402,2,0.525(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.1
403,2,0.535(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.2
404,2,1.021(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.95
405,2,0.833(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
406,2,0.696(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.15
407,2,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.25
408,2,0.675(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$24
409,2,0.602(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.1
410,2,0.603(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.2
411,2,0.557(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.3
412,2,0.492(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.4
413,2,0.659(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
414,2,0.634(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.6
415,2,0.405(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.7
416,2,0.648(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.8
417,2,0.851(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.9
418,2,0.531(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25
419,2,0.451(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.1
420,2,0.602(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.2
421,2,0.384(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.3
422,2,0.715(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$25.4
423,2,1.062(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$25.5
424,10,0.891(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.25
425,10,0.516(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.35
426,10,0.587(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.45
427,10,0.587(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
428,10,0.547(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.3
429,10,0.475(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.4
430,10,0.833(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
431,10,0.517(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.6
432,10,0.45(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.7
433,10,0.975(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$25.45
434,10,0.616(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
435,10,0.473(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.3
436,10,0.716(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
437,10,0.516(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.5
438,10,0.874(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.6
439,10,0.572(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.7
440,10,0.521(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
441,10,0.395(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.9
442,10,0.442(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26
443,10,0.578(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.1
444,10,0.414(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.2
445,10,0.585(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.3
446,10,0.513(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.4
447,10,0.711(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.5
448,10,0.999(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$26.25
449,10,0.636(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.35
450,10,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.45
451,10,0.849(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.55
452,10,0.637(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.65
453,10,0.575(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.75
454,10,0.741(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$26.5
455,10,0.756(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.6
456,10,0.694(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.7
457,10,0.573(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.8
458,10,0.529(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.9
459,10,0.45(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27
460,10,0.385(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
461,10,0.82(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.2
462,10,0.68(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.3
463,10,0.419(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.4
464,10,0.599(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.5
465,10,0.71(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.6
466,10,0.468(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.35
467,10,1.012(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.45
468,10,1.112(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$27.2
469,10,0.093(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$26.95
470,10,0.656(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$27.05
471,11,1.386(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$26.8
472,11,0.581(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.9
473,11,0.428(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27
474,11,0.445(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.1
475,11,0.408(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.2
476,11,0.681(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.3
477,11,0.394(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.4
478,11,0.627(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
479,11,0.532(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.6
480,11,0.486(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.7
481,11,0.739(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.8
482,11,0.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.9
483,11,1.21(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$27.65
484,11,0.599(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.75
485,11,0.636(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.85
486,11,0.564(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$27.6
487,11,0.682(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.7
488,11,0.508(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.8
489,11,1.216(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.9
490,11,0.64(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28
491,11,0.62(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.1
492,11,0.651(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.85
493,11,0.556(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.95
494,11,0.653(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.05
495,11,0.508(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.15
496,11,0.586(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.25
497,11,0.556(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.35
498,11,0.909(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.45
499,11,0.491(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.55
500,11,0.667(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.65
501,11,0.465(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.75
502,11,0.403(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.85
503,11,0.461(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.95
504,11,0.659(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$28.7
505,11,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.8
506,11,1.05(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.9
507,11,0.706(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$28.65
508,11,0.851(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$28.75
509,11,0.976(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.85
510,11,0.628(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.95
511,11,0.461(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.05
512,11,1.071(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.15
513,11,0.473(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.25
514,11,0.551(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.35
515,11,0.569(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.45
516,11,0.481(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$29.55
517,11,0.755(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.3
518,3,0.826(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.4
519,3,1.059(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.5
520,3,0.758(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.6
521,3,0.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.7
522,3,0.587(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.8
523,3,0.541(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.9
524,3,0.499(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
525,3,0.355(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.1
526,3,0.506(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.2
527,3,0.648(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.3
528,3,0.412(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.4
529,3,1.075(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.5
530,3,1.204(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.25
531,3,0.843(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30
532,3,0.922(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.1
533,3,0.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.2
534,3,0.612(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.3
535,3,0.43(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.4
536,3,0.737(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.5
537,3,0.472(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.6
538,3,1.235(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.7
539,3,0.819(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.8
540,3,0.439(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.9
541,3,0.562(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$30.65
542,3,0.615(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$30.4
543,3,0.454(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$30.15
544,3,0.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.25
545,3,0.739(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
546,3,0.697(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.45
547,3,0.627(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.55
548,3,0.955(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.65
549,3,0.54(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.75
550,3,0.354(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.85
551,3,0.45(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.95
552,3,0.645(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.05
553,3,0.679(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.15
554,3,0.523(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.25
555,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.35
556,3,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.45
557,3,0.643(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.55
558,3,0.762(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.65
559,3,0.371(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.75
560,3,0.733(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.85
561,3,0.402(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.95
562,3,0.61(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.05
563,3,0.39(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$32.15
564,3,0.974(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$32.25
565,4,0.813(s),Adpative_Trial(7-2),5 & 6,1,0,1,$32.35
566,4,0.821(s),Adpative_Trial(7-2),6 & 5,1,0,1,$32.45
567,4,0.642(s),Adpative_Trial(7-2),8 & 7,1,0,1,$32.55
568,4,0.641(s),Adpative_Trial(7-2),9 & 8,1,0,1,$32.65
569,4,0.447(s),Adpative_Trial(7-2),8 & 7,1,0,1,$32.75
570,4,0.535(s),Adpative_Trial(7-2),5 & 6,1,0,1,$32.85
571,4,0.643(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$32.6
572,4,0.962(s),Adpative_Same_Color_Trial(7-2),6 & 6,0,0,0.5,$32.35
573,4,0.594(s),Adpative_Trial(7-2),8 & 7,1,0,1,$32.45
574,4,1.139(s),Adpative_Trial(7-2),7 & 6,1,0,1,$32.55
575,4,0.687(s),Adpative_Trial(7-2),5 & 6,0,0,0,$32.3
576,4,0.607(s),Adpative_Trial(7-2),6 & 5,1,0,1,$32.4
577,4,0.555(s),Adpative_Trial(7-2),5 & 6,1,0,1,$32.5
578,4,0.658(s),Adpative_Trial(7-2),8 & 7,1,0,1,$32.6
579,4,0.751(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$32.35
580,4,0.7(s),Adpative_Trial(7-2),9 & 8,1,0,1,$32.45
581,4,0.938(s),Adpative_Trial(7-2),7 & 8,1,0,1,$32.55
582,4,0.769(s),Adpative_Trial(7-2),8 & 9,1,0,1,$32.65
583,4,0.605(s),Adpative_Trial(7-2),9 & 8,1,0,1,$32.75
584,4,0.707(s),Adpative_Trial(7-2),8 & 7,1,0,1,$32.85
585,4,0.859(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$32.6
586,4,0.708(s),Adpative_Trial(7-2),6 & 5,1,0,1,$32.7
587,4,0.644(s),Adpative_Trial(7-2),5 & 6,1,0,1,$32.8
588,4,0.618(s),Adpative_Trial(7-2),6 & 7,1,0,1,$32.9
589,4,0.931(s),Adpative_Trial(7-2),6 & 5,1,0,1,$33
590,4,0.435(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.1
591,4,0.644(s),Adpative_Trial(7-2),5 & 6,1,0,1,$33.2
592,4,0.591(s),Adpative_Trial(7-2),7 & 8,1,0,1,$33.3
593,4,0.727(s),Adpative_Trial(7-2),5 & 6,1,0,1,$33.4
594,4,0.739(s),Adpative_Trial(7-2),5 & 6,1,0,1,$33.5
595,4,0.699(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.6
596,4,0.499(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.7
597,4,0.456(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.8
598,4,0.785(s),Adpative_Trial(7-2),8 & 9,1,0,1,$33.9
599,4,0.66(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34
600,4,0.501(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34.1
601,4,0.833(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34.2
602,4,0.868(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34.3
603,4,0.599(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.4
604,4,0.982(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$34.15
605,4,0.606(s),Adpative_Trial(7-2),8 & 7,1,0,1,$34.25
606,4,0.462(s),Adpative_Trial(7-2),6 & 7,0,0,0,$34
607,4,0.836(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34.1
608,4,0.78(s),Adpative_Trial(7-2),8 & 7,1,0,1,$34.2
609,4,0.61(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.3
610,4,0.636(s),Control_Test_Trial(7-2),7 & 8,1,0,1,$34.4
611,4,0.805(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$34.5
612,5,0.784(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.6
613,5,1.03(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$34.35
614,5,0.682(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.45
615,5,0.612(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.55
616,5,0.405(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.65
617,5,0.592(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.75
618,5,0.792(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.85
619,5,0.592(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.95
620,5,0.589(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.05
621,5,0.628(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.15
622,5,1.163(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.25
623,5,0.842(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.35
624,5,0.565(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.45
625,5,0.939(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.55
626,5,0.592(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.65
627,5,0.644(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.75
628,5,0.652(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.85
629,5,0.507(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.95
630,5,0.664(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.05
631,5,0.435(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.15
632,5,0.549(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.25
633,5,0.686(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.35
634,5,0.657(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.45
635,5,0.821(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.2
636,5,0.659(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.3
637,5,0.581(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.4
638,5,0.619(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.5
639,5,0.748(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.6
640,5,0.652(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.7
641,5,0.668(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.8
642,5,1.045(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.55
643,5,0.54(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.65
644,5,0.604(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.75
645,5,0.448(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.85
646,5,0.586(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.95
647,5,0.691(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.05
648,5,0.555(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.15
649,5,0.535(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.25
650,5,0.648(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.35
651,5,0.495(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$37.1
652,5,0.719(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.2
653,5,0.628(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.3
654,5,0.713(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$37.05
655,5,0.573(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.15
656,5,0.539(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.25
657,5,0.624(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$37.35
658,5,1.223(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.45
659,6,0.684(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.55
660,6,1.075(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.65
661,6,0.636(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.75
662,6,0.868(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.85
663,6,0.475(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.95
664,6,0.589(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.05
665,6,0.748(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.15
666,6,0.395(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.25
667,6,0.644(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$38
668,6,0.642(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.1
669,6,0.556(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.2
670,6,1.042(s),Adpative_Trial(9-1),10 & 9,-1,0,0,$37.95
671,6,0.821(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.05
672,6,0.564(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.15
673,6,0.552(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.25
674,6,0.537(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.35
675,6,0.622(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.45
676,6,0.539(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.55
677,6,1.081(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$38.65
678,6,0.566(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.75
679,6,1.131(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.85
680,6,0.692(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.95
681,6,0.562(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.05
682,6,0.746(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$38.8
683,6,0.908(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.9
684,6,0.531(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39
685,6,0.5(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.1
686,6,0.989(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.2
687,6,1.021(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.3
688,6,0.82(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.4
689,6,0.65(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.5
690,6,0.769(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.6
