Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
328,54,1.186(s),Control_Trial(3-1),2 & 3,1,0,1,$-2.4
329,54,0.894(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-2.3
330,54,1.364(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-2.2
331,55,1.05(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-2.1
332,55,0.867(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$-2
333,55,0.863(s),Adpative_Test_Trial(6-2),5 & 4,0,0,0,$-2.25
334,55,1.017(s),Control_Trial(6-2),8 & 7,1,0,1,$-2.15
335,55,1.241(s),Control_Test_Trial(6-2),5 & 4,0,0,0,$-2.4
336,55,0.878(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-2.3
337,56,0.914(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-2.2
338,56,1.306(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-2.45
339,56,0.981(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-2.35
340,56,1.159(s),Control_Trial(9-2),8 & 9,1,0,1,$-2.25
341,56,0.907(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-2.15
342,56,1.407(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-2.4
343,57,1.18(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.3
344,57,1.162(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-2.55
345,57,1.317(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-2.45
346,57,1.154(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.35
347,57,1.124(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-2.6
348,57,1.593(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$-2.5
349,58,1.183(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-2.4
350,58,1.001(s),Control_Test_Trial(5-1),4 & 5,0,0,0,$-2.65
351,58,1.35(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-2.9
352,58,1.382(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-3.15
353,58,1.26(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-3.4
354,58,1.002(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$-3.3
355,59,0.786(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-3.2
356,59,0.856(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-3.1
357,59,0.798(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3
358,59,1.118(s),Control_Trial(3-2),4 & 3,1,0,1,$-2.9
359,59,0.774(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-2.8
360,59,1.114(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-2.7
361,60,0.67(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-2.6
362,60,0.786(s),Control_Test_Trial(7-1),6 & 7,0,0,0,$-2.85
363,60,1.273(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-2.75
364,60,1.149(s),Control_Trial(3-1),2 & 3,1,0,1,$-2.65
365,60,0.949(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-2.55
366,60,1.17(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$-2.45
367,61,1.059(s),Adpative_Trial(8-2),7 & 6,1,0,1,$-2.35
368,61,1.289(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$-2.25
369,61,1.089(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-2.15
370,61,1.606(s),Control_Trial(3-2),3 & 4,1,0,1,$-2.05
371,61,1.379(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.95
372,61,1.142(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$-1.85
373,62,1.029(s),Adpative_Trial(9-2),8 & 9,1,0,1,$-1.75
374,62,0.881(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$-1.65
375,62,1.514(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-1.55
376,62,1.561(s),Control_Trial(4-2),5 & 6,1,0,1,$-1.45
377,62,1.512(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-1.35
378,62,1.914(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$-1.25
379,63,1.761(s),Adpative_Trial(10-1),11 & 10,1,0,1,$-1.15
380,63,1.818(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$-1.4
381,63,1.062(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-1.3
382,63,1.192(s),Control_Trial(4-1),4 & 3,1,0,1,$-1.2
383,63,0.965(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-1.1
384,63,1.002(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$-1.35
385,64,0.926(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-1.25
386,64,1.19(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-1.15
387,64,1.022(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-1.05
388,64,0.875(s),Control_Trial(9-2),9 & 10,1,0,1,$-0.95
389,64,1.183(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-0.85
390,64,0.985(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$-0.75
391,65,0.865(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.65
392,65,1.822(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-0.55
393,65,1.455(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-0.45
394,65,0.963(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.35
395,65,1.034(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-0.25
396,65,0.97(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-0.15
397,66,1.12(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.049999999999996
398,66,0.983(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$0.050000000000004
399,66,1.252(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$-0.2
400,66,1.188(s),Control_Trial(10-2),10 & 11,1,0,1,$-0.099999999999996
401,66,1.06(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-0.35
402,66,1.218(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$-0.25
403,67,1.004(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-0.15
404,67,1.931(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$-0.049999999999996
405,67,1.19(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.050000000000004
406,67,1.27(s),Control_Trial(3-2),3 & 4,1,0,1,$0.15
407,67,1.011(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.25
408,67,1.033(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$0.35
409,68,0.967(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.45
410,68,1.131(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$0.2
411,68,1.235(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.3
412,68,1.124(s),Control_Trial(3-2),3 & 4,1,0,1,$0.4
413,68,1.172(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.5
414,68,1.459(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$0.25
415,69,0.95(s),Adpative_Trial(8-1),8 & 7,1,0,1,$0.35
416,69,1.46(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$0.45
417,69,1.48(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$0.55
418,69,1.223(s),Control_Trial(3-1),2 & 3,1,0,1,$0.65
419,69,1.027(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$0.75
420,69,1.21(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$0.85
421,70,1.072(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.95
422,70,1.867(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$0.7
423,70,0.939(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$0.45
424,70,1.011(s),Control_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$0.2
425,70,1.519(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-0.049999999999996
426,70,1.612(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$-0.3
427,71,0.913(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-0.2
428,71,0.884(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$-0.099999999999996
429,71,1.079(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$-0.35
430,71,1.279(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-0.6
431,71,1.618(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$-0.5
432,71,0.915(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-0.4
433,72,1.578(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$-0.3
434,72,0.907(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-0.2
435,72,0.956(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-0.099999999999996
436,72,1.02(s),Control_Trial(9-1),9 & 8,1,0,1,$3.8580250105724E-15
437,72,0.764(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$0.1
438,72,0.723(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$0.2
439,73,0.884(s),Adpative_Trial(4-1),5 & 4,1,0,1,$0.3
440,73,1.011(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$0.4
441,73,1.132(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$0.15
442,73,1.396(s),Control_Trial(10-2),9 & 8,-1,0,0,$-0.099999999999996
443,73,1.208(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$3.9135361618037E-15
444,73,1.38(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$0.1
445,74,0.896(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.2
446,74,0.956(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$0.3
447,74,0.995(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$0.050000000000004
448,74,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$0.15
449,74,1.004(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.099999999999996
450,74,1.468(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$3.9412917374193E-15
451,75,1.515(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.1
452,75,1.115(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.15
453,75,1.131(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$-0.4
454,75,1.275(s),Control_Trial(10-2),9 & 8,1,0,1,$-0.3
455,75,1.212(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-0.2
456,75,1.327(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.45
457,76,1.308(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-0.35
458,76,1.308(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$-0.25
459,76,1.044(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-0.15
460,76,1.436(s),Control_Trial(4-2),6 & 5,1,0,1,$-0.049999999999996
461,76,1.027(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$0.050000000000004
462,76,1.125(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$0.15
463,77,1.477(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-0.099999999999996
464,77,0.991(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$3.9412917374193E-15
465,77,1.206(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$0.1
466,77,0.912(s),Control_Trial(3-1),4 & 3,1,0,1,$0.2
467,77,0.756(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$0.3
468,77,0.922(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$0.4
469,78,0.931(s),Adpative_Trial(9-1),10 & 9,1,0,1,$0.5
470,78,1.141(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$0.6
471,78,0.884(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$0.7
472,78,0.934(s),Control_Trial(3-2),4 & 5,1,0,1,$0.8
473,78,0.847(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$0.9
474,78,0.991(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$1
475,79,0.923(s),Adpative_Trial(10-2),10 & 9,1,0,1,$1.1
476,79,1.196(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1.2
477,79,1.052(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$0.95
478,79,1.062(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$0.7
479,79,1.235(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$0.45
480,79,1.069(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.55
481,80,1.126(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.65
482,80,0.844(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.75
483,80,1.015(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.85
484,80,0.942(s),Control_Trial(10-2),11 & 10,1,0,1,$0.95
485,80,0.927(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1.05
486,80,1.203(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$1.15
487,81,1.048(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.25
488,81,0.877(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$1.35
489,81,0.981(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$1.45
490,81,0.802(s),Control_Trial(9-2),9 & 8,1,0,1,$1.55
491,81,1.045(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$1.65
492,81,1.18(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.75
493,82,1.059(s),Adpative_Trial(5-1),5 & 6,1,0,1,$1.85
494,82,0.838(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$1.6
495,82,1.491(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$1.7
496,82,0.938(s),Control_Trial(10-2),8 & 9,1,0,1,$1.8
497,82,1.166(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$1.9
498,82,1.696(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$2
499,83,0.794(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.1
500,83,1.031(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.2
501,83,0.838(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.3
502,83,0.913(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$2.05
503,83,0.885(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.15
504,83,1.081(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$2.25
505,84,1.014(s),Adpative_Trial(7-1),7 & 6,1,0,1,$2.35
506,84,1.025(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$2.45
507,84,1.623(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$2.2
508,84,0.845(s),Control_Trial(3-2),5 & 4,1,0,1,$2.3
509,84,1.783(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$2.4
510,84,1.161(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$2.5
511,85,1.105(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$2.25
512,85,1.05(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$2.35
513,85,1.482(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$2.1
514,85,0.836(s),Control_Trial(3-1),3 & 4,1,0,1,$2.2
515,85,1.313(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$2.3
516,85,1.296(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$2.4
517,86,0.926(s),Adpative_Trial(9-2),8 & 9,1,0,1,$2.5
518,86,1.04(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$2.6
519,86,1.145(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$2.7
520,86,1.146(s),Control_Trial(3-1),3 & 2,1,0,1,$2.8
521,86,0.935(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.9
522,86,0.863(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$3
523,87,0.881(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.1
524,87,1.018(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$3.2
525,87,1.169(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$3.3
526,87,2.002(s),Control_Trial(3-2),1 & 2,0,1,-1,$2.3
527,87,0.706(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$2.4
528,87,0.983(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$2.5
529,88,1.717(s),Adpative_Trial(3-2),1 & 2,1,0,1,$2.6
530,88,1.002(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$2.35
531,88,1.011(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$2.45
532,88,1.118(s),Control_Trial(10-1),9 & 10,1,0,1,$2.55
533,88,0.872(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$2.65
534,88,0.952(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$2.4
535,89,1.138(s),Adpative_Trial(4-1),5 & 4,1,0,1,$2.5
536,89,0.938(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$2.6
537,89,0.933(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$2.35
538,89,1.018(s),Control_Trial(10-1),9 & 10,1,0,1,$2.45
539,89,1.114(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$2.2
540,89,1.294(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$2.3
541,90,1.159(s),Adpative_Trial(5-1),5 & 6,1,0,1,$2.4
542,90,1.155(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$2.5
543,90,0.831(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$2.6
544,90,1.349(s),Control_Trial(10-2),9 & 8,0,0,0,$2.35
545,90,1.191(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$2.45
546,90,1.504(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$2.55
547,91,1.007(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.65
548,91,1.349(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$2.75
549,91,0.977(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$2.5
550,91,1.403(s),Control_Trial(10-2),10 & 9,1,0,1,$2.6
551,91,1.12(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$2.35
552,91,1.035(s),Adpative_Test_Trial(6-1),5 & 6,0,0,0,$2.1
553,92,1.25(s),Adpative_Trial(7-1),7 & 8,1,0,1,$2.2
554,92,1.152(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$1.95
555,92,0.966(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$2.05
556,92,1.328(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$1.8
557,92,0.926(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.9
558,92,1.666(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$1.65
559,93,0.736(s),Adpative_Trial(8-1),8 & 9,1,0,1,$1.75
560,93,0.899(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$1.5
561,93,1.01(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$1.25
562,93,0.924(s),Control_Trial(3-1),4 & 3,1,0,1,$1.35
563,93,1.4(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$1.1
564,93,1.811(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$0.85000000000001
565,94,0.922(s),Adpative_Trial(9-1),9 & 10,1,0,1,$0.95000000000001
566,94,0.973(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$1.05
567,94,1.402(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$0.80000000000001
568,94,1.307(s),Control_Trial(4-2),5 & 6,-1,0,0,$0.55000000000001
569,94,0.881(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$0.30000000000001
570,94,0.967(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$0.40000000000001
571,95,0.978(s),Adpative_Trial(10-2),9 & 8,1,0,1,$0.50000000000001
572,95,0.891(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$0.60000000000001
573,95,1.329(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$0.35000000000001
574,95,1.27(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$0.10000000000001
575,95,1.303(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$0.20000000000001
576,95,1.034(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$0.30000000000001
577,96,1.301(s),Adpative_Trial(3-2),2 & 1,1,0,1,$0.40000000000001
578,96,1.041(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$0.50000000000001
579,96,1.17(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$0.60000000000001
580,96,0.994(s),Control_Trial(9-2),11 & 10,1,0,1,$0.70000000000001
581,96,0.849(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$0.80000000000001
582,96,1.108(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$0.90000000000001
583,97,1.196(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1
584,97,0.886(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$0.75000000000001
585,97,1.089(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.85000000000001
586,97,1.128(s),Control_Trial(10-2),9 & 8,1,0,1,$0.95000000000001
587,97,1.037(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$1.05
588,97,1.357(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$0.80000000000001
589,98,0.826(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.90000000000001
590,98,0.812(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$1
591,98,0.921(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$1.1
592,98,1.057(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$0.85000000000001
593,98,0.954(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.95000000000001
594,98,1.233(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$1.05
595,99,1.041(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$0.80000000000001
596,99,0.897(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.55000000000001
597,99,1.353(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.30000000000001
598,99,1.305(s),Control_Trial(10-2),11 & 10,1,0,1,$0.40000000000001
599,99,1.21(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$0.15000000000001
600,99,1.606(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.099999999999991
601,100,1.123(s),Adpative_Trial(7-2),6 & 5,1,0,1,$8.9095397726169E-15
602,100,0.928(s),Control_Test_Trial(7-2),6 & 7,1,0,1,$0.10000000000001
603,100,0.833(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.14999999999999
604,100,0.856(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.049999999999991
605,100,1.396(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.29999999999999
606,100,0.922(s),Adpative_Test_Trial(7-2),6 & 7,1,0,1,$-0.19999999999999
607,101,1.14(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-0.099999999999991
608,101,1.114(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$-0.34999999999999
609,101,0.904(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-0.24999999999999
610,101,1.48(s),Control_Trial(4-2),4 & 5,1,0,1,$-0.14999999999999
611,101,1.386(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-0.049999999999991
612,101,1.514(s),Adpative_Test_Trial(8-1),9 & 9,0,0,0.5,$-0.29999999999999
613,102,1.096(s),Adpative_Trial(9-2),8 & 7,1,0,1,$-0.19999999999999
614,102,0.954(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-0.099999999999991
615,102,1.071(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$8.9650509238481E-15
616,102,0.913(s),Control_Trial(3-2),4 & 5,1,0,1,$0.10000000000001
617,102,1.145(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.20000000000001
618,102,0.963(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$0.30000000000001
619,103,1.205(s),Adpative_Trial(10-2),8 & 9,1,0,1,$0.40000000000001
620,103,0.859(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$0.50000000000001
621,103,1.017(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$0.25000000000001
622,103,0.766(s),Control_Trial(4-2),5 & 6,1,0,1,$0.35000000000001
623,103,1.07(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$0.10000000000001
624,103,0.851(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$0.20000000000001
625,104,0.853(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.30000000000001
626,104,0.84(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$0.40000000000001
627,104,0.985(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$0.15000000000001
628,104,0.767(s),Control_Trial(10-2),9 & 10,1,0,1,$0.25000000000001
629,104,1.337(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.35000000000001
630,104,1.497(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$0.45000000000001
631,105,0.817(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.55000000000001
632,105,0.881(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$0.65000000000001
633,105,0.818(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$0.40000000000001
634,105,0.925(s),Control_Trial(10-2),11 & 10,1,0,1,$0.50000000000001
635,105,0.768(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$0.25000000000001
636,105,0.794(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$0.35000000000001
637,106,0.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.45000000000001
638,106,1.323(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$0.20000000000001
639,106,1.656(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.049999999999991
640,106,0.972(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-0.29999999999999
641,106,0.942(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.54999999999999
642,106,0.898(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-0.79999999999999
643,107,1.267(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.69999999999999
644,107,0.864(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-0.59999999999999
645,107,1.765(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-0.84999999999999
646,107,0.789(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.74999999999999
647,107,0.856(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-0.64999999999999
648,107,0.808(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-0.54999999999999
649,108,1.061(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.44999999999999
