Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
329,54,0.769(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.7999999999999
330,54,0.659(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$7.8999999999999
331,55,0.746(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.9999999999999
332,55,0.867(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$8.0999999999999
333,55,0.677(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$8.1999999999999
334,55,0.803(s),Control_Trial(4-2),4 & 3,1,0,1,$8.2999999999999
335,55,0.974(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$8.3999999999999
336,55,0.779(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$8.4999999999999
337,56,0.761(s),Adpative_Trial(3-2),4 & 3,1,0,1,$8.5999999999999
338,56,0.972(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.6999999999999
339,56,0.635(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$8.7999999999999
340,56,0.811(s),Control_Trial(9-2),9 & 8,1,0,1,$8.8999999999999
341,56,0.676(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$8.9999999999999
342,56,0.894(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.0999999999999
343,57,0.98(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.1999999999999
344,57,0.752(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$9.2999999999999
345,57,0.762(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.3999999999999
346,57,0.779(s),Control_Trial(10-1),10 & 9,1,0,1,$9.4999999999999
347,57,0.935(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.5999999999999
348,57,0.903(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$9.6999999999999
349,58,0.69(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.7999999999999
350,58,0.897(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$9.8999999999999
351,58,0.772(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$9.9999999999999
352,58,1.138(s),Control_Trial(10-2),9 & 8,1,0,1,$10.1
353,58,1.475(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.8499999999999
354,58,0.936(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$9.9499999999999
355,59,0.588(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.05
356,59,1.039(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$10.15
357,59,0.763(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.25
358,59,0.732(s),Control_Trial(3-2),1 & 2,1,0,1,$10.35
359,59,0.572(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.45
360,59,0.639(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$10.55
361,60,0.786(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.65
362,60,0.736(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$10.75
363,60,0.728(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$10.85
364,60,1.075(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$10.6
365,60,0.693(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$10.7
366,60,0.729(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$10.8
367,61,0.768(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.9
368,61,1.868(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$10.65
369,61,0.978(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.75
370,61,0.722(s),Control_Trial(3-1),3 & 4,1,0,1,$10.85
371,61,0.637(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.95
372,61,1.162(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$10.7
373,62,0.738(s),Adpative_Trial(9-1),8 & 9,1,0,1,$10.8
374,62,0.704(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$10.9
375,62,1.018(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$10.65
376,62,0.764(s),Control_Trial(4-1),4 & 5,1,0,1,$10.75
377,62,0.747(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$10.5
378,62,1.2(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$10.6
379,63,0.707(s),Adpative_Trial(10-2),10 & 9,1,0,1,$10.7
380,63,0.781(s),Control_Test_Trial(10-2),8 & 8,0,0,0.5,$10.45
381,63,1.1(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$10.55
382,63,1.097(s),Control_Trial(4-2),4 & 5,1,0,1,$10.65
383,63,0.872(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$10.75
384,63,2.001(s),Adpative_Test_Trial(10-2),8 & 8,0,1,-1,$9.7499999999999
385,64,1.142(s),Adpative_Trial(3-1),3 & 4,1,0,1,$9.8499999999999
386,64,0.854(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$9.9499999999999
387,64,1.017(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$10.05
388,64,0.705(s),Control_Trial(9-2),9 & 10,1,0,1,$10.15
389,64,0.6(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$10.25
390,64,0.987(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$10.35
391,65,0.723(s),Adpative_Trial(4-1),4 & 3,1,0,1,$10.45
392,65,0.931(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$10.2
393,65,0.808(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$10.3
394,65,0.663(s),Control_Trial(10-2),10 & 9,1,0,1,$10.4
395,65,0.876(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$10.5
396,65,0.996(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$10.25
397,66,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.35
398,66,1.55(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$10.45
399,66,1.327(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$10.2
400,66,0.594(s),Control_Trial(10-2),11 & 10,1,0,1,$10.3
401,66,1.221(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$10.4
402,66,0.793(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$10.5
403,67,0.677(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.6
404,67,0.739(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$10.35
405,67,1.597(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$10.1
406,67,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$10.2
407,67,0.756(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$10.3
408,67,0.65(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$10.05
409,68,1.235(s),Adpative_Trial(7-1),8 & 7,0,0,0,$9.7999999999999
410,68,0.69(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$9.8999999999999
411,68,1.137(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.9999999999999
412,68,0.811(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$9.7499999999999
413,68,0.954(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$9.8499999999999
414,68,1.007(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$9.9499999999999
415,69,0.762(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$9.6999999999999
416,69,1.342(s),Control_Test_Trial(8-1),8 & 7,0,0,0,$9.4499999999999
417,69,1.165(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$9.1999999999999
418,69,1.083(s),Control_Trial(4-2),4 & 3,1,0,1,$9.2999999999999
419,69,0.729(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$9.0499999999999
420,69,0.936(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$9.1499999999999
421,70,0.877(s),Adpative_Trial(9-2),10 & 11,1,0,1,$9.2499999999999
422,70,0.765(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$9.3499999999999
423,70,1.14(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$9.4499999999999
424,70,0.625(s),Control_Trial(4-2),6 & 5,1,0,1,$9.5499999999999
425,70,0.807(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$9.6499999999999
426,70,0.562(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$9.7499999999999
427,71,0.755(s),Adpative_Trial(10-2),8 & 9,1,0,1,$9.8499999999999
428,71,0.88(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$9.9499999999999
429,71,0.659(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.05
430,71,0.822(s),Control_Trial(3-1),3 & 2,1,0,1,$10.15
431,71,0.751(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.25
432,71,0.745(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$10.35
433,72,0.716(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$10.1
434,72,0.623(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$10.2
435,72,0.697(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$10.3
436,72,0.855(s),Control_Trial(10-2),10 & 11,1,0,1,$10.4
437,72,0.791(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$10.5
438,72,1.441(s),Adpative_Test_Trial(3-1),4 & 3,-1,0,0,$10.25
439,73,0.685(s),Adpative_Trial(4-1),4 & 3,1,0,1,$10.35
440,73,0.519(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$10.45
441,73,0.846(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$10.55
442,73,0.896(s),Control_Trial(9-2),9 & 10,1,0,1,$10.65
443,73,0.575(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$10.75
444,73,0.985(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$10.85
445,74,0.897(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$10.6
446,74,0.616(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.7
447,74,1.562(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$10.45
448,74,0.65(s),Control_Trial(10-2),8 & 9,1,0,1,$10.55
449,74,0.526(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$10.3
450,74,0.912(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$10.4
451,75,0.9(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$10.15
452,75,0.58(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$10.25
453,75,0.981(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.35
454,75,0.643(s),Control_Trial(3-2),2 & 3,1,0,1,$10.45
455,75,0.563(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.55
456,75,0.92(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$10.65
457,76,0.713(s),Adpative_Trial(7-1),8 & 7,1,0,1,$10.75
458,76,0.962(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$10.5
459,76,0.587(s),Adpative_Test_Trial(3-2),2 & 3,0,0,0,$10.25
460,76,0.965(s),Control_Trial(3-2),4 & 5,1,0,1,$10.35
461,76,0.53(s),Control_Test_Trial(3-2),2 & 3,0,0,0,$10.1
462,76,1.736(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$10.2
463,77,0.58(s),Adpative_Trial(8-1),9 & 8,1,0,1,$10.3
464,77,2.002(s),Control_Test_Trial(8-1),8 & 8,0,1,-1,$9.2999999999999
465,77,0.676(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$9.3999999999999
466,77,1.185(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$9.1499999999999
467,77,0.447(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$9.2499999999999
468,77,1.017(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$8.9999999999999
469,78,0.636(s),Adpative_Trial(9-1),9 & 10,1,0,1,$9.0999999999999
470,78,0.575(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$9.1999999999999
471,78,0.833(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.2999999999999
472,78,0.644(s),Control_Trial(3-1),3 & 2,1,0,1,$9.3999999999999
473,78,0.624(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.4999999999999
474,78,0.623(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$9.5999999999999
475,79,1.927(s),Adpative_Trial(10-2),10 & 11,1,0,1,$9.6999999999999
476,79,0.607(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$9.4499999999999
477,79,0.873(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.5499999999999
478,79,0.874(s),Control_Trial(3-1),3 & 4,1,0,1,$9.6499999999999
479,79,1.364(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.7499999999999
480,79,0.695(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$9.4999999999999
481,80,1.038(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.5999999999999
482,80,0.707(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$9.3499999999999
483,80,0.794(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$9.4499999999999
484,80,0.585(s),Control_Trial(9-2),8 & 7,1,0,1,$9.5499999999999
485,80,0.655(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$9.6499999999999
486,80,0.833(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$9.3999999999999
487,81,0.586(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$9.1499999999999
488,81,1.707(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$8.8999999999999
489,81,0.855(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$8.9999999999999
490,81,0.788(s),Control_Trial(9-2),9 & 10,1,0,1,$9.0999999999999
491,81,1.736(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$8.8499999999999
492,81,0.85(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$8.5999999999999
493,82,0.812(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.6999999999999
494,82,0.565(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$8.7999999999999
495,82,1.382(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.8999999999999
496,82,0.844(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$8.6499999999999
497,82,1.495(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.7499999999999
498,82,1.128(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$8.8499999999999
499,83,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$8.9499999999999
500,83,0.619(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$8.6999999999999
501,83,0.805(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$8.7999999999999
502,83,1.372(s),Control_Trial(3-2),3 & 4,1,0,1,$8.8999999999999
503,83,0.836(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$8.9999999999999
504,83,1.026(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$8.7499999999999
505,84,0.809(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$8.4999999999999
506,84,0.669(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$8.5999999999999
507,84,1.254(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.6999999999999
508,84,0.677(s),Control_Trial(4-2),3 & 2,1,0,1,$8.7999999999999
509,84,0.692(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.8999999999999
510,84,0.877(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$8.9999999999999
511,85,0.682(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.0999999999999
512,85,0.734(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$9.1999999999999
513,85,0.878(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.2999999999999
514,85,0.763(s),Control_Trial(3-1),3 & 4,1,0,1,$9.3999999999999
515,85,0.715(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$9.4999999999999
516,85,0.713(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$9.5999999999999
517,86,0.817(s),Adpative_Trial(9-2),10 & 11,1,0,1,$9.6999999999999
518,86,1.224(s),Control_Test_Trial(9-2),11 & 10,0,0,0,$9.4499999999999
519,86,0.786(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$9.5499999999999
520,86,0.85(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$9.2999999999999
521,86,0.643(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$9.3999999999999
522,86,1.249(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$9.4999999999999
523,87,0.732(s),Adpative_Trial(10-1),10 & 11,1,0,1,$9.5999999999999
524,87,1.607(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$9.6999999999999
525,87,0.676(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$9.7999999999999
526,87,0.755(s),Control_Trial(5-1),5 & 6,1,0,1,$9.8999999999999
527,87,0.609(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$9.9999999999999
528,87,0.796(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$9.7499999999999
529,88,0.649(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.8499999999999
530,88,0.747(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$9.5999999999999
531,88,0.699(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$9.6999999999999
532,88,0.836(s),Control_Trial(9-2),9 & 10,1,0,1,$9.7999999999999
533,88,0.609(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$9.8999999999999
534,88,0.926(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$9.6499999999999
535,89,0.874(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.7499999999999
536,89,1.724(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$9.8499999999999
537,89,1.302(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$9.9499999999999
538,89,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$10.05
539,89,1.451(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$10.15
540,89,0.963(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$10.25
541,90,0.994(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$9.9999999999999
542,90,0.932(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.1
543,90,1.466(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$10.2
544,90,0.818(s),Control_Trial(10-2),9 & 10,1,0,1,$10.3
545,90,1.418(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$10.4
546,90,1.206(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$10.5
547,91,0.823(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.6
548,91,1.055(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$10.35
549,91,0.826(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.45
550,91,0.866(s),Control_Trial(3-2),1 & 2,1,0,1,$10.55
551,91,0.756(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.65
552,91,1.554(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$10.4
553,92,0.851(s),Adpative_Trial(7-1),8 & 7,1,0,1,$10.5
554,92,0.875(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$10.6
555,92,0.753(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$10.7
556,92,0.866(s),Control_Trial(3-2),3 & 4,1,0,1,$10.8
557,92,0.977(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$10.9
558,92,0.721(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$11
559,93,0.611(s),Adpative_Trial(8-1),8 & 7,1,0,1,$11.1
560,93,0.75(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$11.2
561,93,0.726(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$11.3
562,93,2.003(s),Control_Same_Color_Trial(4-2),2 & 2,0,1,-1,$10.3
563,93,0.722(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$10.4
564,93,0.754(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.5
565,94,0.964(s),Adpative_Trial(9-2),9 & 8,1,0,1,$10.6
566,94,1.401(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$10.7
567,94,0.813(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$10.8
568,94,0.669(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$10.55
569,94,0.689(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$10.65
570,94,1.233(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$10.4
571,95,2.002(s),Adpative_Trial(10-1),10 & 11,0,1,-1,$9.3999999999999
572,95,1.272(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.4999999999999
573,95,1.213(s),Adpative_Test_Trial(4-2),4 & 5,0,0,0,$9.2499999999999
574,95,0.736(s),Control_Trial(4-2),5 & 6,1,0,1,$9.3499999999999
575,95,0.855(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$9.4499999999999
576,95,0.974(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.5499999999999
577,96,0.909(s),Adpative_Trial(3-1),3 & 4,0,0,0,$9.2999999999999
578,96,0.751(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.3999999999999
579,96,1.087(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$9.4999999999999
580,96,1.003(s),Control_Trial(10-2),9 & 8,1,0,1,$9.5999999999999
581,96,0.89(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$9.6999999999999
582,96,0.965(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.7999999999999
583,97,0.86(s),Adpative_Trial(4-2),5 & 4,1,0,1,$9.8999999999999
584,97,1.098(s),Control_Test_Trial(4-2),6 & 5,-1,0,0,$9.6499999999999
585,97,1.075(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$9.7499999999999
586,97,0.763(s),Control_Trial(10-2),8 & 9,1,0,1,$9.8499999999999
587,97,1.07(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$9.9499999999999
588,97,1.464(s),Adpative_Test_Trial(4-2),6 & 5,1,0,1,$10.05
589,98,0.805(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.15
590,98,0.937(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$10.25
591,98,2.001(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$9.2499999999999
592,98,0.175(s),Control_Trial(10-2),9 & 10,0,0,0,$8.9999999999999
593,98,0.706(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.0999999999999
594,98,0.93(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$9.1999999999999
595,99,1.059(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.2999999999999
596,99,0.715(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$9.0499999999999
597,99,1.411(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$8.7999999999999
598,99,1.031(s),Control_Trial(10-2),10 & 11,1,0,1,$8.8999999999999
599,99,1.122(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$8.6499999999999
600,99,0.852(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$8.3999999999999
601,100,0.78(s),Adpative_Trial(7-1),6 & 7,1,0,1,$8.4999999999999
602,100,1.545(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$8.5999999999999
603,100,0.759(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$8.6999999999999
604,100,0.636(s),Control_Trial(4-2),4 & 3,1,0,1,$8.7999999999999
605,100,0.877(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$8.8999999999999
606,100,1.099(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$8.6499999999999
607,101,0.727(s),Adpative_Trial(8-1),8 & 7,1,0,1,$8.7499999999999
608,101,0.922(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$8.8499999999999
609,101,1.475(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$8.9499999999999
610,101,0.724(s),Control_Trial(4-2),6 & 5,1,0,1,$9.0499999999999
611,101,1.565(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$8.7999999999999
612,101,0.787(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$8.8999999999999
613,102,0.654(s),Adpative_Trial(9-1),10 & 9,1,0,1,$8.9999999999999
614,102,0.981(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$9.0999999999999
615,102,0.831(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$8.8499999999999
616,102,1.726(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$8.5999999999999
617,102,0.864(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$8.3499999999999
618,102,0.631(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$8.4499999999999
619,103,1.228(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$8.1999999999999
620,103,1.595(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$8.2999999999999
621,103,1.018(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$8.3999999999999
622,103,0.971(s),Control_Trial(4-1),4 & 5,0,0,0,$8.1499999999999
623,103,0.786(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$8.2499999999999
624,103,0.72(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$8.3499999999999
625,104,0.865(s),Adpative_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$8.0999999999999
626,104,0.949(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.1999999999999
627,104,0.962(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$8.2999999999999
628,104,0.632(s),Control_Trial(10-1),10 & 9,1,0,1,$8.3999999999999
629,104,0.577(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$8.4999999999999
630,104,0.908(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.5999999999999
631,105,1.307(s),Adpative_Trial(4-2),5 & 6,1,0,1,$8.6999999999999
632,105,0.932(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$8.7999999999999
633,105,1.735(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$8.8999999999999
634,105,0.704(s),Control_Trial(10-2),11 & 10,1,0,1,$8.9999999999999
635,105,0.705(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$8.7499999999999
636,105,1.019(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$8.8499999999999
637,106,0.855(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.9499999999999
638,106,0.719(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$9.0499999999998
639,106,1.549(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$8.7999999999998
640,106,0.591(s),Control_Trial(10-2),11 & 10,1,0,1,$8.8999999999998
641,106,1.347(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$8.6499999999998
642,106,0.667(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$8.7499999999998
643,107,0.97(s),Adpative_Trial(6-1),5 & 6,1,0,1,$8.8499999999998
