Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
328,54,0.663(s),Control_Trial(3-1),3 & 2,1,0,1,$4.4
329,54,0.61(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$4.5
330,54,0.715(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$4.6
331,55,0.642(s),Adpative_Trial(10-1),10 & 9,1,0,1,$4.7
332,55,0.535(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$4.8
333,55,0.81(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.9
334,55,0.619(s),Control_Trial(3-2),2 & 1,1,0,1,$5
335,55,0.634(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.1
336,55,0.701(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$5.2
337,56,1.368(s),Adpative_Trial(3-1),3 & 2,1,0,1,$5.3
338,56,2.002(s),Control_Test_Trial(3-1),2 & 2,0,1,-1,$4.3
339,56,1.348(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$4.05
340,56,0.896(s),Control_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$3.8
341,56,1.731(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$3.55
342,56,2.001(s),Adpative_Test_Trial(3-1),2 & 2,0,1,-1,$2.55
343,57,1.163(s),Adpative_Trial(4-1),4 & 3,1,0,1,$2.65
344,57,0.706(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$2.75
345,57,0.852(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.85
346,57,0.863(s),Control_Trial(10-2),8 & 9,1,0,1,$2.95
347,57,0.855(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$3.05
348,57,1.266(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$3.15
349,58,0.708(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.25
350,58,0.739(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$3.35
351,58,1.267(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$3.45
352,58,1.168(s),Control_Trial(10-2),9 & 8,1,0,1,$3.55
353,58,1.131(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$3.3
354,58,1.427(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$3.4
355,59,1.117(s),Adpative_Trial(6-1),6 & 5,1,0,1,$3.5
356,59,1.23(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$3.6
357,59,1.472(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$3.35
358,59,1.46(s),Control_Trial(10-2),9 & 8,1,0,1,$3.45
359,59,1.459(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$3.2
360,59,1.566(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$3.3
361,60,0.776(s),Adpative_Trial(7-1),6 & 7,1,0,1,$3.4
362,60,0.576(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$3.5
363,60,1.033(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$3.6
364,60,1.753(s),Control_Trial(3-2),4 & 3,1,0,1,$3.7
365,60,1.079(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$3.8
366,60,0.882(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$3.9
367,61,0.947(s),Adpative_Trial(8-2),6 & 7,1,0,1,$4
368,61,0.703(s),Control_Test_Trial(8-2),7 & 8,1,0,1,$4.1
369,61,0.684(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.2
370,61,1.093(s),Control_Trial(3-2),3 & 2,1,0,1,$4.3
371,61,1.452(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.4
372,61,0.795(s),Adpative_Test_Trial(8-2),7 & 8,1,0,1,$4.5
373,62,0.855(s),Adpative_Trial(9-1),9 & 8,1,0,1,$4.6
374,62,0.681(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$4.7
375,62,1.023(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$4.8
376,62,0.707(s),Control_Trial(4-2),2 & 3,1,0,1,$4.9
377,62,0.723(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$5
378,62,0.723(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$5.1
379,63,0.926(s),Adpative_Trial(10-2),11 & 10,1,0,1,$5.2
380,63,0.765(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$4.95
381,63,1.495(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$5.05
382,63,1.275(s),Control_Trial(3-2),5 & 4,1,0,1,$5.15
383,63,1.387(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$5.25
384,63,1.256(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$5
385,64,1.289(s),Adpative_Trial(3-2),1 & 2,1,0,1,$5.1
386,64,1.604(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$5.2
387,64,1.25(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.95
388,64,1.165(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$4.7
389,64,1.5(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$4.45
390,64,1.82(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$4.55
391,65,0.995(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.65
392,65,0.849(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.75
393,65,1.037(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$4.85
394,65,1.772(s),Control_Trial(10-2),9 & 8,1,0,1,$4.95
395,65,1.297(s),Control_Test_Trial(10-2),11 & 10,0,0,0,$4.7
396,65,1.444(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$4.8
397,66,1.274(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.9
398,66,1.597(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$4.65
399,66,1.303(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$4.4
400,66,0.807(s),Control_Trial(9-2),10 & 11,1,0,1,$4.5
401,66,1.332(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$4.25
402,66,1.849(s),Adpative_Test_Trial(5-1),4 & 4,1,0,1,$4.35
403,67,1.436(s),Adpative_Trial(6-1),7 & 6,1,0,1,$4.45
404,67,0.779(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$4.55
405,67,0.931(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.65
406,67,0.754(s),Control_Trial(3-2),3 & 4,1,0,1,$4.75
407,67,0.591(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.85
408,67,1.596(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$4.95
409,68,1.279(s),Adpative_Trial(7-1),8 & 7,1,0,1,$5.05
410,68,0.817(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$4.8
411,68,0.852(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.9
412,68,0.709(s),Control_Trial(3-2),3 & 4,1,0,1,$5
413,68,1.296(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.1
414,68,1.253(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$4.85
415,69,0.775(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.95
416,69,1.508(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$5.05
417,69,1.352(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$5.15
418,69,0.959(s),Control_Trial(4-2),3 & 4,1,0,1,$5.25
419,69,1.675(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$5.35
420,69,0.765(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$5.45
421,70,0.704(s),Adpative_Trial(9-1),10 & 9,1,0,1,$5.55
422,70,0.879(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$5.65
423,70,1.225(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$5.75
424,70,1.039(s),Control_Trial(3-2),4 & 5,1,0,1,$5.85
425,70,0.891(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$5.95
426,70,0.831(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$6.05
427,71,0.724(s),Adpative_Trial(10-1),9 & 10,1,0,1,$6.15
428,71,1.49(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.25
429,71,1.968(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$6
430,71,0.819(s),Control_Trial(5-2),7 & 6,1,0,1,$6.1
431,71,0.837(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$5.85
432,71,0.776(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$5.95
433,72,1.441(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$6.05
434,72,0.892(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$5.8
435,72,0.835(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$5.9
436,72,0.897(s),Control_Trial(10-2),11 & 10,1,0,1,$6
437,72,1.439(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$6.1
438,72,1.863(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$6.2
439,73,1.304(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$5.95
440,73,1.367(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$6.05
441,73,1.376(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$5.8
442,73,1.027(s),Control_Trial(10-2),11 & 10,1,0,1,$5.9
443,73,1.638(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$5.65
444,73,1.066(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$5.75
445,74,1.009(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.85
446,74,1.158(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$5.6
447,74,1.82(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$5.35
448,74,1.448(s),Control_Trial(10-2),10 & 9,1,0,1,$5.45
449,74,0.757(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.55
450,74,1.08(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$5.3
451,75,0.931(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$5.05
452,75,1.843(s),Control_Test_Trial(6-1),6 & 5,-1,0,0,$4.8
453,75,0.755(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.9
454,75,1.136(s),Control_Trial(3-2),5 & 4,1,0,1,$5
455,75,0.842(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.1
456,75,0.728(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$5.2
457,76,0.966(s),Adpative_Trial(7-1),7 & 8,1,0,1,$5.3
458,76,1.018(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$5.4
459,76,0.729(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.5
460,76,0.694(s),Control_Trial(3-2),3 & 4,1,0,1,$5.6
461,76,0.568(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.7
462,76,0.852(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$5.8
463,77,0.651(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.9
464,77,0.689(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$6
465,77,0.938(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.1
466,77,0.801(s),Control_Trial(3-2),3 & 2,1,0,1,$6.2
467,77,0.912(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.3
468,77,1.009(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$6.4
469,78,0.677(s),Adpative_Trial(9-1),9 & 10,1,0,1,$6.5
470,78,0.962(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$6.6
471,78,1.115(s),Adpative_Test_Trial(5-2),3 & 3,0,0,0.5,$6.35
472,78,1.048(s),Control_Trial(5-2),6 & 5,1,0,1,$6.45
473,78,1.154(s),Control_Test_Trial(5-2),3 & 3,0,0,0.5,$6.2
474,78,0.802(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$6.3
475,79,0.77(s),Adpative_Trial(10-2),9 & 8,1,0,1,$6.4
476,79,1.845(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$6.15
477,79,1.744(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$5.9
478,79,0.71(s),Control_Trial(3-2),1 & 2,1,0,1,$6
479,79,1.58(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$6.1
480,79,1.072(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$5.85
481,80,1.214(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$5.6
482,80,0.715(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$5.7
483,80,0.623(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$5.8
484,80,0.633(s),Control_Trial(9-1),9 & 8,1,0,1,$5.9
485,80,0.605(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$6
486,80,0.671(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.1
487,81,0.661(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.2
488,81,0.668(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$6.3
489,81,0.699(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.4
490,81,0.628(s),Control_Trial(10-2),9 & 10,1,0,1,$6.5
491,81,0.688(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.6
492,81,0.835(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$6.7
493,82,0.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.8
494,82,0.682(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$6.9
495,82,0.86(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$6.65
496,82,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$6.75
497,82,0.643(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.5
498,82,1.001(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.6
499,83,0.703(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.7
500,83,0.734(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$6.8
501,83,1.009(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.9
502,83,0.697(s),Control_Trial(10-2),10 & 11,1,0,1,$7
503,83,0.732(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.1
504,83,1.314(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$7.2
505,84,0.706(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.3
506,84,0.73(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$7.4
507,84,1.236(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.5
508,84,0.771(s),Control_Trial(3-2),3 & 4,1,0,1,$7.6
509,84,0.985(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.7
510,84,0.811(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$7.8
511,85,0.937(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$7.55
512,85,1.027(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$7.3
513,85,0.984(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.4
514,85,0.706(s),Control_Trial(3-2),3 & 4,1,0,1,$7.5
515,85,0.722(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$7.6
516,85,0.798(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$7.35
517,86,0.594(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$7.1
518,86,0.97(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$7.2
519,86,1.019(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.3
520,86,0.708(s),Control_Trial(4-2),3 & 4,1,0,1,$7.4
521,86,0.803(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.5
522,86,1.079(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$7.6
523,87,1.226(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.7
524,87,0.897(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$7.8
525,87,1.23(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$7.55
526,87,0.801(s),Control_Trial(4-2),3 & 2,1,0,1,$7.65
527,87,1.614(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$7.4
528,87,1.28(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$7.5
529,88,1.21(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.6
530,88,0.873(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.7
531,88,0.69(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$7.8
532,88,0.687(s),Control_Trial(10-1),10 & 9,1,0,1,$7.9
533,88,0.832(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$8
534,88,0.773(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$8.1
535,89,0.715(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.2
536,89,0.936(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$7.95
537,89,0.739(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.05
538,89,0.934(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$7.8
539,89,0.866(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.9
540,89,1.445(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$8
541,90,0.832(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.1
542,90,0.759(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$7.85
543,90,0.966(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$7.6
544,90,1.666(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.35
545,90,1.027(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$7.1
546,90,0.987(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$6.85
547,91,1.82(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$6.6
548,91,0.97(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$6.7
549,91,2.001(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$5.7
550,91,0.87(s),Control_Trial(3-2),4 & 5,1,0,1,$5.8
551,91,1.41(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$5.55
552,91,0.832(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$5.65
553,92,0.818(s),Adpative_Trial(7-1),6 & 7,1,0,1,$5.75
554,92,0.666(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$5.85
555,92,0.845(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$5.95
556,92,0.831(s),Control_Trial(3-1),4 & 3,1,0,1,$6.05
557,92,0.754(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$6.15
558,92,0.658(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.25
559,93,0.838(s),Adpative_Trial(8-2),7 & 6,1,0,1,$6.35
560,93,0.662(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$6.1
561,93,1.477(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$6.2
562,93,0.81(s),Control_Trial(3-2),1 & 2,1,0,1,$6.3
563,93,0.787(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$6.05
564,93,0.817(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$5.8
565,94,0.755(s),Adpative_Trial(9-2),8 & 7,1,0,1,$5.9
566,94,0.633(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$6
567,94,1.703(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.75
568,94,0.745(s),Control_Trial(3-2),4 & 3,1,0,1,$5.85
569,94,1.339(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$5.95
570,94,0.643(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$6.05
571,95,0.715(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.15
572,95,1.274(s),Control_Test_Trial(10-1),9 & 9,1,0,1,$6.25
573,95,0.89(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.35
574,95,0.726(s),Control_Trial(4-2),4 & 3,1,0,1,$6.45
575,95,0.717(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.55
576,95,0.745(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$6.3
577,96,0.979(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.4
578,96,0.776(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.5
579,96,1.296(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.6
580,96,0.804(s),Control_Trial(10-2),8 & 9,1,0,1,$6.7
581,96,0.803(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.8
582,96,0.995(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.9
583,97,0.562(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7
584,97,1.088(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$7.0999999999999
585,97,0.795(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.1999999999999
586,97,0.736(s),Control_Trial(10-2),11 & 10,1,0,1,$7.2999999999999
587,97,0.699(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$7.3999999999999
588,97,0.634(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$7.4999999999999
589,98,0.703(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.5999999999999
590,98,0.755(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$7.6999999999999
591,98,1.004(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$7.4499999999999
592,98,0.86(s),Control_Trial(10-2),8 & 9,1,0,1,$7.5499999999999
593,98,1.539(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$7.2999999999999
594,98,1.076(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$7.3999999999999
595,99,1.218(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.4999999999999
596,99,1.107(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$7.5999999999999
597,99,0.943(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.3499999999999
598,99,0.708(s),Control_Trial(10-1),10 & 9,1,0,1,$7.4499999999999
599,99,0.995(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.1999999999999
600,99,1.631(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$7.2999999999999
601,100,1.708(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$7.0499999999999
602,100,0.708(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$7.1499999999999
603,100,1.859(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$6.8999999999999
604,100,0.889(s),Control_Trial(4-2),5 & 4,1,0,1,$6.9999999999999
605,100,1.202(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$6.7499999999999
606,100,0.817(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.8499999999999
607,101,0.868(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$6.5999999999999
608,101,0.625(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$6.3499999999999
609,101,0.845(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$6.4499999999999
610,101,0.582(s),Control_Trial(3-2),5 & 4,1,0,1,$6.5499999999999
611,101,1.411(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$6.2999999999999
612,101,1.427(s),Adpative_Test_Trial(8-1),9 & 9,0,0,0.5,$6.0499999999999
613,102,0.761(s),Adpative_Trial(9-1),10 & 9,1,0,1,$6.1499999999999
614,102,0.714(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$6.2499999999999
615,102,1.465(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$6.3499999999999
616,102,0.723(s),Control_Trial(5-2),3 & 4,1,0,1,$6.4499999999999
617,102,0.636(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$6.5499999999999
618,102,0.682(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$6.6499999999999
619,103,0.668(s),Adpative_Trial(10-2),8 & 9,1,0,1,$6.7499999999999
620,103,0.682(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$6.8499999999999
621,103,0.856(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$6.9499999999999
622,103,0.819(s),Control_Trial(3-1),3 & 2,1,0,1,$7.0499999999999
623,103,0.789(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$7.1499999999999
624,103,0.739(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$7.2499999999999
625,104,1.024(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.3499999999999
626,104,0.803(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.4499999999999
627,104,0.68(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$7.5499999999999
628,104,0.676(s),Control_Trial(10-2),9 & 10,1,0,1,$7.6499999999999
629,104,0.811(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.7499999999999
630,104,1.593(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.8499999999999
631,105,0.85(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.9499999999999
632,105,0.924(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$8.0499999999999
633,105,1.492(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.7999999999999
634,105,0.772(s),Control_Trial(10-1),11 & 10,1,0,1,$7.8999999999999
635,105,0.913(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.6499999999999
636,105,1.055(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$7.7499999999999
637,106,0.794(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.8499999999999
638,106,0.742(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$7.9499999999999
639,106,0.902(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$8.0499999999999
640,106,0.862(s),Control_Trial(10-2),9 & 10,1,0,1,$8.1499999999999
641,106,1.16(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$8.2499999999999
642,106,0.791(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$8.3499999999999
643,107,0.769(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$8.0999999999999
644,107,0.802(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$8.1999999999999
645,107,1.067(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.2999999999999
646,107,0.697(s),Control_Trial(10-2),8 & 9,1,0,1,$8.3999999999999
647,107,1.303(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.4999999999999
648,107,0.914(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$8.5999999999999
649,108,1.28(s),Adpative_Trial(7-1),8 & 7,1,0,1,$8.6999999999999
650,108,0.972(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$8.4499999999999
651,108,1.134(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.5499999999999
652,108,0.851(s),Control_Trial(4-2),3 & 2,1,0,1,$8.6499999999999
653,108,0.704(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.7499999999999
654,108,1.192(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$8.8499999999999
655,109,0.678(s),Adpative_Trial(8-1),8 & 7,1,0,1,$8.9499999999999
