Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
329,54,1.787(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$0.75000000000002
330,54,1.765(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$0.85000000000002
331,55,1.843(s),Adpative_Trial(10-2),9 & 10,1,0,1,$0.95000000000002
332,55,1.531(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$1.05
333,55,1.873(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$0.80000000000002
334,55,1.835(s),Control_Trial(3-1),2 & 3,1,0,1,$0.90000000000002
335,55,1.771(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$0.65000000000002
336,55,1.444(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$0.40000000000002
337,56,1.227(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$0.15000000000002
338,56,0.044(s),Control_Test_Trial(3-2),5 & 5,1,0,1,$0.25000000000002
339,56,1.688(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$1.5321077739827E-14
340,56,1.653(s),Control_Trial(10-1),11 & 10,1,0,1,$0.10000000000002
341,56,1.406(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$-0.14999999999998
342,56,1.335(s),Adpative_Test_Trial(3-2),5 & 5,0,0,0.5,$-0.39999999999998
343,57,1.367(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.29999999999998
344,57,1.433(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-0.54999999999998
345,57,1.419(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-0.44999999999998
346,57,1.612(s),Control_Trial(10-1),10 & 11,1,0,1,$-0.34999999999998
347,57,2.001(s),Control_Test_Trial(10-1),10 & 11,0,1,-1,$-1.35
348,57,1.774(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-1.6
349,58,1.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.5
350,58,1.938(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-1.4
351,58,1.708(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-1.3
352,58,1.826(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.2
353,58,1.906(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.1
354,58,1.7(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-0.99999999999998
355,59,1.644(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.89999999999998
356,59,1.491(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$-0.79999999999998
357,59,1.194(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-0.69999999999998
358,59,1.621(s),Control_Trial(10-2),11 & 10,0,0,0,$-0.94999999999998
359,59,1.296(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-0.84999999999998
360,59,1.22(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-0.74999999999998
361,60,1.705(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-0.64999999999998
362,60,1.843(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-0.54999999999998
363,60,1.051(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.44999999999998
364,60,0.835(s),Control_Trial(3-2),2 & 1,1,0,1,$-0.34999999999998
365,60,0.704(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.24999999999998
366,60,0.875(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-0.14999999999998
367,61,1.154(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-0.049999999999985
368,61,1.154(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$0.050000000000015
369,61,1.187(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$0.15000000000002
370,61,1.195(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$-0.099999999999985
371,61,1.106(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$1.5487611193521E-14
372,61,0.97(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$0.10000000000002
373,62,1.605(s),Adpative_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$-0.14999999999998
374,62,1.202(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$-0.39999999999998
375,62,1.89(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$-0.64999999999998
376,62,1.448(s),Control_Trial(3-1),3 & 2,1,0,1,$-0.54999999999998
377,62,1.538(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-0.44999999999998
378,62,1.224(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$-0.69999999999998
379,63,1.658(s),Adpative_Trial(10-2),9 & 8,1,0,1,$-0.59999999999998
380,63,1.507(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.84999999999998
381,63,1.556(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$-0.74999999999998
382,63,1.699(s),Control_Trial(4-2),4 & 3,1,0,1,$-0.64999999999998
383,63,1.668(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$-0.54999999999998
384,63,1.618(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.79999999999998
385,64,1.664(s),Adpative_Trial(3-2),4 & 5,1,0,1,$-0.69999999999998
386,64,1.557(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-0.59999999999998
387,64,1.569(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$-0.49999999999998
388,64,1.738(s),Control_Trial(9-2),8 & 9,1,0,1,$-0.39999999999998
389,64,1.886(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-0.29999999999998
390,64,1.483(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-0.19999999999998
391,65,1.766(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-0.099999999999985
392,65,1.8(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-0.34999999999998
393,65,1.696(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-0.24999999999998
394,65,1.401(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.14999999999998
395,65,1.515(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-0.049999999999985
396,65,1.155(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$0.050000000000015
397,66,1.482(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.15000000000002
398,66,1.467(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$0.25000000000002
399,66,1.46(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$0.35000000000002
400,66,1.226(s),Control_Trial(10-2),9 & 8,1,0,1,$0.45000000000002
401,66,1.667(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.55000000000002
402,66,1.33(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$0.65000000000002
403,67,1.369(s),Adpative_Trial(6-1),6 & 5,0,0,0,$0.40000000000002
404,67,1.761(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.15000000000002
405,67,1.395(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$-0.099999999999985
406,67,1.615(s),Control_Trial(4-2),4 & 5,1,0,1,$1.523781101298E-14
407,67,1.816(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$-0.24999999999998
408,67,1.627(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.49999999999998
409,68,1.522(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.39999999999998
410,68,1.496(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-0.29999999999998
411,68,1.537(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-0.19999999999998
412,68,1.54(s),Control_Trial(3-2),1 & 2,1,0,1,$-0.099999999999985
413,68,1.39(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$1.5182299861749E-14
414,68,1.586(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$0.10000000000002
415,69,1.517(s),Adpative_Trial(8-1),7 & 8,1,0,1,$0.20000000000002
416,69,1.13(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$0.30000000000002
417,69,1.409(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$0.40000000000002
418,69,1.482(s),Control_Trial(4-2),2 & 3,1,0,1,$0.50000000000002
419,69,1.646(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$0.60000000000002
420,69,1.416(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$0.70000000000002
421,70,1.617(s),Adpative_Trial(9-2),8 & 7,1,0,1,$0.80000000000002
422,70,1.729(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$0.90000000000002
423,70,1.434(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1
424,70,1.556(s),Control_Trial(3-2),2 & 1,1,0,1,$1.1
425,70,1.256(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.2
426,70,1.737(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$1.3
427,71,2.002(s),Adpative_Trial(10-1),10 & 11,0,1,-1,$0.30000000000002
428,71,1.789(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$0.40000000000002
429,71,1.492(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$0.50000000000002
430,71,1.302(s),Control_Trial(4-1),4 & 3,1,0,1,$0.60000000000002
431,71,1.517(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$0.70000000000002
432,71,1.216(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$0.80000000000002
433,72,1.271(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.90000000000002
434,72,1.267(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$1
435,72,1.348(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$1.1
436,72,0.928(s),Control_Trial(9-2),7 & 8,1,0,1,$1.2
437,72,0.723(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$1.3
438,72,1.402(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$1.4
439,73,1.484(s),Adpative_Trial(4-2),6 & 5,1,0,1,$1.5
440,73,1.042(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$1.6
441,73,2.001(s),Adpative_Test_Trial(10-2),12 & 11,0,1,-1,$0.60000000000002
442,73,0.076(s),Control_Trial(10-2),9 & 10,0,0,0,$0.35000000000002
443,73,1.497(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.45000000000002
444,73,1.146(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$0.55000000000002
445,74,1.451(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.65000000000002
446,74,1.598(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$0.40000000000002
447,74,1.611(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$0.15000000000002
448,74,1.77(s),Control_Trial(10-2),10 & 9,1,0,1,$0.25000000000002
449,74,1.69(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.35000000000002
450,74,1.61(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$0.10000000000002
451,75,1.748(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.20000000000002
452,75,1.476(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.049999999999984
453,75,1.651(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.050000000000016
454,75,1.724(s),Control_Trial(3-2),3 & 4,1,0,1,$0.15000000000002
455,75,1.682(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.25000000000002
456,75,1.934(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$1.5765166949677E-14
457,76,1.697(s),Adpative_Trial(7-1),6 & 7,1,0,1,$0.10000000000002
458,76,1.654(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$0.20000000000002
459,76,1.994(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.049999999999984
460,76,1.49(s),Control_Trial(3-2),3 & 4,1,0,1,$0.050000000000016
461,76,1.637(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.19999999999998
462,76,1.442(s),Adpative_Test_Trial(7-1),6 & 7,-1,0,0,$-0.44999999999998
463,77,1.498(s),Adpative_Trial(8-2),8 & 7,1,0,1,$-0.34999999999998
464,77,1.381(s),Control_Test_Trial(8-2),6 & 7,1,0,1,$-0.24999999999998
465,77,1.135(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.14999999999998
466,77,1.341(s),Control_Trial(3-2),4 & 3,0,0,0,$-0.39999999999998
467,77,1.42(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.29999999999998
468,77,1.315(s),Adpative_Test_Trial(8-2),6 & 7,0,0,0,$-0.54999999999998
469,78,1.546(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-0.44999999999998
470,78,1.747(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-0.34999999999998
471,78,1.652(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.59999999999998
472,78,1.541(s),Control_Trial(3-1),3 & 4,1,0,1,$-0.49999999999998
473,78,1.486(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.74999999999998
474,78,1.529(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-0.64999999999998
475,79,1.516(s),Adpative_Trial(10-2),9 & 8,1,0,1,$-0.54999999999998
476,79,1.519(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-0.44999999999998
477,79,1.421(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$-0.34999999999998
478,79,1.657(s),Control_Trial(5-2),5 & 6,1,0,1,$-0.24999999999998
479,79,1.554(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$-0.14999999999998
480,79,1.549(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-0.049999999999984
481,80,1.086(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.050000000000016
482,80,0.933(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$0.15000000000002
483,80,1.234(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$0.25000000000002
484,80,1.18(s),Control_Trial(10-2),11 & 10,1,0,1,$0.35000000000002
485,80,1.21(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$0.45000000000002
486,80,1.735(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$0.55000000000002
487,81,1.716(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.65000000000002
488,81,1.465(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$0.75000000000002
489,81,1.512(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$0.85000000000002
490,81,1.315(s),Control_Trial(10-2),10 & 9,1,0,1,$0.95000000000002
491,81,1.442(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.05
492,81,1.379(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.15
493,82,1.47(s),Adpative_Trial(5-1),5 & 6,1,0,1,$1.25
494,82,1.461(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$1.35
495,82,1.472(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.45
496,82,1.496(s),Control_Trial(10-2),11 & 10,1,0,1,$1.55
497,82,1.418(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.65
498,82,1.414(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$1.75
499,83,1.205(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.85
500,83,1.276(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$1.6
501,83,1.548(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.7
502,83,1.436(s),Control_Trial(10-2),11 & 10,1,0,1,$1.8
503,83,1.213(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$1.55
504,83,1.184(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$1.3
505,84,1.451(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.4
506,84,1.676(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$1.5
507,84,1.771(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$1.6
508,84,1.819(s),Control_Trial(3-2),1 & 2,1,0,1,$1.7
509,84,1.827(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1.8
510,84,1.121(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$1.9
511,85,1.32(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2
512,85,1.647(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$2.1
513,85,1.331(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$2.2
514,85,1.259(s),Control_Trial(4-2),3 & 4,1,0,1,$2.3
515,85,1.358(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$2.4
516,85,1.188(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$2.5
517,86,1.196(s),Adpative_Trial(9-1),8 & 9,1,0,1,$2.6
518,86,1.36(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$2.35
519,86,1.179(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$2.45
520,86,1.107(s),Control_Trial(4-2),3 & 2,1,0,1,$2.55
521,86,1.192(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$2.65
522,86,1.162(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$2.4
523,87,1.214(s),Adpative_Trial(10-1),10 & 9,1,0,1,$2.5
524,87,1.3(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$2.6
525,87,1.195(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$2.7
526,87,1.351(s),Control_Trial(4-1),5 & 4,-1,0,0,$2.45
527,87,1.44(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$2.55
528,87,1.513(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$2.65
529,88,1.25(s),Adpative_Trial(3-1),3 & 4,1,0,1,$2.75
530,88,1.539(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$2.85
531,88,1.202(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$2.95
532,88,1.306(s),Control_Trial(9-1),10 & 9,1,0,1,$3.05
533,88,1.37(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$3.15
534,88,1.572(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$3.25
535,89,1.698(s),Adpative_Trial(4-1),5 & 4,1,0,1,$3.35
536,89,1.188(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$3.45
537,89,1.275(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$3.2
538,89,1.359(s),Control_Trial(9-2),10 & 11,1,0,1,$3.3
539,89,1.171(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$3.05
540,89,1.42(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$3.15
541,90,1.531(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$2.9
542,90,1.373(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$3
543,90,1.364(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$2.75
544,90,1.33(s),Control_Trial(10-2),11 & 10,1,0,1,$2.85
545,90,1.469(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$2.6
546,90,1.275(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$2.7
547,91,1.319(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$2.45
548,91,1.445(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$2.2
549,91,1.059(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.3
550,91,1.151(s),Control_Trial(3-2),1 & 2,1,0,1,$2.4
551,91,1.277(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.5
552,91,1.209(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$2.25
553,92,1.555(s),Adpative_Trial(7-1),7 & 8,1,0,1,$2.35
554,92,1.347(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$2.45
555,92,1.194(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$2.2
556,92,1.605(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$2.3
557,92,1.406(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.4
558,92,1.427(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$2.5
559,93,1.434(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$2.25
560,93,1.375(s),Control_Test_Trial(8-1),7 & 7,0,0,0.5,$2
561,93,1.119(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$2.1
562,93,1.546(s),Control_Trial(3-2),4 & 3,1,0,1,$2.2
563,93,1.556(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$2.3
564,93,1.86(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$2.05
565,94,1.668(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$1.8
566,94,1.524(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$1.9
567,94,1.167(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$2
568,94,1.452(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$1.75
569,94,1.015(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$1.85
570,94,1.139(s),Adpative_Test_Trial(9-2),9 & 8,-1,0,0,$1.6
571,95,1.262(s),Adpative_Trial(10-2),9 & 8,1,0,1,$1.7
572,95,1.773(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1.8
573,95,1.31(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$1.9
574,95,1.279(s),Control_Trial(3-1),3 & 2,1,0,1,$2
575,95,1.18(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.1
576,95,1.185(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$2.2
577,96,1.101(s),Adpative_Trial(3-2),4 & 5,1,0,1,$2.3
578,96,1.083(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$2.4
579,96,1.266(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$2.15
580,96,1.403(s),Control_Trial(9-2),10 & 11,1,0,1,$2.25
581,96,1.115(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$2
582,96,1.161(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$2.1
583,97,1.271(s),Adpative_Trial(4-1),3 & 4,1,0,1,$2.2
584,97,1.186(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$2.3
585,97,1.476(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$2.4
586,97,1.275(s),Control_Trial(10-2),11 & 10,1,0,1,$2.5
587,97,1.404(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$2.6
588,97,1.548(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$2.7
589,98,1.383(s),Adpative_Trial(5-1),6 & 5,1,0,1,$2.8
590,98,1.649(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$2.9
591,98,1.388(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$2.65
592,98,1.29(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$2.4
593,98,1.537(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$2.15
594,98,1.031(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.25
595,99,1.127(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.35
596,99,0.938(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$2.45
597,99,1.114(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$2.2
598,99,0.938(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$1.95
599,99,1.421(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$1.7
600,99,1.12(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$1.8
601,100,1.218(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.9
602,100,1.531(s),Control_Test_Trial(7-1),6 & 7,0,0,0,$1.65
603,100,0.893(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.75
604,100,1.118(s),Control_Trial(3-2),4 & 5,1,0,1,$1.85
605,100,1.139(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.95
606,100,1.159(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$2.05
607,101,1.037(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.15
608,101,0.851(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$2.25
609,101,1.132(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$2
610,101,1.196(s),Control_Trial(3-2),3 & 2,1,0,1,$2.1
611,101,1.085(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$1.85
612,101,1.091(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$1.95
613,102,0.8(s),Adpative_Trial(9-1),8 & 9,1,0,1,$2.05
614,102,1.583(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$1.8
615,102,1.316(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.9
616,102,1.317(s),Control_Trial(3-2),4 & 3,1,0,1,$2
617,102,1.489(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.1
618,102,1.495(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$1.85
619,103,1.492(s),Adpative_Trial(10-1),10 & 11,1,0,1,$1.95
620,103,1.493(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$2.05
621,103,1.267(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$1.8
622,103,1.473(s),Control_Trial(5-1),5 & 6,1,0,1,$1.9
623,103,1.486(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$1.65
624,103,1.412(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$1.75
625,104,1.417(s),Adpative_Trial(3-1),2 & 3,1,0,1,$1.85
626,104,1.616(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$1.95
627,104,1.276(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$2.05
628,104,1.387(s),Control_Trial(8-2),9 & 10,1,0,1,$2.15
629,104,1.267(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$2.25
630,104,1.115(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$2.35
631,105,1.499(s),Adpative_Trial(4-1),3 & 4,1,0,1,$2.45
632,105,1.27(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$2.55
633,105,1.06(s),Adpative_Test_Trial(10-2),10 & 11,0,0,0,$2.3
634,105,1.491(s),Control_Trial(10-2),11 & 10,1,0,1,$2.4
635,105,1.068(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$2.5
636,105,1.479(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$2.6
637,106,1.531(s),Adpative_Trial(5-1),5 & 4,1,0,1,$2.7
638,106,1.595(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$2.8
639,106,1.284(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$2.55
640,106,1.18(s),Control_Trial(10-2),11 & 10,1,0,1,$2.65
641,106,1.462(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$2.4
642,106,1.629(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.5
643,107,1.467(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.6
644,107,1.411(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.7
645,107,1.558(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$2.45
646,107,1.295(s),Control_Trial(3-2),3 & 4,1,0,1,$2.55
647,107,1.073(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.65
