Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
26,0,1.225(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.2
27,0,1.027(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.3
28,0,1.114(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.4
29,0,1.003(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.5
30,0,1.052(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.6
31,0,1.148(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.7
32,0,1.082(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.8
33,0,1.073(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.9
34,0,1.108(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2
35,0,1.21(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$2.1
36,0,1.036(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2.2
37,0,1.066(s),Adpative_Trial(3-1),3 & 4,1,0,1,$2.3
38,0,1.339(s),Adpative_Trial(3-1),2 & 3,1,0,1,$2.4
39,0,1.084(s),Adpative_Trial(3-1),2 & 3,1,0,1,$2.5
40,0,0.971(s),Adpative_Trial(3-1),2 & 3,1,0,1,$2.6
41,0,1.021(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.7
42,0,0.949(s),Adpative_Trial(3-1),2 & 3,1,0,1,$2.8
43,0,0.831(s),Adpative_Trial(3-1),3 & 4,1,0,1,$2.9
44,0,0.844(s),Adpative_Trial(3-1),2 & 3,1,0,1,$3
45,0,0.917(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.1
46,0,0.88(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$3.2
47,0,1.233(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$2.95
48,6,1.108(s),Control_Trial(3-2),5 & 4,1,0,1,$3.05
49,6,1.348(s),Control_Trial(3-2),2 & 1,1,0,1,$3.15
50,6,0.926(s),Control_Trial(3-2),4 & 5,1,0,1,$3.25
51,6,0.923(s),Control_Trial(3-2),2 & 1,1,0,1,$3.35
52,6,0.925(s),Control_Trial(3-2),1 & 2,1,0,1,$3.45
53,6,0.911(s),Control_Trial(3-2),2 & 1,1,0,1,$3.55
54,6,0.905(s),Control_Trial(3-2),4 & 5,1,0,1,$3.65
55,6,1.017(s),Control_Trial(3-2),5 & 4,1,0,1,$3.75
56,6,1.044(s),Control_Trial(3-2),2 & 3,1,0,1,$3.85
57,6,0.829(s),Control_Trial(3-2),3 & 2,1,0,1,$3.95
58,6,0.985(s),Control_Trial(3-2),2 & 1,1,0,1,$4.05
59,6,1.184(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$3.8
60,6,1.034(s),Control_Trial(3-2),4 & 5,1,0,1,$3.9
61,6,1.371(s),Control_Trial(3-2),4 & 3,1,0,1,$4
62,6,0.985(s),Control_Trial(3-2),1 & 2,1,0,1,$4.1
63,6,1.12(s),Control_Trial(3-2),4 & 5,1,0,1,$4.2
64,6,1.179(s),Control_Trial(3-2),4 & 3,1,0,1,$4.3
65,6,1.067(s),Control_Trial(3-2),4 & 5,1,0,1,$4.4
66,6,1.141(s),Control_Trial(3-2),3 & 4,1,0,1,$4.5
67,6,0.988(s),Control_Trial(3-2),1 & 2,1,0,1,$4.6
68,6,0.966(s),Control_Trial(3-2),2 & 3,1,0,1,$4.7
69,6,1.069(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$4.8
70,6,1.083(s),Control_Trial(3-2),3 & 2,1,0,1,$4.9
71,6,0.919(s),Control_Trial(3-2),1 & 2,1,0,1,$5
72,6,1.234(s),Control_Trial(3-2),5 & 4,1,0,1,$5.1
73,6,1.369(s),Control_Trial(3-2),2 & 1,1,0,1,$5.2
74,6,1.116(s),Control_Trial(3-2),2 & 3,1,0,1,$5.3
75,6,1.069(s),Control_Trial(3-2),1 & 2,1,0,1,$5.4
76,6,1.096(s),Control_Trial(3-2),3 & 4,1,0,1,$5.5
77,6,0.879(s),Control_Trial(3-2),2 & 3,1,0,1,$5.6
78,6,1.197(s),Control_Trial(3-2),5 & 4,1,0,1,$5.7
79,6,1.207(s),Control_Trial(3-2),3 & 4,1,0,1,$5.8
80,6,0.938(s),Control_Trial(3-2),4 & 3,1,0,1,$5.9
81,6,1.226(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$6
82,6,1.02(s),Control_Trial(3-2),4 & 5,1,0,1,$6.1
83,6,1.186(s),Control_Trial(3-2),3 & 4,1,0,1,$6.2
84,6,1.13(s),Control_Trial(3-2),2 & 3,1,0,1,$6.3
85,6,1.034(s),Control_Trial(3-2),5 & 4,1,0,1,$6.4
86,6,1.287(s),Control_Trial(3-2),2 & 1,1,0,1,$6.5
87,6,1.138(s),Control_Trial(3-2),4 & 5,1,0,1,$6.6
88,6,1.63(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$6.7
89,6,1.094(s),Control_Trial(3-2),2 & 1,1,0,1,$6.8
90,6,1.392(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$6.9
91,6,1.101(s),Control_Trial(3-2),2 & 1,1,0,1,$7
92,6,1.187(s),Control_Trial(3-2),4 & 5,1,0,1,$7.1
93,6,1.234(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.2
94,6,1.421(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$7.3
95,8,1.109(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.4
96,8,1.451(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.5
97,8,1.67(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.6
98,8,0.701(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.7
99,8,1.181(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.8
100,8,1.043(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.9
101,8,1.083(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8
102,8,1.026(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.1
103,8,1.34(s),Adpative_Trial(3-1),4 & 3,1,0,1,$8.2
104,8,1.188(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$8.3
105,8,1.127(s),Adpative_Trial(3-1),3 & 2,1,0,1,$8.4
106,8,1(s),Adpative_Trial(3-1),2 & 3,1,0,1,$8.5
107,8,1.153(s),Adpative_Trial(3-1),4 & 3,1,0,1,$8.6
108,8,1.146(s),Adpative_Trial(3-1),3 & 2,1,0,1,$8.7
109,8,0.946(s),Adpative_Trial(3-1),2 & 3,1,0,1,$8.8
110,8,1.094(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.9
111,8,1.028(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9
112,8,1.049(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.1
113,8,0.975(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.2
114,8,1.21(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.3
115,8,0.971(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.4
116,8,1.147(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$9.15
117,8,1.333(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.25
118,8,1.045(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.35
119,8,1.206(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$9.1
120,8,1.128(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.2
121,8,1.422(s),Adpative_Trial(3-1),3 & 4,1,0,1,$9.3
122,8,1.151(s),Adpative_Trial(3-1),3 & 4,1,0,1,$9.4
123,8,1.052(s),Adpative_Trial(3-1),4 & 3,1,0,1,$9.5
124,8,1.281(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.6
125,8,0.974(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.7
126,8,1.042(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.8
127,8,1.074(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.9
128,8,1.079(s),Adpative_Trial(3-1),3 & 4,1,0,1,$10
129,8,1.11(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$10.1
130,8,1.168(s),Adpative_Trial(3-1),3 & 4,1,0,1,$10.2
131,8,1.112(s),Adpative_Trial(3-1),3 & 4,1,0,1,$10.3
132,8,1.133(s),Adpative_Trial(3-1),4 & 3,1,0,1,$10.4
133,8,1.112(s),Adpative_Trial(3-1),3 & 2,1,0,1,$10.5
134,8,1.13(s),Adpative_Trial(3-1),3 & 4,1,0,1,$10.6
135,8,1.226(s),Adpative_Trial(3-1),2 & 3,1,0,1,$10.7
136,8,1.119(s),Adpative_Trial(3-1),2 & 3,1,0,1,$10.8
137,8,1.278(s),Adpative_Trial(3-1),2 & 3,1,0,1,$10.9
138,8,1.133(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$11
139,8,0.889(s),Adpative_Trial(3-1),2 & 3,1,0,1,$11.1
140,8,0.93(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$11.2
141,8,1.12(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$10.95
142,4,0.998(s),Control_Trial(3-2),4 & 5,1,0,1,$11.05
143,4,0.904(s),Control_Trial(3-2),4 & 3,1,0,1,$11.15
144,4,1.453(s),Control_Trial(3-2),5 & 4,1,0,1,$11.25
145,4,1.113(s),Control_Trial(3-2),4 & 3,1,0,1,$11.35
146,4,1.086(s),Control_Trial(3-2),5 & 4,1,0,1,$11.45
147,4,0.956(s),Control_Trial(3-2),4 & 5,1,0,1,$11.55
148,4,1.103(s),Control_Trial(3-2),1 & 2,1,0,1,$11.65
149,4,0.862(s),Control_Trial(3-2),2 & 1,1,0,1,$11.75
150,4,1.04(s),Control_Trial(3-2),4 & 3,1,0,1,$11.85
151,4,1.594(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$11.95
152,4,1.01(s),Control_Trial(3-2),1 & 2,1,0,1,$12.05
153,4,1.24(s),Control_Trial(3-2),4 & 5,1,0,1,$12.15
154,4,0.978(s),Control_Trial(3-2),4 & 3,1,0,1,$12.25
155,4,0.922(s),Control_Trial(3-2),1 & 2,1,0,1,$12.35
156,4,1.209(s),Control_Trial(3-2),4 & 5,1,0,1,$12.45
157,4,1.292(s),Control_Trial(3-2),2 & 1,1,0,1,$12.55
158,4,1.06(s),Control_Trial(3-2),2 & 1,1,0,1,$12.65
159,4,0.898(s),Control_Trial(3-2),1 & 2,1,0,1,$12.75
160,4,0.947(s),Control_Trial(3-2),5 & 4,1,0,1,$12.85
161,4,0.87(s),Control_Trial(3-2),2 & 1,1,0,1,$12.95
162,4,1.077(s),Control_Trial(3-2),4 & 5,1,0,1,$13.05
163,4,0.978(s),Control_Trial(3-2),4 & 5,1,0,1,$13.15
164,4,1.121(s),Control_Trial(3-2),4 & 3,-1,0,0,$12.9
165,4,0.907(s),Control_Trial(3-2),3 & 2,1,0,1,$13
166,4,1.058(s),Control_Trial(3-2),3 & 2,1,0,1,$13.1
167,4,0.954(s),Control_Trial(3-2),4 & 5,1,0,1,$13.2
168,4,0.97(s),Control_Trial(3-2),5 & 4,1,0,1,$13.3
169,4,1.43(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$13.4
170,4,1.306(s),Control_Trial(3-2),4 & 5,1,0,1,$13.5
171,4,0.894(s),Control_Trial(3-2),2 & 3,1,0,1,$13.6
172,4,0.996(s),Control_Trial(3-2),3 & 2,1,0,1,$13.7
173,4,0.879(s),Control_Trial(3-2),3 & 2,1,0,1,$13.8
174,4,1.28(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$13.9
175,4,1.153(s),Control_Trial(3-2),2 & 1,1,0,1,$14
176,4,1.313(s),Control_Trial(3-2),2 & 3,1,0,1,$14.1
177,4,0.91(s),Control_Trial(3-2),3 & 4,1,0,1,$14.2
178,4,0.933(s),Control_Trial(3-2),1 & 2,1,0,1,$14.3
179,4,0.892(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$14.4
180,4,1.121(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$14.5
181,4,1.227(s),Control_Trial(3-2),2 & 1,1,0,1,$14.6
182,4,1.225(s),Control_Trial(3-2),3 & 2,1,0,1,$14.7
183,4,0.961(s),Control_Trial(3-2),4 & 5,1,0,1,$14.8
184,4,1.159(s),Control_Trial(3-2),1 & 2,1,0,1,$14.9
185,4,1.086(s),Control_Trial(3-2),3 & 4,1,0,1,$15
186,4,0.88(s),Control_Trial(3-2),1 & 2,1,0,1,$15.1
187,4,1.045(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$15.2
188,4,1.049(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$15.3
189,5,1.134(s),Control_Trial(3-2),4 & 3,1,0,1,$15.4
190,5,1.095(s),Control_Trial(3-2),2 & 1,1,0,1,$15.5
191,5,1.034(s),Control_Trial(3-2),4 & 3,1,0,1,$15.6
192,5,0.899(s),Control_Trial(3-2),4 & 5,1,0,1,$15.7
193,5,0.858(s),Control_Trial(3-2),5 & 4,1,0,1,$15.8
194,5,0.754(s),Control_Trial(3-2),4 & 5,1,0,1,$15.9
195,5,0.797(s),Control_Trial(3-2),2 & 1,1,0,1,$16
196,5,1.482(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$15.75
197,5,1.249(s),Control_Trial(3-2),3 & 4,1,0,1,$15.85
198,5,1.185(s),Control_Trial(3-2),5 & 4,1,0,1,$15.95
199,5,1.017(s),Control_Trial(3-2),2 & 1,1,0,1,$16.05
200,5,1.148(s),Control_Trial(3-2),5 & 4,1,0,1,$16.15
201,5,1.186(s),Control_Trial(3-2),3 & 4,1,0,1,$16.25
202,5,0.892(s),Control_Trial(3-2),5 & 4,1,0,1,$16.35
203,5,1.034(s),Control_Trial(3-2),3 & 2,1,0,1,$16.45
204,5,1.069(s),Control_Trial(3-2),4 & 3,1,0,1,$16.55
205,5,1.121(s),Control_Trial(3-2),2 & 1,1,0,1,$16.65
206,5,1.03(s),Control_Trial(3-2),4 & 5,1,0,1,$16.75
207,5,1.034(s),Control_Trial(3-2),4 & 5,1,0,1,$16.85
208,5,0.855(s),Control_Trial(3-2),5 & 4,1,0,1,$16.95
209,5,0.984(s),Control_Trial(3-2),3 & 4,1,0,1,$17.05
210,5,0.85(s),Control_Trial(3-2),2 & 3,1,0,1,$17.15
211,5,1.164(s),Control_Trial(3-2),2 & 1,1,0,1,$17.25
212,5,1.029(s),Control_Trial(3-2),4 & 5,1,0,1,$17.35
213,5,0.755(s),Control_Trial(3-2),3 & 4,1,0,1,$17.45
214,5,0.748(s),Control_Trial(3-2),2 & 3,1,0,1,$17.55
215,5,0.775(s),Control_Trial(3-2),1 & 2,1,0,1,$17.65
216,5,1.222(s),Control_Trial(3-2),3 & 4,1,0,1,$17.75
217,5,0.983(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$17.85
218,5,1.049(s),Control_Trial(3-2),3 & 2,1,0,1,$17.95
219,5,1.061(s),Control_Trial(3-2),2 & 1,1,0,1,$18.05
220,5,0.897(s),Control_Trial(3-2),3 & 4,1,0,1,$18.15
221,5,1.163(s),Control_Trial(3-2),3 & 2,1,0,1,$18.25
222,5,1.073(s),Control_Trial(3-2),5 & 4,1,0,1,$18.35
223,5,1.059(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$18.45
224,5,1.199(s),Control_Trial(3-2),2 & 1,1,0,1,$18.55
225,5,0.901(s),Control_Trial(3-2),2 & 3,1,0,1,$18.65
226,5,0.972(s),Control_Trial(3-2),2 & 1,1,0,1,$18.75
227,5,1.216(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$18.5
228,5,0.943(s),Control_Trial(3-2),1 & 2,1,0,1,$18.6
229,5,1.122(s),Control_Trial(3-2),4 & 5,1,0,1,$18.7
230,5,0.973(s),Control_Trial(3-2),5 & 4,1,0,1,$18.8
231,5,0.906(s),Control_Trial(3-2),4 & 5,1,0,1,$18.9
232,5,1.139(s),Control_Trial(3-2),2 & 1,1,0,1,$19
233,5,1.025(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$19.1
234,5,0.898(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$19.2
235,5,0.941(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$19.3
236,7,1.031(s),Control_Trial(4-1),4 & 5,1,0,1,$19.4
237,7,1.136(s),Control_Trial(4-1),4 & 3,1,0,1,$19.5
238,7,1.339(s),Control_Trial(4-1),4 & 3,1,0,1,$19.6
239,7,0.76(s),Control_Trial(4-1),4 & 5,1,0,1,$19.7
240,7,0.765(s),Control_Trial(4-1),4 & 3,1,0,1,$19.8
241,7,0.798(s),Control_Trial(4-1),4 & 5,1,0,1,$19.9
242,7,0.77(s),Control_Trial(4-1),4 & 5,1,0,1,$20
243,7,1.303(s),Control_Trial(4-1),4 & 3,1,0,1,$20.1
244,7,1.299(s),Control_Trial(4-1),5 & 4,1,0,1,$20.2
245,7,1.306(s),Control_Same_Color_Trial(4-1),4 & 4,1,0,1,$20.3
246,7,1.152(s),Control_Trial(4-1),3 & 4,1,0,1,$20.4
247,7,0.952(s),Control_Trial(4-1),4 & 5,1,0,1,$20.5
248,7,1.067(s),Control_Trial(4-1),4 & 3,1,0,1,$20.6
249,7,0.868(s),Control_Trial(4-1),4 & 3,1,0,1,$20.7
250,7,1.012(s),Control_Same_Color_Trial(4-1),4 & 4,1,0,1,$20.8
251,7,1.125(s),Control_Trial(4-1),3 & 4,1,0,1,$20.9
252,7,0.86(s),Control_Trial(4-1),4 & 3,1,0,1,$21
253,7,0.906(s),Control_Trial(4-1),4 & 5,1,0,1,$21.1
254,7,1.013(s),Control_Trial(4-1),4 & 5,1,0,1,$21.2
255,7,0.908(s),Control_Trial(4-1),5 & 4,1,0,1,$21.3
256,7,0.768(s),Control_Trial(4-1),4 & 3,1,0,1,$21.4
257,7,0.943(s),Control_Trial(4-1),4 & 3,1,0,1,$21.5
258,7,0.8(s),Control_Trial(4-1),3 & 4,1,0,1,$21.6
259,7,0.819(s),Control_Trial(4-1),5 & 4,1,0,1,$21.7
260,7,1.063(s),Control_Trial(4-1),4 & 3,1,0,1,$21.8
261,7,0.701(s),Control_Trial(4-1),3 & 4,1,0,1,$21.9
262,7,0.898(s),Control_Trial(4-1),3 & 4,1,0,1,$22
263,7,0.957(s),Control_Trial(4-1),4 & 5,1,0,1,$22.1
264,7,1.018(s),Control_Trial(4-1),3 & 4,1,0,1,$22.2
265,7,0.763(s),Control_Trial(4-1),4 & 3,1,0,1,$22.3
266,7,0.751(s),Control_Trial(4-1),4 & 3,1,0,1,$22.4
267,7,0.905(s),Control_Trial(4-1),4 & 3,1,0,1,$22.5
268,7,1.005(s),Control_Trial(4-1),4 & 3,1,0,1,$22.6
269,7,0.934(s),Control_Trial(4-1),3 & 4,1,0,1,$22.7
270,7,0.787(s),Control_Trial(4-1),4 & 5,1,0,1,$22.8
271,7,0.771(s),Control_Trial(4-1),4 & 5,1,0,1,$22.9
272,7,1.026(s),Control_Trial(4-1),4 & 3,1,0,1,$23
273,7,1.13(s),Control_Trial(4-1),4 & 3,1,0,1,$23.1
274,7,1.181(s),Control_Trial(4-1),5 & 4,1,0,1,$23.2
275,7,1.113(s),Control_Same_Color_Trial(4-1),5 & 5,1,0,1,$23.3
276,7,0.78(s),Control_Trial(4-1),4 & 5,1,0,1,$23.4
277,7,1.46(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.5
278,7,0.71(s),Control_Trial(4-1),4 & 5,1,0,1,$23.6
279,7,1.363(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.7
280,7,0.812(s),Control_Trial(4-1),4 & 3,1,0,1,$23.8
281,7,1.287(s),Control_Test_Trial(4-1),3 & 3,1,0,1,$23.9
282,7,1.463(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$24
283,1,1.499(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.1
284,1,0.996(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
285,1,0.914(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.3
286,1,0.714(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.4
287,1,0.984(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$24.5
288,1,1.114(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.6
289,1,1.129(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.7
290,1,1.042(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.45
291,1,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.55
292,1,0.98(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.65
293,1,1.043(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.75
294,1,0.858(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.85
295,1,0.794(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.95
296,1,0.739(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.05
297,1,0.619(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.15
298,1,0.676(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.25
299,1,1.26(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.35
300,1,1.101(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.45
301,1,0.954(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.55
302,1,0.816(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.65
303,1,1.268(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.75
304,1,0.828(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.85
305,1,0.926(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.95
306,1,0.868(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.05
307,1,0.887(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.15
308,1,1.534(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$26.25
309,1,0.831(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.35
310,1,0.856(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.45
311,1,0.807(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.55
312,1,0.803(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.65
313,1,0.831(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.75
314,1,0.967(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.85
315,1,1.16(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
316,1,0.87(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
317,1,0.813(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.15
318,1,0.882(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.25
319,1,1.06(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.35
320,1,1.472(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.45
321,1,1.056(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$27.55
322,1,1.082(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.65
323,1,0.995(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.75
324,1,1.252(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.85
325,1,0.882(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.95
326,1,0.97(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.05
327,1,0.766(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.15
328,1,0.986(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$28.25
329,1,1.057(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$28
330,9,1.206(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.1
331,9,1.239(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$28.2
332,9,1.123(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.3
333,9,1.467(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.4
334,9,0.891(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.5
335,9,0.842(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.6
336,9,1.109(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.7
337,9,0.87(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.8
338,9,0.997(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.9
339,9,0.737(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29
340,9,1.284(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.75
341,9,0.532(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.85
342,9,0.67(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.95
343,9,0.872(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.05
344,9,1.46(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.8
345,9,0.632(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.9
346,9,0.858(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29
347,9,1.185(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$29.1
348,9,1.041(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.2
349,9,0.711(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.3
350,9,0.879(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.4
