Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,6,1.074(s),Control_Trial(4-2),5 & 4,-1,0,0,$19.65
351,6,0.658(s),Control_Trial(4-2),5 & 6,1,0,1,$19.75
352,6,1.339(s),Control_Trial(4-2),4 & 5,1,0,1,$19.85
353,6,1.523(s),Control_Trial(4-2),4 & 5,1,0,1,$19.95
354,6,0.754(s),Control_Trial(4-2),4 & 3,1,0,1,$20.05
355,6,0.7(s),Control_Trial(4-2),5 & 4,1,0,1,$20.15
356,6,0.914(s),Control_Trial(4-2),5 & 6,1,0,1,$20.25
357,6,0.841(s),Control_Trial(4-2),5 & 6,1,0,1,$20.35
358,6,0.906(s),Control_Trial(4-2),3 & 2,1,0,1,$20.45
359,6,0.705(s),Control_Trial(4-2),5 & 4,1,0,1,$20.55
360,6,0.971(s),Control_Trial(4-2),2 & 3,1,0,1,$20.65
361,6,0.788(s),Control_Trial(4-2),3 & 2,1,0,1,$20.75
362,6,0.866(s),Control_Trial(4-2),4 & 5,1,0,1,$20.85
363,6,0.699(s),Control_Trial(4-2),5 & 6,1,0,1,$20.95
364,6,0.928(s),Control_Trial(4-2),3 & 2,1,0,1,$21.05
365,6,0.658(s),Control_Trial(4-2),4 & 3,1,0,1,$21.15
366,6,0.949(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$20.9
367,6,1.03(s),Control_Trial(4-2),5 & 6,1,0,1,$21
368,6,0.692(s),Control_Trial(4-2),6 & 5,1,0,1,$21.1
369,6,1.217(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$21.2
370,6,0.649(s),Control_Trial(4-2),4 & 5,1,0,1,$21.3
371,6,1.017(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$21.05
372,6,0.736(s),Control_Trial(4-2),3 & 4,1,0,1,$21.15
373,6,0.891(s),Control_Trial(4-2),6 & 5,1,0,1,$21.25
374,6,0.98(s),Control_Trial(4-2),3 & 2,1,0,1,$21.35
375,6,1.314(s),Control_Test_Trial(4-2),4 & 4,1,0,1,$21.45
376,6,1.407(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$21.55
377,8,1.315(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$21.3
378,8,0.663(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
379,8,0.707(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.5
380,8,1.065(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.6
381,8,0.569(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.7
382,8,0.515(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.8
383,8,0.48(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.9
384,8,0.75(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22
385,8,0.492(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.1
386,8,0.736(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.2
387,8,0.728(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.3
388,8,0.707(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.4
389,8,0.849(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.5
390,8,0.57(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.6
391,8,1.419(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$22.7
392,8,0.532(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.8
393,8,0.618(s),Adpative_Trial(4-1),4 & 5,0,0,0,$22.55
394,8,0.682(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.65
395,8,1.135(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$22.75
396,8,0.978(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.85
397,8,0.573(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.95
398,8,1.091(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.05
399,8,0.947(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.15
400,8,0.665(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.25
401,8,0.997(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.35
402,8,1.262(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.45
403,8,1.13(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.55
404,8,1.125(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.65
405,8,1.145(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.75
406,8,0.875(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.85
407,8,1.156(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.95
408,8,0.812(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.05
409,8,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.15
410,8,0.606(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.25
411,8,0.855(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.35
412,8,1.359(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$24.45
413,8,0.667(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.55
414,8,1.619(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.3
415,8,0.522(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.4
416,8,1.235(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.15
417,8,0.698(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.25
418,8,1.379(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24
419,8,0.681(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.1
420,8,0.975(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.2
421,8,0.765(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.3
422,8,1.096(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24.4
423,8,1.482(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$24.15
424,1,0.923(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$23.9
425,1,0.711(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24
426,1,0.657(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.1
427,1,0.866(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.2
428,1,0.765(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.3
429,1,0.652(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.4
430,1,0.973(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.5
431,1,0.856(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.6
432,1,0.647(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.7
433,1,0.68(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.8
434,1,0.948(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.9
435,1,0.625(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25
436,1,0.69(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.1
437,1,0.751(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.2
438,1,0.76(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.3
439,1,1.019(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.4
440,1,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
441,1,0.745(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.6
442,1,1.128(s),Adpative_Trial(4-1),5 & 4,0,0,0,$25.35
443,1,0.834(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.45
444,1,1.21(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.55
445,1,1.139(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.65
446,1,0.856(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.4
447,1,1.099(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.5
448,1,0.754(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.6
449,1,0.938(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.7
450,1,1.386(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$25.8
451,1,1.41(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.55
452,1,1.791(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.65
453,1,1.234(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.75
454,1,0.585(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.85
455,1,1.034(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$25.6
456,1,0.798(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.7
457,1,0.996(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
458,1,0.622(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
459,1,0.663(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26
460,1,0.686(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
461,1,0.763(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.2
462,1,0.585(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.3
463,1,1.442(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$26.05
464,1,1.384(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.15
465,1,1.1(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.25
466,1,0.843(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.35
467,1,0.675(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.45
468,1,0.597(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.55
469,1,0.78(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$26.65
470,1,0.877(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$26.75
471,9,1.164(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.85
472,9,0.703(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.95
473,9,0.946(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.05
474,9,0.775(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.15
475,9,0.874(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.9
476,9,0.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27
477,9,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
478,9,1.531(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$27.2
479,9,0.771(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.3
480,9,0.766(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.4
481,9,1.089(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.5
482,9,1.227(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$27.25
483,9,1.507(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.35
484,9,0.604(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
485,9,0.567(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.55
486,9,0.949(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.65
487,9,0.594(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.75
488,9,1.132(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.85
489,9,1.036(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
490,9,0.771(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.05
491,9,0.591(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.15
492,9,0.684(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.25
493,9,0.867(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.35
494,9,0.651(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.45
495,9,0.741(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.55
496,9,1.302(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.65
497,9,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.75
498,9,1.439(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$28.85
499,9,0.636(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.95
500,9,1.19(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$28.7
501,9,0.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.8
502,9,0.834(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$28.55
503,9,1.191(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.65
504,9,1.436(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$28.4
505,9,0.725(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.5
506,9,0.73(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.6
507,9,0.791(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.7
508,9,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.8
509,9,1.328(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.9
510,9,0.682(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29
511,9,1.055(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.1
512,9,1.051(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.2
513,9,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
514,9,1.004(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
515,9,0.591(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
516,9,0.905(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$29.6
517,9,0.97(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$29.7
518,2,1.359(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.45
519,2,0.692(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.55
520,2,1.458(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
521,2,0.81(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.4
522,2,0.573(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
523,2,0.683(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.6
524,2,0.83(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.7
525,2,0.586(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.8
526,2,0.698(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.55
527,2,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.65
528,2,1.099(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.75
529,2,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.85
530,2,0.929(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.95
531,2,0.507(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.05
532,2,0.826(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.15
533,2,0.873(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.25
534,2,1.03(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.35
535,2,1.389(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$30.45
536,2,0.897(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.55
537,2,0.679(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.65
538,2,0.682(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.75
539,2,0.65(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.85
540,2,1.053(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.95
541,2,0.761(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.05
542,2,0.66(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.15
543,2,0.856(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.25
544,2,0.609(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.35
545,2,0.71(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.45
546,2,0.826(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.55
547,2,0.655(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.65
548,2,0.585(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.75
549,2,0.87(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.85
550,2,0.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.95
551,2,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.05
552,2,0.889(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.15
553,2,0.986(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.25
554,2,0.787(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.35
555,2,0.602(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.45
556,2,0.496(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$32.2
557,2,1.049(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.3
558,2,0.622(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
559,2,0.603(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$32.15
560,2,0.897(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.25
561,2,0.62(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.35
562,2,0.762(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.45
563,2,0.771(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$32.55
564,2,1.352(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$32.3
565,10,0.638(s),Adpative_Trial(7-2),5 & 6,1,0,1,$32.4
566,10,0.829(s),Adpative_Trial(7-2),7 & 8,1,0,1,$32.5
567,10,1.202(s),Adpative_Trial(7-2),6 & 7,1,0,1,$32.6
568,10,1.155(s),Adpative_Trial(7-2),6 & 7,1,0,1,$32.7
569,10,1.152(s),Adpative_Trial(7-2),7 & 8,1,0,1,$32.8
570,10,0.922(s),Adpative_Trial(7-2),7 & 6,1,0,1,$32.9
571,10,1.247(s),Adpative_Trial(7-2),6 & 5,1,0,1,$33
572,10,1.274(s),Adpative_Same_Color_Trial(7-2),9 & 9,1,0,1,$33.1
573,10,1.107(s),Adpative_Trial(7-2),8 & 7,1,0,1,$33.2
574,10,1.458(s),Adpative_Trial(7-2),6 & 5,1,0,1,$33.3
575,10,1.042(s),Adpative_Trial(7-2),8 & 7,1,0,1,$33.4
576,10,0.947(s),Adpative_Trial(7-2),5 & 6,1,0,1,$33.5
577,10,0.905(s),Adpative_Trial(7-2),7 & 8,1,0,1,$33.6
578,10,0.995(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.7
579,10,0.89(s),Adpative_Trial(7-2),8 & 9,1,0,1,$33.8
580,10,0.983(s),Adpative_Trial(7-2),7 & 6,1,0,1,$33.9
581,10,0.921(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34
582,10,1.041(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34.1
583,10,0.767(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.2
584,10,1.021(s),Adpative_Trial(7-2),8 & 7,1,0,1,$34.3
585,10,1.036(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.4
586,10,1.082(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.5
587,10,1.097(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.6
588,10,0.898(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34.7
589,10,1.541(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$34.45
590,10,0.815(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.55
591,10,0.994(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34.65
592,10,0.912(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.75
593,10,0.791(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.85
594,10,0.997(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.95
595,10,0.985(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.05
596,10,1.113(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.15
597,10,1.017(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.25
598,10,0.93(s),Adpative_Trial(7-2),8 & 7,1,0,1,$35.35
599,10,1.068(s),Adpative_Same_Color_Trial(7-2),7 & 7,0,0,0.5,$35.1
600,10,0.913(s),Adpative_Trial(7-2),7 & 6,1,0,1,$35.2
601,10,0.764(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.3
602,10,0.857(s),Adpative_Trial(7-2),5 & 6,1,0,1,$35.4
603,10,0.731(s),Adpative_Trial(7-2),6 & 7,1,0,1,$35.5
604,10,1.042(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$35.25
605,10,0.955(s),Adpative_Trial(7-2),5 & 6,1,0,1,$35.35
606,10,1.084(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.45
607,10,1.21(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.55
608,10,1.031(s),Adpative_Trial(7-2),7 & 8,1,0,1,$35.65
609,10,1.33(s),Adpative_Same_Color_Trial(7-2),7 & 7,0,0,0.5,$35.4
610,10,0.794(s),Control_Test_Trial(7-2),5 & 6,1,0,1,$35.5
611,10,1.2(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$35.6
612,3,0.716(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.7
613,3,0.784(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.8
614,3,0.632(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.9
615,3,0.845(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36
616,3,0.719(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.1
617,3,1.269(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.2
618,3,0.715(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.3
619,3,1.08(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.4
620,3,0.931(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.5
621,3,0.825(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.6
622,3,0.831(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.7
623,3,0.915(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$36.45
624,3,1.295(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$36.2
625,3,1.029(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.3
626,3,0.907(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.4
627,3,1.043(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.5
628,3,0.867(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.6
629,3,0.821(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.7
630,3,0.914(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$36.45
631,3,1.264(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.2
632,3,1.137(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.3
633,3,1.162(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.4
634,3,0.735(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.5
635,3,0.937(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.6
636,3,0.795(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.7
637,3,0.878(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.8
638,3,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.9
639,3,0.966(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37
640,3,0.754(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.1
641,3,0.73(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.2
642,3,0.868(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.3
643,3,0.796(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.4
644,3,0.911(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.5
645,3,0.841(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.6
646,3,1.234(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$37.7
647,3,0.904(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.8
648,3,0.714(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.9
649,3,0.779(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38
650,3,0.73(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.1
651,3,0.814(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.2
652,3,0.99(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.3
653,3,1.067(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.4
654,3,0.699(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.5
655,3,0.876(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.6
656,3,0.642(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.7
657,3,0.946(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$38.8
658,3,0.995(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$38.9
659,11,0.988(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39
660,11,0.944(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.1
661,11,1.153(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.2
662,11,0.834(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.95
663,11,1.031(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.05
664,11,1.474(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$39.15
665,11,1.379(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$38.9
666,11,0.824(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39
667,11,0.944(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.1
668,11,0.812(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.2
669,11,1.038(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.3
670,11,1.076(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.4
671,11,1.264(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.5
672,11,1.167(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.6
673,11,1.277(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.7
674,11,0.977(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.8
675,11,0.872(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.9
676,11,1.018(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40
677,11,0.852(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.1
678,11,1.095(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.2
679,11,1.136(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.3
680,11,1.315(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.4
681,11,1.064(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.5
682,11,0.892(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.6
683,11,0.837(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.7
684,11,1.1(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.8
685,11,0.834(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$40.55
686,11,0.839(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.65
687,11,1.135(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.75
688,11,0.801(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.85
689,11,1.035(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.95
690,11,1.119(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.05
691,11,1.3(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.15
692,11,0.862(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.25
