Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,5,1.04(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$5.7999999999999
351,5,0.83(s),Control_Trial(3-1),4 & 3,1,0,1,$5.8999999999999
352,5,1.025(s),Control_Trial(3-1),3 & 2,1,0,1,$5.9999999999999
353,5,0.634(s),Control_Trial(3-1),3 & 4,1,0,1,$6.0999999999999
354,5,1.652(s),Control_Trial(3-1),2 & 3,1,0,1,$6.1999999999999
355,5,1.473(s),Control_Trial(3-1),4 & 3,1,0,1,$6.2999999999999
356,5,0.627(s),Control_Trial(3-1),3 & 4,1,0,1,$6.3999999999999
357,5,0.828(s),Control_Trial(3-1),3 & 4,1,0,1,$6.4999999999999
358,5,0.979(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$6.5999999999999
359,5,1.188(s),Control_Trial(3-1),3 & 4,1,0,1,$6.6999999999999
360,5,0.989(s),Control_Trial(3-1),2 & 3,-1,0,0,$6.4499999999999
361,5,0.977(s),Control_Trial(3-1),3 & 4,1,0,1,$6.5499999999999
362,5,0.994(s),Control_Trial(3-1),2 & 3,-1,0,0,$6.2999999999999
363,5,0.725(s),Control_Trial(3-1),4 & 3,1,0,1,$6.3999999999999
364,5,0.643(s),Control_Trial(3-1),3 & 4,1,0,1,$6.4999999999999
365,5,1.443(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$6.5999999999999
366,5,0.692(s),Control_Trial(3-1),3 & 4,1,0,1,$6.6999999999999
367,5,0.774(s),Control_Trial(3-1),3 & 2,1,0,1,$6.7999999999999
368,5,0.763(s),Control_Trial(3-1),3 & 4,1,0,1,$6.8999999999999
369,5,0.827(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$6.9999999999999
370,5,1.141(s),Control_Trial(3-1),3 & 2,1,0,1,$7.0999999999999
371,5,0.741(s),Control_Trial(3-1),2 & 3,1,0,1,$7.1999999999999
372,5,1.146(s),Control_Trial(3-1),3 & 4,1,0,1,$7.2999999999999
373,5,1.017(s),Control_Trial(3-1),3 & 4,1,0,1,$7.3999999999999
374,5,1.049(s),Control_Trial(3-1),4 & 3,1,0,1,$7.4999999999999
375,5,1.134(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$7.2499999999999
376,5,0.931(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.3499999999999
377,1,0.835(s),Adpative_Trial(4-1),3 & 4,1,0,1,$7.4499999999999
378,1,1.377(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.5499999999999
379,1,1.197(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.6499999999999
380,1,0.682(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.7499999999999
381,1,1.139(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.8499999999999
382,1,0.793(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.9499999999999
383,1,1.113(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8.0499999999999
384,1,1.2(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$7.7999999999999
385,1,1.687(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$7.8999999999999
386,1,0.73(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.9999999999999
387,1,0.626(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.0999999999999
388,1,0.868(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$7.8499999999999
389,1,0.674(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.9499999999999
390,1,1.576(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$7.6999999999999
391,1,0.688(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.7999999999999
392,1,0.865(s),Adpative_Trial(4-1),3 & 4,1,0,1,$7.8999999999999
393,1,0.689(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.9999999999999
394,1,0.963(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.0999999999999
395,1,0.94(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.1999999999999
396,1,1.586(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8.2999999999999
397,1,0.828(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.3999999999999
398,1,0.899(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8.4999999999999
399,1,1.149(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8.5999999999999
400,1,1.338(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$8.3499999999999
401,1,0.948(s),Adpative_Trial(4-1),3 & 4,0,0,0,$8.0999999999999
402,1,1.051(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$7.8499999999999
403,1,0.836(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.9499999999999
404,1,0.91(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$7.6999999999999
405,1,0.857(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.7999999999999
406,1,0.89(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.8999999999999
407,1,0.92(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.9999999999999
408,1,1.839(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.0999999999999
409,1,0.926(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.1999999999999
410,1,1.659(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.2999999999999
411,1,1.119(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.3999999999999
412,1,1.202(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.4999999999999
413,1,1.066(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.5999999999999
414,1,0.692(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.6999999999999
415,1,1.235(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.7999999999999
416,1,1.687(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.8999999999999
417,1,1.439(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.9999999999999
418,1,1.181(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.0999999999999
419,1,1.247(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$8.8499999999999
420,1,0.791(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.9499999999999
421,1,0.623(s),Adpative_Trial(4-1),5 & 4,1,0,1,$9.0499999999999
422,1,0.598(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$9.1499999999999
423,1,1.288(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$9.2499999999999
424,9,0.788(s),Adpative_Trial(4-2),2 & 3,1,0,1,$9.3499999999999
425,9,1.071(s),Adpative_Trial(4-2),5 & 6,1,0,1,$9.4499999999999
426,9,1.142(s),Adpative_Trial(4-2),5 & 4,1,0,1,$9.5499999999999
427,9,1.475(s),Adpative_Trial(4-2),3 & 2,1,0,1,$9.6499999999999
428,9,1.23(s),Adpative_Trial(4-2),4 & 5,1,0,1,$9.7499999999999
429,9,1.185(s),Adpative_Trial(4-2),6 & 5,1,0,1,$9.8499999999999
430,9,1.432(s),Adpative_Same_Color_Trial(4-2),3 & 3,1,0,1,$9.9499999999999
431,9,1.14(s),Adpative_Trial(4-2),6 & 5,1,0,1,$10.05
432,9,1.13(s),Adpative_Trial(4-2),3 & 2,-1,0,0,$9.7999999999999
433,9,0.908(s),Adpative_Trial(4-2),5 & 6,1,0,1,$9.8999999999999
434,9,0.859(s),Adpative_Trial(4-2),4 & 3,1,0,1,$9.9999999999999
435,9,1.436(s),Adpative_Trial(4-2),3 & 2,-1,0,0,$9.7499999999999
436,9,0.755(s),Adpative_Trial(4-2),6 & 5,1,0,1,$9.8499999999999
437,9,1.277(s),Adpative_Trial(4-2),3 & 2,1,0,1,$9.9499999999999
438,9,1.3(s),Adpative_Trial(4-2),4 & 3,1,0,1,$10.05
439,9,0.704(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$9.7999999999999
440,9,1.029(s),Adpative_Trial(4-2),4 & 3,1,0,1,$9.8999999999999
441,9,0.921(s),Adpative_Trial(4-2),3 & 2,1,0,1,$9.9999999999999
442,9,1.173(s),Adpative_Trial(4-2),3 & 2,1,0,1,$10.1
443,9,1.013(s),Adpative_Trial(4-2),3 & 2,1,0,1,$10.2
444,9,0.763(s),Adpative_Trial(4-2),3 & 4,1,0,1,$10.3
445,9,0.996(s),Adpative_Trial(4-2),2 & 3,1,0,1,$10.4
446,9,0.582(s),Adpative_Trial(4-2),4 & 3,1,0,1,$10.5
447,9,1.616(s),Adpative_Trial(4-2),6 & 5,-1,0,0,$10.25
448,9,0.679(s),Adpative_Trial(4-2),4 & 5,1,0,1,$10.35
449,9,0.696(s),Adpative_Trial(4-2),3 & 4,0,0,0,$10.1
450,9,0.973(s),Adpative_Trial(4-2),3 & 2,1,0,1,$10.2
451,9,0.642(s),Adpative_Trial(4-2),5 & 6,1,0,1,$10.3
452,9,0.842(s),Adpative_Trial(4-2),4 & 5,1,0,1,$10.4
453,9,0.907(s),Adpative_Trial(4-2),5 & 6,1,0,1,$10.5
454,9,0.579(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$10.25
455,9,0.56(s),Adpative_Trial(4-2),5 & 6,1,0,1,$10.35
456,9,0.55(s),Adpative_Trial(4-2),3 & 2,1,0,1,$10.45
457,9,0.536(s),Adpative_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$10.2
458,9,0.738(s),Adpative_Trial(4-2),3 & 2,1,0,1,$10.3
459,9,0.81(s),Adpative_Trial(4-2),4 & 3,-1,0,0,$10.05
460,9,1.117(s),Adpative_Trial(4-2),6 & 5,-1,0,0,$9.7999999999999
461,9,0.837(s),Adpative_Trial(4-2),4 & 3,-1,0,0,$9.5499999999999
462,9,1.046(s),Adpative_Trial(4-2),3 & 2,1,0,1,$9.6499999999999
463,9,0.683(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$9.3999999999999
464,9,1.154(s),Adpative_Trial(4-2),6 & 5,-1,0,0,$9.1499999999999
465,9,1.317(s),Adpative_Trial(4-2),6 & 5,-1,0,0,$8.8999999999999
466,9,0.93(s),Adpative_Trial(4-2),4 & 3,1,0,1,$8.9999999999999
467,9,0.715(s),Adpative_Trial(4-2),5 & 6,1,0,1,$9.0999999999999
468,9,1.028(s),Adpative_Trial(4-2),3 & 2,1,0,1,$9.1999999999999
469,9,0.563(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$9.2999999999999
470,9,0.795(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.0499999999999
471,10,1.195(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$8.7999999999999
472,10,0.963(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$8.5499999999999
473,10,1.003(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.6499999999999
474,10,1.002(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.7499999999999
475,10,0.867(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.8499999999999
476,10,0.587(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.9499999999999
477,10,0.756(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.0499999999999
478,10,1.491(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$9.1499999999999
479,10,1.26(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$8.8999999999999
480,10,2.001(s),Adpative_Trial(5-1),5 & 6,0,1,-1,$7.8999999999999
481,10,0.733(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$7.6499999999999
482,10,1.419(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.7499999999999
483,10,1.608(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.8499999999999
484,10,0.548(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.9499999999999
485,10,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.0499999999999
486,10,0.702(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$7.7999999999999
487,10,1.395(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.8999999999999
488,10,0.675(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.9999999999999
489,10,1.003(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$8.0999999999999
490,10,0.785(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.1999999999999
491,10,1.184(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.2999999999999
492,10,0.56(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.3999999999999
493,10,0.86(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.4999999999999
494,10,0.859(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.5999999999999
495,10,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.6999999999999
496,10,0.68(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.7999999999999
497,10,0.804(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.8999999999999
498,10,1.469(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.9999999999999
499,10,0.761(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.0999999999999
500,10,0.595(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.1999999999999
501,10,0.48(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.2999999999999
502,10,0.969(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.3999999999999
503,10,0.603(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.4999999999999
504,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.5999999999999
505,10,0.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.6999999999999
506,10,0.975(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.7999999999999
507,10,0.947(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.8999999999999
508,10,1.083(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$9.6499999999999
509,10,1.021(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.7499999999999
510,10,1.027(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$9.4999999999999
511,10,0.619(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$9.2499999999999
512,10,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.3499999999999
513,10,0.732(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.4499999999999
514,10,1.267(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.5499999999999
515,10,1.052(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$9.2999999999999
516,10,0.784(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$9.3999999999999
517,10,0.812(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$9.4999999999999
518,2,0.875(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$9.2499999999999
519,2,1.213(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.3499999999999
520,2,1.004(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$9.0999999999999
521,2,0.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.1999999999999
522,2,0.54(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.2999999999999
523,2,1.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.3999999999999
524,2,1.432(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.4999999999999
525,2,1.215(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$9.2499999999999
526,2,0.741(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.3499999999999
527,2,0.539(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.4499999999999
528,2,0.81(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.5499999999999
529,2,1.636(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$9.2999999999999
530,2,1.051(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.0499999999999
531,2,1.028(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.1499999999999
532,2,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.2499999999999
533,2,0.516(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.3499999999999
534,2,0.787(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$9.0999999999999
535,2,0.73(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.1999999999999
536,2,1.037(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$8.9499999999999
537,2,1.578(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$8.6999999999999
538,2,0.651(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.7999999999999
539,2,0.57(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.8999999999999
540,2,1.259(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.9999999999999
541,2,0.939(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$9.0999999999999
542,2,1.138(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.1999999999999
543,2,1.273(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.2999999999999
544,2,0.973(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.3999999999999
545,2,1.026(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.4999999999999
546,2,0.735(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.5999999999999
547,2,0.693(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.6999999999999
548,2,0.811(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.4499999999999
549,2,1.448(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$9.5499999999999
550,2,0.638(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.6499999999999
551,2,0.642(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.7499999999999
552,2,0.994(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.8499999999999
553,2,1.109(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.5999999999999
554,2,0.972(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$9.6999999999999
555,2,0.973(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.7999999999999
556,2,0.563(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.8999999999999
557,2,0.854(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.6499999999999
558,2,0.859(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.3999999999999
559,2,0.763(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.4999999999999
560,2,0.555(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.5999999999999
561,2,0.567(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.6999999999999
562,2,1.004(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.7999999999999
563,2,0.594(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$9.8999999999999
564,2,0.831(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.6499999999999
565,3,0.933(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.7499999999999
566,3,0.497(s),Adpative_Trial(6-1),7 & 6,1,0,1,$9.8499999999999
567,3,0.513(s),Adpative_Trial(6-1),7 & 6,1,0,1,$9.9499999999999
568,3,0.642(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$9.6999999999999
569,3,0.505(s),Adpative_Trial(6-1),5 & 6,1,0,1,$9.7999999999999
570,3,0.458(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.8999999999999
571,3,0.426(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.9999999999999
572,3,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.1
573,3,0.716(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$9.8499999999999
574,3,0.88(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.9499999999999
575,3,1.539(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$9.6999999999999
576,3,0.762(s),Adpative_Trial(6-1),5 & 6,1,0,1,$9.7999999999999
577,3,0.477(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.8999999999999
578,3,0.809(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$9.9999999999999
579,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.1
580,3,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.2
581,3,0.715(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.3
582,3,1.111(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.4
583,3,1.236(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$10.15
584,3,0.675(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.25
585,3,0.521(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.35
586,3,0.495(s),Adpative_Trial(6-1),7 & 6,1,0,1,$10.45
587,3,1.098(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$10.55
588,3,0.561(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.65
589,3,0.579(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.75
590,3,0.762(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$10.5
591,3,0.701(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.6
592,3,0.835(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.7
593,3,0.546(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.8
594,3,0.773(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.9
595,3,1.097(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$10.65
596,3,0.963(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$10.4
597,3,1.09(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$10.15
598,3,0.691(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.25
599,3,0.84(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.35
600,3,0.743(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.45
601,3,1.349(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.55
602,3,0.725(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.65
603,3,1.356(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$10.4
604,3,2.001(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,1,-1,$9.3999999999999
605,3,0.031(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$9.1499999999999
606,3,0.652(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$8.8999999999999
607,3,0.619(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.9999999999999
608,3,0.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.0999999999999
609,3,0.571(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.1999999999999
610,3,0.538(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$9.2999999999999
611,3,0.929(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.3999999999999
612,11,1.516(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.4999999999999
613,11,0.733(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.5999999999999
614,11,0.892(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.6999999999999
615,11,0.858(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$9.7999999999999
616,11,0.796(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.8999999999999
617,11,0.57(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.9999999999999
618,11,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.1
619,11,0.92(s),Adpative_Trial(6-1),7 & 6,1,0,1,$10.2
620,11,1.058(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$9.9499999999999
621,11,0.726(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.05
622,11,0.899(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.15
623,11,0.892(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.25
624,11,1.037(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$10.35
625,11,0.69(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.45
626,11,0.561(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.55
627,11,0.99(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.65
628,11,0.59(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.75
629,11,0.709(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.85
630,11,1.026(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$10.95
631,11,1.548(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$11.05
632,11,1.72(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$10.8
633,11,1.341(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.9
634,11,1.02(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11
635,11,0.479(s),Adpative_Trial(6-1),5 & 6,1,0,1,$11.1
636,11,0.792(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.2
637,11,0.908(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.3
638,11,1.228(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.4
639,11,0.563(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.5
640,11,1.679(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$11.25
641,11,0.628(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.35
642,11,0.568(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.45
643,11,1.017(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.55
644,11,0.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.65
645,11,0.719(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.75
646,11,1.054(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$11.5
647,11,1.175(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$11.25
648,11,0.765(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$11
649,11,0.702(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.1
650,11,0.564(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$10.85
651,11,0.988(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.95
652,11,0.943(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.05
653,11,0.705(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.15
654,11,0.631(s),Adpative_Trial(6-1),5 & 6,1,0,1,$11.25
655,11,0.594(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.35
656,11,0.675(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.45
657,11,0.867(s),Control_Test_Trial(6-1),7 & 6,-1,0,0,$11.2
658,11,1.339(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$11.3
659,4,1.106(s),Adpative_Trial(7-1),6 & 7,1,0,1,$11.4
660,4,1.123(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.5
661,4,0.572(s),Adpative_Trial(7-1),8 & 7,1,0,1,$11.6
662,4,0.817(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$11.35
663,4,0.768(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.45
664,4,0.512(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.55
665,4,1.059(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$11.3
666,4,0.685(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$11.05
667,4,1.386(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.15
668,4,0.754(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.25
