Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
354,7,0.896(s),Control_Trial(4-2),6 & 5,1,0,1,$21.95
355,7,0.872(s),Control_Trial(4-2),2 & 3,1,0,1,$22.05
356,7,0.923(s),Control_Trial(4-2),5 & 6,1,0,1,$22.15
357,7,0.81(s),Control_Trial(4-2),6 & 5,1,0,1,$22.25
358,7,0.86(s),Control_Trial(4-2),5 & 6,1,0,1,$22.35
359,7,1.084(s),Control_Trial(4-2),4 & 3,1,0,1,$22.45
360,7,3.477(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$22.55
361,7,0.746(s),Control_Trial(4-2),5 & 6,1,0,1,$22.65
362,7,1.164(s),Control_Trial(4-2),4 & 5,1,0,1,$22.75
363,7,0.772(s),Control_Trial(4-2),3 & 4,1,0,1,$22.85
364,7,3.03(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$22.95
365,7,0.836(s),Control_Trial(4-2),5 & 4,1,0,1,$23.05
366,7,1.034(s),Control_Trial(4-2),2 & 3,1,0,1,$23.15
367,7,0.775(s),Control_Trial(4-2),2 & 3,1,0,1,$23.25
368,7,0.849(s),Control_Trial(4-2),5 & 6,1,0,1,$23.35
369,7,1.163(s),Control_Trial(4-2),3 & 2,1,0,1,$23.45
370,7,0.731(s),Control_Trial(4-2),2 & 3,1,0,1,$23.55
371,7,0.854(s),Control_Trial(4-2),2 & 3,1,0,1,$23.65
372,7,0.912(s),Control_Trial(4-2),3 & 2,1,0,1,$23.75
373,7,0.926(s),Control_Trial(4-2),5 & 6,1,0,1,$23.85
374,7,1.226(s),Control_Trial(4-2),5 & 6,1,0,1,$23.95
375,7,1.24(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$24.05
376,7,3.244(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$24.15
377,1,1.477(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.25
378,1,0.847(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.35
379,1,1.047(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.45
380,1,1.259(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.55
381,1,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.65
382,1,0.943(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.75
383,1,0.898(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.85
384,1,1.348(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.6
385,1,1.403(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.7
386,1,1.622(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.8
387,1,0.828(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.9
388,1,2.851(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25
389,1,0.804(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.1
390,1,0.855(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.2
391,1,1.238(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.3
392,1,1.123(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.4
393,1,0.98(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
394,1,1.608(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.6
395,1,1.138(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.7
396,1,1.369(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
397,1,1.099(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
398,1,0.837(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.65
399,1,1.296(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.75
400,1,1.121(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.85
401,1,1.128(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
402,1,0.907(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.05
403,1,1.772(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.15
404,1,1.122(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.25
405,1,1.698(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$26
406,1,0.784(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
407,1,0.908(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.2
408,1,0.937(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.3
409,1,1.227(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.4
410,1,3.176(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$26.5
411,1,0.998(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.6
412,1,3.114(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.35
413,1,0.763(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.45
414,1,1.762(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.55
415,1,0.746(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.65
416,1,0.998(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.75
417,1,0.845(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.85
418,1,1.112(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.95
419,1,0.983(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.05
420,1,0.84(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.15
421,1,1.075(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.25
422,1,0.913(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$27.35
423,1,4.003(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$26.35
424,9,0.921(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.45
425,9,0.757(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.55
426,9,0.761(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.65
427,9,0.812(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.75
428,9,0.993(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.85
429,9,1.013(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.95
430,9,1.562(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
431,9,1.114(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.15
432,9,0.787(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.25
433,9,1.149(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$27
434,9,1.336(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.1
435,9,1.322(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.2
436,9,0.891(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.3
437,9,1.425(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.4
438,9,1.392(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.5
439,9,0.82(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.6
440,9,1.187(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.7
441,9,0.99(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.8
442,9,0.918(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.9
443,9,0.954(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28
444,9,1.932(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$27.75
445,9,1.064(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.85
446,9,0.84(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.95
447,9,1.091(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.05
448,9,1.034(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.15
449,9,0.796(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.25
450,9,0.792(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.35
451,9,1.143(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.45
452,9,1.831(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.55
453,9,1.08(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.65
454,9,1.172(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$28.4
455,9,0.794(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.5
456,9,0.915(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.6
457,9,0.85(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.7
458,9,0.712(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.8
459,9,0.833(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.9
460,9,1.308(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29
461,9,1.26(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.1
462,9,2.604(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$29.2
463,9,2.783(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$28.95
464,9,0.882(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.05
465,9,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.15
466,9,1.759(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.25
467,9,1.195(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.35
468,9,1.33(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.45
469,9,0.996(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$29.55
470,9,3.054(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.3
471,2,1.097(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.4
472,2,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
473,2,0.819(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.6
474,2,1.22(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.7
475,2,0.825(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.8
476,2,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.9
477,2,0.67(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30
478,2,0.89(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.1
479,2,1.269(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.2
480,2,1.15(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.3
481,2,0.968(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.4
482,2,0.83(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.5
483,2,0.757(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
484,2,0.7(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.7
485,2,0.825(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.8
486,2,0.955(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
487,2,0.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31
488,2,3.692(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$30.75
489,2,1.011(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
490,2,3.466(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.6
491,2,0.867(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.7
492,2,0.791(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.8
493,2,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
494,2,0.714(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31
495,2,0.964(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.1
496,2,0.709(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.2
497,2,0.887(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.3
498,2,0.979(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.4
499,2,0.877(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.5
500,2,1.339(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.6
501,2,0.858(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
502,2,0.838(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.8
503,2,1.203(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.9
504,2,1.014(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32
505,2,0.721(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
506,2,0.763(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.2
507,2,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.3
508,2,1.466(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
509,2,1.096(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.15
510,2,2.998(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.9
511,2,0.723(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32
512,2,0.915(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.1
513,2,0.837(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.2
514,2,0.811(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.3
515,2,2.791(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$32.4
516,2,0.811(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$32.5
517,2,3.994(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$32.25
518,10,1.128(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.35
519,10,1.347(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.45
520,10,1.01(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.55
521,10,0.867(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.65
522,10,0.956(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.75
523,10,1.403(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.85
524,10,2.401(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$32.6
525,10,1.209(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.7
526,10,0.953(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.45
527,10,0.72(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.55
528,10,0.948(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.65
529,10,1.123(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.75
530,10,0.811(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.5
531,10,0.883(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
532,10,0.951(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
533,10,0.707(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.8
534,10,1.863(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.9
535,10,0.99(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
536,10,0.85(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.1
537,10,1.042(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.2
538,10,0.814(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.3
539,10,1.149(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.4
540,10,2.593(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$33.5
541,10,0.982(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.6
542,10,1.02(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.7
543,10,1.843(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.8
544,10,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
545,10,0.92(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34
546,10,0.768(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.1
547,10,1.283(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.2
548,10,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.3
549,10,1.109(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.4
550,10,0.864(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.5
551,10,0.698(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.6
552,10,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.7
553,10,1.146(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.8
554,10,2.236(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$34.55
555,10,1.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.65
556,10,1.492(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.75
557,10,1.305(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.85
558,10,0.978(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.95
559,10,1.011(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.05
560,10,1.609(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.15
561,10,1.356(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.25
562,10,1.321(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.35
563,10,1.209(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$35.45
564,10,2.786(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$35.2
565,3,1.629(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
566,3,1.432(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.4
567,3,1.528(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
568,3,0.953(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.6
569,3,1.459(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.7
570,3,0.789(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.8
571,3,1.013(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.9
572,3,1.115(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36
573,3,0.826(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.1
574,3,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.2
575,3,2.493(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.95
576,3,1.392(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.05
577,3,2.615(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.8
578,3,0.831(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.9
579,3,1.81(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$35.65
580,3,1.041(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.75
581,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.85
582,3,0.865(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.95
583,3,0.98(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.05
584,3,1.012(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.15
585,3,0.767(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.25
586,3,0.744(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.35
587,3,0.948(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.45
588,3,0.657(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.55
589,3,2.856(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.3
590,3,1.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.4
591,3,1.159(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.5
592,3,1.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.6
593,3,1.72(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.7
594,3,1.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.8
595,3,1.778(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.9
596,3,3.688(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$37
597,3,0.737(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.1
598,3,1.337(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.2
599,3,1.295(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.3
600,3,0.707(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.4
601,3,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.5
602,3,1.795(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.6
603,3,0.824(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.7
604,3,1.232(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.8
605,3,0.762(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.9
606,3,0.584(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38
607,3,0.929(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.1
608,3,0.835(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.2
609,3,1.035(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.3
610,3,0.962(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$38.4
611,3,1.436(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$38.5
612,11,0.811(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.6
613,11,2.528(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$38.35
614,11,1.139(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.45
615,11,1.615(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.55
616,11,1.29(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.65
617,11,1.352(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.75
618,11,1.068(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.85
619,11,3.12(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$38.6
620,11,0.82(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.7
621,11,0.886(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.8
622,11,1.216(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.9
623,11,0.924(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39
624,11,1.538(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.1
625,11,1.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.2
626,11,1.147(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.3
627,11,0.825(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.4
628,11,1.052(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.5
629,11,1.852(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.6
630,11,1.361(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.7
631,11,3.428(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$39.45
632,11,0.841(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
633,11,0.926(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.65
634,11,0.92(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.75
635,11,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.85
636,11,0.784(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.95
637,11,0.982(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.05
638,11,2.508(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$39.8
639,11,1.095(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.9
640,11,0.943(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40
641,11,1.228(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.1
642,11,2.447(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.2
643,11,1.434(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.3
644,11,0.856(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.4
645,11,1.326(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.5
646,11,1.232(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.6
647,11,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.7
648,11,0.561(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.8
649,11,0.874(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.9
650,11,0.7(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41
651,11,0.85(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.1
652,11,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.2
653,11,0.803(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.3
654,11,3.659(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$41.4
655,11,0.698(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.5
656,11,0.758(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.6
657,11,0.796(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$41.7
658,11,3.483(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$41.45
659,4,0.858(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.55
660,4,3.055(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$41.65
661,4,0.973(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.75
662,4,0.841(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.85
663,4,0.954(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.95
664,4,1.106(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.05
665,4,0.875(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.15
666,4,0.773(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.25
667,4,0.911(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.35
668,4,1.609(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.45
669,4,1.489(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.55
670,4,1.243(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.65
671,4,1.23(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.75
672,4,2.293(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$42.5
673,4,1.847(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$42.25
674,4,0.983(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.35
675,4,0.894(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.45
676,4,1.079(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.55
677,4,1.271(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.65
678,4,1.428(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.75
679,4,1.08(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.85
680,4,0.822(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.95
681,4,1.638(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.05
682,4,0.994(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.15
683,4,1.067(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.25
684,4,0.805(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.35
685,4,1.068(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.450000000001
686,4,0.861(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.550000000001
687,4,0.893(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.650000000001
688,4,1.115(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.750000000001
689,4,0.792(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.850000000001
690,4,0.963(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.950000000001
691,4,0.893(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.050000000001
692,4,0.928(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.150000000001
693,4,0.881(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.250000000001
694,4,1.396(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.350000000001
695,4,0.848(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.450000000001
