Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,6,0.69(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$19.55
354,6,0.82(s),Control_Trial(4-2),3 & 2,1,0,1,$19.65
355,6,0.679(s),Control_Trial(4-2),2 & 3,1,0,1,$19.75
356,6,0.573(s),Control_Trial(4-2),3 & 4,1,0,1,$19.85
357,6,0.635(s),Control_Trial(4-2),3 & 2,1,0,1,$19.95
358,6,0.572(s),Control_Trial(4-2),5 & 6,1,0,1,$20.05
359,6,0.751(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$19.8
360,6,0.794(s),Control_Trial(4-2),6 & 5,1,0,1,$19.9
361,6,0.812(s),Control_Trial(4-2),3 & 2,1,0,1,$20
362,6,1.001(s),Control_Trial(4-2),4 & 3,1,0,1,$20.1
363,6,0.793(s),Control_Trial(4-2),3 & 2,1,0,1,$20.2
364,6,0.642(s),Control_Trial(4-2),3 & 2,1,0,1,$20.3
365,6,0.587(s),Control_Trial(4-2),2 & 3,1,0,1,$20.4
366,6,0.642(s),Control_Trial(4-2),3 & 2,1,0,1,$20.5
367,6,0.585(s),Control_Trial(4-2),4 & 5,1,0,1,$20.6
368,6,0.738(s),Control_Trial(4-2),6 & 5,1,0,1,$20.7
369,6,0.7(s),Control_Trial(4-2),4 & 3,1,0,1,$20.8
370,6,0.614(s),Control_Trial(4-2),5 & 4,1,0,1,$20.9
371,6,0.615(s),Control_Trial(4-2),5 & 6,1,0,1,$21
372,6,0.553(s),Control_Trial(4-2),5 & 6,1,0,1,$21.1
373,6,0.65(s),Control_Trial(4-2),5 & 6,1,0,1,$21.2
374,6,0.697(s),Control_Trial(4-2),5 & 4,1,0,1,$21.3
375,6,0.74(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$21.4
376,6,0.939(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$21.5
377,1,1.431(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21.25
378,1,0.666(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.35
379,1,0.863(s),Adpative_Trial(4-1),4 & 5,0,0,0,$21.1
380,1,1.198(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.2
381,1,0.736(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.3
382,1,0.648(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
383,1,0.699(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.5
384,1,0.622(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.6
385,1,0.658(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.7
386,1,0.843(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.8
387,1,0.606(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.9
388,1,0.562(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22
389,1,0.836(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.1
390,1,0.956(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.2
391,1,0.691(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.3
392,1,0.882(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.4
393,1,0.959(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.5
394,1,0.637(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.6
395,1,0.851(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.7
396,1,0.771(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.8
397,1,0.707(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.9
398,1,0.804(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23
399,1,0.875(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.1
400,1,0.642(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.2
401,1,0.577(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.3
402,1,1.465(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.4
403,1,1.527(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$23.5
404,1,0.692(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.6
405,1,0.802(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.7
406,1,0.957(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$23.45
407,1,0.632(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.55
408,1,0.742(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.65
409,1,0.866(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.75
410,1,1.3(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$23.85
411,1,0.819(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$23.6
412,1,0.793(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.7
413,1,0.664(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.8
414,1,0.77(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.9
415,1,0.646(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24
416,1,0.747(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.1
417,1,0.688(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.2
418,1,0.716(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.3
419,1,1.152(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.4
420,1,0.754(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.5
421,1,0.769(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.6
422,1,0.787(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$24.7
423,1,1.002(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$24.8
424,8,0.683(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.9
425,8,0.793(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25
426,8,0.825(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$24.75
427,8,0.668(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.85
428,8,0.666(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.95
429,8,0.611(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.05
430,8,0.605(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.15
431,8,0.894(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.25
432,8,0.565(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.35
433,8,0.695(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.45
434,8,0.641(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.55
435,8,0.722(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.65
436,8,1.025(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.4
437,8,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.5
438,8,0.785(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.6
439,8,0.886(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.7
440,8,0.677(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$25.45
441,8,0.673(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.2
442,8,0.835(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.3
443,8,0.67(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.4
444,8,0.83(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.5
445,8,0.804(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.6
446,8,0.731(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.7
447,8,0.835(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
448,8,0.834(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.9
449,8,0.563(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26
450,8,0.81(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
451,8,0.627(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.2
452,8,0.588(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.3
453,8,0.761(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.4
454,8,0.833(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.5
455,8,0.722(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.6
456,8,0.643(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.7
457,8,0.891(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.8
458,8,0.717(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.9
459,8,0.783(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27
460,8,0.903(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.1
461,8,0.911(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$26.85
462,8,0.732(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.95
463,8,0.758(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.05
464,8,0.918(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.15
465,8,0.671(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.25
466,8,0.591(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.35
467,8,0.569(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.45
468,8,0.731(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.55
469,8,0.857(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$27.65
470,8,1.234(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$27.4
471,9,0.709(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.5
472,9,0.728(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.6
473,9,0.689(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.7
474,9,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.8
475,9,0.889(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.9
476,9,0.965(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28
477,9,0.762(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.1
478,9,1.08(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.2
479,9,0.664(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.95
480,9,0.766(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.05
481,9,0.692(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
482,9,1.648(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$27.9
483,9,0.592(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28
484,9,0.496(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
485,9,0.969(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
486,9,0.529(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
487,9,0.754(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$28.05
488,9,0.563(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.15
489,9,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.25
490,9,0.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.35
491,9,0.622(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.45
492,9,0.551(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$28.2
493,9,0.572(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.3
494,9,0.587(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
495,9,0.782(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.5
496,9,0.541(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.6
497,9,0.499(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.7
498,9,0.448(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.8
499,9,0.911(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.9
500,9,0.803(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29
501,9,0.628(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.1
502,9,0.804(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.2
503,9,0.608(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$28.95
504,9,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.05
505,9,0.73(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.15
506,9,0.819(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.25
507,9,0.622(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29
508,9,0.568(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.1
509,9,0.788(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
510,9,0.803(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
511,9,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
512,9,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
513,9,0.836(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.6
514,9,0.675(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.7
515,9,1.036(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.8
516,9,1.203(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$29.9
517,9,1.178(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$29.65
518,2,0.747(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.75
519,2,0.715(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.85
520,2,0.811(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.95
521,2,0.799(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.05
522,2,1.091(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.15
523,2,0.637(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.25
524,2,0.609(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.35
525,2,0.566(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.45
526,2,1.079(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.55
527,2,0.791(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.65
528,2,0.685(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.75
529,2,0.607(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
530,2,0.768(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.95
531,2,0.874(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.05
532,2,0.839(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.15
533,2,0.6(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$30.9
534,2,0.887(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31
535,2,0.752(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.1
536,2,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.2
537,2,0.859(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.95
538,2,0.749(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.05
539,2,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.15
540,2,0.678(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.25
541,2,0.885(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.35
542,2,0.761(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.45
543,2,0.561(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.55
544,2,0.938(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.65
545,2,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.75
546,2,0.899(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.5
547,2,0.928(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.6
548,2,0.924(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.35
549,2,0.6(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.45
550,2,0.624(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.55
551,2,1.072(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$31.3
552,2,0.7(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.4
553,2,0.698(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.5
554,2,0.779(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.6
555,2,0.642(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
556,2,0.818(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.8
557,2,0.577(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.9
558,2,0.909(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32
559,2,0.986(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
560,2,0.819(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.2
561,2,0.6(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.3
562,2,0.694(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.4
563,2,0.588(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$32.5
564,2,0.93(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$32.6
565,10,0.614(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.7
566,10,0.576(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.8
567,10,0.442(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.9
568,10,0.634(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33
569,10,0.571(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.1
570,10,0.54(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.2
571,10,0.655(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.3
572,10,0.547(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.4
573,10,0.545(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.5
574,10,0.636(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.6
575,10,0.794(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.7
576,10,0.737(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.8
577,10,0.627(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.9
578,10,0.661(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$33.65
579,10,0.711(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.75
580,10,0.539(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.85
581,10,0.649(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.95
582,10,0.724(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$33.7
583,10,0.676(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.8
584,10,0.652(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.9
585,10,0.811(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34
586,10,0.523(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.1
587,10,0.666(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.2
588,10,0.898(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.3
589,10,0.579(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.4
590,10,0.725(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.5
591,10,0.729(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.6
592,10,0.826(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$34.35
593,10,0.85(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.45
594,10,0.668(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.55
595,10,0.757(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.65
596,10,0.683(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$34.4
597,10,1.043(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.5
598,10,0.823(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.6
599,10,0.919(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.7
600,10,1.155(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.8
601,10,0.827(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.9
602,10,0.586(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35
603,10,0.872(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.1
604,10,0.785(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.2
605,10,0.875(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$34.95
606,10,0.787(s),Adpative_Trial(7-1),8 & 7,1,0,1,$35.05
607,10,0.649(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.15
608,10,0.839(s),Adpative_Trial(7-1),8 & 7,1,0,1,$35.25
609,10,0.959(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.35
610,10,0.78(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$35.45
611,10,0.945(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$35.55
612,3,0.694(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.65
613,3,0.789(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.75
614,3,0.913(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.85
615,3,0.936(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.95
616,3,1.186(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.05
617,3,0.62(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$35.8
618,3,0.862(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.9
619,3,0.874(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36
620,3,1.129(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.1
621,3,0.734(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.2
622,3,0.876(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.3
623,3,0.633(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.4
624,3,1.086(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$36.15
625,3,0.767(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.25
626,3,0.712(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.35
627,3,0.723(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.45
628,3,0.616(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.55
629,3,0.673(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.65
630,3,0.949(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.75
631,3,0.576(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.85
632,3,0.719(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.95
633,3,0.681(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.05
634,3,0.648(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.15
635,3,0.98(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.25
636,3,1.377(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.35
637,3,0.818(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.45
638,3,0.832(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.55
639,3,0.65(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.65
640,3,1.021(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$37.4
641,3,0.615(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.5
642,3,1.102(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$37.25
643,3,0.77(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.35
644,3,0.567(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.45
645,3,0.676(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$37.2
646,3,0.562(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.3
647,3,0.871(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.4
648,3,0.735(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.5
649,3,0.732(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.6
650,3,0.842(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.7
651,3,0.947(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.8
652,3,0.845(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.9
653,3,0.627(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38
654,3,0.656(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.1
655,3,0.623(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.2
656,3,0.605(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.3
657,3,0.587(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$38.4
658,3,1.029(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.5
659,11,0.641(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.6
660,11,0.774(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.7
661,11,1.329(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$38.45
662,11,0.672(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.55
663,11,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.65
664,11,0.875(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.75
665,11,0.802(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$38.5
666,11,0.88(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.25
667,11,0.748(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.35
668,11,0.687(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.45
669,11,0.726(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.55
670,11,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.65
671,11,0.898(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.75
672,11,0.602(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.85
673,11,0.762(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.95
674,11,0.518(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.05
675,11,0.6(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.15
676,11,0.847(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.25
677,11,0.7(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.35
678,11,0.994(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$39.1
679,11,0.659(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.2
680,11,0.503(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.3
681,11,0.601(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.4
682,11,0.699(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.5
683,11,0.696(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.6
684,11,0.675(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.7
685,11,0.836(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.8
686,11,0.692(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.9
687,11,0.627(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40
688,11,0.785(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.1
689,11,0.595(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.2
690,11,0.909(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.3
691,11,1.129(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.4
692,11,1.033(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.5
693,11,1.049(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$40.25
694,11,0.768(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.35
