Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
24,0,0.522(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.7
25,0,0.705(s),Adpative_Trial(3-1),2 & 3,1,0,1,$1.8
26,0,0.683(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.9
27,0,0.669(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2
28,0,2.432(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.1
29,0,1.13(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2.2
30,0,0.762(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.3
31,0,0.566(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.4
32,0,3.059(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$2.5
33,0,0.796(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.6
34,0,0.84(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2.7
35,0,0.848(s),Adpative_Trial(3-1),3 & 4,1,0,1,$2.8
36,0,0.724(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2.9
37,0,1.182(s),Adpative_Trial(3-1),4 & 3,1,0,1,$3
38,0,0.627(s),Adpative_Trial(3-1),3 & 4,1,0,1,$3.1
39,0,0.66(s),Adpative_Trial(3-1),4 & 3,1,0,1,$3.2
40,0,0.746(s),Adpative_Trial(3-1),4 & 3,1,0,1,$3.3
41,0,1.408(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.4
42,0,0.703(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.5
43,0,0.665(s),Adpative_Trial(3-1),3 & 4,1,0,1,$3.6
44,0,1.175(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.7
45,0,2.905(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$3.8
46,0,2.762(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.9
47,0,2.489(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$4
48,4,1.158(s),Control_Trial(3-1),3 & 4,1,0,1,$4.1
49,4,0.785(s),Control_Trial(3-1),3 & 4,1,0,1,$4.2
50,4,1.771(s),Control_Trial(3-1),3 & 4,1,0,1,$4.3
51,4,0.896(s),Control_Trial(3-1),2 & 3,1,0,1,$4.4
52,4,3.697(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$4.15
53,4,1.111(s),Control_Trial(3-1),3 & 2,1,0,1,$4.25
54,4,0.689(s),Control_Trial(3-1),3 & 4,1,0,1,$4.35
55,4,0.687(s),Control_Trial(3-1),3 & 4,1,0,1,$4.45
56,4,0.649(s),Control_Trial(3-1),3 & 2,1,0,1,$4.55
57,4,1.378(s),Control_Trial(3-1),3 & 2,1,0,1,$4.65
58,4,0.778(s),Control_Trial(3-1),3 & 4,1,0,1,$4.75
59,4,0.513(s),Control_Trial(3-1),3 & 4,1,0,1,$4.85
60,4,0.598(s),Control_Trial(3-1),3 & 4,1,0,1,$4.95
61,4,1.475(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$5.05
62,4,0.854(s),Control_Trial(3-1),2 & 3,1,0,1,$5.15
63,4,1.518(s),Control_Trial(3-1),3 & 4,1,0,1,$5.25
64,4,3.798(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$5.35
65,4,0.867(s),Control_Trial(3-1),3 & 2,1,0,1,$5.45
66,4,0.751(s),Control_Trial(3-1),2 & 3,1,0,1,$5.55
67,4,1.209(s),Control_Trial(3-1),3 & 2,1,0,1,$5.65
68,4,3.133(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$5.75
69,4,2.113(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$5.85
70,4,1.088(s),Control_Trial(3-1),4 & 3,1,0,1,$5.95
71,4,0.769(s),Control_Trial(3-1),3 & 4,1,0,1,$6.05
72,4,0.753(s),Control_Trial(3-1),3 & 2,1,0,1,$6.15
73,4,0.515(s),Control_Trial(3-1),2 & 3,1,0,1,$6.25
74,4,0.52(s),Control_Trial(3-1),4 & 3,1,0,1,$6.35
75,4,1.218(s),Control_Trial(3-1),3 & 2,1,0,1,$6.45
76,4,0.663(s),Control_Trial(3-1),3 & 4,1,0,1,$6.55
77,4,0.634(s),Control_Trial(3-1),3 & 2,1,0,1,$6.65
78,4,0.585(s),Control_Trial(3-1),2 & 3,1,0,1,$6.75
79,4,0.489(s),Control_Trial(3-1),3 & 2,1,0,1,$6.85
80,4,0.856(s),Control_Trial(3-1),4 & 3,1,0,1,$6.95
81,4,0.891(s),Control_Trial(3-1),3 & 2,1,0,1,$7.05
82,4,2.26(s),Control_Trial(3-1),4 & 3,1,0,1,$7.15
83,4,0.909(s),Control_Trial(3-1),3 & 2,1,0,1,$7.25
84,4,0.654(s),Control_Trial(3-1),3 & 4,1,0,1,$7.35
85,4,1.086(s),Control_Trial(3-1),3 & 4,1,0,1,$7.45
86,4,0.639(s),Control_Trial(3-1),3 & 2,1,0,1,$7.55
87,4,0.601(s),Control_Trial(3-1),3 & 2,1,0,1,$7.65
88,4,1.811(s),Control_Trial(3-1),3 & 2,1,0,1,$7.75
89,4,1.129(s),Control_Trial(3-1),3 & 2,1,0,1,$7.85
90,4,0.645(s),Control_Trial(3-1),3 & 4,1,0,1,$7.95
91,4,0.629(s),Control_Trial(3-1),3 & 2,1,0,1,$8.05
92,4,0.516(s),Control_Trial(3-1),3 & 4,1,0,1,$8.15
93,4,0.621(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$8.25
94,4,0.826(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$8.35
95,6,0.708(s),Control_Trial(3-1),3 & 2,1,0,1,$8.45
96,6,0.683(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$8.2
97,6,2.737(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$8.3
98,6,0.623(s),Control_Trial(3-1),3 & 4,1,0,1,$8.4
99,6,0.661(s),Control_Trial(3-1),3 & 4,1,0,1,$8.5
100,6,0.634(s),Control_Trial(3-1),3 & 2,1,0,1,$8.6
101,6,0.479(s),Control_Trial(3-1),3 & 4,1,0,1,$8.7
102,6,0.75(s),Control_Trial(3-1),3 & 2,1,0,1,$8.8
103,6,1.053(s),Control_Trial(3-1),4 & 3,1,0,1,$8.9
104,6,1.042(s),Control_Trial(3-1),4 & 3,1,0,1,$9
105,6,0.506(s),Control_Trial(3-1),3 & 4,1,0,1,$9.1
106,6,0.61(s),Control_Trial(3-1),3 & 4,1,0,1,$9.2
107,6,0.927(s),Control_Trial(3-1),3 & 2,1,0,1,$9.3
108,6,0.807(s),Control_Trial(3-1),3 & 2,1,0,1,$9.4
109,6,0.681(s),Control_Trial(3-1),3 & 2,1,0,1,$9.5
110,6,0.492(s),Control_Trial(3-1),3 & 4,1,0,1,$9.6
111,6,0.561(s),Control_Trial(3-1),4 & 3,1,0,1,$9.7
112,6,0.446(s),Control_Trial(3-1),3 & 4,1,0,1,$9.8
113,6,2.892(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$9.9
114,6,0.678(s),Control_Trial(3-1),3 & 4,1,0,1,$10
115,6,0.639(s),Control_Trial(3-1),2 & 3,1,0,1,$10.1
116,6,0.627(s),Control_Trial(3-1),4 & 3,1,0,1,$10.2
117,6,0.462(s),Control_Trial(3-1),3 & 4,1,0,1,$10.3
118,6,0.628(s),Control_Trial(3-1),3 & 4,1,0,1,$10.4
119,6,0.598(s),Control_Trial(3-1),4 & 3,1,0,1,$10.5
120,6,0.411(s),Control_Trial(3-1),3 & 4,1,0,1,$10.6
121,6,1.192(s),Control_Trial(3-1),3 & 2,1,0,1,$10.7
122,6,0.463(s),Control_Trial(3-1),3 & 4,1,0,1,$10.8
123,6,0.724(s),Control_Trial(3-1),3 & 4,1,0,1,$10.9
124,6,0.662(s),Control_Trial(3-1),3 & 4,1,0,1,$11
125,6,3.774(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$11.1
126,6,0.603(s),Control_Trial(3-1),3 & 4,1,0,1,$11.2
127,6,2.798(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$11.3
128,6,1.388(s),Control_Trial(3-1),3 & 4,1,0,1,$11.4
129,6,0.608(s),Control_Trial(3-1),3 & 4,1,0,1,$11.5
130,6,0.563(s),Control_Trial(3-1),4 & 3,1,0,1,$11.6
131,6,0.473(s),Control_Trial(3-1),3 & 4,1,0,1,$11.7
132,6,0.73(s),Control_Trial(3-1),3 & 2,1,0,1,$11.8
133,6,0.535(s),Control_Trial(3-1),3 & 2,1,0,1,$11.9
134,6,0.668(s),Control_Trial(3-1),3 & 2,1,0,1,$12
135,6,0.53(s),Control_Trial(3-1),2 & 3,1,0,1,$12.1
136,6,1.134(s),Control_Trial(3-1),3 & 4,1,0,1,$12.2
137,6,0.543(s),Control_Trial(3-1),3 & 4,1,0,1,$12.3
138,6,0.754(s),Control_Trial(3-1),3 & 2,1,0,1,$12.4
139,6,1.394(s),Control_Trial(3-1),4 & 3,1,0,1,$12.5
140,6,0.658(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$12.6
141,6,1.194(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.7
142,7,1.608(s),Control_Trial(3-2),4 & 3,1,0,1,$12.8
143,7,0.77(s),Control_Trial(3-2),2 & 1,1,0,1,$12.9
144,7,0.58(s),Control_Trial(3-2),3 & 4,1,0,1,$13
145,7,0.483(s),Control_Trial(3-2),4 & 3,1,0,1,$13.1
146,7,0.666(s),Control_Trial(3-2),2 & 1,1,0,1,$13.2
147,7,0.5(s),Control_Trial(3-2),2 & 1,1,0,1,$13.3
148,7,0.498(s),Control_Trial(3-2),2 & 1,1,0,1,$13.4
149,7,3.037(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$13.5
150,7,0.778(s),Control_Trial(3-2),1 & 2,1,0,1,$13.6
151,7,0.769(s),Control_Trial(3-2),4 & 3,1,0,1,$13.7
152,7,3.531(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$13.8
153,7,0.771(s),Control_Trial(3-2),3 & 4,1,0,1,$13.9
154,7,0.856(s),Control_Trial(3-2),3 & 2,1,0,1,$14
155,7,1.307(s),Control_Trial(3-2),2 & 3,1,0,1,$14.1
156,7,0.771(s),Control_Trial(3-2),4 & 5,1,0,1,$14.2
157,7,1.662(s),Control_Trial(3-2),4 & 5,1,0,1,$14.3
158,7,0.633(s),Control_Trial(3-2),3 & 2,1,0,1,$14.4
159,7,0.946(s),Control_Trial(3-2),2 & 1,1,0,1,$14.5
160,7,1.161(s),Control_Trial(3-2),4 & 3,1,0,1,$14.6
161,7,3.53(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$14.7
162,7,1.203(s),Control_Trial(3-2),4 & 5,1,0,1,$14.8
163,7,0.524(s),Control_Trial(3-2),5 & 4,1,0,1,$14.9
164,7,0.939(s),Control_Trial(3-2),2 & 1,1,0,1,$15
165,7,3.554(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$15.1
166,7,0.827(s),Control_Trial(3-2),3 & 2,1,0,1,$15.2
167,7,1.722(s),Control_Trial(3-2),2 & 1,1,0,1,$15.3
168,7,0.762(s),Control_Trial(3-2),4 & 5,1,0,1,$15.4
169,7,0.737(s),Control_Trial(3-2),3 & 2,1,0,1,$15.5
170,7,1.082(s),Control_Trial(3-2),3 & 2,1,0,1,$15.6
171,7,2.434(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$15.7
172,7,0.825(s),Control_Trial(3-2),2 & 3,1,0,1,$15.8
173,7,0.869(s),Control_Trial(3-2),2 & 1,1,0,1,$15.9
174,7,0.777(s),Control_Trial(3-2),4 & 3,1,0,1,$16
175,7,0.639(s),Control_Trial(3-2),3 & 2,1,0,1,$16.1
176,7,0.626(s),Control_Trial(3-2),3 & 2,1,0,1,$16.2
177,7,1.045(s),Control_Trial(3-2),4 & 5,1,0,1,$16.3
178,7,0.765(s),Control_Trial(3-2),2 & 1,1,0,1,$16.4
179,7,0.667(s),Control_Trial(3-2),5 & 4,1,0,1,$16.5
180,7,0.746(s),Control_Trial(3-2),3 & 4,1,0,1,$16.6
181,7,0.996(s),Control_Trial(3-2),1 & 2,1,0,1,$16.7
182,7,3.518(s),Control_Trial(3-2),4 & 5,1,0,1,$16.8
183,7,1.046(s),Control_Trial(3-2),2 & 3,1,0,1,$16.9
184,7,3.184(s),Control_Trial(3-2),4 & 5,1,0,1,$17
185,7,0.738(s),Control_Trial(3-2),2 & 1,1,0,1,$17.1
186,7,1.035(s),Control_Trial(3-2),5 & 4,1,0,1,$17.2
187,7,0.795(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$17.3
188,7,3.025(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$17.4
189,8,3.042(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$17.5
190,8,2.158(s),Adpative_Trial(3-1),3 & 4,1,0,1,$17.6
191,8,0.862(s),Adpative_Trial(3-1),3 & 2,1,0,1,$17.7
192,8,2.778(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$17.8
193,8,1.415(s),Adpative_Trial(3-1),3 & 2,1,0,1,$17.9
194,8,1.738(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18
195,8,1.148(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.1
196,8,1.202(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.2
197,8,1.09(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.3
198,8,0.67(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.4
199,8,0.826(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.5
200,8,0.923(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.6
201,8,3.947(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$18.7
202,8,1.357(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.8
203,8,1.002(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.9
204,8,0.823(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19
205,8,0.916(s),Adpative_Trial(3-1),2 & 3,1,0,1,$19.1
206,8,1.039(s),Adpative_Trial(3-1),3 & 4,1,0,1,$19.2
207,8,2.188(s),Adpative_Trial(3-1),2 & 3,1,0,1,$19.3
208,8,0.7(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19.4
209,8,2.458(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$19.5
210,8,0.884(s),Adpative_Trial(3-1),4 & 3,1,0,1,$19.6
211,8,1.052(s),Adpative_Trial(3-1),2 & 3,1,0,1,$19.7
212,8,0.837(s),Adpative_Trial(3-1),4 & 3,1,0,1,$19.8
213,8,0.539(s),Adpative_Trial(3-1),3 & 4,1,0,1,$19.9
214,8,1.201(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20
215,8,0.727(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20.1
216,8,0.737(s),Adpative_Trial(3-1),4 & 3,1,0,1,$20.2
217,8,0.534(s),Adpative_Trial(3-1),3 & 4,1,0,1,$20.3
218,8,1.279(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20.4
219,8,0.654(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20.5
220,8,0.626(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20.6
221,8,0.859(s),Adpative_Trial(3-1),4 & 3,1,0,1,$20.7
222,8,0.849(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20.8
223,8,0.812(s),Adpative_Trial(3-1),4 & 3,1,0,1,$20.9
224,8,0.53(s),Adpative_Trial(3-1),3 & 4,1,0,1,$21
225,8,0.77(s),Adpative_Trial(3-1),2 & 3,1,0,1,$21.1
226,8,0.631(s),Adpative_Trial(3-1),2 & 3,1,0,1,$21.2
227,8,0.596(s),Adpative_Trial(3-1),2 & 3,1,0,1,$21.3
228,8,0.516(s),Adpative_Trial(3-1),2 & 3,1,0,1,$21.4
229,8,0.693(s),Adpative_Trial(3-1),4 & 3,1,0,1,$21.5
230,8,0.482(s),Adpative_Trial(3-1),3 & 4,1,0,1,$21.6
231,8,0.562(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$21.35
232,8,0.667(s),Adpative_Trial(3-1),3 & 2,1,0,1,$21.45
233,8,0.598(s),Adpative_Trial(3-1),3 & 2,1,0,1,$21.55
234,8,0.509(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$21.65
235,8,3.822(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$21.4
236,3,3.293(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$21.5
237,3,1.458(s),Control_Trial(3-2),4 & 3,1,0,1,$21.6
238,3,1.98(s),Control_Trial(3-2),4 & 5,1,0,1,$21.7
239,3,0.647(s),Control_Trial(3-2),4 & 5,1,0,1,$21.8
240,3,3.035(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$21.9
241,3,2.056(s),Control_Trial(3-2),4 & 5,1,0,1,$22
242,3,0.867(s),Control_Trial(3-2),2 & 1,1,0,1,$22.1
243,3,0.655(s),Control_Trial(3-2),1 & 2,1,0,1,$22.2
244,3,1.307(s),Control_Trial(3-2),4 & 5,1,0,1,$22.3
245,3,0.904(s),Control_Trial(3-2),1 & 2,1,0,1,$22.4
246,3,2.561(s),Control_Trial(3-2),3 & 4,1,0,1,$22.5
247,3,2.346(s),Control_Trial(3-2),2 & 3,1,0,1,$22.6
248,3,1.674(s),Control_Trial(3-2),3 & 4,1,0,1,$22.7
249,3,2.9(s),Control_Trial(3-2),5 & 4,1,0,1,$22.8
250,3,4.001(s),Control_Same_Color_Trial(3-2),3 & 3,0,1,-1,$21.8
251,3,0.299(s),Control_Trial(3-2),4 & 5,-1,0,0,$21.55
252,3,2.224(s),Control_Trial(3-2),3 & 4,1,0,1,$21.65
253,3,0.688(s),Control_Trial(3-2),2 & 3,1,0,1,$21.75
254,3,2.492(s),Control_Trial(3-2),4 & 5,1,0,1,$21.85
255,3,0.746(s),Control_Trial(3-2),2 & 1,1,0,1,$21.95
256,3,0.771(s),Control_Trial(3-2),3 & 2,1,0,1,$22.05
257,3,0.76(s),Control_Trial(3-2),2 & 1,1,0,1,$22.15
258,3,0.786(s),Control_Trial(3-2),3 & 2,1,0,1,$22.25
259,3,2.143(s),Control_Trial(3-2),2 & 1,1,0,1,$22.35
260,3,0.536(s),Control_Trial(3-2),3 & 4,1,0,1,$22.45
261,3,0.589(s),Control_Trial(3-2),2 & 3,1,0,1,$22.55
262,3,1.595(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$22.65
263,3,0.697(s),Control_Trial(3-2),3 & 4,1,0,1,$22.75
264,3,0.852(s),Control_Trial(3-2),4 & 5,1,0,1,$22.85
265,3,0.696(s),Control_Trial(3-2),1 & 2,1,0,1,$22.95
266,3,1.103(s),Control_Trial(3-2),1 & 2,1,0,1,$23.05
267,3,1.113(s),Control_Trial(3-2),5 & 4,1,0,1,$23.15
268,3,0.647(s),Control_Trial(3-2),4 & 3,1,0,1,$23.25
269,3,0.987(s),Control_Trial(3-2),2 & 1,1,0,1,$23.35
270,3,1.291(s),Control_Trial(3-2),5 & 4,1,0,1,$23.45
271,3,2.26(s),Control_Trial(3-2),2 & 1,1,0,1,$23.55
272,3,0.71(s),Control_Trial(3-2),3 & 2,1,0,1,$23.65
273,3,0.996(s),Control_Trial(3-2),4 & 5,1,0,1,$23.75
274,3,2.261(s),Control_Trial(3-2),4 & 5,1,0,1,$23.85
275,3,0.654(s),Control_Trial(3-2),2 & 1,1,0,1,$23.95
276,3,1.603(s),Control_Trial(3-2),4 & 5,1,0,1,$24.05
277,3,1.347(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$24.15
278,3,0.763(s),Control_Trial(3-2),2 & 1,1,0,1,$24.25
279,3,1.239(s),Control_Trial(3-2),4 & 5,1,0,1,$24.35
280,3,2.042(s),Control_Trial(3-2),4 & 5,1,0,1,$24.45
281,3,2.595(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$24.55
282,3,1.387(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$24.65
283,5,0.882(s),Control_Trial(3-2),2 & 1,1,0,1,$24.75
284,5,1.127(s),Control_Trial(3-2),4 & 3,1,0,1,$24.85
285,5,0.662(s),Control_Trial(3-2),1 & 2,1,0,1,$24.95
286,5,2.555(s),Control_Trial(3-2),5 & 4,1,0,1,$25.05
287,5,0.719(s),Control_Trial(3-2),3 & 2,1,0,1,$25.15
288,5,1.189(s),Control_Trial(3-2),2 & 1,1,0,1,$25.25
289,5,0.652(s),Control_Trial(3-2),1 & 2,1,0,1,$25.35
290,5,0.555(s),Control_Trial(3-2),2 & 1,1,0,1,$25.45
291,5,4.003(s),Control_Same_Color_Trial(3-2),2 & 2,0,1,-1,$24.45
292,5,0.244(s),Control_Trial(3-2),4 & 3,-1,0,0,$24.2
293,5,0.91(s),Control_Trial(3-2),2 & 1,1,0,1,$24.3
294,5,1.076(s),Control_Trial(3-2),5 & 4,1,0,1,$24.4
295,5,2.759(s),Control_Trial(3-2),4 & 3,1,0,1,$24.5
296,5,0.795(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$24.25
297,5,2.158(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$24.35
298,5,0.757(s),Control_Trial(3-2),3 & 2,1,0,1,$24.45
299,5,0.738(s),Control_Trial(3-2),4 & 5,1,0,1,$24.55
300,5,0.625(s),Control_Trial(3-2),3 & 2,1,0,1,$24.65
301,5,0.532(s),Control_Trial(3-2),2 & 3,1,0,1,$24.75
302,5,1.539(s),Control_Trial(3-2),5 & 4,1,0,1,$24.85
303,5,1.627(s),Control_Trial(3-2),2 & 1,1,0,1,$24.95
304,5,0.764(s),Control_Trial(3-2),5 & 4,1,0,1,$25.05
305,5,0.619(s),Control_Trial(3-2),3 & 2,1,0,1,$25.15
306,5,2.106(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$25.25
307,5,1.096(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$25.35
308,5,0.697(s),Control_Trial(3-2),2 & 1,1,0,1,$25.45
309,5,1.541(s),Control_Trial(3-2),4 & 3,1,0,1,$25.55
310,5,0.647(s),Control_Trial(3-2),4 & 5,1,0,1,$25.65
311,5,0.628(s),Control_Trial(3-2),4 & 5,1,0,1,$25.75
312,5,0.563(s),Control_Trial(3-2),3 & 2,1,0,1,$25.85
313,5,0.447(s),Control_Trial(3-2),3 & 4,1,0,1,$25.95
314,5,0.655(s),Control_Trial(3-2),3 & 4,1,0,1,$26.05
315,5,0.433(s),Control_Trial(3-2),3 & 4,1,0,1,$26.15
316,5,0.604(s),Control_Trial(3-2),4 & 3,1,0,1,$26.25
317,5,0.507(s),Control_Trial(3-2),4 & 5,1,0,1,$26.35
318,5,0.972(s),Control_Trial(3-2),4 & 5,1,0,1,$26.45
319,5,0.607(s),Control_Trial(3-2),5 & 4,1,0,1,$26.55
320,5,0.804(s),Control_Trial(3-2),3 & 4,1,0,1,$26.65
321,5,0.53(s),Control_Trial(3-2),3 & 4,1,0,1,$26.75
322,5,0.508(s),Control_Trial(3-2),5 & 4,1,0,1,$26.85
323,5,0.616(s),Control_Trial(3-2),3 & 2,1,0,1,$26.95
324,5,0.689(s),Control_Trial(3-2),2 & 1,1,0,1,$27.05
325,5,1.006(s),Control_Trial(3-2),4 & 3,1,0,1,$27.15
326,5,0.856(s),Control_Trial(3-2),4 & 5,1,0,1,$27.25
327,5,1.187(s),Control_Trial(3-2),2 & 3,1,0,1,$27.35
328,5,0.977(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$27.45
329,5,2.721(s),Adpative_Test_Trial(8-1),7 & 8,-1,0,0,$27.2
330,9,0.77(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.3
331,9,3.371(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$27.4
332,9,0.597(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.5
333,9,0.893(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.6
334,9,0.546(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.7
335,9,1.436(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.8
336,9,0.547(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.9
337,9,1.172(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28
338,9,0.725(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.1
339,9,0.704(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$27.85
340,9,0.732(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.95
341,9,0.434(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
342,9,0.567(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.15
343,9,0.659(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.25
344,9,0.528(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.35
345,9,2.166(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.45
346,9,0.636(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.55
347,9,1.183(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.65
348,9,1.13(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.75
349,9,2.028(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.85
350,9,2.195(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.95
351,9,1.26(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.05
352,9,1.148(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.15
