Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,5,1.144(s),Control_Trial(3-2),4 & 5,1,0,1,$26.85
354,5,1.907(s),Control_Trial(3-2),4 & 5,1,0,1,$26.95
355,5,0.761(s),Control_Trial(3-2),2 & 1,1,0,1,$27.05
356,5,0.738(s),Control_Trial(3-2),4 & 5,1,0,1,$27.15
357,5,0.712(s),Control_Trial(3-2),2 & 1,1,0,1,$27.25
358,5,0.601(s),Control_Trial(3-2),2 & 3,1,0,1,$27.35
359,5,1.585(s),Control_Trial(3-2),1 & 2,1,0,1,$27.45
360,5,0.723(s),Control_Trial(3-2),2 & 1,1,0,1,$27.55
361,5,1.123(s),Control_Trial(3-2),3 & 4,1,0,1,$27.65
362,5,1.028(s),Control_Trial(3-2),4 & 5,1,0,1,$27.75
363,5,0.848(s),Control_Trial(3-2),5 & 4,1,0,1,$27.85
364,5,0.606(s),Control_Trial(3-2),4 & 5,1,0,1,$27.95
365,5,2.241(s),Control_Trial(3-2),4 & 5,1,0,1,$28.05
366,5,1.613(s),Control_Trial(3-2),4 & 5,1,0,1,$28.15
367,5,0.759(s),Control_Trial(3-2),5 & 4,1,0,1,$28.25
368,5,0.689(s),Control_Trial(3-2),1 & 2,1,0,1,$28.35
369,5,1.508(s),Control_Trial(3-2),2 & 1,1,0,1,$28.45
370,5,0.745(s),Control_Trial(3-2),2 & 1,1,0,1,$28.55
371,5,2.044(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$28.65
372,5,0.917(s),Control_Trial(3-2),4 & 5,1,0,1,$28.75
373,5,1.756(s),Control_Trial(3-2),4 & 5,1,0,1,$28.85
374,5,2.328(s),Control_Trial(3-2),2 & 3,1,0,1,$28.95
375,5,0.659(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$29.05
376,5,0.99(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$29.15
377,1,1.632(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.25
378,1,3.04(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$29
379,1,0.799(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.1
380,1,1.152(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.2
381,1,1.817(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.3
382,1,2.401(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.4
383,1,0.737(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.5
384,1,1.403(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.6
385,1,0.785(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.7
386,1,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.8
387,1,0.942(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.9
388,1,0.67(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30
389,1,1.685(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$30.1
390,1,2.596(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.2
391,1,0.664(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.3
392,1,1.519(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$30.4
393,1,1.254(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.5
394,1,1.262(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.6
395,1,0.768(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.7
396,1,1.648(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.8
397,1,0.772(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.9
398,1,1.596(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31
399,1,1.84(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.1
400,1,1.394(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.2
401,1,1.155(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.3
402,1,1.146(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.4
403,1,3.195(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.5
404,1,0.762(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.6
405,1,1.345(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.7
406,1,1.626(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.8
407,1,0.75(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.9
408,1,1.182(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32
409,1,1.714(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.1
410,1,0.859(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.2
411,1,0.801(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.3
412,1,0.97(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.4
413,1,0.794(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$32.15
414,1,2.375(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.25
415,1,0.609(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.35
416,1,0.66(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.45
417,1,1.54(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.55
418,1,1.148(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$32.65
419,1,1.102(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.75
420,1,0.994(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.85
421,1,2.563(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.95
422,1,1.034(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$33.05
423,1,2.331(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$33.15
424,8,1.684(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$33.25
425,8,1.945(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.35
426,8,1.761(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.45
427,8,2.446(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.55
428,8,2.464(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$33.3
429,8,0.999(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.4
430,8,1.754(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.5
431,8,1.396(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.6
432,8,1.256(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$33.7
433,8,1.074(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.8
434,8,1.589(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.9
435,8,0.81(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34
436,8,1.596(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.1
437,8,0.883(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.2
438,8,3.571(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$33.95
439,8,0.722(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.05
440,8,0.722(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.15
441,8,0.75(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.25
442,8,2.43(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.35
443,8,0.804(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.45
444,8,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.55
445,8,0.779(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.65
446,8,0.539(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.75
447,8,0.543(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.85
448,8,2.562(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.95
449,8,0.81(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.05
450,8,2.691(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$35.15
451,8,1.075(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.25
452,8,2.803(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$35
453,8,1.569(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.1
454,8,0.856(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.2
455,8,1.248(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.3
456,8,1.661(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.4
457,8,0.683(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.5
458,8,0.883(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.6
459,8,1.568(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.7
460,8,2.114(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$35.8
461,8,0.78(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.9
462,8,0.836(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36
463,8,0.621(s),Adpative_Trial(4-1),3 & 4,1,0,1,$36.1
464,8,1.401(s),Adpative_Trial(4-1),3 & 4,1,0,1,$36.2
465,8,1.945(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$35.95
466,8,0.77(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36.05
467,8,0.963(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.15
468,8,2.043(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.25
469,8,0.932(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$36.35
470,8,1.504(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$36.1
471,9,1.68(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.2
472,9,0.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.3
473,9,1.216(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.4
474,9,2.011(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$36.5
475,9,0.973(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.6
476,9,0.794(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.7
477,9,2.41(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.8
478,9,0.798(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.9
479,9,1.208(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37
480,9,1.672(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.1
481,9,1.074(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.2
482,9,1.188(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.3
483,9,0.979(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.4
484,9,1.901(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$37.5
485,9,0.993(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.6
486,9,0.768(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.7
487,9,1.138(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.8
488,9,1.866(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.9
489,9,0.867(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38
490,9,0.566(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.1
491,9,0.64(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.2
492,9,1.486(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$37.95
493,9,2.136(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.05
494,9,2.659(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$37.8
495,9,0.844(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.9
496,9,0.721(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38
497,9,0.662(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$37.75
498,9,1.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.85
499,9,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.95
500,9,0.782(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.05
501,9,1.033(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.15
502,9,1.441(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.25
503,9,1.427(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.35
504,9,2.571(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.45
505,9,0.731(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.55
506,9,0.767(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.65
507,9,0.858(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.75
508,9,0.824(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.85
509,9,1.92(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.95
510,9,0.647(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$38.7
511,9,0.864(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.8
512,9,1.916(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.9
513,9,0.617(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39
514,9,2.218(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.1
515,9,0.877(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.2
516,9,0.586(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$39.3
517,9,1.446(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$39.4
518,2,1.857(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.5
519,2,0.948(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.6
520,2,0.978(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.7
521,2,2.196(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.8
522,2,0.848(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.9
523,2,1.3(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40
524,2,1.321(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.1
525,2,2.295(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$39.85
526,2,0.722(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.95
527,2,0.923(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.05
528,2,1.426(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.15
529,2,1.107(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.25
530,2,0.773(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.35
531,2,0.502(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.45
532,2,1.698(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$40.2
533,2,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.3
534,2,0.802(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.4
535,2,0.649(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.5
536,2,0.938(s),Adpative_Trial(5-1),5 & 4,0,0,0,$40.25
537,2,1.087(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.35
538,2,0.799(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.45
539,2,1.425(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.55
540,2,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.65
541,2,1.337(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$40.4
542,2,0.81(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.5
543,2,0.792(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.6
544,2,0.655(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.7
545,2,0.58(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.8
546,2,1.817(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.9
547,2,0.582(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$40.65
548,2,3.603(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$40.4
549,2,0.648(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.5
550,2,1.169(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$40.6
551,2,1.186(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.7
552,2,0.576(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.8
553,2,0.579(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.9
554,2,0.673(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41
555,2,2.389(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.1
556,2,0.681(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.2
557,2,1.266(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$40.95
558,2,0.776(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.05
559,2,0.837(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.15
560,2,0.715(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.25
561,2,1.037(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.35
562,2,0.745(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.45
563,2,1.994(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$41.55
564,2,1.517(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$41.65
565,10,2.285(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.75
566,10,0.722(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.85
567,10,2.119(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$41.6
568,10,0.861(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.7
569,10,1.677(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.8
570,10,0.611(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.9
571,10,0.536(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42
572,10,0.425(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.1
573,10,0.787(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.2
574,10,1.512(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.3
575,10,0.823(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.4
576,10,0.534(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.5
577,10,1.572(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.6
578,10,1.108(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.7
579,10,1.435(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.8
580,10,1.428(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.9
581,10,0.674(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43
582,10,0.803(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.1
583,10,1.298(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.2
584,10,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.3
585,10,1.459(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$43.05
586,10,1.461(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.15
587,10,0.635(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.25
588,10,0.604(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.35
589,10,0.889(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.45
590,10,1.027(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.55
591,10,2.179(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$43.65
592,10,1.159(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.75
593,10,2.325(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.85
594,10,0.643(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.95
595,10,0.803(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.05
596,10,1.022(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.15
597,10,0.858(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.25
598,10,1.171(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.35
599,10,0.657(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.45
600,10,0.617(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.55
601,10,0.752(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.65
602,10,0.866(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.75
603,10,3.299(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.85
604,10,0.672(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.95
605,10,0.852(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.05
606,10,0.912(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.15
607,10,1.149(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.25
608,10,2.074(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$45.35
609,10,1.251(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$45.1
610,10,0.965(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$45.2
611,10,1.659(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$45.3
612,3,0.89(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.4
613,3,0.986(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.5
614,3,0.763(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.6
615,3,1.977(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.7
616,3,1.257(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.8
617,3,0.786(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45.9
618,3,1.531(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46
619,3,0.841(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.1
620,3,2.723(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.2
621,3,0.678(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.3
622,3,0.451(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.4
623,3,1.715(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.5
624,3,0.967(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.6
625,3,0.608(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.7
626,3,0.561(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.8
627,3,0.79(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.9
628,3,0.565(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47
629,3,2.324(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$46.75
630,3,0.627(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.85
631,3,0.535(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.95
632,3,0.836(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.05
633,3,1.634(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$47.15
634,3,1.155(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.25
635,3,1.43(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$47.35
636,3,1.188(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.45
637,3,1.569(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.55
638,3,0.92(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.65
639,3,0.66(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.75
640,3,0.517(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.85
641,3,1.264(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.950000000001
642,3,0.694(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.050000000001
643,3,0.874(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.150000000001
644,3,1.875(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$48.250000000001
645,3,0.635(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.350000000001
646,3,0.691(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.450000000001
647,3,0.476(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.550000000001
648,3,0.659(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.650000000001
649,3,0.441(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.750000000001
650,3,0.771(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.850000000001
651,3,1.991(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$48.950000000001
652,3,0.628(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.050000000001
653,3,0.571(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.150000000001
654,3,1.686(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.250000000001
655,3,1.92(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$49.350000000001
656,3,0.826(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.450000000001
657,3,1.318(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$49.550000000001
658,3,0.902(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$49.650000000001
659,11,0.947(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.750000000001
660,11,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.850000000001
661,11,1.627(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.950000000001
662,11,1.098(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.050000000001
663,11,0.685(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.150000000001
664,11,2.627(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.250000000001
665,11,0.931(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.350000000001
666,11,0.787(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.450000000001
667,11,2.639(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.550000000001
668,11,1.303(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$50.650000000001
669,11,0.691(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.750000000001
670,11,2.275(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.850000000001
671,11,0.62(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.950000000001
672,11,1.612(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$50.700000000001
673,11,0.876(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.800000000001
674,11,2.004(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$50.550000000001
675,11,0.626(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.650000000001
676,11,0.839(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.750000000001
677,11,2.963(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$50.500000000001
678,11,0.869(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.600000000001
679,11,0.449(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.700000000001
680,11,0.893(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$50.800000000001
681,11,0.807(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.900000000001
682,11,1.475(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.000000000001
683,11,1.445(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.100000000001
684,11,1.108(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.200000000001
685,11,0.619(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$50.950000000001
686,11,1.332(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.050000000001
687,11,1.213(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.150000000001
688,11,0.578(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.250000000001
689,11,1.759(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$51.000000000001
690,11,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.100000000001
691,11,2.403(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.200000000001
692,11,1.333(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.300000000001
