Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,5,0.627(s),Control_Trial(3-2),3 & 4,1,0,1,$20.5
354,5,1.036(s),Control_Trial(3-2),4 & 5,1,0,1,$20.6
355,5,0.731(s),Control_Trial(3-2),3 & 2,1,0,1,$20.7
356,5,1.007(s),Control_Trial(3-2),1 & 2,1,0,1,$20.8
357,5,0.698(s),Control_Trial(3-2),2 & 1,1,0,1,$20.9
358,5,1.165(s),Control_Trial(3-2),2 & 1,1,0,1,$21
359,5,1.162(s),Control_Trial(3-2),3 & 2,0,0,0,$20.75
360,5,0.683(s),Control_Trial(3-2),3 & 4,1,0,1,$20.85
361,5,0.604(s),Control_Trial(3-2),2 & 1,1,0,1,$20.95
362,5,0.562(s),Control_Trial(3-2),3 & 4,1,0,1,$21.05
363,5,0.491(s),Control_Trial(3-2),5 & 4,1,0,1,$21.15
364,5,1.621(s),Control_Trial(3-2),2 & 1,-1,0,0,$20.9
365,5,0.648(s),Control_Trial(3-2),4 & 5,1,0,1,$21
366,5,0.679(s),Control_Trial(3-2),3 & 2,1,0,1,$21.1
367,5,0.608(s),Control_Trial(3-2),3 & 4,1,0,1,$21.2
368,5,1.885(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$21.3
369,5,0.865(s),Control_Trial(3-2),2 & 1,1,0,1,$21.4
370,5,1.648(s),Control_Trial(3-2),2 & 1,1,0,1,$21.5
371,5,0.569(s),Control_Trial(3-2),3 & 4,1,0,1,$21.6
372,5,0.604(s),Control_Trial(3-2),4 & 5,1,0,1,$21.7
373,5,1.492(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$21.8
374,5,0.659(s),Control_Trial(3-2),4 & 5,1,0,1,$21.9
375,5,1.132(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$22
376,5,0.618(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$22.1
377,1,1.346(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$21.85
378,1,0.922(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.95
379,1,0.971(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.05
380,1,1.316(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.15
381,1,1.443(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.25
382,1,0.926(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
383,1,0.748(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.45
384,1,0.661(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.55
385,1,1.844(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$22.65
386,1,0.836(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.75
387,1,0.604(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
388,1,0.673(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.95
389,1,0.467(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.05
390,1,0.947(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.15
391,1,0.672(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.25
392,1,0.484(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.35
393,1,0.595(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.45
394,1,0.499(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.55
395,1,0.876(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.65
396,1,0.915(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.75
397,1,0.7(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.85
398,1,0.613(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.95
399,1,0.61(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.05
400,1,0.93(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.15
401,1,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.25
402,1,0.738(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.35
403,1,0.846(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.45
404,1,0.525(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.55
405,1,0.845(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.65
406,1,0.881(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$24.4
407,1,1.138(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.5
408,1,0.743(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.6
409,1,0.671(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.7
410,1,0.833(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.8
411,1,0.543(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.9
412,1,0.945(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25
413,1,0.593(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.1
414,1,1.195(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.2
415,1,0.714(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.3
416,1,0.738(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.4
417,1,1.211(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.5
418,1,1.068(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$25.6
419,1,1.477(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.7
420,1,0.658(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.8
421,1,0.715(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.9
422,1,0.529(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$26
423,1,2.642(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$25.75
424,9,1.484(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.85
425,9,0.849(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
426,9,1.463(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.05
427,9,0.841(s),Adpative_Trial(4-1),4 & 3,0,0,0,$25.8
428,9,1.179(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$25.55
429,9,0.141(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$25.3
430,9,1.557(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.4
431,9,0.556(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
432,9,0.448(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.6
433,9,0.603(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.7
434,9,0.632(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.8
435,9,0.724(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
436,9,1.315(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.65
437,9,0.739(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.75
438,9,0.513(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.85
439,9,0.602(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
440,9,0.499(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.05
441,9,1.062(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.15
442,9,0.586(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.25
443,9,1.169(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.35
444,9,0.636(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.45
445,9,1.563(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$26.55
446,9,0.585(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.65
447,9,1.387(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$26.75
448,9,0.98(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.85
449,9,0.932(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
450,9,2.391(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$26.7
451,9,0.807(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.8
452,9,0.6(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.9
453,9,0.759(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27
454,9,0.576(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.1
455,9,0.518(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.2
456,9,0.751(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.3
457,9,0.66(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.4
458,9,0.491(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.5
459,9,0.617(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.6
460,9,0.746(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.7
461,9,1.478(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$27.45
462,9,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.55
463,9,0.587(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.65
464,9,0.568(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.75
465,9,0.784(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.85
466,9,0.674(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.95
467,9,1.507(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.05
468,9,1.578(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.15
469,9,0.659(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$28.25
470,9,3.032(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$28
471,10,1.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
472,10,1.701(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$27.85
473,10,0.931(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
474,10,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.05
475,10,0.87(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
476,10,0.577(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.9
477,10,1.569(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28
478,10,0.587(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
479,10,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.2
480,10,0.595(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
481,10,1.797(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.4
482,10,0.743(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
483,10,0.799(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.6
484,10,1.046(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.7
485,10,0.745(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.8
486,10,0.592(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.9
487,10,0.783(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29
488,10,0.697(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.1
489,10,0.574(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
490,10,0.624(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.3
491,10,0.802(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
492,10,0.536(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.5
493,10,1.266(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$29.6
494,10,1.02(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.7
495,10,0.775(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.8
496,10,1.162(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.9
497,10,0.771(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.65
498,10,0.606(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.75
499,10,0.706(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.85
500,10,0.6(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.95
501,10,0.623(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.05
502,10,0.692(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.8
503,10,0.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.9
504,10,0.556(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30
505,10,0.755(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.1
506,10,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.2
507,10,0.498(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.3
508,10,0.737(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.4
509,10,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.5
510,10,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
511,10,0.9(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.7
512,10,0.802(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.8
513,10,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
514,10,1.155(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31
515,10,0.539(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.1
516,10,1.056(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$31.2
517,10,1.368(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$30.95
518,2,1.008(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.05
519,2,0.605(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.15
520,2,0.548(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.25
521,2,0.819(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.35
522,2,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.45
523,2,1.04(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.55
524,2,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.65
525,2,0.595(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.75
526,2,1.036(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.85
527,2,0.543(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.95
528,2,0.723(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.05
529,2,0.633(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.15
530,2,0.778(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.25
531,2,1.426(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32
532,2,0.861(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
533,2,0.763(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.2
534,2,0.882(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.3
535,2,1.015(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.4
536,2,0.634(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.5
537,2,0.754(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
538,2,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
539,2,0.859(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
540,2,1.237(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.9
541,2,0.575(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.65
542,2,0.594(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.75
543,2,0.512(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.5
544,2,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
545,2,2.042(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$32.7
546,2,1.399(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$32.8
547,2,0.611(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.9
548,2,0.508(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33
549,2,0.731(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.1
550,2,0.584(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.2
551,2,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.3
552,2,0.57(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.4
553,2,0.57(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
554,2,0.514(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.6
555,2,0.555(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.7
556,2,0.515(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.8
557,2,0.524(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
558,2,0.46(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34
559,2,0.934(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.1
560,2,2.04(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.2
561,2,0.472(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.3
562,2,0.678(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.4
563,2,0.475(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$34.5
564,2,1.556(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$34.25
565,3,1.197(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
566,3,0.6(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.45
567,3,0.703(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.55
568,3,0.472(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.65
569,3,0.555(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.4
570,3,0.587(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.5
571,3,0.488(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
572,3,0.591(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.7
573,3,0.697(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.8
574,3,0.593(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.9
575,3,0.526(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35
576,3,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.1
577,3,0.847(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.2
578,3,0.649(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.3
579,3,0.643(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
580,3,0.633(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
581,3,0.562(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.6
582,3,0.474(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.7
583,3,0.483(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.8
584,3,0.792(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.9
585,3,0.89(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36
586,3,0.562(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.1
587,3,0.559(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.85
588,3,0.535(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.95
589,3,0.736(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.05
590,3,0.799(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.15
591,3,1.434(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.25
592,3,0.638(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.35
593,3,1.879(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$36.45
594,3,0.648(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.55
595,3,0.865(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.65
596,3,0.508(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.75
597,3,0.548(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.85
598,3,0.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.95
599,3,0.657(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.05
600,3,0.468(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.15
601,3,0.546(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.25
602,3,0.867(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.35
603,3,2.155(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$37.45
604,3,0.865(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.55
605,3,0.54(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.65
606,3,0.487(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.75
607,3,0.618(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.85
608,3,0.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.95
609,3,0.612(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$37.7
610,3,0.58(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$37.8
611,3,1.093(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.9
612,11,0.736(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38
613,11,1.965(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$38.1
614,11,0.835(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.2
615,11,0.522(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.3
616,11,0.734(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.4
617,11,0.657(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.5
618,11,1.045(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.6
619,11,0.769(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.7
620,11,0.555(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.8
621,11,1.006(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$38.55
622,11,0.475(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.65
623,11,0.59(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.75
624,11,0.506(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.85
625,11,0.511(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.95
626,11,0.737(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.05
627,11,1.006(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$38.8
628,11,0.638(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.9
629,11,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39
630,11,0.652(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.1
631,11,0.507(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.2
632,11,0.565(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.3
633,11,0.802(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.4
634,11,0.604(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.5
635,11,0.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.6
636,11,0.594(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.7
637,11,0.955(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.8
638,11,1.782(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.9
639,11,1.255(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40
640,11,0.58(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.1
641,11,0.739(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.2
642,11,0.449(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.3
643,11,0.684(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.4
644,11,0.68(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.5
645,11,0.536(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.6
646,11,0.602(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$40.35
647,11,1.294(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$40.45
648,11,0.562(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.55
649,11,0.53(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.65
650,11,0.644(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.75
651,11,0.523(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.85
652,11,0.919(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$40.6
653,11,0.592(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.7
654,11,0.683(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.8
655,11,0.479(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.9
656,11,0.771(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41
657,11,1.612(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$41.1
658,11,0.972(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$41.2
659,4,0.666(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.3
660,4,1.317(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$41.05
661,4,0.868(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.15
662,4,0.955(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.25
663,4,0.794(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.35
664,4,0.588(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.45
665,4,0.788(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.55
666,4,0.665(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.65
667,4,0.544(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.75
668,4,0.762(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.85
669,4,0.525(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.95
670,4,0.58(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.05
671,4,0.612(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.15
672,4,1.393(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$42.25
673,4,0.715(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.35
674,4,0.564(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$42.1
675,4,0.676(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.2
676,4,0.865(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$41.95
677,4,0.641(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.05
678,4,0.665(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.15
679,4,0.803(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.25
680,4,0.556(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.35
681,4,0.598(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.45
682,4,0.544(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$42.2
683,4,0.715(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.3
684,4,1.575(s),Adpative_Trial(7-1),8 & 7,0,0,0,$42.05
685,4,0.578(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.15
686,4,0.569(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.25
687,4,1.402(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$42.35
688,4,0.622(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.45
689,4,0.626(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.55
690,4,0.571(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.65
691,4,0.588(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.75
692,4,0.674(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.85
693,4,0.673(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.95
694,4,0.565(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.05
695,4,0.679(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.15
