Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,7,0.964(s),Control_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$26.6
351,7,0.644(s),Control_Trial(4-1),4 & 5,1,0,1,$26.7
352,7,0.871(s),Control_Trial(4-1),4 & 3,1,0,1,$26.8
353,7,0.838(s),Control_Trial(4-1),4 & 3,1,0,1,$26.9
354,7,0.757(s),Control_Trial(4-1),3 & 4,1,0,1,$27
355,7,0.799(s),Control_Trial(4-1),3 & 4,1,0,1,$27.1
356,7,1.206(s),Control_Trial(4-1),5 & 4,1,0,1,$27.2
357,7,0.708(s),Control_Trial(4-1),4 & 5,1,0,1,$27.3
358,7,0.903(s),Control_Trial(4-1),4 & 3,1,0,1,$27.4
359,7,0.651(s),Control_Trial(4-1),3 & 4,1,0,1,$27.5
360,7,1.054(s),Control_Trial(4-1),5 & 4,1,0,1,$27.6
361,7,0.69(s),Control_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$27.35
362,7,1.069(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$27.45
363,7,0.9(s),Control_Trial(4-1),4 & 3,1,0,1,$27.55
364,7,0.65(s),Control_Trial(4-1),4 & 3,1,0,1,$27.65
365,7,0.653(s),Control_Trial(4-1),4 & 3,1,0,1,$27.75
366,7,0.738(s),Control_Trial(4-1),3 & 4,1,0,1,$27.85
367,7,0.973(s),Control_Trial(4-1),5 & 4,1,0,1,$27.95
368,7,0.965(s),Control_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$27.7
369,7,0.858(s),Control_Trial(4-1),4 & 5,1,0,1,$27.8
370,7,0.948(s),Control_Trial(4-1),3 & 4,1,0,1,$27.9
371,7,0.951(s),Control_Trial(4-1),4 & 5,1,0,1,$28
372,7,1.005(s),Control_Trial(4-1),4 & 3,1,0,1,$28.1
373,7,1.148(s),Control_Trial(4-1),4 & 3,1,0,1,$28.2
374,7,1.649(s),Control_Trial(4-1),5 & 4,0,0,0,$27.95
375,7,0.815(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$28.05
376,7,1.33(s),Adpative_Test_Trial(10-1),10 & 9,-1,0,0,$27.8
377,2,0.835(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.9
378,2,0.804(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28
379,2,0.645(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
380,2,0.857(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.2
381,2,0.904(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
382,2,0.776(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
383,2,0.683(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
384,2,0.611(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.6
385,2,0.692(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.7
386,2,1.429(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.8
387,2,0.743(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.9
388,2,0.741(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29
389,2,0.734(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.1
390,2,0.821(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.2
391,2,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
392,2,0.729(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.4
393,2,1.062(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.5
394,2,1.012(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.6
395,2,0.775(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.7
396,2,0.715(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.8
397,2,1.005(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.9
398,2,0.73(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30
399,2,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.1
400,2,0.769(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.2
401,2,0.986(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.3
402,2,0.728(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.4
403,2,0.668(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.15
404,2,0.694(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.25
405,2,1.287(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.35
406,2,1.123(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.45
407,2,0.709(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.2
408,2,0.61(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29.95
409,2,0.844(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.05
410,2,0.671(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.15
411,2,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.25
412,2,0.644(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.35
413,2,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.45
414,2,0.648(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.55
415,2,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.65
416,2,0.818(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.75
417,2,0.684(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
418,2,0.694(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.95
419,2,1.421(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$30.7
420,2,1.196(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$30.8
421,2,0.711(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.9
422,2,0.492(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$31
423,2,1.075(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$30.75
424,10,1.995(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$30.5
425,10,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
426,10,1.202(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$30.35
427,10,0.81(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.45
428,10,0.604(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.55
429,10,0.661(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.65
430,10,0.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.75
431,10,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
432,10,0.964(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.6
433,10,0.617(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.7
434,10,0.609(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.8
435,10,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
436,10,0.531(s),Adpative_Trial(5-1),5 & 4,0,0,0,$30.65
437,10,0.762(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.75
438,10,0.804(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.85
439,10,0.591(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.95
440,10,0.683(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.05
441,10,1.001(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.15
442,10,0.558(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.25
443,10,1.043(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31
444,10,0.876(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.1
445,10,0.541(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.2
446,10,0.805(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.3
447,10,1.959(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.4
448,10,0.86(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.5
449,10,0.699(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.6
450,10,0.853(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.7
451,10,0.657(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.8
452,10,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.9
453,10,0.894(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32
454,10,0.521(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.1
455,10,0.803(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.2
456,10,0.82(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.3
457,10,0.856(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.4
458,10,0.685(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.5
459,10,0.683(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
460,10,0.651(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.7
461,10,1.391(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
462,10,0.534(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.9
463,10,1.087(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
464,10,0.653(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.1
465,10,0.917(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$33.2
466,10,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.3
467,10,0.953(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.4
468,10,1.231(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
469,10,0.716(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$33.6
470,10,1.14(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$33.7
471,11,0.842(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.45
472,11,0.912(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.55
473,11,1.107(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.65
474,11,1.427(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.75
475,11,0.683(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.85
476,11,1.571(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$33.6
477,11,0.854(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.7
478,11,0.985(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$33.45
479,11,0.635(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.55
480,11,0.897(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.65
481,11,0.707(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.75
482,11,0.767(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.5
483,11,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.6
484,11,0.958(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.7
485,11,0.569(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
486,11,0.708(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.9
487,11,0.722(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.65
488,11,0.813(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.75
489,11,1.137(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$33.5
490,11,1.307(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.6
491,11,0.707(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.7
492,11,0.675(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.8
493,11,0.677(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.9
494,11,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
495,11,0.625(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.1
496,11,1.281(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.2
497,11,0.747(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$33.95
498,11,0.976(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.05
499,11,0.891(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$33.8
500,11,0.676(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.9
501,11,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
502,11,0.813(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.1
503,11,1.759(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.2
504,11,0.839(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.3
505,11,0.866(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$34.4
506,11,0.916(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.5
507,11,0.957(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$34.25
508,11,1.025(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
509,11,1.643(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.45
510,11,0.714(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.55
511,11,0.755(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.65
512,11,1.281(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.75
513,11,0.681(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.85
514,11,0.655(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.95
515,11,0.684(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.05
516,11,0.94(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$35.15
517,11,1.064(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$34.9
518,3,1.27(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$34.65
519,3,1.353(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.75
520,3,0.824(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.85
521,3,0.794(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
522,3,1.18(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.05
523,3,0.638(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.15
524,3,0.656(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.25
525,3,0.806(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.35
526,3,0.968(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.45
527,3,1.196(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35.2
528,3,0.772(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.3
529,3,1.032(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.4
530,3,0.773(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.5
531,3,0.728(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.25
532,3,1.001(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.35
533,3,0.876(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
534,3,0.942(s),Adpative_Trial(6-1),7 & 6,0,0,0,$35.2
535,3,0.779(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.3
536,3,0.686(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.4
537,3,0.64(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
538,3,0.93(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.6
539,3,0.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.7
540,3,0.795(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.8
541,3,1.42(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$35.55
542,3,1.225(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.65
543,3,1.368(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$35.4
544,3,0.709(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
545,3,0.669(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.6
546,3,1.523(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35.35
547,3,1.1(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
548,3,1.448(s),Adpative_Trial(6-1),7 & 6,0,0,0,$35.2
549,3,1.09(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.3
550,3,1.112(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$35.05
551,3,0.668(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34.8
552,3,0.78(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.9
553,3,0.615(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35
554,3,0.831(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.1
555,3,1.166(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$35.2
556,3,0.843(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.3
557,3,0.485(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
558,3,1.138(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.5
559,3,0.648(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
560,3,0.686(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.7
561,3,0.727(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.8
562,3,0.592(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.9
563,3,0.612(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$36
564,3,0.904(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$35.75
565,4,0.726(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.85
566,4,0.746(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.95
567,4,0.735(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.05
568,4,1.012(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.15
569,4,0.704(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.25
570,4,0.92(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.35
571,4,0.796(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.45
572,4,0.706(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.55
573,4,0.676(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.65
574,4,0.692(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.75
575,4,0.982(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.85
576,4,0.525(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.95
577,4,0.925(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.05
578,4,0.596(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.15
579,4,1.357(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$37.25
580,4,0.796(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.35
581,4,1.146(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.45
582,4,0.755(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.55
583,4,0.936(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.65
584,4,0.704(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.75
585,4,0.748(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.85
586,4,0.814(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.95
587,4,0.691(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.05
588,4,0.718(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$37.8
589,4,0.824(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.9
590,4,0.871(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38
591,4,1.054(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.1
592,4,0.827(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.2
593,4,0.692(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.3
594,4,1.542(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$38.4
595,4,1.259(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$38.5
596,4,0.853(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.6
597,4,0.787(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.7
598,4,1.082(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.8
599,4,1.236(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.9
600,4,1.277(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$38.65
601,4,0.795(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.75
602,4,0.682(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.85
603,4,0.931(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.95
604,4,1.163(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.05
605,4,1.264(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.15
606,4,0.763(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$38.9
607,4,1.131(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39
608,4,1.073(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.1
609,4,0.73(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.2
610,4,0.73(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$39.3
611,4,1.346(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$39.4
612,5,1.387(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$39.5
613,5,1.21(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$39.6
614,5,0.772(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.7
615,5,0.828(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.8
616,5,0.891(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$39.55
617,5,0.827(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.65
618,5,1.898(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.75
619,5,1.465(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.85
620,5,1.366(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.95
621,5,1.331(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.05
622,5,1.135(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.15
623,5,1.387(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.25
624,5,0.995(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$40
625,5,1.449(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.1
626,5,1.146(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.2
627,5,0.903(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.3
628,5,0.886(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.4
629,5,0.736(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.5
630,5,1.208(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.6
631,5,1.441(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$40.35
632,5,1.376(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.45
633,5,1.392(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.55
634,5,0.811(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.65
635,5,1.056(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.75
636,5,0.759(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.85
637,5,0.928(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.950000000001
638,5,0.757(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.050000000001
639,5,0.75(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.150000000001
640,5,0.783(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.250000000001
641,5,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.350000000001
642,5,0.715(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.450000000001
643,5,0.658(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.550000000001
644,5,0.661(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.650000000001
645,5,0.659(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.750000000001
646,5,1.056(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$41.500000000001
647,5,1.128(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.600000000001
648,5,0.866(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.700000000001
649,5,0.952(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.800000000001
650,5,0.983(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.900000000001
651,5,0.621(s),Adpative_Trial(8-1),7 & 8,1,0,1,$42.000000000001
652,5,1.203(s),Adpative_Trial(8-1),9 & 8,1,0,1,$42.100000000001
653,5,0.692(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.200000000001
654,5,0.912(s),Adpative_Trial(8-1),7 & 8,1,0,1,$42.300000000001
655,5,0.662(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.400000000001
656,5,0.705(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.500000000001
657,5,0.721(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$42.600000000001
658,5,1.095(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$42.700000000001
659,6,1.169(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.800000000001
660,6,0.837(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$42.550000000001
661,6,0.979(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.650000000001
662,6,0.755(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.750000000001
663,6,0.996(s),Adpative_Trial(9-1),8 & 9,1,0,1,$42.850000000001
664,6,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.950000000001
665,6,0.699(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.050000000001
666,6,0.754(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.150000000001
667,6,0.839(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.250000000001
668,6,0.695(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.350000000001
669,6,0.823(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.450000000001
670,6,1.58(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$43.550000000001
671,6,1.565(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.650000000001
672,6,0.86(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.750000000001
673,6,0.732(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.850000000001
674,6,0.676(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.950000000001
675,6,1.308(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$44.050000000001
676,6,1.538(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$44.150000000001
677,6,0.75(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.250000000001
678,6,0.74(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.350000000001
679,6,0.74(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.450000000001
680,6,0.947(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.550000000001
681,6,0.971(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$44.300000000001
682,6,0.931(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.400000000001
683,6,0.882(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.500000000001
684,6,0.862(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.600000000001
685,6,1.137(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.700000000001
686,6,0.808(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.800000000001
687,6,0.813(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.900000000001
