Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
346,7,0.745(s),Control_Trial(4-2),2 & 3,1,0,1,$10.8
347,7,0.696(s),Control_Trial(4-2),2 & 3,1,0,1,$10.9
348,7,0.786(s),Control_Trial(4-2),2 & 3,1,0,1,$11
349,7,0.723(s),Control_Trial(4-2),3 & 2,1,0,1,$11.1
350,7,0.715(s),Control_Trial(4-2),3 & 4,1,0,1,$11.2
351,7,0.633(s),Control_Trial(4-2),4 & 5,1,0,1,$11.3
352,7,0.786(s),Control_Trial(4-2),4 & 3,1,0,1,$11.4
353,7,0.681(s),Control_Trial(4-2),5 & 6,1,0,1,$11.5
354,7,0.834(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$11.25
355,7,0.69(s),Control_Trial(4-2),5 & 6,1,0,1,$11.35
356,7,0.842(s),Control_Trial(4-2),4 & 3,1,0,1,$11.45
357,7,0.714(s),Control_Trial(4-2),5 & 6,1,0,1,$11.55
358,7,0.617(s),Control_Trial(4-2),6 & 5,1,0,1,$11.65
359,7,0.778(s),Control_Trial(4-2),3 & 4,1,0,1,$11.75
360,7,0.61(s),Control_Trial(4-2),4 & 5,1,0,1,$11.85
361,7,0.778(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$11.6
362,7,0.898(s),Control_Trial(4-2),3 & 2,1,0,1,$11.7
363,7,0.786(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$11.8
364,7,1.282(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$11.9
365,9,1.025(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12
366,9,0.69(s),Adpative_Trial(4-1),3 & 4,1,0,1,$12.1
367,9,0.658(s),Adpative_Trial(4-1),3 & 4,1,0,1,$12.2
368,9,0.586(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.3
369,9,0.587(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.4
370,9,0.594(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.5
371,9,0.634(s),Adpative_Trial(4-1),3 & 4,1,0,1,$12.6
372,9,0.907(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.7
373,9,0.753(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.8
374,9,1.226(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.55
375,9,0.658(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.65
376,9,0.706(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.75
377,9,1.067(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$12.5
378,9,0.817(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12.6
379,9,0.714(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.7
380,9,0.673(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.8
381,9,0.546(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.9
382,9,0.807(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13
383,9,0.626(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.1
384,9,0.738(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.2
385,9,0.858(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.95
386,9,0.883(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.05
387,9,1.235(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.8
388,9,1.139(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$12.9
389,9,1.034(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13
390,9,0.804(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.1
391,9,0.796(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.2
392,9,1.011(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.3
393,9,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.4
394,9,1.027(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.5
395,9,0.794(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.6
396,9,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.7
397,9,0.875(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$13.45
398,9,0.717(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.55
399,9,0.852(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$13.3
400,9,1.068(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$13.05
401,9,0.819(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$12.8
402,9,0.761(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12.9
403,9,0.922(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13
404,9,0.795(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.1
405,9,0.875(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.2
406,9,0.874(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.3
407,9,0.771(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.4
408,9,1.195(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.5
409,9,0.747(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.6
410,9,1.211(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$13.35
411,9,0.931(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.45
412,9,0.907(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.55
413,9,0.82(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.65
414,9,0.956(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.75
415,9,0.772(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$13.85
416,9,1.187(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$13.95
417,1,0.778(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.05
418,1,0.69(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.15
419,1,0.731(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.25
420,1,0.788(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.35
421,1,0.643(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.45
422,1,0.603(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.55
423,1,0.787(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.65
424,1,0.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.75
425,1,0.971(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$14.5
426,1,0.731(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.6
427,1,0.603(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.7
428,1,0.69(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.8
429,1,0.974(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$14.55
430,1,0.771(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.65
431,1,0.619(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.75
432,1,1.195(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$14.85
433,1,0.764(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.95
434,1,0.666(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.05
435,1,0.819(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.15
436,1,0.939(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.25
437,1,0.77(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.35
438,1,0.707(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.45
439,1,0.891(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.55
440,1,0.955(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.65
441,1,0.739(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.75
442,1,1.059(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$15.85
443,1,0.977(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$15.95
444,1,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.05
445,1,0.751(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.15
446,1,0.915(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.25
447,1,0.722(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.35
448,1,0.819(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$16.1
449,1,0.714(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.2
450,1,0.802(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$15.95
451,1,0.715(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.05
452,1,0.723(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.15
453,1,0.987(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$15.9
454,1,0.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16
455,1,0.674(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.1
456,1,0.809(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.2
457,1,0.691(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.3
458,1,0.707(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.4
459,1,0.684(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.5
460,1,0.723(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.6
461,1,0.69(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.7
462,1,1.107(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.45
463,1,0.834(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.2
464,1,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.3
465,1,1.156(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$16.4
466,1,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.5
467,1,0.716(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$16.6
468,1,1.299(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$16.35
469,10,1.026(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.45
470,10,1.044(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$16.2
471,10,1.034(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$15.95
472,10,1.074(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.05
473,10,1.042(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.15
474,10,0.763(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.25
475,10,1.018(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.35
476,10,0.763(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.45
477,10,0.771(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.55
478,10,1.043(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$16.65
479,10,1.042(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.75
480,10,1.139(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.85
481,10,1.131(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.95
482,10,0.922(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.05
483,10,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.15
484,10,0.835(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$16.9
485,10,0.699(s),Adpative_Trial(5-1),4 & 5,1,0,1,$17
486,10,1.299(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.1
487,10,0.667(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$16.85
488,10,0.922(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.95
489,10,0.747(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$16.7
490,10,0.748(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.8
491,10,0.764(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$16.55
492,10,0.892(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.65
493,10,0.809(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.75
494,10,0.755(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$16.5
495,10,0.66(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.6
496,10,0.922(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$16.35
497,10,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.45
498,10,0.843(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.55
499,10,0.66(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.65
500,10,0.947(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.75
501,10,0.659(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.85
502,10,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.95
503,10,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.05
504,10,0.687(s),Adpative_Trial(5-1),4 & 5,1,0,1,$17.15
505,10,0.691(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.25
506,10,0.596(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.35
507,10,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.45
508,10,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.55
509,10,0.836(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.65
510,10,0.78(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.75
511,10,0.675(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.85
512,10,1.073(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.95
513,10,0.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.05
514,10,0.85(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$17.8
515,10,0.682(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.9
516,10,0.898(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18
517,10,0.828(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.1
518,10,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.2
519,10,0.754(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$18.3
520,10,0.86(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$18.4
521,2,1.083(s),Adpative_Trial(5-2),4 & 3,1,0,1,$18.5
522,2,1.168(s),Adpative_Trial(5-2),5 & 4,1,0,1,$18.6
523,2,0.922(s),Adpative_Trial(5-2),6 & 5,1,0,1,$18.7
524,2,1.011(s),Adpative_Trial(5-2),4 & 5,1,0,1,$18.8
525,2,0.94(s),Adpative_Trial(5-2),4 & 3,1,0,1,$18.9
526,2,0.771(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19
527,2,1.107(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$18.75
528,2,1.027(s),Adpative_Trial(5-2),6 & 5,1,0,1,$18.85
529,2,0.993(s),Adpative_Trial(5-2),5 & 4,1,0,1,$18.95
530,2,0.762(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$18.7
531,2,1.14(s),Adpative_Trial(5-2),4 & 3,1,0,1,$18.8
532,2,1.082(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$18.55
533,2,0.723(s),Adpative_Trial(5-2),5 & 6,1,0,1,$18.65
534,2,0.995(s),Adpative_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$18.4
535,2,1.025(s),Adpative_Trial(5-2),7 & 6,1,0,1,$18.5
536,2,0.683(s),Adpative_Trial(5-2),5 & 4,1,0,1,$18.6
537,2,0.635(s),Adpative_Trial(5-2),4 & 3,1,0,1,$18.7
538,2,0.666(s),Adpative_Trial(5-2),6 & 5,1,0,1,$18.8
539,2,0.796(s),Adpative_Trial(5-2),6 & 7,1,0,1,$18.9
540,2,0.707(s),Adpative_Trial(5-2),7 & 6,1,0,1,$19
541,2,0.699(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.1
542,2,0.867(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.2
543,2,0.788(s),Adpative_Trial(5-2),6 & 5,1,0,1,$19.3
544,2,0.931(s),Adpative_Trial(5-2),6 & 7,1,0,1,$19.4
545,2,1.171(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.5
546,2,0.819(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19.6
547,2,0.725(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19.7
548,2,0.755(s),Adpative_Trial(5-2),7 & 6,1,0,1,$19.8
549,2,0.803(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.9
550,2,0.94(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$19.65
551,2,0.763(s),Adpative_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$19.4
552,2,1.293(s),Adpative_Same_Color_Trial(5-2),4 & 4,1,0,1,$19.5
553,2,0.86(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.6
554,2,1.298(s),Adpative_Trial(5-2),6 & 5,-1,0,0,$19.35
555,2,1.229(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$19.1
556,2,0.868(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.2
557,2,0.795(s),Adpative_Trial(5-2),6 & 5,1,0,1,$19.3
558,2,1.297(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.4
559,2,0.931(s),Adpative_Trial(5-2),6 & 7,1,0,1,$19.5
560,2,1.284(s),Adpative_Trial(5-2),6 & 5,1,0,1,$19.6
561,2,0.707(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19.7
562,2,0.988(s),Adpative_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$19.45
563,2,1.276(s),Adpative_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$19.2
564,2,1.179(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19.3
565,2,0.787(s),Adpative_Trial(5-2),5 & 6,1,0,1,$19.4
566,2,0.723(s),Adpative_Trial(5-2),6 & 7,1,0,1,$19.5
567,2,0.859(s),Adpative_Trial(5-2),6 & 7,1,0,1,$19.6
568,2,0.996(s),Adpative_Trial(5-2),4 & 3,1,0,1,$19.7
569,2,0.883(s),Adpative_Trial(5-2),6 & 7,1,0,1,$19.8
570,2,0.682(s),Adpative_Trial(5-2),5 & 6,1,0,1,$19.9
571,2,0.626(s),Control_Test_Trial(5-2),6 & 7,1,0,1,$20
572,2,0.875(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$19.75
573,3,1.028(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.85
574,3,0.869(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.95
575,3,0.915(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.05
576,3,0.876(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.15
577,3,0.779(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.25
578,3,0.954(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.35
579,3,0.788(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.45
580,3,0.979(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.55
581,3,0.916(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.65
582,3,0.959(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.75
583,3,0.795(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.85
584,3,0.715(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.95
585,3,0.794(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.05
586,3,0.655(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.8
587,3,0.874(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.55
588,3,1.025(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$20.3
589,3,0.906(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.4
590,3,0.698(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.5
591,3,0.754(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.6
592,3,0.883(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.7
593,3,0.787(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.45
594,3,0.809(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.2
595,3,0.842(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.3
596,3,0.882(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.4
597,3,0.786(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.5
598,3,0.714(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.6
599,3,0.906(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.35
600,3,1.162(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$20.1
601,3,0.796(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.2
602,3,0.682(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.3
603,3,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.4
604,3,0.69(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.5
605,3,0.714(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.6
606,3,0.826(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.7
607,3,0.842(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.8
608,3,0.674(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.9
609,3,0.746(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$20.65
610,3,0.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.75
611,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.85
612,3,0.683(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.95
613,3,0.617(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.05
614,3,0.697(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.8
615,3,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.9
616,3,0.656(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21
617,3,0.578(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.1
618,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.2
619,3,0.586(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.95
620,3,0.635(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.05
621,3,0.714(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$20.8
622,3,0.601(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.9
623,3,0.755(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$21
624,3,0.89(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$21.1
625,4,1.03(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.2
626,4,0.62(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.3
627,4,0.683(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.4
628,4,0.636(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21.5
629,4,0.676(s),Adpative_Trial(7-1),8 & 7,1,0,1,$21.6
630,4,0.755(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.7
631,4,0.676(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.8
632,4,0.812(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.9
633,4,0.723(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22
634,4,0.644(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.1
635,4,0.675(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.2
636,4,0.907(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$21.95
637,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.05
638,4,0.86(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.15
639,4,0.875(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.25
640,4,0.78(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$22
641,4,0.9(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$21.75
642,4,0.764(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.85
643,4,0.739(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21.95
644,4,0.819(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.05
645,4,0.876(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.15
646,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.25
647,4,0.768(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$22
648,4,0.845(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.1
649,4,0.763(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.2
650,4,0.818(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.3
651,4,0.74(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.4
652,4,0.924(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$22.15
653,4,0.836(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.25
654,4,0.844(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$22
655,4,0.707(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.1
656,4,0.811(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$21.85
657,4,0.827(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.95
658,4,0.54(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.05
659,4,0.803(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.15
660,4,0.884(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$21.9
661,4,0.739(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22
662,4,0.803(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.1
663,4,0.764(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.2
664,4,0.859(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$21.95
665,4,0.796(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.05
666,4,0.787(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.15
667,4,0.707(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$21.9
668,4,0.731(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22
669,4,0.707(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.1
670,4,0.732(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.2
671,4,0.81(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.3
672,4,0.74(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.4
673,4,0.779(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.5
674,4,0.669(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.6
675,4,0.716(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$22.7
676,4,1.243(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$22.45
677,5,0.922(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$22.2
678,5,0.9(s),Adpative_Trial(8-1),9 & 8,1,0,1,$22.3
679,5,0.836(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.4
680,5,0.892(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.5
681,5,0.868(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.6
682,5,0.74(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$22.35
