Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,5,0.708(s),Control_Trial(4-2),4 & 3,1,0,1,$18.5
351,5,0.523(s),Control_Trial(4-2),4 & 5,1,0,1,$18.6
352,5,0.595(s),Control_Trial(4-2),4 & 3,1,0,1,$18.7
353,5,0.502(s),Control_Trial(4-2),4 & 5,1,0,1,$18.8
354,5,1.288(s),Control_Trial(4-2),2 & 3,1,0,1,$18.9
355,5,0.786(s),Control_Trial(4-2),3 & 4,1,0,1,$19
356,5,0.94(s),Control_Trial(4-2),3 & 4,1,0,1,$19.1
357,5,1.075(s),Control_Trial(4-2),4 & 5,1,0,1,$19.2
358,5,0.962(s),Control_Trial(4-2),5 & 6,1,0,1,$19.3
359,5,0.619(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$19.05
360,5,0.639(s),Control_Trial(4-2),3 & 2,1,0,1,$19.15
361,5,0.438(s),Control_Trial(4-2),3 & 2,1,0,1,$19.25
362,5,0.891(s),Control_Trial(4-2),5 & 4,-1,0,0,$19
363,5,0.659(s),Control_Trial(4-2),3 & 4,1,0,1,$19.1
364,5,1.154(s),Control_Trial(4-2),6 & 5,1,0,1,$19.2
365,5,0.762(s),Control_Trial(4-2),4 & 3,1,0,1,$19.3
366,5,0.674(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$19.05
367,5,0.859(s),Control_Trial(4-2),5 & 6,1,0,1,$19.15
368,5,0.503(s),Control_Trial(4-2),5 & 6,1,0,1,$19.25
369,5,0.539(s),Control_Trial(4-2),5 & 6,1,0,1,$19.35
370,5,0.773(s),Control_Trial(4-2),4 & 3,1,0,1,$19.45
371,5,0.911(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$19.55
372,5,0.743(s),Control_Trial(4-2),3 & 2,1,0,1,$19.65
373,5,0.683(s),Control_Trial(4-2),5 & 4,1,0,1,$19.75
374,5,0.744(s),Control_Trial(4-2),3 & 4,1,0,1,$19.85
375,5,0.661(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$19.95
376,5,0.726(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$20.05
377,1,0.626(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.15
378,1,0.585(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.25
379,1,0.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.35
380,1,1.049(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.45
381,1,0.427(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.55
382,1,0.595(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.65
383,1,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.75
384,1,0.642(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$20.5
385,1,0.764(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.6
386,1,0.727(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.7
387,1,0.55(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.8
388,1,0.744(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.9
389,1,0.731(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21
390,1,0.442(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.1
391,1,0.387(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.2
392,1,0.787(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.3
393,1,0.62(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
394,1,0.907(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.5
395,1,0.549(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.6
396,1,0.907(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.7
397,1,0.459(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.8
398,1,0.685(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.9
399,1,0.883(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$21.65
400,1,0.476(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.75
401,1,0.533(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.85
402,1,0.451(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.95
403,1,0.562(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$21.7
404,1,1.306(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.8
405,1,0.582(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.9
406,1,0.596(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22
407,1,1.067(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$22.1
408,1,0.492(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.2
409,1,0.442(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.3
410,1,0.65(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.4
411,1,0.66(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.5
412,1,1.169(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$22.6
413,1,0.504(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.7
414,1,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.8
415,1,0.545(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.9
416,1,0.572(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23
417,1,0.563(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$22.75
418,1,0.643(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.85
419,1,0.72(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$22.6
420,1,0.439(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.7
421,1,0.695(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$22.45
422,1,0.603(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$22.55
423,1,1.471(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$22.65
424,10,0.908(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.75
425,10,0.582(s),Adpative_Trial(5-1),5 & 4,0,0,0,$22.5
426,10,1.044(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$22.6
427,10,0.771(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.7
428,10,0.899(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.8
429,10,0.372(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.9
430,10,0.883(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23
431,10,0.579(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.1
432,10,0.436(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.2
433,10,0.379(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.3
434,10,0.418(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.4
435,10,0.665(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$23.15
436,10,0.943(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.25
437,10,0.851(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$23.35
438,10,0.451(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.45
439,10,0.564(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.55
440,10,0.394(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.65
441,10,0.793(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.75
442,10,0.579(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.85
443,10,0.55(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.95
444,10,0.902(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
445,10,0.876(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.15
446,10,0.592(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.25
447,10,0.572(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.35
448,10,0.488(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
449,10,1.076(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
450,10,0.804(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$24.65
451,10,0.606(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.75
452,10,0.459(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.85
453,10,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.95
454,10,0.59(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.05
455,10,0.682(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.15
456,10,0.671(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.25
457,10,0.85(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$25.35
458,10,0.431(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.45
459,10,0.387(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$25.2
460,10,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.3
461,10,0.554(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.4
462,10,0.684(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
463,10,0.467(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.6
464,10,0.499(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$25.35
465,10,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.45
466,10,0.796(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
467,10,0.559(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.65
468,10,0.684(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.75
469,10,0.65(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$25.85
470,10,0.839(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$25.6
471,2,1.695(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.7
472,2,0.591(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.8
473,2,0.964(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.9
474,2,0.927(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$26
475,2,0.716(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.1
476,2,0.675(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.2
477,2,0.754(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.3
478,2,0.487(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.4
479,2,0.399(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.5
480,2,0.631(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$26.25
481,2,0.787(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.35
482,2,0.442(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.45
483,2,1.134(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$26.55
484,2,0.52(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.65
485,2,0.693(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.75
486,2,0.967(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.85
487,2,0.555(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.95
488,2,0.44(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
489,2,0.473(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.15
490,2,0.571(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.25
491,2,0.518(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.35
492,2,0.467(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
493,2,0.658(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.55
494,2,0.66(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.65
495,2,0.747(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.75
496,2,0.657(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.85
497,2,0.554(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
498,2,0.793(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.05
499,2,0.585(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.15
500,2,0.76(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.25
501,2,0.753(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.35
502,2,0.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.45
503,2,0.778(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.55
504,2,0.66(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.65
505,2,0.616(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.75
506,2,1.391(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$28.85
507,2,0.673(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.95
508,2,0.74(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.05
509,2,0.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.15
510,2,0.514(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.25
511,2,0.539(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.35
512,2,0.485(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.45
513,2,0.355(s),Adpative_Trial(5-1),5 & 4,0,0,0,$29.2
514,2,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
515,2,0.589(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
516,2,0.471(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$29.5
517,2,0.536(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$29.6
518,3,1.616(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$29.7
519,3,0.746(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.8
520,3,0.828(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$29.55
521,3,0.817(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$29.3
522,3,0.767(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.4
523,3,0.649(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.5
524,3,0.652(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.6
525,3,0.668(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.7
526,3,0.476(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.8
527,3,0.544(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.9
528,3,0.476(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
529,3,0.423(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
530,3,0.495(s),Adpative_Trial(6-1),5 & 6,0,0,0,$29.85
531,3,0.757(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.95
532,3,0.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.05
533,3,0.461(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.15
534,3,0.844(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$30.25
535,3,0.623(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.35
536,3,0.847(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.45
537,3,0.594(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.55
538,3,1.21(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$30.3
539,3,0.449(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.4
540,3,1.048(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$30.15
541,3,0.523(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.25
542,3,0.636(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
543,3,0.676(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.45
544,3,0.425(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.55
545,3,0.697(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.65
546,3,0.628(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.75
547,3,0.987(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$30.85
548,3,1.104(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$30.95
549,3,0.719(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.05
550,3,0.819(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.15
551,3,0.556(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.25
552,3,0.451(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.35
553,3,0.786(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$31.45
554,3,0.611(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.55
555,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.65
556,3,0.411(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.75
557,3,0.696(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.85
558,3,0.563(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.95
559,3,0.522(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.05
560,3,0.572(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.15
561,3,0.785(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.25
562,3,0.428(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.35
563,3,0.492(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$32.45
564,3,0.785(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$32.2
565,11,1.086(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$31.95
566,11,0.678(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$31.7
567,11,0.379(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.8
568,11,0.491(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.9
569,11,0.587(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32
570,11,0.955(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.1
571,11,0.79(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.2
572,11,0.32(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.3
573,11,0.856(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.4
574,11,0.41(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.5
575,11,0.874(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.6
576,11,0.468(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.7
577,11,0.503(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.8
578,11,0.466(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.9
579,11,0.656(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33
580,11,0.495(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.1
581,11,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.2
582,11,0.713(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.3
583,11,0.81(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.4
584,11,0.909(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$33.5
585,11,0.654(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.6
586,11,0.889(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.7
587,11,0.447(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
588,11,0.591(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.9
589,11,0.554(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34
590,11,0.496(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.1
591,11,0.39(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.2
592,11,0.529(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.3
593,11,0.643(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
594,11,1.206(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.5
595,11,0.556(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.6
596,11,0.956(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.7
597,11,0.757(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.8
598,11,0.588(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.9
599,11,0.537(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35
600,11,0.613(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.1
601,11,0.563(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.2
602,11,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
603,11,0.43(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.4
604,11,0.514(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.15
605,11,0.713(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.25
606,11,0.574(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.35
607,11,0.526(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
608,11,0.911(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$35.55
609,11,0.638(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.65
610,11,0.43(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$35.75
611,11,0.68(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$35.85
612,4,1.183(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$35.95
613,4,0.499(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.05
614,4,0.603(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.15
615,4,0.564(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$35.9
616,4,0.85(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36
617,4,0.627(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.1
618,4,0.932(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$35.85
619,4,0.722(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.95
620,4,0.499(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$35.7
621,4,0.706(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.8
622,4,0.547(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$35.55
623,4,0.571(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.65
624,4,0.68(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.75
625,4,0.395(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.85
626,4,0.507(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.95
627,4,0.771(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$35.7
628,4,0.495(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.8
629,4,1.02(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$35.55
630,4,0.666(s),Adpative_Trial(7-1),8 & 7,1,0,1,$35.65
631,4,0.442(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$35.4
632,4,1.172(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$35.15
633,4,0.531(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.25
634,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.35
635,4,0.504(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.45
636,4,0.7(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.55
637,4,0.403(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.65
638,4,0.867(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$35.4
639,4,0.775(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.5
640,4,0.461(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.6
641,4,0.685(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.7
642,4,0.547(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.8
643,4,0.872(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$35.55
644,4,0.699(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.65
645,4,0.571(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.75
646,4,0.395(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.85
647,4,0.344(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.95
648,4,0.417(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.05
649,4,1.409(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.15
650,4,0.793(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.25
651,4,0.701(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.35
652,4,0.537(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.45
653,4,0.639(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.55
654,4,0.531(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.65
655,4,0.766(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$36.4
656,4,1.365(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$36.5
657,4,0.755(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$36.6
658,4,0.915(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$36.7
659,5,0.828(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.8
660,5,0.548(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.9
661,5,0.945(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37
662,5,0.457(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.1
663,5,0.619(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.2
664,5,0.795(s),Adpative_Trial(8-1),7 & 8,-1,0,0,$36.95
665,5,1.165(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.05
666,5,0.648(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.15
667,5,0.595(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.25
668,5,0.649(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.35
669,5,0.445(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.45
670,5,0.858(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$37.55
671,5,0.459(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.65
672,5,0.506(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.75
673,5,0.708(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.85
674,5,0.52(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.95
675,5,0.499(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.05
676,5,0.428(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.15
677,5,0.651(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.25
678,5,0.959(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$38.35
679,5,0.92(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.45
680,5,0.324(s),Adpative_Trial(8-1),7 & 8,0,0,0,$38.2
681,5,0.77(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.3
682,5,0.49(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.4
683,5,0.722(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.5
684,5,0.753(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.6
685,5,0.535(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.7
686,5,0.443(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.8
687,5,0.493(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.55
688,5,0.58(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.3
689,5,0.577(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.4
690,5,0.576(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.5
691,5,0.611(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.6
692,5,0.708(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.7
