Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
326,54,1.981(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$-7.25
327,54,1.004(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-7.5
328,54,0.685(s),Control_Trial(3-1),3 & 2,1,0,1,$-7.4
329,54,2.002(s),Control_Test_Trial(3-1),2 & 2,0,1,-1,$-8.4
330,54,1.401(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$-8.3
331,55,0.861(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-8.2
332,55,1.678(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$-8.1
333,55,0.827(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$-8
334,55,0.796(s),Control_Trial(3-1),4 & 3,1,0,1,$-7.9
335,55,0.805(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-7.8
336,55,1.352(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$-7.7
337,56,1.837(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-7.6
338,56,1.113(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-7.5
339,56,1.197(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-7.4
340,56,1.736(s),Control_Trial(10-2),11 & 10,1,0,1,$-7.3
341,56,0.736(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-7.2
342,56,1.114(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-7.1
343,57,0.672(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-7
344,57,0.603(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-6.9
345,57,1.701(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-6.8
346,57,1.559(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$-6.7
347,57,1.619(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-6.6
348,57,1.175(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-6.5
349,58,0.867(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-6.4
350,58,0.943(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$-6.3
351,58,1.292(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-6.2
352,58,1.861(s),Control_Trial(10-2),9 & 8,1,0,1,$-6.1
353,58,1.159(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-6.35
354,58,2.004(s),Adpative_Test_Trial(5-1),6 & 5,0,1,-1,$-7.35
355,59,0.185(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$-7.6
356,59,1.489(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-7.5
357,59,1.488(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$-7.4
358,59,1.328(s),Control_Trial(3-2),4 & 5,1,0,1,$-7.3
359,59,1.042(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$-7.2
360,59,1.013(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-7.1
361,60,0.769(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-7
362,60,0.978(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-6.9
363,60,1.112(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-6.8
364,60,1.264(s),Control_Trial(3-2),1 & 2,1,0,1,$-6.7
365,60,1.024(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-6.6
366,60,1.386(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$-6.85
367,61,0.885(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-6.75
368,61,1.175(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$-6.65
369,61,0.897(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-6.55
370,61,0.7(s),Control_Trial(3-1),3 & 4,1,0,1,$-6.45
371,61,0.778(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-6.35
372,61,1.573(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$-6.25
373,62,1.369(s),Adpative_Trial(9-2),8 & 9,1,0,1,$-6.15
374,62,1.582(s),Control_Test_Trial(9-2),7 & 8,-1,0,0,$-6.4
375,62,1.253(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-6.3
376,62,1.428(s),Control_Trial(3-2),4 & 5,1,0,1,$-6.2
377,62,1.141(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-6.1
378,62,1.521(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$-6
379,63,1.481(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-5.9
380,63,1.45(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$-5.8
381,63,1.153(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-5.7
382,63,0.736(s),Control_Trial(3-1),3 & 2,1,0,1,$-5.6
383,63,0.659(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-5.5
384,63,1.003(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$-5.4
385,64,1.834(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$-5.3
386,64,1.382(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$-5.2
387,64,1.236(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-5.1
388,64,1.066(s),Control_Trial(9-2),8 & 9,1,0,1,$-5
389,64,0.975(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-4.9
390,64,1.222(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-5.15
391,65,1.034(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-5.05
392,65,0.845(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-4.95
393,65,1.977(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-4.85
394,65,1.306(s),Control_Trial(10-1),10 & 11,1,0,1,$-4.75
395,65,1.282(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-4.65
396,65,1.519(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-4.55
397,66,1.041(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-4.8
398,66,1.723(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-4.7
399,66,2.002(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$-5.7
400,66,0.022(s),Control_Trial(10-2),10 & 9,-1,0,0,$-5.95
401,66,0.745(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-6.2
402,66,0.845(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-6.1
403,67,1.548(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$-6.35
404,67,1.024(s),Control_Test_Trial(6-1),5 & 6,-1,0,0,$-6.6
405,67,1.341(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-6.5
406,67,1.023(s),Control_Trial(3-2),5 & 4,1,0,1,$-6.4
407,67,1.276(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-6.3
408,67,1.123(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-6.2
409,68,1.62(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$-6.1
410,68,1.02(s),Control_Test_Trial(7-1),6 & 7,-1,0,0,$-6.35
411,68,1.404(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-6.25
412,68,0.94(s),Control_Trial(3-2),1 & 2,1,0,1,$-6.15
413,68,1.388(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-6.05
414,68,1.274(s),Adpative_Test_Trial(7-1),6 & 7,-1,0,0,$-6.3
415,69,0.857(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-6.2
416,69,0.806(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-6.1
417,69,1.924(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-6
418,69,1.07(s),Control_Trial(3-2),1 & 2,1,0,1,$-5.9
419,69,1.05(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-5.8
420,69,1.188(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-5.7
421,70,1.664(s),Adpative_Same_Color_Trial(9-2),8 & 8,1,0,1,$-5.6
422,70,1.137(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$-5.85
423,70,0.932(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-5.75
424,70,1.008(s),Control_Trial(4-2),3 & 2,1,0,1,$-5.65
425,70,0.786(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-5.55
426,70,1.66(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$-5.8
427,71,1.029(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$-6.05
428,71,1.167(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$-6.3
429,71,1.171(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-6.2
430,71,1.535(s),Control_Trial(3-2),2 & 1,1,0,1,$-6.1
431,71,0.719(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-6
432,71,1.772(s),Adpative_Test_Trial(10-1),9 & 9,1,0,1,$-5.9
433,72,1.483(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-5.8
434,72,0.874(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-5.7
435,72,1.567(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-5.95
436,72,1.411(s),Control_Trial(10-2),9 & 8,1,0,1,$-5.85
437,72,1.852(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-6.1
438,72,1.981(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-6
439,73,0.987(s),Adpative_Trial(4-2),3 & 4,1,0,1,$-5.9
440,73,0.837(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$-6.15
441,73,1.549(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$-6.4
442,73,1.428(s),Control_Trial(10-2),8 & 9,0,0,0,$-6.65
443,73,0.993(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-6.55
444,73,2.002(s),Adpative_Test_Trial(4-2),3 & 3,0,1,-1,$-7.55
445,74,0.138(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-7.8
446,74,1.204(s),Control_Test_Trial(5-1),4 & 5,-1,0,0,$-8.05
447,74,1.253(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-8.3
448,74,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.2
449,74,1.277(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-8.45
450,74,0.964(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$-8.35
451,75,1.084(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-8.25
452,75,0.911(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$-8.1500000000001
453,75,0.812(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-8.0500000000001
454,75,0.721(s),Control_Trial(10-1),10 & 11,1,0,1,$-7.9500000000001
455,75,0.668(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-7.8500000000001
456,75,1.89(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-7.7500000000001
457,76,0.853(s),Adpative_Trial(7-2),6 & 5,1,0,1,$-7.6500000000001
458,76,1.156(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$-7.5500000000001
459,76,1.315(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$-7.8000000000001
460,76,1.049(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$-7.7000000000001
461,76,1.797(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$-7.6000000000001
462,76,1.508(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$-7.5000000000001
463,77,1.446(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-7.4000000000001
464,77,2(s),Control_Test_Trial(8-1),9 & 9,0,1,-1,$-8.4000000000001
465,77,0.982(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$-8.6500000000001
466,77,0.755(s),Control_Trial(4-2),3 & 2,1,0,1,$-8.5500000000001
467,77,0.788(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-8.4500000000001
468,77,1.164(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$-8.3500000000001
469,78,0.876(s),Adpative_Trial(9-2),10 & 9,1,0,1,$-8.2500000000001
470,78,0.927(s),Control_Test_Trial(9-2),8 & 7,-1,0,0,$-8.5000000000001
471,78,0.735(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-8.7500000000001
472,78,1.092(s),Control_Trial(3-1),4 & 3,1,0,1,$-8.6500000000001
473,78,1.172(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-8.9000000000001
474,78,0.585(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$-8.8000000000001
475,79,1.242(s),Adpative_Trial(10-2),10 & 9,1,0,1,$-8.7000000000001
476,79,0.849(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$-8.6000000000001
477,79,0.787(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-8.8500000000001
478,79,1.811(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$-8.7500000000001
479,79,1.127(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-8.6500000000001
480,79,0.828(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$-8.5500000000001
481,80,1.013(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-8.4500000000001
482,80,1.036(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-8.3500000000001
483,80,1.656(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$-8.2500000000001
484,80,1.136(s),Control_Trial(9-2),11 & 10,1,0,1,$-8.1500000000001
485,80,1.326(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$-8.0500000000001
486,80,1.442(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-7.9500000000001
487,81,0.888(s),Adpative_Trial(4-2),6 & 5,1,0,1,$-7.8500000000001
488,81,1.141(s),Control_Test_Trial(4-2),5 & 5,1,0,1,$-7.7500000000001
489,81,1.541(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-8.0000000000001
490,81,1.283(s),Control_Trial(10-2),8 & 9,1,0,1,$-7.9000000000001
491,81,0.899(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-8.1500000000001
492,81,1.281(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$-8.4000000000001
493,82,0.689(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-8.3000000000001
494,82,0.675(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-8.2000000000001
495,82,0.925(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-8.1000000000001
496,82,0.781(s),Control_Trial(10-2),9 & 8,1,0,1,$-8.0000000000001
497,82,1.485(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-7.9000000000001
498,82,0.751(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-7.8000000000001
499,83,1.011(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-7.7000000000001
500,83,0.755(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-7.9500000000001
501,83,1.457(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-8.2000000000001
502,83,1.028(s),Control_Trial(10-2),9 & 10,1,0,1,$-8.1000000000001
503,83,0.685(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-8.3500000000001
504,83,1.602(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$-8.2500000000001
505,84,0.653(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-8.1500000000001
506,84,0.682(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$-8.0500000000001
507,84,1.397(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-7.9500000000001
508,84,1.262(s),Control_Trial(3-2),5 & 4,1,0,1,$-7.8500000000001
509,84,0.836(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-7.7500000000001
510,84,1.746(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$-7.6500000000001
511,85,1.092(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-7.5500000000001
512,85,0.653(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-7.4500000000001
513,85,0.953(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-7.3500000000001
514,85,1.38(s),Control_Trial(3-2),4 & 5,1,0,1,$-7.2500000000001
515,85,0.835(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-7.1500000000001
516,85,1.084(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-7.0500000000001
517,86,0.675(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-6.9500000000001
518,86,0.914(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-6.8500000000001
519,86,0.666(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-7.1000000000001
520,86,0.67(s),Control_Trial(3-1),3 & 4,1,0,1,$-7.0000000000001
521,86,1.667(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-7.2500000000001
522,86,0.932(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-7.1500000000001
523,87,1.069(s),Adpative_Trial(10-2),8 & 9,1,0,1,$-7.0500000000001
524,87,1.068(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-6.9500000000001
525,87,1.592(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$-7.2000000000001
526,87,1.628(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$-7.1000000000001
527,87,1.23(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$-7.0000000000001
528,87,1.348(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-6.9000000000001
529,88,1.284(s),Adpative_Trial(3-2),4 & 5,1,0,1,$-6.8000000000001
530,88,1.633(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-6.7000000000001
531,88,1.012(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-6.6000000000001
532,88,1.139(s),Control_Trial(10-2),8 & 9,1,0,1,$-6.5000000000001
533,88,1.373(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-6.4000000000001
534,88,1.062(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-6.6500000000001
535,89,0.91(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-6.5500000000001
536,89,0.948(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$-6.4500000000001
537,89,1.282(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-6.3500000000001
538,89,1.108(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$-6.2500000000001
539,89,1.494(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-6.5000000000001
540,89,0.878(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$-6.4000000000001
541,90,0.963(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-6.6500000000001
542,90,1.348(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-6.5500000000001
543,90,1.778(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-6.4500000000001
544,90,0.939(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.3500000000001
545,90,0.77(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-6.6000000000001
546,90,1.627(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-6.5000000000001
547,91,0.529(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-6.7500000000001
548,91,1.79(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-6.6500000000001
549,91,1.146(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-6.9000000000001
550,91,1.933(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$-7.1500000000001
551,91,2.002(s),Control_Test_Trial(3-1),3 & 3,0,1,-1,$-8.1500000000001
552,91,0.929(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$-8.4000000000001
553,92,0.761(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-8.3000000000001
554,92,1.897(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-8.2000000000001
555,92,0.734(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-8.1000000000001
556,92,1.163(s),Control_Trial(3-2),4 & 5,1,0,1,$-8.0000000000001
557,92,0.636(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-7.9000000000001
558,92,0.535(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-7.8000000000001
559,93,0.831(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-7.7000000000001
560,93,0.601(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-7.6000000000001
561,93,2.002(s),Adpative_Test_Trial(3-1),2 & 2,0,1,-1,$-8.6000000000001
562,93,0.839(s),Control_Trial(3-1),3 & 4,1,0,1,$-8.5000000000001
563,93,0.617(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-8.7500000000001
564,93,0.821(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-8.6500000000001
565,94,0.991(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-8.5500000000001
566,94,1.458(s),Control_Test_Trial(9-1),8 & 8,1,0,1,$-8.4500000000001
567,94,0.77(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$-8.3500000000001
568,94,1.877(s),Control_Same_Color_Trial(5-2),5 & 5,1,0,1,$-8.2500000000001
569,94,0.644(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$-8.1500000000001
570,94,1.028(s),Adpative_Test_Trial(9-1),8 & 8,0,0,0.5,$-8.4000000000001
571,95,1.009(s),Adpative_Trial(10-2),9 & 8,1,0,1,$-8.3000000000001
572,95,1.243(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-8.2000000000001
573,95,1.651(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$-8.4500000000001
574,95,0.895(s),Control_Trial(4-2),3 & 4,1,0,1,$-8.3500000000001
575,95,1.834(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$-8.2500000000001
576,95,1.654(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$-8.5000000000001
577,96,0.919(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-8.4000000000001
578,96,0.871(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-8.3000000000001
579,96,0.836(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-8.2000000000001
580,96,0.719(s),Control_Trial(10-1),11 & 10,1,0,1,$-8.1000000000001
581,96,0.841(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-8.0000000000001
582,96,0.723(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-7.9000000000001
583,97,0.723(s),Adpative_Trial(4-2),4 & 3,1,0,1,$-7.8000000000001
584,97,0.709(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$-8.0500000000001
585,97,1.892(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-8.3000000000001
586,97,1.394(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.2000000000001
587,97,1.922(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-8.1000000000001
588,97,0.926(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$-8.3500000000001
589,98,0.925(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-8.2500000000001
590,98,0.667(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-8.1500000000001
591,98,1.437(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$-8.4000000000001
592,98,1.268(s),Control_Trial(10-2),9 & 8,-1,0,0,$-8.6500000000001
593,98,2.003(s),Control_Test_Trial(10-2),12 & 11,0,1,-1,$-9.6500000000001
594,98,0.129(s),Adpative_Test_Trial(5-1),5 & 6,-1,0,0,$-9.9000000000001
595,99,1.351(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$-9.8000000000001
596,99,0.684(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-9.7000000000001
597,99,1.244(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-9.6000000000001
598,99,0.931(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-9.8500000000001
599,99,0.85(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-9.7500000000001
600,99,1.678(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-9.6500000000001
601,100,1.15(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-9.5500000000001
602,100,1.066(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-9.4500000000001
603,100,1.746(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-9.3500000000001
604,100,1.719(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$-9.6000000000001
605,100,1.13(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-9.5000000000001
606,100,1.26(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-9.4000000000001
607,101,0.911(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-9.3000000000001
608,101,1.026(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-9.2000000000001
609,101,1.146(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-9.1000000000001
610,101,1.031(s),Control_Trial(3-1),3 & 4,1,0,1,$-9.0000000000001
611,101,0.942(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-8.9000000000001
612,101,1.145(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-8.8000000000001
613,102,0.636(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$-9.0500000000001
614,102,0.746(s),Control_Test_Trial(9-2),8 & 9,1,0,1,$-8.9500000000001
615,102,1.346(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-8.8500000000001
616,102,0.641(s),Control_Trial(3-1),3 & 2,1,0,1,$-8.7500000000001
617,102,0.587(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-8.6500000000001
618,102,1.019(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$-8.5500000000001
619,103,1.237(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-8.8000000000001
620,103,1.52(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$-8.7000000000001
621,103,1.026(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-8.6000000000001
622,103,0.768(s),Control_Trial(4-1),4 & 3,1,0,1,$-8.5000000000001
623,103,0.625(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-8.4000000000001
624,103,1.567(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$-8.6500000000001
625,104,1.506(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$-8.9000000000001
626,104,1.239(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-8.8000000000001
627,104,1.405(s),Adpative_Test_Trial(9-1),10 & 9,0,0,0,$-9.0500000000001
628,104,0.778(s),Control_Trial(9-1),9 & 10,1,0,1,$-8.9500000000001
629,104,0.724(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-8.8500000000001
630,104,1.426(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-8.7500000000001
631,105,0.589(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-8.6500000000001
632,105,0.444(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-8.5500000000001
633,105,1.777(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-8.4500000000001
634,105,0.934(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.3500000000001
