Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
331,55,0.724(s),Adpative_Trial(10-1),9 & 10,1,0,1,$5.3999999999999
332,55,1.163(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$5.4999999999999
333,55,1.32(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$5.2499999999999
334,55,0.924(s),Control_Trial(5-1),5 & 4,1,0,1,$5.3499999999999
335,55,0.84(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$5.0999999999999
336,55,0.98(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$5.1999999999999
337,56,1.468(s),Adpative_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$4.9499999999999
338,56,0.639(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.0499999999999
339,56,0.824(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$4.7999999999999
340,56,0.609(s),Control_Trial(10-1),9 & 10,1,0,1,$4.8999999999999
341,56,1.58(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$4.6499999999999
342,56,1.364(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.7499999999999
343,57,0.913(s),Adpative_Trial(4-1),3 & 4,1,0,1,$4.8499999999999
344,57,0.657(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.9499999999999
345,57,1.18(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$5.0499999999999
346,57,0.786(s),Control_Trial(10-1),10 & 11,1,0,1,$5.1499999999999
347,57,0.705(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$5.2499999999999
348,57,0.669(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$5.3499999999999
349,58,0.779(s),Adpative_Trial(5-2),6 & 7,1,0,1,$5.4499999999999
350,58,1.394(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$5.5499999999999
351,58,0.907(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.6499999999999
352,58,1.119(s),Control_Trial(10-2),8 & 9,1,0,1,$5.7499999999999
353,58,1.428(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.8499999999999
354,58,0.901(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$5.9499999999999
355,59,1.224(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.0499999999999
356,59,0.866(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$6.1499999999999
357,59,0.88(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.2499999999999
358,59,1.461(s),Control_Trial(3-2),5 & 4,1,0,1,$6.3499999999999
359,59,1.115(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.4499999999999
360,59,1.115(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$6.5499999999999
361,60,1.166(s),Adpative_Trial(7-1),7 & 6,1,0,1,$6.6499999999999
362,60,0.748(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$6.7499999999999
363,60,1.29(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$6.4999999999999
364,60,0.602(s),Control_Trial(3-2),2 & 3,1,0,1,$6.5999999999999
365,60,1.412(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.3499999999999
366,60,0.972(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$6.4499999999999
367,61,1.629(s),Adpative_Trial(8-2),9 & 10,1,0,1,$6.5499999999999
368,61,1.07(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$6.6499999999999
369,61,1.842(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.7499999999999
370,61,1.032(s),Control_Trial(3-2),5 & 4,1,0,1,$6.8499999999999
371,61,1.353(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.9499999999999
372,61,1.014(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$7.0499999999999
373,62,0.829(s),Adpative_Trial(9-1),10 & 9,1,0,1,$7.1499999999999
374,62,1.119(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.2499999999999
375,62,1.255(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$6.9999999999999
376,62,0.754(s),Control_Trial(3-1),3 & 2,1,0,1,$7.0999999999999
377,62,1.865(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$6.8499999999999
378,62,0.85(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$6.9499999999999
379,63,1.031(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$6.6999999999999
380,63,0.794(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6.7999999999999
381,63,0.944(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$6.8999999999999
382,63,1.005(s),Control_Trial(3-1),3 & 2,1,0,1,$6.9999999999999
383,63,0.569(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$7.0999999999999
384,63,0.874(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.1999999999999
385,64,1.466(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.2999999999999
386,64,0.819(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.3999999999999
387,64,1.507(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.1499999999999
388,64,0.943(s),Control_Trial(10-1),10 & 9,1,0,1,$7.2499999999999
389,64,0.937(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$6.9999999999999
390,64,0.74(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.0999999999999
391,65,0.64(s),Adpative_Trial(4-1),3 & 4,1,0,1,$7.1999999999999
392,65,1.183(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$6.9499999999999
393,65,0.871(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.0499999999999
394,65,1.047(s),Control_Trial(10-1),10 & 9,1,0,1,$7.1499999999999
395,65,1.234(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$7.2499999999999
396,65,1.619(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$6.9999999999999
397,66,1.608(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.0999999999999
398,66,0.837(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.1999999999999
399,66,1.797(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$6.9499999999999
400,66,1.012(s),Control_Trial(10-2),11 & 10,1,0,1,$7.0499999999999
401,66,1.149(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$6.7999999999999
402,66,0.924(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$6.8999999999999
403,67,0.898(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.9999999999999
404,67,1.301(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$6.7499999999999
405,67,1.178(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.8499999999999
406,67,0.969(s),Control_Trial(3-2),2 & 1,1,0,1,$6.9499999999999
407,67,0.815(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.0499999999999
408,67,1.212(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$6.7999999999999
409,68,0.623(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$6.5499999999999
410,68,0.965(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.6499999999999
411,68,0.865(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$6.3999999999999
412,68,0.646(s),Control_Trial(3-2),2 & 3,1,0,1,$6.4999999999999
413,68,1.579(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.2499999999999
414,68,0.862(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.3499999999999
415,69,0.601(s),Adpative_Trial(8-2),10 & 9,1,0,1,$6.4499999999999
416,69,1.436(s),Control_Test_Trial(8-2),8 & 8,0,0,0.5,$6.1999999999999
417,69,0.787(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.2999999999999
418,69,0.564(s),Control_Trial(3-2),4 & 5,1,0,1,$6.3999999999999
419,69,0.618(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.4999999999999
420,69,1.423(s),Adpative_Test_Trial(8-2),8 & 8,0,0,0.5,$6.2499999999999
421,70,0.615(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.3499999999999
422,70,0.756(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$6.0999999999999
423,70,1.198(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.1999999999999
424,70,1.295(s),Control_Trial(3-1),3 & 4,1,0,1,$6.2999999999999
425,70,0.931(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.3999999999999
426,70,1.915(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$6.1499999999999
427,71,0.908(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.2499999999999
428,71,0.819(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.3499999999999
429,71,1.386(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$6.4499999999999
430,71,0.826(s),Control_Trial(5-2),5 & 6,1,0,1,$6.5499999999999
431,71,0.714(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$6.6499999999999
432,71,0.659(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.7499999999999
433,72,1.346(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.8499999999999
434,72,1.498(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$6.5999999999999
435,72,1.242(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$6.6999999999999
436,72,0.827(s),Control_Trial(9-2),9 & 10,1,0,1,$6.7999999999999
437,72,0.793(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$6.8999999999999
438,72,0.849(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$6.6499999999999
439,73,0.868(s),Adpative_Trial(4-1),4 & 3,1,0,1,$6.7499999999999
440,73,0.651(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$6.8499999999999
441,73,1.079(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$6.9499999999999
442,73,1.417(s),Control_Trial(10-2),9 & 8,1,0,1,$7.0499999999999
443,73,0.779(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.1499999999999
444,73,0.819(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$7.2499999999999
445,74,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.3499999999999
446,74,1.247(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$7.4499999999999
447,74,1.22(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$7.1999999999999
448,74,0.8(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.9499999999999
449,74,1.256(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.0499999999999
450,74,1.181(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$7.1499999999999
451,75,0.824(s),Adpative_Trial(6-1),5 & 6,1,0,1,$7.2499999999999
452,75,0.676(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$7.3499999999999
453,75,1.601(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$7.0999999999999
454,75,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$7.1999999999999
455,75,1.21(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$6.9499999999999
456,75,0.954(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$7.0499999999999
457,76,0.745(s),Adpative_Trial(7-1),6 & 7,1,0,1,$7.1499999999999
458,76,0.636(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$7.2499999999999
459,76,1.275(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$6.9999999999999
460,76,0.714(s),Control_Trial(3-2),4 & 5,1,0,1,$7.0999999999999
461,76,0.686(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.8499999999999
462,76,0.769(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$6.9499999999999
463,77,0.629(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.0499999999999
464,77,0.704(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$7.1499999999999
465,77,1.255(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$6.8999999999999
466,77,0.752(s),Control_Trial(4-2),6 & 5,1,0,1,$6.9999999999999
467,77,0.8(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$6.7499999999999
468,77,0.762(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.8499999999999
469,78,0.667(s),Adpative_Trial(9-2),11 & 10,1,0,1,$6.9499999999999
470,78,0.788(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$7.0499999999999
471,78,1.583(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$7.1499999999999
472,78,1.255(s),Control_Trial(3-1),3 & 4,1,0,1,$7.2499999999999
473,78,0.588(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$7.3499999999999
474,78,0.764(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$7.4499999999999
475,79,0.688(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.5499999999999
476,79,0.67(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$7.6499999999999
477,79,0.873(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.7499999999999
478,79,1.683(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$7.4999999999999
479,79,1.323(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$7.5999999999999
480,79,0.811(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$7.6999999999999
481,80,1.038(s),Adpative_Trial(3-2),4 & 5,1,0,1,$7.7999999999999
482,80,0.97(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$7.5499999999999
483,80,1.227(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$7.6499999999999
484,80,0.707(s),Control_Trial(9-2),10 & 11,1,0,1,$7.7499999999999
485,80,0.623(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$7.8499999999999
486,80,0.979(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$7.5999999999999
487,81,0.628(s),Adpative_Trial(4-2),5 & 6,1,0,1,$7.6999999999999
488,81,0.796(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$7.7999999999999
489,81,1.383(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.8999999999999
490,81,1.843(s),Control_Trial(10-2),8 & 9,1,0,1,$7.9999999999999
491,81,0.746(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.0999999999999
492,81,0.963(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$8.1999999999999
493,82,0.892(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$7.9499999999999
494,82,0.85(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$8.0499999999999
495,82,1.093(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$8.1499999999999
496,82,0.805(s),Control_Trial(10-2),10 & 9,1,0,1,$8.2499999999999
497,82,0.707(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$8.3499999999999
498,82,0.748(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$8.4499999999999
499,83,0.582(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.5499999999999
500,83,0.948(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$8.2999999999999
501,83,1.81(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$8.0499999999999
502,83,0.903(s),Control_Trial(10-2),8 & 9,1,0,1,$8.1499999999999
503,83,1.094(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.8999999999999
504,83,2.003(s),Adpative_Test_Trial(6-1),6 & 6,0,1,-1,$6.8999999999999
505,84,0.616(s),Adpative_Trial(7-1),8 & 7,1,0,1,$6.9999999999999
506,84,0.576(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$7.0999999999999
507,84,1.172(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$6.8499999999999
508,84,0.621(s),Control_Trial(3-2),3 & 2,1,0,1,$6.9499999999999
509,84,1.554(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$6.6999999999999
510,84,0.675(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.7999999999999
511,85,0.72(s),Adpative_Trial(8-1),9 & 8,1,0,1,$6.8999999999999
512,85,0.556(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$6.9999999999999
513,85,1.167(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.0999999999999
514,85,1.011(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$6.8499999999999
515,85,1.067(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.9499999999999
516,85,1.066(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.0499999999999
517,86,0.876(s),Adpative_Trial(9-1),9 & 10,1,0,1,$7.1499999999999
518,86,0.755(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$7.2499999999999
519,86,0.704(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$7.3499999999999
520,86,0.67(s),Control_Trial(5-2),4 & 3,1,0,1,$7.4499999999999
521,86,0.667(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$7.5499999999999
522,86,0.584(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$7.6499999999999
523,87,1.019(s),Adpative_Trial(10-2),9 & 8,1,0,1,$7.7499999999999
524,87,1.724(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$7.4999999999999
525,87,0.941(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.5999999999999
526,87,0.671(s),Control_Trial(4-2),5 & 6,1,0,1,$7.6999999999999
527,87,0.569(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.7999999999999
528,87,0.718(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$7.5499999999999
529,88,0.9(s),Adpative_Trial(3-2),2 & 1,1,0,1,$7.6499999999999
530,88,0.956(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.7499999999999
531,88,0.935(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.8499999999999
532,88,0.846(s),Control_Trial(10-1),10 & 9,1,0,1,$7.9499999999999
533,88,0.827(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$8.0499999999999
534,88,0.676(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.1499999999999
535,89,0.618(s),Adpative_Trial(4-2),3 & 4,1,0,1,$8.2499999999999
536,89,0.895(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$8.3499999999999
537,89,1.417(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.4499999999999
538,89,0.827(s),Control_Trial(10-2),9 & 8,1,0,1,$8.5499999999999
539,89,1.187(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.6499999999999
540,89,1.337(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$8.7499999999999
541,90,1.594(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.8499999999999
542,90,0.994(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$8.9499999999999
543,90,1.139(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$9.0499999999999
544,90,0.824(s),Control_Trial(10-2),9 & 8,1,0,1,$9.1499999999999
545,90,0.763(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.2499999999999
546,90,1.058(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$9.3499999999999
547,91,0.629(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.4499999999999
548,91,0.992(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9.5499999999999
549,91,1.764(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$9.6499999999999
550,91,1.02(s),Control_Trial(10-2),9 & 8,1,0,1,$9.7499999999999
551,91,1.892(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$9.8499999999999
552,91,0.793(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.9499999999999
553,92,0.827(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.05
554,92,0.759(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$10.15
555,92,0.792(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.25
556,92,0.65(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$9.9999999999999
557,92,0.659(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.1
558,92,0.765(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$10.2
559,93,0.769(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$9.9499999999999
560,93,1.132(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$10.05
561,93,1.828(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$10.15
562,93,0.851(s),Control_Trial(4-2),3 & 2,1,0,1,$10.25
563,93,1.137(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$10.35
564,93,1.251(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$10.45
565,94,0.741(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.55
566,94,0.648(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$10.65
567,94,0.611(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$10.75
568,94,0.612(s),Control_Trial(3-1),3 & 4,1,0,1,$10.85
569,94,0.598(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$10.95
570,94,0.763(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$11.05
571,95,0.709(s),Adpative_Trial(10-1),11 & 10,1,0,1,$11.15
572,95,0.8(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$11.25
573,95,1.905(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$11
574,95,0.764(s),Control_Trial(3-1),3 & 4,1,0,1,$11.1
575,95,1.042(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$10.85
576,95,0.672(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$10.95
577,96,0.828(s),Adpative_Trial(3-1),2 & 3,1,0,1,$11.05
578,96,0.86(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$11.15
579,96,1.233(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$11.25
580,96,1.075(s),Control_Trial(9-1),9 & 8,1,0,1,$11.35
581,96,0.663(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$11.45
582,96,0.762(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.55
583,97,0.699(s),Adpative_Trial(4-1),4 & 3,1,0,1,$11.65
584,97,0.691(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$11.75
585,97,0.763(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$11.5
586,97,0.58(s),Control_Trial(10-1),10 & 11,1,0,1,$11.6
587,97,0.632(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$11.35
588,97,0.795(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$11.45
589,98,0.939(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.55
590,98,1.123(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$11.65
591,98,0.816(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.75
592,98,0.802(s),Control_Trial(10-2),10 & 9,1,0,1,$11.85
593,98,0.771(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$11.95
594,98,0.731(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$12.05
595,99,0.94(s),Adpative_Trial(6-1),7 & 6,1,0,1,$12.15
596,99,1.699(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$12.25
597,99,1.836(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.35
598,99,0.598(s),Control_Trial(10-2),11 & 10,1,0,1,$12.45
599,99,1.886(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$12.2
600,99,1.115(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$12.3
601,100,0.882(s),Adpative_Trial(7-1),8 & 7,1,0,1,$12.4
602,100,1.519(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$12.15
603,100,0.946(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$12.25
604,100,1.214(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$12
605,100,0.763(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$12.1
606,100,1.56(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$11.85
607,101,1.005(s),Adpative_Trial(8-2),7 & 6,1,0,1,$11.95
608,101,1.459(s),Control_Test_Trial(8-2),6 & 6,0,0,0.5,$11.7
609,101,0.739(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$11.8
610,101,1.317(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$11.55
611,101,1.148(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$11.65
612,101,0.86(s),Adpative_Test_Trial(8-2),6 & 6,0,0,0.5,$11.4
613,102,0.658(s),Adpative_Trial(9-1),8 & 9,1,0,1,$11.5
614,102,0.867(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$11.6
615,102,1.715(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$11.7
616,102,1.461(s),Control_Trial(3-2),2 & 3,1,0,1,$11.8
617,102,1.431(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$11.9
618,102,1.145(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$12
619,103,1.024(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$11.75
620,103,1.884(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$11.5
621,103,0.595(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$11.6
622,103,0.952(s),Control_Trial(5-2),5 & 4,1,0,1,$11.7
623,103,0.611(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$11.8
624,103,0.91(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$11.55
625,104,1.22(s),Adpative_Trial(3-1),3 & 4,0,0,0,$11.3
626,104,0.732(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$11.4
627,104,0.893(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.5
628,104,1.247(s),Control_Trial(10-2),8 & 9,1,0,1,$11.6
629,104,1.267(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$11.35
630,104,1.302(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.45
631,105,1.318(s),Adpative_Trial(4-2),5 & 6,1,0,1,$11.55
632,105,1.328(s),Control_Test_Trial(4-2),6 & 6,0,0,0.5,$11.3
633,105,0.946(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.4
634,105,1.087(s),Control_Trial(10-2),11 & 10,1,0,1,$11.5
635,105,0.635(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$11.6
636,105,1.105(s),Adpative_Test_Trial(4-2),6 & 6,0,0,0.5,$11.35
637,106,0.569(s),Adpative_Trial(5-1),6 & 5,1,0,1,$11.45
638,106,1.475(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$11.2
639,106,1.369(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$11.3
640,106,0.885(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$11.05
641,106,1.524(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$11.15
642,106,0.658(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$10.9
643,107,0.833(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11
