Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
328,54,0.939(s),Control_Trial(5-2),6 & 7,1,0,1,$-0.99999999999999
329,54,0.687(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$-0.89999999999999
330,54,0.846(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-0.79999999999999
331,55,0.838(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-0.69999999999999
332,55,1.234(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-0.94999999999999
333,55,0.112(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-0.84999999999999
334,55,0.581(s),Control_Trial(3-2),2 & 1,1,0,1,$-0.74999999999999
335,55,0.778(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.99999999999999
336,55,0.588(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-1.25
337,56,0.803(s),Adpative_Trial(3-2),2 & 1,1,0,1,$-1.15
338,56,1.142(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-1.05
339,56,0.901(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-1.3
340,56,1.008(s),Control_Trial(10-2),10 & 11,1,0,1,$-1.2
341,56,0.804(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-1.45
342,56,1.434(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$-1.35
343,57,0.861(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$-1.6
344,57,0.553(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-1.5
345,57,0.797(s),Adpative_Test_Trial(10-2),10 & 11,0,0,0,$-1.75
346,57,0.659(s),Control_Trial(10-2),11 & 10,1,0,1,$-1.65
347,57,0.887(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-1.55
348,57,0.699(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-1.45
349,58,0.781(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.35
350,58,0.86(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$-1.6
351,58,1.14(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-1.5
352,58,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$-1.4
353,58,0.85(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.3
354,58,0.808(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$-1.55
355,59,0.693(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-1.45
356,59,0.8(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-1.35
357,59,1.063(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.25
358,59,0.777(s),Control_Trial(3-2),4 & 5,1,0,1,$-1.15
359,59,0.757(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.05
360,59,1.05(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-0.94999999999999
361,60,0.632(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.84999999999999
362,60,0.613(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$-1.1
363,60,0.741(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$-1.35
364,60,0.709(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$-1.6
365,60,1.035(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$-1.85
366,60,1.387(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$-2.1
367,61,0.844(s),Adpative_Trial(8-2),8 & 9,1,0,1,$-2
368,61,0.837(s),Control_Test_Trial(8-2),8 & 9,1,0,1,$-1.9
369,61,0.972(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.8
370,61,1.065(s),Control_Trial(3-2),3 & 2,-1,0,0,$-2.05
371,61,1.066(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.95
372,61,1.514(s),Adpative_Test_Trial(8-2),8 & 9,-1,0,0,$-2.2
373,62,0.753(s),Adpative_Trial(9-1),9 & 10,0,0,0,$-2.45
374,62,0.689(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-2.35
375,62,1.336(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-2.25
376,62,0.77(s),Control_Trial(3-2),2 & 1,1,0,1,$-2.15
377,62,0.763(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-2.05
378,62,0.705(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-1.95
379,63,0.865(s),Adpative_Trial(10-2),8 & 9,1,0,1,$-1.85
380,63,0.644(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$-1.75
381,63,1.228(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-1.65
382,63,0.727(s),Control_Trial(4-1),5 & 4,1,0,1,$-1.55
383,63,0.917(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-1.45
384,63,0.756(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$-1.35
385,64,0.876(s),Adpative_Trial(3-2),4 & 3,1,0,1,$-1.25
386,64,0.924(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.15
387,64,1.06(s),Adpative_Test_Trial(10-1),10 & 11,0,0,0,$-1.4
388,64,0.652(s),Control_Trial(10-1),10 & 9,1,0,1,$-1.3
389,64,1.563(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$-1.2
390,64,1.178(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.1
391,65,0.553(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-0.99999999999999
392,65,0.707(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-0.89999999999999
393,65,0.973(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$-1.15
394,65,1.007(s),Control_Trial(9-2),7 & 8,0,0,0,$-1.4
395,65,1.024(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-1.3
396,65,0.772(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-1.2
397,66,0.893(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.1
398,66,0.896(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-0.99999999999999
399,66,0.673(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-1.25
400,66,0.613(s),Control_Trial(10-2),10 & 9,1,0,1,$-1.15
401,66,1.434(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-1.05
402,66,0.921(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-0.94999999999999
403,67,0.706(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.84999999999999
404,67,1.361(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-1.1
405,67,1.181(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-1.35
406,67,1.461(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.25
407,67,0.837(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-1.5
408,67,1.334(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-1.75
409,68,0.837(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-1.65
410,68,0.785(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$-1.55
411,68,1.437(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-1.45
412,68,0.833(s),Control_Trial(3-2),3 & 4,1,0,1,$-1.35
413,68,0.913(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-1.25
414,68,0.976(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-1.15
415,69,0.972(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-1.05
416,69,0.599(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-0.94999999999999
417,69,1.391(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$-0.84999999999999
418,69,1.073(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.74999999999999
419,69,1.431(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$-0.99999999999999
420,69,1.305(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-0.89999999999999
421,70,1.288(s),Adpative_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$-1.15
422,70,0.836(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-1.05
423,70,1.371(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-0.94999999999999
424,70,0.783(s),Control_Trial(3-2),4 & 3,1,0,1,$-0.84999999999999
425,70,0.814(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.1
426,70,0.864(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$-0.99999999999999
427,71,0.763(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$-1.25
428,71,1.258(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$-1.5
429,71,0.79(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-1.4
430,71,0.589(s),Control_Trial(4-1),4 & 5,1,0,1,$-1.3
431,71,0.945(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-1.2
432,71,0.855(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$-1.45
433,72,0.706(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-1.35
434,72,1.488(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-1.6
435,72,1.033(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-1.5
436,72,0.984(s),Control_Trial(9-2),7 & 8,1,0,1,$-1.4
437,72,0.859(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-1.3
438,72,1.013(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-1.55
439,73,0.858(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-1.45
440,73,0.627(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-1.35
441,73,0.99(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$-1.6
442,73,0.898(s),Control_Trial(9-2),10 & 11,1,0,1,$-1.5
443,73,0.869(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-1.4
444,73,1.52(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-1.3
445,74,1.041(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$-1.55
446,74,0.907(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-1.45
447,74,0.815(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-1.35
448,74,0.546(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.25
449,74,0.97(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.15
450,74,1.059(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-1.05
451,75,0.853(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.94999999999999
452,75,0.835(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-0.84999999999999
453,75,0.791(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.74999999999999
454,75,0.681(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$-0.99999999999999
455,75,0.864(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.89999999999999
456,75,0.721(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-0.79999999999999
457,76,0.686(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.69999999999999
458,76,0.876(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-0.59999999999999
459,76,0.915(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.49999999999999
460,76,0.917(s),Control_Trial(3-2),2 & 3,1,0,1,$-0.39999999999999
461,76,0.773(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.29999999999999
462,76,0.859(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-0.19999999999999
463,77,0.78(s),Adpative_Trial(8-2),8 & 9,1,0,1,$-0.099999999999987
464,77,0.854(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$-0.34999999999999
465,77,1.555(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.24999999999999
466,77,1.491(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$-0.14999999999999
467,77,0.749(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.049999999999987
468,77,0.891(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$-0.29999999999999
469,78,0.851(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-0.19999999999999
470,78,0.697(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$-0.099999999999987
471,78,0.95(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$1.2850831510036E-14
472,78,1.03(s),Control_Trial(3-1),3 & 4,1,0,1,$0.10000000000001
473,78,0.66(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.20000000000001
474,78,1.645(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$0.30000000000001
475,79,0.748(s),Adpative_Trial(10-1),10 & 9,1,0,1,$0.40000000000001
476,79,0.899(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$0.50000000000001
477,79,0.923(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$0.60000000000001
478,79,0.945(s),Control_Trial(4-1),4 & 3,1,0,1,$0.70000000000001
479,79,1.344(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$0.80000000000001
480,79,1.524(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$0.90000000000001
481,80,1.262(s),Adpative_Trial(3-2),4 & 5,1,0,1,$1
482,80,0.563(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$1.1
483,80,0.868(s),Adpative_Test_Trial(10-2),10 & 11,0,0,0,$0.85000000000001
484,80,0.598(s),Control_Trial(10-2),11 & 10,1,0,1,$0.95000000000001
485,80,0.882(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$1.05
486,80,0.731(s),Adpative_Test_Trial(3-2),4 & 5,0,0,0,$0.80000000000001
487,81,0.739(s),Adpative_Trial(4-2),3 & 2,1,0,1,$0.90000000000001
488,81,0.607(s),Control_Test_Trial(4-2),6 & 5,1,0,1,$1
489,81,0.7(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.1
490,81,0.696(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$0.85000000000001
491,81,0.793(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.95000000000001
492,81,0.659(s),Adpative_Test_Trial(4-2),6 & 5,1,0,1,$1.05
493,82,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.15
494,82,0.871(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$1.25
495,82,0.785(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.35
496,82,0.823(s),Control_Trial(10-2),9 & 10,1,0,1,$1.45
497,82,0.872(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.55
498,82,0.999(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$1.65
499,83,0.65(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.75
500,83,0.844(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$1.85
501,83,1.185(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$1.6
502,83,0.999(s),Control_Trial(10-2),9 & 8,1,0,1,$1.7
503,83,0.953(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$1.45
504,83,0.872(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$1.55
505,84,0.823(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.65
506,84,0.883(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$1.4
507,84,1.361(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$1.15
508,84,0.621(s),Control_Trial(3-1),4 & 3,1,0,1,$1.25
509,84,0.856(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$1
510,84,0.608(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$0.75000000000001
511,85,0.82(s),Adpative_Trial(8-2),8 & 7,1,0,1,$0.85000000000001
512,85,1.483(s),Control_Test_Trial(8-2),6 & 6,1,0,1,$0.95000000000001
513,85,1.411(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.05
514,85,0.817(s),Control_Trial(3-2),3 & 2,1,0,1,$1.15
515,85,0.792(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.25
516,85,0.747(s),Adpative_Test_Trial(8-2),6 & 6,0,0,0.5,$1
517,86,0.621(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.1
518,86,0.916(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$1.2
519,86,0.975(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$1.3
520,86,0.637(s),Control_Trial(4-2),5 & 6,1,0,1,$1.4
521,86,1.476(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.5
522,86,0.914(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$1.6
523,87,0.568(s),Adpative_Trial(10-1),9 & 10,1,0,1,$1.7
524,87,0.861(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.8
525,87,0.698(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.9
526,87,0.642(s),Control_Trial(4-1),4 & 3,1,0,1,$2
527,87,0.892(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$2.1
528,87,0.748(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$2.2
529,88,0.975(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.3
530,88,0.899(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$2.4
531,88,0.732(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$2.15
532,88,1.944(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$2.25
533,88,0.614(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$2
534,88,0.861(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$2.1
535,89,0.904(s),Adpative_Trial(4-2),6 & 5,1,0,1,$2.2
536,89,0.912(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$2.3
537,89,1.009(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.4
538,89,0.555(s),Control_Trial(10-2),11 & 10,1,0,1,$2.5
539,89,0.56(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$2.6
540,89,0.906(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$2.7
541,90,0.753(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$2.45
542,90,0.787(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$2.55
543,90,0.786(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$2.3
544,90,0.579(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$2.05
545,90,0.742(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.8
546,90,0.914(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$1.9
547,91,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2
548,91,0.802(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$1.75
549,91,0.636(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$1.5
550,91,0.649(s),Control_Trial(10-2),10 & 11,0,0,0,$1.25
551,91,0.754(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$1
552,91,1.019(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$0.75000000000002
553,92,0.771(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.85000000000002
554,92,0.898(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$0.95000000000002
555,92,0.706(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$1.05
556,92,1.248(s),Control_Trial(3-2),2 & 1,1,0,1,$1.15
557,92,0.952(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1.25
558,92,1.258(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$1.35
559,93,1.251(s),Adpative_Trial(8-1),8 & 7,1,0,1,$1.45
560,93,0.604(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$1.55
561,93,1.705(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$1.65
562,93,0.688(s),Control_Trial(3-2),4 & 3,1,0,1,$1.75
563,93,1.588(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$1.5
564,93,0.896(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$1.6
565,94,0.649(s),Adpative_Trial(9-1),10 & 9,1,0,1,$1.7
566,94,0.72(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$1.8
567,94,0.977(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$1.55
568,94,0.9(s),Control_Trial(4-1),4 & 3,0,0,0,$1.3
569,94,0.74(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$1.05
570,94,0.745(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$1.15
571,95,0.768(s),Adpative_Trial(10-2),11 & 10,1,0,1,$1.25
572,95,0.584(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1
573,95,0.889(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$1.1
574,95,1.153(s),Control_Trial(4-1),5 & 4,1,0,1,$1.2
575,95,0.602(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$1.3
576,95,0.709(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.05
577,96,0.793(s),Adpative_Trial(3-2),3 & 2,1,0,1,$1.15
578,96,0.786(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$1.25
579,96,0.692(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$1.35
580,96,1.001(s),Control_Trial(10-1),10 & 11,1,0,1,$1.45
581,96,1.107(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.55
582,96,0.714(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$1.65
583,97,0.633(s),Adpative_Trial(4-2),4 & 3,1,0,1,$1.75
584,97,0.892(s),Control_Test_Trial(4-2),6 & 5,1,0,1,$1.85
585,97,0.96(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.95
586,97,0.561(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$1.7
587,97,0.644(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.8
588,97,1.354(s),Adpative_Test_Trial(4-2),6 & 5,1,0,1,$1.9
589,98,1.116(s),Adpative_Trial(5-1),5 & 6,1,0,1,$2
590,98,0.776(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$2.1
591,98,0.962(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.85
592,98,0.59(s),Control_Trial(10-2),9 & 8,1,0,1,$1.95
593,98,1.257(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.7
594,98,0.827(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$1.8
595,99,0.717(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.9
596,99,0.93(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$2
597,99,0.984(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.1
598,99,0.865(s),Control_Trial(3-2),2 & 3,1,0,1,$2.2
599,99,1.555(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.3
600,99,0.81(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$2.4
601,100,0.595(s),Adpative_Trial(7-1),8 & 7,1,0,1,$2.5
602,100,0.633(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$2.6
603,100,0.556(s),Adpative_Test_Trial(4-2),2 & 3,0,0,0,$2.35
604,100,0.857(s),Control_Trial(4-2),5 & 6,1,0,1,$2.45
605,100,0.509(s),Control_Test_Trial(4-2),2 & 3,0,0,0,$2.2
606,100,0.601(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$2.3
607,101,0.565(s),Adpative_Trial(8-1),8 & 9,0,0,0,$2.05
608,101,1.202(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$2.15
609,101,1.063(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$2.25
610,101,0.731(s),Control_Trial(3-1),4 & 3,1,0,1,$2.35
611,101,0.7(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$2.45
612,101,0.674(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$2.55
613,102,0.96(s),Adpative_Trial(9-1),9 & 10,1,0,1,$2.65
614,102,0.644(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$2.75
615,102,0.779(s),Adpative_Test_Trial(4-2),3 & 4,0,0,0,$2.5
616,102,0.665(s),Control_Trial(4-2),4 & 5,1,0,1,$2.6
617,102,0.698(s),Control_Test_Trial(4-2),3 & 4,0,0,0,$2.35
618,102,0.848(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$2.45
619,103,1.134(s),Adpative_Trial(10-1),9 & 10,1,0,1,$2.55
620,103,0.946(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$2.65
621,103,1.379(s),Adpative_Test_Trial(6-2),4 & 5,1,0,1,$2.75
622,103,0.785(s),Control_Trial(6-2),4 & 5,0,0,0,$2.5
623,103,0.478(s),Control_Test_Trial(6-2),4 & 5,1,0,1,$2.6
624,103,0.767(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$2.7
625,104,0.745(s),Adpative_Trial(3-2),2 & 3,1,0,1,$2.8
626,104,0.956(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$2.55
627,104,0.957(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$2.3
628,104,0.703(s),Control_Trial(10-1),10 & 11,1,0,1,$2.4
629,104,0.675(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$2.15
630,104,1.469(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$2.25
631,105,0.953(s),Adpative_Trial(4-1),4 & 3,1,0,1,$2.35
632,105,1.044(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$2.45
633,105,0.984(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$2.55
634,105,0.898(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$2.3
635,105,0.655(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$2.4
636,105,0.85(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$2.5
637,106,1.457(s),Adpative_Trial(5-1),5 & 4,1,0,1,$2.6
638,106,0.519(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$2.7
639,106,1.081(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$2.8
640,106,0.919(s),Control_Trial(10-2),11 & 10,1,0,1,$2.9
641,106,0.649(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$2.65
642,106,1.166(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.75
643,107,0.832(s),Adpative_Trial(6-1),5 & 6,1,0,1,$2.85
644,107,0.785(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.95
645,107,1.231(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$2.7
646,107,0.895(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$2.45
647,107,0.853(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$2.2
648,107,0.658(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$2.3
649,108,0.937(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$2.05
650,108,0.779(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$2.15
651,108,0.845(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.25
652,108,0.617(s),Control_Trial(3-2),4 & 3,1,0,1,$2.35
