Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
333,55,0.902(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.7
334,55,1.328(s),Control_Trial(3-2),2 & 3,1,0,1,$-1.6
335,55,1.135(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.85
336,55,1.1(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-1.75
337,56,1.096(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-1.65
338,56,1.075(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-1.55
339,56,1.04(s),Adpative_Test_Trial(8-2),10 & 10,0,0,0.5,$-1.8
340,56,1.5(s),Control_Same_Color_Trial(8-2),7 & 7,0,0,0.5,$-2.05
341,56,1.153(s),Control_Test_Trial(8-2),10 & 10,0,0,0.5,$-2.3
342,56,1.285(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-2.2
343,57,1.229(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.1
344,57,0.907(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$-2
345,57,1.691(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-2.25
346,57,1.896(s),Control_Trial(9-2),10 & 11,1,0,1,$-2.15
347,57,0.865(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-2.05
348,57,1.377(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$-1.95
349,58,1.203(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.85
350,58,2.002(s),Control_Test_Trial(5-1),5 & 5,0,1,-1,$-2.85
351,58,1.82(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-2.75
352,58,1.136(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.65
353,58,1.425(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-2.9
354,58,0.98(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-3.15
355,59,0.802(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-3.05
356,59,1.002(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-2.95
357,59,1.798(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-2.85
358,59,1.257(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-3.1
359,59,0.641(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-3.35
360,59,0.962(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-3.25
361,60,0.683(s),Adpative_Trial(7-2),7 & 8,1,0,1,$-3.15
362,60,1.126(s),Control_Test_Trial(7-2),8 & 9,1,0,1,$-3.05
363,60,0.821(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-2.95
364,60,0.959(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$-3.2
365,60,1.12(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-3.1
366,60,0.996(s),Adpative_Test_Trial(7-2),8 & 9,1,0,1,$-3
367,61,1.095(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-2.9
368,61,1.108(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-2.8
369,61,0.948(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-2.7
370,61,1.095(s),Control_Trial(3-2),4 & 5,1,0,1,$-2.6
371,61,0.937(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-2.5
372,61,1.089(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-2.4
373,62,1.565(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$-2.65
374,62,2.002(s),Control_Test_Trial(9-2),8 & 8,0,1,-1,$-3.65
375,62,1.993(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$-3.55
376,62,0.781(s),Control_Trial(3-2),5 & 4,1,0,1,$-3.45
377,62,2.002(s),Control_Test_Trial(3-2),1 & 1,0,1,-1,$-4.45
378,62,0.806(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$-4.7
379,63,0.973(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-4.6
380,63,1.518(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$-4.5
381,63,0.988(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-4.4
382,63,0.679(s),Control_Trial(3-1),3 & 2,1,0,1,$-4.3
383,63,0.738(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-4.2
384,63,1.01(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$-4.1
385,64,0.832(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-4
386,64,1.191(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-3.9
387,64,1.52(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-3.8
388,64,0.984(s),Control_Trial(10-2),9 & 8,1,0,1,$-3.7
389,64,0.802(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-3.6
390,64,0.824(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-3.5
391,65,0.7(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-3.4
392,65,0.763(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-3.3
393,65,1.141(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$-3.2
394,65,0.897(s),Control_Trial(9-2),9 & 10,1,0,1,$-3.1
395,65,1.02(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-3
396,65,0.737(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$-3.25
397,66,1.033(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-3.15
398,66,0.747(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$-3.05
399,66,1.271(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-2.95
400,66,1.174(s),Control_Trial(10-2),10 & 11,1,0,1,$-2.85
401,66,1.159(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-3.1
402,66,0.891(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$-3
403,67,0.813(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-2.9
404,67,1.513(s),Control_Test_Trial(6-1),6 & 5,0,0,0,$-3.15
405,67,1.11(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-3.05
406,67,0.852(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-3.3
407,67,0.905(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-3.2
408,67,0.999(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-3.1
409,68,1.323(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-3
410,68,1.066(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-2.9
411,68,1.169(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-2.8
412,68,1.246(s),Control_Trial(3-1),3 & 4,1,0,1,$-2.7
413,68,1.234(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-2.6
414,68,1.61(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-2.5
415,69,1.575(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-2.4
416,69,1.34(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-2.65
417,69,0.948(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-2.55
418,69,1.098(s),Control_Trial(4-2),5 & 4,1,0,1,$-2.45
419,69,1.21(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-2.35
420,69,1.659(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$-2.25
421,70,0.835(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-2.15
422,70,0.795(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-2.05
423,70,0.849(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-1.95
424,70,0.817(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-2.2
425,70,0.687(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-2.1
426,70,0.94(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-2
427,71,1.158(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-1.9
428,71,0.764(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-1.8
429,71,0.909(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$-1.7
430,71,0.801(s),Control_Trial(4-2),5 & 6,1,0,1,$-1.6
431,71,0.724(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$-1.5
432,71,1.115(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-1.4
433,72,2.001(s),Adpative_Trial(3-2),5 & 4,0,1,-1,$-2.4
434,72,1.845(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-2.3
435,72,0.947(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-2.2
436,72,0.701(s),Control_Trial(10-2),10 & 9,1,0,1,$-2.1
437,72,0.778(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-2
438,72,1.123(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-2.25
439,73,0.992(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.15
440,73,1.171(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-2.05
441,73,1.492(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$-2.3
442,73,1.357(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.2
443,73,1.889(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$-2.1
444,73,0.73(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-2
445,74,0.987(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-1.9
446,74,0.546(s),Control_Test_Trial(5-1),5 & 4,0,0,0,$-2.15
447,74,1.914(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-2.05
448,74,0.873(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.95
449,74,0.794(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-1.85
450,74,1.018(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-1.75
451,75,0.659(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-2
452,75,0.862(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-1.9
453,75,0.816(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-1.8
454,75,0.944(s),Control_Trial(3-2),3 & 2,1,0,1,$-1.7
455,75,0.723(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-1.6
456,75,0.682(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-1.5
457,76,1.427(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$-1.4
458,76,0.754(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$-1.3
459,76,1.55(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-1.2
460,76,1.309(s),Control_Trial(3-2),4 & 3,1,0,1,$-1.1
461,76,0.874(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-0.99999999999999
462,76,0.851(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$-0.89999999999999
463,77,1.008(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-0.79999999999999
464,77,0.85(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-0.69999999999999
465,77,0.769(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-0.59999999999999
466,77,1.394(s),Control_Trial(3-2),2 & 1,1,0,1,$-0.49999999999999
467,77,0.663(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-0.39999999999999
468,77,0.859(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-0.29999999999999
469,78,1.05(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-0.19999999999999
470,78,0.772(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-0.09999999999999
471,78,0.9(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$1.0408340855861E-14
472,78,0.647(s),Control_Trial(5-2),6 & 5,1,0,1,$0.10000000000001
473,78,0.643(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$0.20000000000001
474,78,1.005(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$0.30000000000001
475,79,0.877(s),Adpative_Trial(10-2),9 & 8,1,0,1,$0.40000000000001
476,79,0.779(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$0.15000000000001
477,79,1.253(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$0.25000000000001
478,79,0.828(s),Control_Trial(4-1),4 & 5,1,0,1,$0.35000000000001
479,79,1.075(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$0.45000000000001
480,79,1.111(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$0.20000000000001
481,80,1.102(s),Adpative_Trial(3-2),5 & 4,1,0,1,$0.30000000000001
482,80,0.798(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$0.40000000000001
483,80,0.992(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$0.15000000000001
484,80,0.994(s),Control_Trial(10-1),10 & 9,1,0,1,$0.25000000000001
485,80,2(s),Control_Test_Trial(10-1),11 & 11,0,1,-1,$-0.74999999999999
486,80,0.932(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-0.64999999999999
487,81,0.61(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-0.54999999999999
488,81,0.642(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-0.44999999999999
489,81,0.751(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-0.34999999999999
490,81,1.771(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$-0.59999999999999
491,81,0.694(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$-0.49999999999999
492,81,0.826(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-0.39999999999999
493,82,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.29999999999999
494,82,1.602(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$-0.19999999999999
495,82,1.16(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-0.09999999999999
496,82,0.814(s),Control_Trial(10-2),11 & 10,1,0,1,$1.0186296250936E-14
497,82,1.227(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.10000000000001
498,82,1.323(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$0.20000000000001
499,83,1.263(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.30000000000001
500,83,0.915(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$0.40000000000001
501,83,1.413(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$0.15000000000001
502,83,1.343(s),Control_Trial(10-2),10 & 11,1,0,1,$0.25000000000001
503,83,1.315(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$1.0214051826551E-14
504,83,1.203(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$0.10000000000001
505,84,1.064(s),Adpative_Trial(7-1),8 & 7,1,0,1,$0.20000000000001
506,84,0.891(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$0.30000000000001
507,84,1.505(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.40000000000001
508,84,1.238(s),Control_Trial(3-2),4 & 5,1,0,1,$0.50000000000001
509,84,0.939(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.60000000000001
510,84,0.839(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$0.70000000000001
511,85,0.925(s),Adpative_Trial(8-2),7 & 6,1,0,1,$0.80000000000001
512,85,1.905(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$0.90000000000001
513,85,0.907(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1
514,85,1.21(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$0.75000000000001
515,85,0.707(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.85000000000001
516,85,0.939(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$0.95000000000001
517,86,0.72(s),Adpative_Trial(9-1),8 & 9,1,0,1,$1.05
518,86,0.851(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$1.15
519,86,0.76(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$0.90000000000001
520,86,1.275(s),Control_Trial(4-2),5 & 6,1,0,1,$1
521,86,0.934(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$0.75000000000001
522,86,1.017(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$0.85000000000001
523,87,1.178(s),Adpative_Trial(10-2),11 & 10,1,0,1,$0.95000000000001
524,87,1.19(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1.05
525,87,1.123(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$1.15
526,87,1.18(s),Control_Trial(4-2),3 & 2,1,0,1,$1.25
527,87,0.741(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.35
528,87,0.93(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$1.45
529,88,0.882(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$1.2
530,88,1.217(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$1.3
531,88,1.586(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$1.05
532,88,1.029(s),Control_Trial(9-1),8 & 9,1,0,1,$1.15
533,88,0.85(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$0.90000000000001
534,88,0.887(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$1
535,89,1.147(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.1
536,89,0.801(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$0.85000000000001
537,89,0.708(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$0.95000000000001
538,89,0.942(s),Control_Trial(10-1),10 & 11,1,0,1,$1.05
539,89,0.859(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.15
540,89,0.908(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$0.90000000000001
541,90,1.232(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1
542,90,1.075(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$1.1
543,90,0.939(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.2
544,90,1.234(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$0.95000000000001
545,90,0.84(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.05
546,90,1.227(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$1.15
547,91,1.248(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.25
548,91,1.171(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$1.35
549,91,1.611(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$1.1
550,91,0.919(s),Control_Trial(10-2),11 & 10,1,0,1,$1.2
551,91,0.828(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$0.95000000000001
552,91,1.084(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$1.05
553,92,0.681(s),Adpative_Trial(7-1),6 & 7,1,0,1,$1.15
554,92,1.026(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$1.25
555,92,1.205(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$1.35
556,92,1.148(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$1.1
557,92,1.429(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1.2
558,92,0.852(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$1.3
559,93,0.82(s),Adpative_Trial(8-2),10 & 9,1,0,1,$1.4
560,93,0.724(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$1.5
561,93,1.055(s),Adpative_Test_Trial(3-2),1 & 2,0,0,0,$1.25
562,93,0.907(s),Control_Trial(3-2),3 & 2,1,0,1,$1.35
563,93,0.88(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.45
564,93,0.848(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$1.55
565,94,0.933(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$1.3
566,94,1.044(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$1.4
567,94,1.119(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$1.5
568,94,1.068(s),Control_Trial(4-1),3 & 4,1,0,1,$1.6
569,94,0.938(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$1.7
570,94,1.288(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$1.8
571,95,1.851(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$1.55
572,95,0.841(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$1.65
573,95,1.475(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$1.75
574,95,1.405(s),Control_Trial(5-2),7 & 6,1,0,1,$1.85
575,95,1.044(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$1.95
576,95,2.002(s),Adpative_Test_Trial(10-1),10 & 11,0,1,-1,$0.95000000000001
577,96,1.056(s),Adpative_Trial(3-1),4 & 3,1,0,1,$1.05
578,96,0.833(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$1.15
579,96,1.139(s),Adpative_Test_Trial(8-2),10 & 10,0,0,0.5,$0.90000000000001
580,96,1.354(s),Control_Trial(8-2),7 & 6,1,0,1,$1
581,96,1.258(s),Control_Test_Trial(8-2),10 & 10,0,0,0.5,$0.75000000000001
582,96,0.987(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$0.85000000000001
583,97,0.636(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.95000000000001
584,97,1.276(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$0.70000000000001
585,97,1.173(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.80000000000001
586,97,0.856(s),Control_Trial(10-2),10 & 9,1,0,1,$0.90000000000001
587,97,1.032(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1
588,97,1.286(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$0.75000000000001
589,98,0.787(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$0.50000000000001
590,98,1.202(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$0.25000000000001
591,98,1.762(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$1.3988810110277E-14
592,98,1.216(s),Control_Trial(10-2),11 & 10,1,0,1,$0.10000000000001
593,98,1.363(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.20000000000001
594,98,1.095(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$-0.049999999999986
595,99,0.853(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.050000000000014
596,99,0.777(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$0.15000000000001
597,99,1.386(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$0.25000000000001
598,99,1.181(s),Control_Trial(10-2),9 & 8,1,0,1,$0.35000000000001
599,99,1.042(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$0.10000000000001
600,99,1.105(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$0.20000000000001
601,100,0.876(s),Adpative_Trial(7-1),6 & 7,1,0,1,$0.30000000000001
602,100,1.027(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$0.40000000000001
603,100,0.906(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.50000000000001
604,100,0.963(s),Control_Trial(3-2),4 & 5,1,0,1,$0.60000000000001
605,100,0.867(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.70000000000001
606,100,0.922(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$0.80000000000001
607,101,0.742(s),Adpative_Trial(8-1),8 & 7,1,0,1,$0.90000000000001
608,101,1.241(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$0.65000000000001
609,101,1.786(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.40000000000001
610,101,0.714(s),Control_Trial(3-2),4 & 5,1,0,1,$0.50000000000001
611,101,1.891(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.25000000000001
612,101,0.936(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$1.3877787807814E-14
613,102,0.997(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.10000000000001
614,102,0.741(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$0.20000000000001
615,102,0.836(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$0.30000000000001
616,102,1.122(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$0.050000000000014
617,102,0.738(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.15000000000001
618,102,0.934(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$0.25000000000001
619,103,1.016(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$1.3933298959046E-14
620,103,0.866(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$0.10000000000001
621,103,1.123(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.20000000000001
622,103,1.041(s),Control_Trial(5-1),5 & 6,1,0,1,$0.30000000000001
623,103,0.832(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.40000000000001
624,103,0.875(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$0.50000000000001
625,104,0.899(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.60000000000001
626,104,1.092(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$0.70000000000001
627,104,0.771(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$0.80000000000001
628,104,1.409(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$0.55000000000001
629,104,1.065(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$0.65000000000001
630,104,1.144(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.75000000000001
631,105,1.496(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.85000000000001
632,105,0.628(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$0.95000000000001
633,105,1.253(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$0.70000000000001
634,105,1.09(s),Control_Trial(10-2),10 & 9,1,0,1,$0.80000000000001
635,105,0.897(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$0.55000000000001
636,105,0.924(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$0.65000000000001
637,106,1.135(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.75000000000001
638,106,1.036(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$0.85000000000001
639,106,1.08(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.95000000000001
640,106,1.144(s),Control_Trial(10-2),11 & 10,1,0,1,$1.05
641,106,1.629(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$0.80000000000001
642,106,1.188(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$0.90000000000001
643,107,0.763(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1
644,107,0.869(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$1.1
645,107,1.215(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.2
646,107,1.195(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$0.95000000000001
647,107,1.048(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.05
648,107,1.348(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$1.15
649,108,1.63(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.25
650,108,0.817(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$1.35
651,108,0.92(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.45
