Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
326,54,1.03(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-3.05
327,54,2.003(s),Adpative_Test_Trial(5-2),4 & 3,0,1,-1,$-4.05
328,54,2.184(s),Control_Trial(5-2),5 & 4,-1,0,0,$-4.3
329,54,1.048(s),Control_Test_Trial(5-2),4 & 3,-1,0,0,$-4.55
330,54,1.075(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-4.45
331,55,1.117(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-4.35
332,55,0.666(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-4.25
333,55,0.763(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$-4.5
334,55,1.105(s),Control_Trial(4-1),4 & 3,1,0,1,$-4.4
335,55,1.034(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$-4.65
336,55,0.639(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-4.55
337,56,0.867(s),Adpative_Trial(3-1),2 & 3,0,0,0,$-4.8
338,56,1.269(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-5.05
339,56,0.729(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-4.95
340,56,0.73(s),Control_Trial(10-1),10 & 11,1,0,1,$-4.85
341,56,0.635(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-4.75
342,56,1.638(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$-5
343,57,0.735(s),Adpative_Trial(4-2),6 & 5,1,0,1,$-4.9
344,57,0.827(s),Control_Test_Trial(4-2),6 & 6,0,0,0.5,$-5.15
345,57,0.718(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-5.4
346,57,0.441(s),Control_Trial(10-2),8 & 9,-1,0,0,$-5.65
347,57,0.295(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-5.9
348,57,1.037(s),Adpative_Test_Trial(4-2),6 & 6,0,0,0.5,$-6.15
349,58,1.617(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-6.4
350,58,0.931(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$-6.65
351,58,1.234(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-6.9
352,58,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.8
353,58,0.619(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-7.05
354,58,1.555(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$-7.3
355,59,0.498(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-7.55
356,59,0.601(s),Control_Test_Trial(6-1),5 & 6,-1,0,0,$-7.8
357,59,0.635(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-8.05
358,59,0.861(s),Control_Trial(10-2),10 & 11,1,0,1,$-7.95
359,59,0.486(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-8.2
360,59,1.059(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-8.1
361,60,0.654(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$-8.35
362,60,0.711(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-8.25
363,60,0.784(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$-8.5
364,60,0.794(s),Control_Trial(3-2),4 & 5,1,0,1,$-8.4
365,60,0.681(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$-8.65
366,60,0.731(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-8.55
367,61,0.694(s),Adpative_Trial(8-2),7 & 6,1,0,1,$-8.45
368,61,1.426(s),Control_Test_Trial(8-2),9 & 9,1,0,1,$-8.35
369,61,1.109(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-8.25
370,61,0.58(s),Control_Trial(3-2),2 & 1,1,0,1,$-8.15
371,61,0.594(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-8.05
372,61,1.014(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$-8.3
373,62,1.219(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$-8.55
374,62,0.698(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-8.45
375,62,0.778(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$-8.7
376,62,1.924(s),Control_Trial(4-2),6 & 5,1,0,1,$-8.6
377,62,0.822(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-8.5
378,62,1.28(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-8.4
379,63,0.612(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-8.3
380,63,0.723(s),Control_Test_Trial(10-1),10 & 11,0,0,0,$-8.55
381,63,1.04(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-8.45
382,63,0.527(s),Control_Trial(3-1),2 & 3,1,0,1,$-8.35
383,63,0.516(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-8.25
384,63,1.228(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-8.15
385,64,1.085(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-8.05
386,64,0.795(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-7.95
387,64,1.072(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-7.85
388,64,1.482(s),Control_Trial(10-1),10 & 11,-1,0,0,$-8.1
389,64,0.452(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$-8.35
390,64,1.064(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-8.25
391,65,0.838(s),Adpative_Trial(4-2),6 & 5,1,0,1,$-8.15
392,65,0.635(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$-8.05
393,65,0.644(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-7.95
394,65,0.335(s),Control_Trial(10-2),10 & 11,0,0,0,$-8.2
395,65,1.168(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-8.45
396,65,1.163(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$-8.35
397,66,1.549(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$-8.25
398,66,0.809(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-8.15
399,66,1.42(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-8.4
400,66,0.726(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.3
401,66,1.313(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-8.55
402,66,1.439(s),Adpative_Test_Trial(5-1),5 & 6,-1,0,0,$-8.8
403,67,0.759(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-8.7
404,67,0.683(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-8.95
405,67,1.259(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-8.85
406,67,0.826(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.75
407,67,1.243(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-8.65
408,67,1.832(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-8.9
409,68,0.529(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$-9.15
410,68,1.054(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-9.05
411,68,0.802(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$-9.3
412,68,1.279(s),Control_Trial(3-2),4 & 5,1,0,1,$-9.2
413,68,1.551(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-9.1
414,68,1.181(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-9
415,69,0.791(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-8.9
416,69,0.759(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-8.8
417,69,2.003(s),Adpative_Test_Trial(3-2),2 & 1,0,1,-1,$-9.8
418,69,1.368(s),Control_Trial(3-2),4 & 3,1,0,1,$-9.7
419,69,1.784(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$-9.95
420,69,1.003(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-9.85
421,70,1.299(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-9.75
422,70,1.8(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$-10
423,70,1.379(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-9.9
424,70,1.831(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$-10.15
425,70,0.879(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-10.05
426,70,1.77(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$-10.3
427,71,0.951(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-10.2
428,71,1.545(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-10.45
429,71,1.243(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-10.35
430,71,1.698(s),Control_Trial(3-1),3 & 2,-1,0,0,$-10.6
431,71,1.095(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-10.5
432,71,1.515(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-10.75
433,72,1.756(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-10.65
434,72,1.474(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-10.55
435,72,1.164(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$-10.45
436,72,0.906(s),Control_Trial(9-2),8 & 7,1,0,1,$-10.35
437,72,1.13(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-10.25
438,72,1.636(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-10.15
439,73,1.772(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-10.4
440,73,1.408(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$-10.3
441,73,0.939(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-10.55
442,73,0.759(s),Control_Trial(10-2),8 & 9,1,0,1,$-10.45
443,73,0.707(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-10.7
444,73,0.859(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$-10.6
445,74,1.004(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$-10.5
446,74,0.726(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-10.4
447,74,1.665(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-10.65
448,74,0.614(s),Control_Trial(10-2),10 & 11,1,0,1,$-10.55
449,74,1.006(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-10.8
450,74,0.956(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-10.7
451,75,1.457(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-10.95
452,75,0.922(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$-10.85
453,75,0.706(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-11.1
454,75,0.667(s),Control_Trial(10-2),9 & 8,1,0,1,$-11
455,75,1.397(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-10.9
456,75,1.007(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-11.15
457,76,0.815(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-11.05
458,76,1.01(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-10.95
459,76,2(s),Adpative_Test_Trial(3-2),2 & 2,0,1,-1,$-11.95
460,76,1.243(s),Control_Trial(3-2),2 & 1,1,0,1,$-11.85
461,76,1.353(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-12.1
462,76,1.835(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-12
463,77,0.844(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-11.9
464,77,0.78(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-11.8
465,77,1.883(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$-12.05
466,77,2.002(s),Control_Trial(3-2),5 & 4,0,1,-1,$-13.05
467,77,0.192(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$-13.3
468,77,1.316(s),Adpative_Test_Trial(8-1),8 & 9,-1,0,0,$-13.55
469,78,0.935(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$-13.8
470,78,0.93(s),Control_Test_Trial(9-1),8 & 8,0,0,0.5,$-14.05
471,78,1.625(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$-14.3
472,78,1.363(s),Control_Trial(4-2),3 & 2,1,0,1,$-14.2
473,78,1.34(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-14.1
474,78,1.812(s),Adpative_Test_Trial(9-1),8 & 8,0,0,0.5,$-14.35
475,79,0.876(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-14.25
476,79,0.906(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$-14.5
477,79,1.136(s),Adpative_Test_Trial(4-2),5 & 4,-1,0,0,$-14.75
478,79,0.818(s),Control_Trial(4-2),5 & 6,1,0,1,$-14.65
479,79,1.08(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$-14.55
480,79,1.021(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-14.45
481,80,1.318(s),Adpative_Trial(3-2),2 & 3,1,0,1,$-14.35
482,80,0.922(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-14.6
483,80,0.821(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-14.5
484,80,0.709(s),Control_Trial(10-1),10 & 9,1,0,1,$-14.4
485,80,0.713(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$-14.3
486,80,0.996(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-14.2
487,81,1.255(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-14.45
488,81,0.843(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-14.35
489,81,1.186(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-14.25
490,81,0.705(s),Control_Trial(10-2),11 & 10,1,0,1,$-14.15
491,81,0.705(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-14.4
492,81,0.952(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-14.3
493,82,0.687(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-14.2
494,82,0.83(s),Control_Test_Trial(5-2),7 & 6,1,0,1,$-14.1
495,82,1.346(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-14
496,82,0.641(s),Control_Trial(10-2),11 & 10,1,0,1,$-13.9
497,82,0.621(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-13.8
498,82,1.269(s),Adpative_Test_Trial(5-2),7 & 6,1,0,1,$-13.7
499,83,0.695(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-13.6
500,83,0.584(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-13.5
501,83,0.658(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-13.75
502,83,0.716(s),Control_Trial(10-2),9 & 10,1,0,1,$-13.65
503,83,0.682(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-13.55
504,83,1.099(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$-13.8
505,84,0.603(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-13.7
506,84,0.546(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-13.6
507,84,1.954(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-13.5
508,84,0.701(s),Control_Trial(3-2),4 & 3,1,0,1,$-13.4
509,84,0.81(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-13.3
510,84,1.107(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-13.2
511,85,0.78(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-13.1
512,85,0.802(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$-13
513,85,1.05(s),Adpative_Test_Trial(3-2),3 & 2,-1,0,0,$-13.25
514,85,0.842(s),Control_Trial(3-2),4 & 3,1,0,1,$-13.15
515,85,0.722(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$-13.4
516,85,1.638(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$-13.3
517,86,0.635(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-13.2
518,86,1.19(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$-13.1
519,86,0.933(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$-13
520,86,0.782(s),Control_Trial(4-2),4 & 5,-1,0,0,$-13.25
521,86,0.767(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$-13.15
522,86,0.91(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$-13.4
523,87,0.834(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-13.3
524,87,0.918(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-13.55
525,87,1.245(s),Adpative_Test_Trial(6-2),5 & 4,-1,0,0,$-13.8
526,87,1.243(s),Control_Trial(6-2),5 & 4,1,0,1,$-13.7
527,87,1.403(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$-13.6
528,87,1.347(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-13.85
529,88,1.62(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$-13.75
530,88,0.745(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-13.65
531,88,0.877(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-13.55
532,88,0.437(s),Control_Trial(10-2),11 & 10,-1,0,0,$-13.8
533,88,0.616(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-14.05
534,88,0.853(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$-14.3
535,89,0.674(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-14.2
536,89,1.337(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$-14.1
537,89,1.715(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-14.35
538,89,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$-14.25
539,89,0.676(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-14.5
540,89,1.559(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-14.75
541,90,0.852(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-14.65
542,90,1.261(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-14.55
543,90,1.547(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-14.8
544,90,0.695(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-15.05
545,90,1.261(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-15.3
546,90,1.234(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-15.2
547,91,1.559(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-15.45
548,91,0.789(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$-15.7
549,91,1.306(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-15.6
550,91,0.906(s),Control_Trial(3-2),4 & 3,-1,0,0,$-15.85
551,91,1.579(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$-16.1
552,91,1.218(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$-16
553,92,0.762(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-15.9
554,92,0.922(s),Control_Test_Trial(7-1),8 & 7,-1,0,0,$-16.15
555,92,0.736(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$-16.05
556,92,1.484(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$-16.3
557,92,1.059(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$-16.2
558,92,1.146(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-16.1
559,93,0.779(s),Adpative_Trial(8-2),7 & 8,1,0,1,$-16
560,93,1.402(s),Control_Test_Trial(8-2),7 & 6,-1,0,0,$-16.25
561,93,0.801(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$-16.5
562,93,0.692(s),Control_Trial(3-2),3 & 2,1,0,1,$-16.4
563,93,0.698(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$-16.65
564,93,0.803(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$-16.55
565,94,1.458(s),Adpative_Trial(9-2),10 & 11,0,0,0,$-16.8
566,94,0.711(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$-16.7
567,94,0.619(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$-16.6
568,94,0.597(s),Control_Trial(4-2),3 & 2,1,0,1,$-16.5
569,94,0.673(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$-16.4
570,94,0.687(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$-16.3
571,95,0.689(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-16.2
572,95,0.598(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-16.1
573,95,1.387(s),Adpative_Test_Trial(5-1),5 & 4,0,0,0,$-16.35
574,95,0.622(s),Control_Trial(5-1),5 & 6,1,0,1,$-16.25
575,95,0.735(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-16.15
576,95,1.259(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-16.05
577,96,1.199(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-15.95
578,96,0.659(s),Control_Test_Trial(3-1),3 & 4,0,0,0,$-16.2
579,96,0.739(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-16.1
580,96,0.706(s),Control_Trial(9-2),11 & 10,1,0,1,$-16
581,96,0.643(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-15.9
582,96,1.506(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-15.8
583,97,0.645(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$-16.05
584,97,0.704(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-15.95
585,97,0.631(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$-15.85
586,97,0.778(s),Control_Trial(9-2),8 & 9,1,0,1,$-15.75
587,97,0.792(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$-16
588,97,0.729(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-15.9
589,98,0.728(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-15.8
590,98,0.616(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-15.7
591,98,1.185(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-15.95
592,98,0.868(s),Control_Trial(10-2),9 & 8,-1,0,0,$-16.2
593,98,2.002(s),Control_Test_Trial(10-2),11 & 11,0,1,-1,$-17.2
594,98,0.045(s),Adpative_Test_Trial(5-1),5 & 6,0,0,0,$-17.45
595,99,0.83(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-17.7
596,99,0.67(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$-17.95
597,99,0.404(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-17.85
598,99,0.794(s),Control_Trial(4-2),3 & 2,1,0,1,$-17.75
599,99,0.702(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-17.65
600,99,1.085(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$-17.9
601,100,0.826(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-17.8
602,100,0.746(s),Control_Test_Trial(7-1),7 & 8,0,0,0,$-18.05
603,100,0.831(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-17.95
604,100,1.61(s),Control_Trial(3-1),4 & 3,1,0,1,$-17.85
605,100,1.008(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-18.1
606,100,1.127(s),Adpative_Test_Trial(7-1),7 & 8,-1,0,0,$-18.35
607,101,1.26(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$-18.25
608,101,0.837(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$-18.5
609,101,0.917(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$-18.75
610,101,0.95(s),Control_Trial(4-2),2 & 3,0,0,0,$-19
611,101,1.922(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-18.9
612,101,0.786(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-18.8
613,102,0.649(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-18.7
614,102,0.671(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$-18.95
615,102,1.073(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-18.85
616,102,0.705(s),Control_Trial(3-2),4 & 3,0,0,0,$-19.1
617,102,0.755(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-19
618,102,1.569(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$-18.9
619,103,0.706(s),Adpative_Trial(10-2),9 & 8,1,0,1,$-18.8
620,103,0.783(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-18.7
621,103,1.073(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$-18.6
622,103,1.212(s),Control_Trial(3-2),2 & 1,-1,0,0,$-18.85
623,103,1.714(s),Control_Test_Trial(3-2),3 & 4,0,0,0,$-19.1
624,103,0.714(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-19
625,104,1.472(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-19.25
626,104,0.847(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-19.5
627,104,0.715(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$-19.4
628,104,0.786(s),Control_Trial(8-2),6 & 7,-1,0,0,$-19.65
629,104,0.625(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$-19.55
630,104,1.25(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-19.45
631,105,1.447(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-19.7
632,105,0.665(s),Control_Test_Trial(4-1),4 & 3,0,0,0,$-19.95
633,105,1.112(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-20.2
634,105,0.741(s),Control_Trial(10-1),11 & 10,-1,0,0,$-20.45
635,105,0.971(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$-20.35
636,105,1.414(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-20.25
637,106,1.146(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-20.15
638,106,0.849(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-20.05
639,106,0.683(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$-19.95
640,106,0.594(s),Control_Trial(9-2),8 & 7,1,0,1,$-19.85
641,106,0.694(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-19.75
642,106,1.492(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-19.65
643,107,0.722(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-19.55
644,107,0.58(s),Control_Test_Trial(6-1),6 & 5,0,0,0,$-19.8
645,107,0.614(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-20.05
646,107,0.955(s),Control_Trial(10-2),11 & 10,1,0,1,$-19.95
647,107,0.99(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-20.2
648,107,1.353(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$-20.45
649,108,1.503(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-20.35
650,108,0.748(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-20.25
651,108,1.977(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-20.15
