Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
317,52,1.16(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.15000000000001
318,52,1.288(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$0.25000000000001
319,53,1.508(s),Adpative_Trial(8-1),8 & 9,1,0,1,$0.35000000000001
320,53,1.29(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$0.45000000000001
321,53,1.339(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.55000000000001
322,53,1.265(s),Control_Trial(3-2),2 & 1,1,0,1,$0.65000000000001
323,53,1.109(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.75000000000001
324,53,1.123(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$0.85000000000001
325,54,1.235(s),Adpative_Trial(9-1),8 & 9,1,0,1,$0.95000000000001
326,54,1.121(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$1.05
327,54,0.945(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$1.15
328,54,1.62(s),Control_Trial(3-1),3 & 2,1,0,1,$1.25
329,54,0.98(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$1.35
330,54,0.983(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$1.45
331,55,1.114(s),Adpative_Trial(10-2),10 & 9,1,0,1,$1.55
332,55,1.133(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$1.65
333,55,1.172(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$1.75
334,55,1.739(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$1.85
335,55,1.378(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$1.95
336,55,1.08(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$2.05
337,56,1.369(s),Adpative_Trial(3-2),2 & 1,1,0,1,$2.15
338,56,1.13(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$2.25
339,56,1.508(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$2.35
340,56,1.011(s),Control_Trial(9-2),7 & 8,1,0,1,$2.45
341,56,1.104(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$2.2
342,56,0.989(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$2.3
343,57,1.014(s),Adpative_Trial(4-2),3 & 2,1,0,1,$2.4
344,57,1.542(s),Control_Test_Trial(4-2),5 & 5,1,0,1,$2.5
345,57,1.74(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$2.25
346,57,1.363(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$2
347,57,1.491(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$1.75
348,57,1.449(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$1.5
349,58,1.371(s),Adpative_Trial(5-1),5 & 6,1,0,1,$1.6
350,58,1.357(s),Control_Test_Trial(5-1),5 & 6,-1,0,0,$1.35
351,58,1.662(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.1
352,58,1.276(s),Control_Trial(10-2),10 & 11,1,0,1,$1.2
353,58,1.345(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$0.95000000000001
354,58,1.191(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$1.05
355,59,1.516(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$1.15
356,59,1.351(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$1.25
357,59,1.603(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.35
358,59,1.289(s),Control_Trial(10-2),11 & 10,1,0,1,$1.45
359,59,1.715(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.55
360,59,2.001(s),Adpative_Test_Trial(6-1),6 & 5,0,1,-1,$0.55000000000001
361,60,1.192(s),Adpative_Trial(7-1),7 & 8,1,0,1,$0.65000000000001
362,60,1.267(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$0.75000000000001
363,60,0.958(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.85000000000001
364,60,1.442(s),Control_Trial(3-2),1 & 2,1,0,1,$0.95000000000001
365,60,1.106(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.05
366,60,1.165(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$1.15
367,61,1.372(s),Adpative_Trial(8-1),8 & 9,1,0,1,$1.25
368,61,1.002(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$1.35
369,61,1.962(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$1.45
370,61,1.307(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$1.2
371,61,1.127(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$1.3
372,61,1.083(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$1.4
373,62,1.227(s),Adpative_Trial(9-1),8 & 9,1,0,1,$1.5
374,62,1.826(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$1.6
375,62,1.708(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$1.35
376,62,1.068(s),Control_Trial(5-2),4 & 3,1,0,1,$1.45
377,62,1.014(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$1.2
378,62,1.853(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$1.3
379,63,0.978(s),Adpative_Trial(10-2),10 & 11,1,0,1,$1.4
380,63,1.015(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$1.5
381,63,1.423(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$1.25
382,63,1.531(s),Control_Trial(3-1),3 & 2,1,0,1,$1.35
383,63,1.659(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$1.1
384,63,1.03(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$1.2
385,64,2.003(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,1,-1,$0.20000000000001
386,64,1.005(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.30000000000001
387,64,1.251(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$0.40000000000001
388,64,1.017(s),Control_Trial(9-2),10 & 9,1,0,1,$0.50000000000001
389,64,1.212(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$0.60000000000001
390,64,1.187(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$0.35000000000001
391,65,0.953(s),Adpative_Trial(4-2),4 & 5,1,0,1,$0.45000000000001
392,65,1.031(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$0.55000000000001
393,65,1.394(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$0.30000000000001
394,65,1.13(s),Control_Trial(10-2),9 & 8,1,0,1,$0.40000000000001
395,65,1.289(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$0.50000000000001
396,65,1.084(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$0.60000000000001
397,66,1.403(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.70000000000001
398,66,0.842(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.80000000000001
399,66,1.003(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$0.90000000000001
400,66,1.599(s),Control_Trial(10-1),10 & 11,1,0,1,$1
401,66,0.951(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.1
402,66,1.372(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$0.85000000000001
403,67,0.929(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.95000000000001
404,67,1.066(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$1.05
405,67,1.149(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.15
406,67,1.611(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$1.25
407,67,1.34(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$1.35
408,67,1.634(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$1.45
409,68,1.019(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.55
410,68,1.069(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$1.65
411,68,1.659(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$1.75
412,68,0.963(s),Control_Trial(3-1),3 & 4,1,0,1,$1.85
413,68,1.163(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$1.95
414,68,1.798(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$2.05
415,69,1.309(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$1.8
416,69,1.625(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$1.9
417,69,1.785(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$2
418,69,1.714(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$2.1
419,69,1.074(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$2.2
420,69,1.049(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$2.3
421,70,1.359(s),Adpative_Trial(9-2),10 & 11,1,0,1,$2.4
422,70,1.446(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$2.5
423,70,1.203(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$2.6
424,70,1.357(s),Control_Trial(3-2),2 & 3,1,0,1,$2.7
425,70,1.185(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$2.8
426,70,1.73(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$2.9
427,71,1.105(s),Adpative_Trial(10-1),11 & 10,1,0,1,$3
428,71,0.991(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$3.1
429,71,1.577(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$2.85
430,71,1.153(s),Control_Trial(4-2),3 & 2,-1,0,0,$2.6
431,71,0.951(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$2.35
432,71,1.218(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$2.45
433,72,1.001(s),Adpative_Trial(3-2),4 & 5,1,0,1,$2.55
434,72,1.241(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.65
435,72,1.275(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.75
436,72,1.546(s),Control_Trial(10-2),9 & 8,1,0,1,$2.85
437,72,1.13(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$2.95
438,72,1.641(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$3.05
439,73,1.417(s),Adpative_Trial(4-1),5 & 4,1,0,1,$3.15
440,73,1.714(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$3.25
441,73,1.045(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$3.35
442,73,1.521(s),Control_Trial(9-2),10 & 11,0,0,0,$3.1
443,73,1.022(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$3.2
444,73,1.019(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$3.3
445,74,1.418(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.4
446,74,1.034(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$3.5
447,74,1.135(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$3.25
448,74,1.125(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$3
449,74,1.293(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$2.75
450,74,2.001(s),Adpative_Test_Trial(5-1),5 & 4,0,1,-1,$1.75
451,75,0.153(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$1.5
452,75,1.607(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$1.6
453,75,1.267(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$1.35
454,75,1.065(s),Control_Trial(10-2),11 & 10,1,0,1,$1.45
455,75,1.808(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$1.2
456,75,1.466(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$0.95000000000001
457,76,1.078(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$0.70000000000001
458,76,1.308(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$0.80000000000001
459,76,1.614(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$0.55000000000001
460,76,0.946(s),Control_Trial(3-1),2 & 3,1,0,1,$0.65000000000001
461,76,0.958(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.75000000000001
462,76,1.024(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$0.85000000000001
463,77,1.207(s),Adpative_Trial(8-1),8 & 7,1,0,1,$0.95000000000001
464,77,0.85(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$1.05
465,77,1.66(s),Adpative_Test_Trial(3-2),2 & 3,-1,0,0,$0.80000000000001
466,77,0.737(s),Control_Trial(3-2),3 & 4,1,0,1,$0.90000000000001
467,77,0.704(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$1
468,77,0.786(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$1.1
469,78,1.15(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.2
470,78,1.181(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$1.3
471,78,1.835(s),Adpative_Test_Trial(5-2),4 & 4,1,0,1,$1.4
472,78,0.802(s),Control_Trial(5-2),5 & 6,1,0,1,$1.5
473,78,1.378(s),Control_Test_Trial(5-2),4 & 4,1,0,1,$1.6
474,78,0.939(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$1.7
475,79,0.962(s),Adpative_Trial(10-1),10 & 9,1,0,1,$1.8
476,79,1.131(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$1.9
477,79,1.745(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$2
478,79,0.954(s),Control_Trial(3-2),5 & 4,1,0,1,$2.1
479,79,1.404(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$2.2
480,79,1.345(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$1.95
481,80,1.262(s),Adpative_Trial(3-1),3 & 4,1,0,1,$2.05
482,80,0.931(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.15
483,80,1.82(s),Adpative_Test_Trial(8-2),9 & 9,1,0,1,$2.25
484,80,1.554(s),Control_Same_Color_Trial(8-2),7 & 7,1,0,1,$2.35
485,80,1.666(s),Control_Test_Trial(8-2),9 & 9,1,0,1,$2.45
486,80,0.855(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$2.55
487,81,0.737(s),Adpative_Trial(4-1),3 & 4,1,0,1,$2.65
488,81,0.7(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$2.75
489,81,1.41(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.85
490,81,0.869(s),Control_Trial(10-2),9 & 10,1,0,1,$2.95
491,81,1.41(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$3.05
492,81,1.039(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$3.15
493,82,1.023(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.25
494,82,1.394(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$3.35
495,82,1.584(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$3.1
496,82,0.916(s),Control_Trial(10-2),10 & 9,1,0,1,$3.2
497,82,2(s),Control_Test_Trial(10-2),11 & 12,0,1,-1,$2.2
498,82,1.813(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.3
499,83,0.793(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.4
500,83,0.901(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$2.15
501,83,1.375(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$2.25
502,83,1.378(s),Control_Trial(3-2),2 & 1,1,0,1,$2.35
503,83,0.803(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$2.1
504,83,1.254(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$2.2
505,84,1.556(s),Adpative_Trial(7-1),7 & 6,1,0,1,$2.3
506,84,1.613(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$2.4
507,84,1.506(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$2.5
508,84,0.951(s),Control_Trial(3-2),2 & 1,1,0,1,$2.6
509,84,1.163(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$2.35
510,84,0.964(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$2.1
511,85,1.458(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$1.85
512,85,1.856(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$1.95
513,85,1.475(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$2.05
514,85,0.858(s),Control_Trial(3-2),3 & 4,1,0,1,$2.15
515,85,1.072(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$2.25
516,85,1.586(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$2.35
517,86,0.754(s),Adpative_Trial(9-1),8 & 9,1,0,1,$2.45
518,86,1.824(s),Control_Test_Trial(9-1),10 & 10,1,0,1,$2.55
519,86,0.826(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$2.65
520,86,1.085(s),Control_Trial(3-1),3 & 2,1,0,1,$2.75
521,86,0.935(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.85
522,86,1.132(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$2.6
523,87,1.021(s),Adpative_Trial(10-2),11 & 10,1,0,1,$2.7
524,87,1.699(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$2.8
525,87,1.564(s),Adpative_Test_Trial(4-1),3 & 3,1,0,1,$2.9
526,87,1.081(s),Control_Trial(4-1),3 & 4,1,0,1,$3
527,87,1.812(s),Control_Test_Trial(4-1),3 & 3,1,0,1,$3.1
528,87,0.859(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$3.2
529,88,1.144(s),Adpative_Trial(3-2),3 & 2,1,0,1,$3.3
530,88,1.521(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$3.4
531,88,1.039(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$3.5
532,88,1.531(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$3.6
533,88,1.138(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$3.7
534,88,1.607(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$3.8
535,89,1.234(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$3.55
536,89,1.588(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$3.65
537,89,1.068(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$3.75
538,89,1.787(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$3.85
539,89,1.531(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$3.95
540,89,1.744(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$3.7
541,90,0.887(s),Adpative_Trial(5-1),5 & 6,1,0,1,$3.8
542,90,0.959(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$3.9
543,90,1.94(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$3.65
544,90,0.931(s),Control_Trial(10-2),10 & 9,1,0,1,$3.75
545,90,1.506(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$3.5
546,90,0.926(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$3.6
547,91,0.883(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.7
548,91,0.933(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$3.8
549,91,1.524(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$3.9
550,91,1.469(s),Control_Trial(10-2),10 & 11,1,0,1,$4
551,91,1.271(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$3.75
552,91,1.155(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$3.85
553,92,0.959(s),Adpative_Trial(7-1),7 & 8,1,0,1,$3.95
554,92,1.308(s),Control_Test_Trial(7-1),6 & 6,1,0,1,$4.05
555,92,1.441(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.15
556,92,0.992(s),Control_Trial(3-2),1 & 2,1,0,1,$4.25
557,92,1.081(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.35
558,92,1.99(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$4.1
559,93,0.916(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.2
560,93,1.011(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$4.3
561,93,1.261(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$4.4
562,93,1.324(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$4.15
563,93,1.346(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$4.25
564,93,1.308(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$4.35
565,94,1.725(s),Adpative_Trial(9-2),7 & 8,1,0,1,$4.45
566,94,2.001(s),Control_Test_Trial(9-2),10 & 11,0,1,-1,$3.45
567,94,1.531(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$3.55
568,94,1.285(s),Control_Trial(3-2),5 & 4,1,0,1,$3.65
569,94,0.904(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$3.75
570,94,1.793(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$3.5
571,95,0.847(s),Adpative_Trial(10-1),9 & 10,1,0,1,$3.6
572,95,1.068(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$3.35
573,95,1.115(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$3.45
574,95,1.067(s),Control_Trial(4-2),3 & 4,1,0,1,$3.55
575,95,1.346(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$3.65
576,95,1.11(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$3.4
577,96,1.76(s),Adpative_Trial(3-1),3 & 2,-1,0,0,$3.15
578,96,0.763(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$3.25
579,96,0.994(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$3.35
580,96,0.99(s),Control_Trial(10-2),11 & 10,1,0,1,$3.45
581,96,0.892(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$3.55
582,96,0.965(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$3.65
583,97,0.965(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.75
584,97,0.902(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$3.85
585,97,1.015(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$3.6
586,97,0.971(s),Control_Trial(10-2),10 & 11,1,0,1,$3.7
587,97,1.614(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$3.45
588,97,0.996(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$3.55
589,98,0.9(s),Adpative_Trial(5-1),5 & 6,1,0,1,$3.65
590,98,1.064(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$3.75
591,98,1.487(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$3.5
592,98,0.915(s),Control_Trial(10-2),11 & 10,1,0,1,$3.6
593,98,1.621(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$3.35
594,98,1.848(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$3.45
595,99,1.74(s),Adpative_Trial(6-1),6 & 5,1,0,1,$3.55
596,99,2.001(s),Control_Test_Trial(6-1),6 & 7,0,1,-1,$2.55
597,99,1.46(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$2.65
598,99,1.252(s),Control_Trial(3-2),2 & 1,1,0,1,$2.75
599,99,0.848(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.85
600,99,0.887(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$2.95
601,100,1.578(s),Adpative_Trial(7-1),7 & 6,1,0,1,$3.05
602,100,1.194(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$3.15
603,100,1.164(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3.25
604,100,1.224(s),Control_Trial(3-1),3 & 4,1,0,1,$3.35
605,100,1.766(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.45
606,100,2(s),Adpative_Test_Trial(7-1),7 & 7,0,1,-1,$2.45
607,101,1.715(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.55
608,101,1.661(s),Control_Test_Trial(8-1),8 & 9,-1,0,0,$2.3
609,101,1.461(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$2.4
610,101,1.223(s),Control_Trial(4-2),5 & 4,1,0,1,$2.5
611,101,1.407(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$2.6
612,101,1.171(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$2.7
613,102,1.095(s),Adpative_Trial(9-2),7 & 8,1,0,1,$2.8
614,102,1.171(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$2.9
615,102,1.203(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$3
616,102,1.163(s),Control_Trial(4-2),4 & 3,1,0,1,$3.1
617,102,1.521(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$3.2
618,102,1.208(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$3.3
619,103,1.168(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$3.05
620,103,1.062(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$3.15
621,103,1.931(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$3.25
622,103,1.395(s),Control_Trial(5-2),6 & 7,1,0,1,$3.35
623,103,1.816(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$3.45
624,103,1.115(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$3.55
625,104,0.869(s),Adpative_Trial(3-2),4 & 5,1,0,1,$3.65
626,104,1.246(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$3.75
627,104,1.278(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$3.85
628,104,1.225(s),Control_Trial(9-2),9 & 10,1,0,1,$3.95
629,104,1.896(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$3.7
630,104,1.539(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$3.8
631,105,1.588(s),Adpative_Trial(4-1),3 & 4,1,0,1,$3.9
632,105,1.112(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$4
633,105,0.963(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$4.1
634,105,0.883(s),Control_Trial(10-1),11 & 10,1,0,1,$4.2
635,105,0.93(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$4.3
636,105,1.859(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$4.4
637,106,1.533(s),Adpative_Trial(5-1),6 & 5,1,0,1,$4.5
638,106,1.177(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$4.6
639,106,1.347(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$4.7
640,106,1.564(s),Control_Trial(10-2),9 & 8,1,0,1,$4.8
641,106,1.797(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.55
642,106,1.731(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$4.65
643,107,1.644(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$4.75
644,107,0.772(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$4.85
645,107,1.41(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.95
646,107,1.492(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$5.05
647,107,1.305(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.15
648,107,1.1(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$5.25
