Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
333,55,1.291(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$9.7499999999999
334,55,1.899(s),Control_Trial(3-1),3 & 2,1,0,1,$9.8499999999999
335,55,1.408(s),Control_Test_Trial(3-1),4 & 3,-1,0,0,$9.5999999999999
336,55,1.244(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$9.6999999999999
337,56,1.41(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.7999999999999
338,56,0.738(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.8999999999999
339,56,0.862(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$9.9999999999999
340,56,1.466(s),Control_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$9.7499999999999
341,56,0.661(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$9.8499999999999
342,56,0.875(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.9499999999999
343,57,0.802(s),Adpative_Trial(4-1),5 & 4,1,0,1,$10.05
344,57,0.924(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$10.15
345,57,1.526(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.8999999999999
346,57,0.979(s),Control_Trial(10-2),10 & 9,1,0,1,$9.9999999999999
347,57,1.202(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.7499999999999
348,57,0.851(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$9.8499999999999
349,58,0.862(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.9499999999999
350,58,0.85(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$10.05
351,58,1.401(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.7999999999999
352,58,0.816(s),Control_Trial(10-2),9 & 10,1,0,1,$9.8999999999999
353,58,1.414(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.6499999999999
354,58,1.164(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$9.7499999999999
355,59,1.346(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.8499999999999
356,59,1.038(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$9.5999999999999
357,59,1.427(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$9.6999999999999
358,59,1.329(s),Control_Trial(10-2),11 & 10,1,0,1,$9.7999999999999
359,59,1.195(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.8999999999999
360,59,1.024(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$9.6499999999999
361,60,0.923(s),Adpative_Trial(7-1),7 & 8,1,0,1,$9.7499999999999
362,60,1.001(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$9.4999999999999
363,60,1.219(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.5999999999999
364,60,1.118(s),Control_Trial(3-2),3 & 4,1,0,1,$9.6999999999999
365,60,0.983(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.7999999999999
366,60,1.903(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$9.8999999999999
367,61,1.44(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$9.6499999999999
368,61,0.964(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$9.7499999999999
369,61,1.05(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.8499999999999
370,61,0.78(s),Control_Trial(3-1),3 & 4,1,0,1,$9.9499999999999
371,61,1.012(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.05
372,61,0.759(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$10.15
373,62,0.796(s),Adpative_Trial(9-1),10 & 9,1,0,1,$10.25
374,62,0.778(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$10.35
375,62,0.785(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.45
376,62,0.971(s),Control_Trial(3-1),4 & 3,1,0,1,$10.55
377,62,1.091(s),Control_Test_Trial(3-1),3 & 2,0,0,0,$10.3
378,62,0.894(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$10.4
379,63,0.874(s),Adpative_Trial(10-1),10 & 9,1,0,1,$10.5
380,63,0.939(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$10.6
381,63,1.595(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$10.7
382,63,1.22(s),Control_Trial(4-2),5 & 6,1,0,1,$10.8
383,63,0.81(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$10.9
384,63,0.786(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$11
385,64,0.959(s),Adpative_Trial(3-2),1 & 2,1,0,1,$11.1
386,64,0.702(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$11.2
387,64,1.68(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$11.3
388,64,0.753(s),Control_Trial(10-1),10 & 9,1,0,1,$11.4
389,64,1.483(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$11.5
390,64,0.889(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$11.6
391,65,1.37(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$11.35
392,65,1.395(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$11.1
393,65,1.889(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11.2
394,65,0.914(s),Control_Trial(10-2),11 & 10,1,0,1,$11.3
395,65,0.947(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$11.4
396,65,1.516(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$11.15
397,66,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.25
398,66,1.535(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$11.35
399,66,1.789(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$11.45
400,66,0.892(s),Control_Trial(10-2),11 & 10,1,0,1,$11.55
401,66,1.928(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$11.65
402,66,1.403(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$11.75
403,67,1.276(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.85
404,67,1.69(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$11.95
405,67,1.501(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.05
406,67,1.203(s),Control_Trial(3-2),4 & 5,1,0,1,$12.15
407,67,1.298(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.25
408,67,1.024(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$12.35
409,68,1.498(s),Adpative_Trial(7-1),8 & 7,1,0,1,$12.45
410,68,1.019(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$12.55
411,68,1.836(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$12.65
412,68,1.431(s),Control_Trial(3-1),3 & 2,1,0,1,$12.75
413,68,1.566(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$12.5
414,68,0.767(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$12.6
415,69,0.779(s),Adpative_Trial(8-2),9 & 8,1,0,1,$12.7
416,69,0.75(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$12.8
417,69,0.8(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$12.9
418,69,0.763(s),Control_Trial(3-2),1 & 2,1,0,1,$13
419,69,0.907(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$13.1
420,69,0.827(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$13.2
421,70,0.822(s),Adpative_Trial(9-2),10 & 9,1,0,1,$13.3
422,70,2.002(s),Control_Test_Trial(9-2),10 & 10,0,1,-1,$12.3
423,70,1.543(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$12.4
424,70,1.194(s),Control_Trial(3-2),1 & 2,1,0,1,$12.5
425,70,1.556(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$12.6
426,70,1.634(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$12.35
427,71,0.967(s),Adpative_Trial(10-2),10 & 9,1,0,1,$12.45
428,71,1.097(s),Control_Test_Trial(10-2),8 & 8,1,0,1,$12.55
429,71,1.795(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$12.3
430,71,1.307(s),Control_Trial(4-1),5 & 4,1,0,1,$12.4
431,71,1.083(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$12.5
432,71,1.465(s),Adpative_Test_Trial(10-2),8 & 8,0,0,0.5,$12.25
433,72,0.898(s),Adpative_Trial(3-1),3 & 2,1,0,1,$12.35
434,72,1.872(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$12.45
435,72,0.835(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$12.2
436,72,0.819(s),Control_Trial(8-2),7 & 8,1,0,1,$12.3
437,72,1.46(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$12.05
438,72,1.526(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$12.15
439,73,0.948(s),Adpative_Trial(4-2),5 & 4,1,0,1,$12.25
440,73,0.88(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$12.35
441,73,1.602(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$12.45
442,73,0.733(s),Control_Trial(10-2),10 & 11,1,0,1,$12.55
443,73,1.106(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$12.65
444,73,1.035(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$12.75
445,74,1.348(s),Adpative_Trial(5-1),5 & 4,0,0,0,$12.5
446,74,0.865(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$12.6
447,74,1.156(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.7
448,74,1.174(s),Control_Trial(10-2),10 & 9,1,0,1,$12.8
449,74,1.058(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.9
450,74,0.916(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$13
451,75,1.92(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$12.75
452,75,1.208(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$12.85
453,75,1.443(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.95
454,75,0.988(s),Control_Trial(10-2),11 & 10,1,0,1,$13.05
455,75,1.072(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$13.15
456,75,0.969(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$13.25
457,76,0.86(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.35
458,76,1.738(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.45
459,76,0.816(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.55
460,76,0.867(s),Control_Trial(3-2),2 & 1,1,0,1,$13.65
461,76,1.394(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.75
462,76,0.978(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$13.85
463,77,1.522(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.95
464,77,1.282(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$14.05
465,77,2.002(s),Adpative_Test_Trial(4-2),3 & 3,0,1,-1,$13.05
466,77,0.725(s),Control_Trial(4-2),3 & 2,1,0,1,$13.15
467,77,1.092(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$12.9
468,77,0.968(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$13
469,78,0.907(s),Adpative_Trial(9-1),9 & 10,1,0,1,$13.1
470,78,0.963(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$13.2
471,78,2.001(s),Adpative_Test_Trial(5-2),4 & 4,0,1,-1,$12.2
472,78,0.052(s),Control_Trial(5-2),5 & 4,1,0,1,$12.3
473,78,1.763(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$12.05
474,78,0.738(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.15
475,79,1.036(s),Adpative_Trial(10-1),10 & 11,1,0,1,$12.25
476,79,1.073(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$12.35
477,79,1.55(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$12.45
478,79,2.001(s),Control_Same_Color_Trial(4-2),3 & 3,0,1,-1,$11.45
479,79,1.216(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$11.55
480,79,0.819(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$11.65
481,80,1.502(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$11.75
482,80,0.802(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$11.85
483,80,1.532(s),Adpative_Test_Trial(10-2),9 & 9,1,0,1,$11.95
484,80,0.696(s),Control_Trial(10-2),11 & 10,1,0,1,$12.05
485,80,1.027(s),Control_Test_Trial(10-2),9 & 9,0,0,0.5,$11.8
486,80,0.648(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$11.9
487,81,0.674(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12
488,81,1.187(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$11.75
489,81,1.24(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$11.85
490,81,1.346(s),Control_Trial(10-2),11 & 10,1,0,1,$11.95
491,81,1.378(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$12.05
492,81,1.177(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$11.8
493,82,0.897(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.9
494,82,1.056(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$12
495,82,1.295(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$11.75
496,82,1.093(s),Control_Trial(10-2),11 & 10,1,0,1,$11.85
497,82,1.195(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$11.6
498,82,0.991(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$11.7
499,83,1.183(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.8
500,83,1.619(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$11.9
501,83,1.107(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$12
502,83,1.164(s),Control_Trial(3-2),2 & 1,1,0,1,$12.1
503,83,1.143(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$12.2
504,83,1.067(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$12.3
505,84,0.747(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.4
506,84,1.387(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$12.5
507,84,1.295(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$12.25
508,84,1.378(s),Control_Trial(3-2),4 & 5,1,0,1,$12.35
509,84,1.855(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$12.1
510,84,1.987(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$12.2
511,85,1.131(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.3
512,85,1.187(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$12.05
513,85,1.04(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$12.15
514,85,1.976(s),Control_Trial(3-2),4 & 3,1,0,1,$12.25
515,85,1.173(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$12.35
516,85,1.557(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$12.1
517,86,1.058(s),Adpative_Trial(9-1),10 & 9,1,0,1,$12.2
518,86,1.154(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$12.3
519,86,1.372(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$12.4
520,86,1.118(s),Control_Trial(5-2),5 & 4,1,0,1,$12.5
521,86,1.523(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$12.6
522,86,1.095(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$12.7
523,87,1.257(s),Adpative_Trial(10-1),11 & 10,1,0,1,$12.8
524,87,1.332(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$12.9
525,87,1.034(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$13
526,87,1.123(s),Control_Trial(6-2),5 & 6,1,0,1,$13.1
527,87,1.23(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$13.2
528,87,1.007(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$13.3
529,88,1.314(s),Adpative_Trial(3-2),2 & 1,1,0,1,$13.4
530,88,1.595(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$13.5
531,88,1.203(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$13.6
532,88,1.532(s),Control_Trial(10-1),11 & 10,1,0,1,$13.7
533,88,1.397(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$13.8
534,88,2(s),Adpative_Test_Trial(3-2),2 & 2,0,1,-1,$12.8
535,89,0.17(s),Adpative_Trial(4-1),4 & 3,0,0,0,$12.55
536,89,0.698(s),Control_Test_Trial(4-1),4 & 5,0,0,0,$12.3
537,89,0.862(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$12.4
538,89,1.002(s),Control_Trial(9-2),10 & 11,1,0,1,$12.5
539,89,0.858(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$12.6
540,89,1.379(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$12.7
541,90,1.519(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$12.45
542,90,1.016(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$12.55
543,90,1.137(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.65
544,90,1.114(s),Control_Trial(10-2),9 & 8,1,0,1,$12.75
545,90,0.996(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$12.5
546,90,1.381(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$12.6
547,91,1.846(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$12.35
548,91,1.083(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$12.45
549,91,1.002(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.55
550,91,1.015(s),Control_Trial(3-2),2 & 1,1,0,1,$12.65
551,91,0.915(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.75
552,91,1.528(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$12.85
553,92,0.991(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$12.6
554,92,1.561(s),Control_Test_Trial(7-2),8 & 7,1,0,1,$12.7
555,92,0.88(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.8
556,92,0.866(s),Control_Trial(3-2),5 & 4,1,0,1,$12.9
557,92,0.869(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13
558,92,1.132(s),Adpative_Test_Trial(7-2),8 & 7,1,0,1,$13.1
559,93,1.395(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.2
560,93,0.683(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$13.3
561,93,0.777(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$13.4
562,93,0.732(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$13.15
563,93,0.856(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$13.25
564,93,0.695(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$13.35
565,94,0.786(s),Adpative_Trial(9-1),9 & 8,1,0,1,$13.45
566,94,1.466(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$13.55
567,94,0.665(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$13.65
568,94,0.97(s),Control_Trial(3-2),1 & 2,1,0,1,$13.75
569,94,1.09(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$13.85
570,94,1.35(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$13.95
571,95,1.456(s),Adpative_Trial(10-1),11 & 10,1,0,1,$14.05
572,95,1.282(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$13.8
573,95,0.843(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$13.9
574,95,0.808(s),Control_Trial(6-2),5 & 6,1,0,1,$14
575,95,0.778(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$14.1
576,95,1.141(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$14.2
577,96,0.734(s),Adpative_Trial(3-1),3 & 4,1,0,1,$14.3
578,96,0.778(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$14.4
579,96,0.918(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$14.5
580,96,0.998(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$14.25
581,96,1.178(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$14.35
582,96,0.913(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$14.45
583,97,1.388(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.55
584,97,1.686(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$14.3
585,97,1.125(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$14.4
586,97,0.849(s),Control_Trial(10-2),11 & 10,1,0,1,$14.5
587,97,1.024(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$14.6
588,97,0.896(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$14.35
589,98,1.088(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.45
590,98,0.925(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$14.55
591,98,0.899(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$14.65
592,98,1.206(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$14.4
593,98,1.066(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$14.5
594,98,0.86(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$14.6
595,99,1.139(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.7
596,99,1.044(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$14.8
597,99,1.267(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$14.9
598,99,1.087(s),Control_Trial(10-2),11 & 10,1,0,1,$15
599,99,0.9(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$15.1
600,99,1.132(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$15.2
601,100,1.019(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.3
602,100,1.447(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$15.4
603,100,1.731(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$15.15
604,100,0.908(s),Control_Trial(3-2),2 & 1,1,0,1,$15.25
605,100,1.266(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$15.35
606,100,1.436(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$15.45
607,101,1.659(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$15.2
608,101,0.932(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$15.3
609,101,0.96(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$15.05
610,101,1.489(s),Control_Trial(3-2),4 & 5,1,0,1,$15.15
611,101,0.981(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$14.9
612,101,0.862(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$15
613,102,1.358(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.1
614,102,1.028(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$14.85
615,102,0.909(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$14.95
616,102,1.798(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$14.7
617,102,0.761(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$14.8
618,102,0.876(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$14.55
619,103,0.772(s),Adpative_Trial(10-1),11 & 10,1,0,1,$14.65
620,103,0.771(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$14.4
621,103,0.663(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$14.5
622,103,0.708(s),Control_Trial(5-1),5 & 4,1,0,1,$14.6
623,103,0.97(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$14.7
624,103,1.615(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$14.45
625,104,0.877(s),Adpative_Trial(3-2),1 & 2,1,0,1,$14.55
626,104,1.162(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$14.65
627,104,1.387(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$14.75
628,104,1.079(s),Control_Trial(9-2),8 & 9,1,0,1,$14.85
629,104,1.227(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$14.95
630,104,0.985(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$15.05
631,105,1.123(s),Adpative_Trial(4-2),4 & 5,1,0,1,$15.15
632,105,1.475(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$14.9
633,105,1.239(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$15
634,105,1.021(s),Control_Trial(10-2),11 & 10,1,0,1,$15.1
635,105,1.018(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$15.2
636,105,1.235(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$15.3
637,106,1.171(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.4
638,106,1.089(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$15.5
639,106,1.275(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$15.25
640,106,1.094(s),Control_Trial(10-2),11 & 10,1,0,1,$15.35
641,106,1.083(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$15.1
642,106,1.028(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$15.2
643,107,0.975(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.3
644,107,0.924(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$15.4
645,107,1.314(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$15.5
646,107,1.325(s),Control_Trial(3-2),1 & 2,1,0,1,$15.6
647,107,0.864(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$15.7
648,107,0.963(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$15.8
649,108,1.122(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.9
650,108,1.679(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$15.65
651,108,0.795(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$15.75
652,108,0.703(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$15.5
653,108,0.787(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$15.6
654,108,1.52(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$15.35
655,109,0.931(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.45
656,109,1.283(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$15.55
657,109,1.123(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$15.65
658,109,1.011(s),Control_Trial(3-2),1 & 2,1,0,1,$15.75
659,109,1.236(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$15.85
660,109,1.778(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$15.95
661,110,1.368(s),Adpative_Trial(9-2),11 & 10,1,0,1,$16.05
662,110,0.994(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$16.15
663,110,1.24(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$16.25
664,110,1.1(s),Control_Trial(3-1),3 & 4,1,0,1,$16.35
