Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
336,55,1.13(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$4.45
337,56,1.146(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.55
338,56,0.869(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$4.3
339,56,1.539(s),Adpative_Test_Trial(10-2),9 & 9,1,0,1,$4.4
340,56,1.239(s),Control_Trial(10-2),11 & 10,1,0,1,$4.5
341,56,1.207(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$4.6
342,56,1.207(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$4.7
343,57,1.105(s),Adpative_Trial(4-1),5 & 4,1,0,1,$4.8
344,57,1.387(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$4.9
345,57,1.323(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$4.65
346,57,1.467(s),Control_Trial(10-1),10 & 11,0,0,0,$4.4
347,57,1.36(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$4.5
348,57,1.242(s),Adpative_Test_Trial(4-1),3 & 4,-1,0,0,$4.25
349,58,1.535(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$4.35
350,58,1.203(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$4.45
351,58,1.017(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$4.2
352,58,1.124(s),Control_Trial(10-2),9 & 10,1,0,1,$4.3
353,58,1.359(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.05
354,58,1.211(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$4.15
355,59,1.331(s),Adpative_Trial(6-1),7 & 6,1,0,1,$4.25
356,59,1.801(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$4.35
357,59,1.271(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$4.45
358,59,1.743(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$4.55
359,59,1.035(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$4.3
360,59,1.689(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$4.4
361,60,0.737(s),Adpative_Trial(7-1),6 & 7,1,0,1,$4.5
362,60,1.234(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$4.6
363,60,1.747(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$4.7
364,60,0.812(s),Control_Trial(4-2),4 & 5,1,0,1,$4.8
365,60,1.159(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$4.9
366,60,1.227(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$5
367,61,1.359(s),Adpative_Trial(8-1),9 & 8,1,0,1,$5.1
368,61,1.124(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$5.2
369,61,1.577(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.3
370,61,1.388(s),Control_Trial(3-2),4 & 5,1,0,1,$5.4
371,61,1.701(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$5.15
372,61,1.481(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$5.25
373,62,0.985(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.35
374,62,1.335(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$5.45
375,62,1.472(s),Adpative_Test_Trial(5-2),4 & 4,1,0,1,$5.55
376,62,1.673(s),Control_Trial(5-2),7 & 6,1,0,1,$5.65
377,62,1.114(s),Control_Test_Trial(5-2),4 & 4,1,0,1,$5.75
378,62,1.347(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$5.85
379,63,1.285(s),Adpative_Trial(10-2),11 & 10,1,0,1,$5.95
380,63,1.722(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6.05
381,63,1.081(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$6.15
382,63,0.766(s),Control_Trial(4-2),5 & 6,1,0,1,$6.25
383,63,1.097(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$6.35
384,63,1.304(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$6.1
385,64,1.177(s),Adpative_Same_Color_Trial(3-2),1 & 1,1,0,1,$6.2
386,64,1.588(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$6.3
387,64,0.946(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$6.4
388,64,1.058(s),Control_Trial(9-2),8 & 9,1,0,1,$6.5
389,64,1.668(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$6.6
390,64,1.438(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$6.7
391,65,1.172(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.8
392,65,2.002(s),Control_Test_Trial(4-1),4 & 3,0,1,-1,$5.8
393,65,1.194(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$5.55
394,65,1.066(s),Control_Trial(9-2),10 & 9,1,0,1,$5.65
395,65,1.099(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$5.75
396,65,1.32(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$5.85
397,66,1.025(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.95
398,66,1.096(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$6.05
399,66,1.011(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$5.8
400,66,1.178(s),Control_Trial(10-2),10 & 11,1,0,1,$5.9
401,66,1.802(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.65
402,66,1.587(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$5.75
403,67,0.938(s),Adpative_Trial(6-1),7 & 6,1,0,1,$5.85
404,67,0.857(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$5.95
405,67,1.012(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.7
406,67,0.904(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$5.45
407,67,1.188(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.2
408,67,0.996(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$5.3
409,68,0.825(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.4
410,68,0.724(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$5.5
411,68,1.154(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.6
412,68,1.004(s),Control_Trial(3-2),3 & 4,1,0,1,$5.7
413,68,0.945(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.8
414,68,1.106(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$5.9
415,69,1.047(s),Adpative_Trial(8-1),7 & 8,1,0,1,$6
416,69,1.388(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$5.75
417,69,1.12(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.85
418,69,1.207(s),Control_Trial(3-1),3 & 2,1,0,1,$5.95
419,69,1.099(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$6.05
420,69,1.237(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$6.15
421,70,1.009(s),Adpative_Trial(9-2),10 & 11,1,0,1,$6.25
422,70,1.087(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$6.35
423,70,1.243(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.45
424,70,0.985(s),Control_Trial(4-2),6 & 5,1,0,1,$6.55
425,70,0.914(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.65
426,70,0.993(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$6.75
427,71,1.056(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.85
428,71,1.696(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$6.6
429,71,0.936(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$6.7
430,71,0.743(s),Control_Trial(3-1),3 & 4,1,0,1,$6.8
431,71,1.239(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$6.55
432,71,1.209(s),Adpative_Test_Trial(10-1),9 & 9,1,0,1,$6.65
433,72,1.191(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.75
434,72,1.017(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.85
435,72,1.202(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$6.6
436,72,0.978(s),Control_Trial(9-2),9 & 10,1,0,1,$6.7
437,72,1.46(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$6.8
438,72,1.725(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.9
439,73,0.808(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7
440,73,1.658(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$7.1
441,73,0.919(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$7.2
442,73,1.132(s),Control_Trial(9-2),9 & 10,1,0,1,$7.3
443,73,1.074(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$7.4
444,73,1.279(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$7.5
445,74,1.138(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.6
446,74,1.209(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.7
447,74,1.963(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.8
448,74,0.913(s),Control_Trial(10-1),9 & 10,1,0,1,$7.9
449,74,1.374(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$8
450,74,1.089(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$7.75
451,75,0.919(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.85
452,75,1.864(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$7.95
453,75,1.212(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.7
454,75,1.094(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.45
455,75,1.39(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$7.55
456,75,0.971(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$7.3
457,76,1.201(s),Adpative_Trial(7-1),7 & 6,1,0,1,$7.4
458,76,0.865(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$7.15
459,76,1.739(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$6.9
460,76,1.074(s),Control_Trial(3-2),2 & 1,-1,0,0,$6.65
461,76,1.897(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$6.75
462,76,1.841(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$6.85
463,77,1.028(s),Adpative_Trial(8-2),7 & 6,1,0,1,$6.95
464,77,1.233(s),Control_Test_Trial(8-2),8 & 7,1,0,1,$7.05
465,77,1.363(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.15
466,77,0.921(s),Control_Trial(3-2),3 & 2,1,0,1,$7.25
467,77,1.217(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.35
468,77,1.138(s),Adpative_Test_Trial(8-2),8 & 7,1,0,1,$7.45
469,78,0.98(s),Adpative_Trial(9-1),10 & 9,1,0,1,$7.55
470,78,1.344(s),Control_Test_Trial(9-1),9 & 8,-1,0,0,$7.3
471,78,1(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.4
472,78,1.224(s),Control_Trial(3-2),2 & 1,1,0,1,$7.5
473,78,1(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.6
474,78,1.243(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$7.7
475,79,0.778(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.8
476,79,1.943(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$7.9
477,79,1.424(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$8
478,79,0.98(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$8.1
479,79,2.002(s),Control_Test_Trial(4-2),3 & 3,0,1,-1,$7.1
480,79,0.003(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$7.2
481,80,0.901(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.3
482,80,1.457(s),Control_Test_Trial(3-1),4 & 4,1,0,1,$7.4
483,80,0.818(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$7.15
484,80,0.923(s),Control_Trial(10-2),9 & 8,1,0,1,$7.25
485,80,0.88(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7
486,80,1.219(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$7.1
487,81,1.143(s),Adpative_Trial(4-2),3 & 2,1,0,1,$7.2
488,81,0.904(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.3
489,81,1.132(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$7.4
490,81,0.828(s),Control_Trial(10-2),9 & 10,1,0,1,$7.5
491,81,0.977(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$7.6
492,81,0.964(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.7
493,82,0.952(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.8
494,82,1.172(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.9
495,82,0.796(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.65
496,82,1.206(s),Control_Trial(10-2),11 & 10,1,0,1,$7.75
497,82,1.129(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$7.8499999999999
498,82,1.25(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$7.9499999999999
499,83,1.332(s),Adpative_Trial(6-1),7 & 6,1,0,1,$8.0499999999999
500,83,1.17(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$8.1499999999999
501,83,1.043(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$8.2499999999999
502,83,0.915(s),Control_Trial(10-2),9 & 10,1,0,1,$8.3499999999999
503,83,0.969(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$8.4499999999999
504,83,1.107(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$8.5499999999999
505,84,1.644(s),Adpative_Trial(7-1),8 & 7,1,0,1,$8.6499999999999
506,84,1.528(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$8.7499999999999
507,84,1.065(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.8499999999999
508,84,1.404(s),Control_Trial(3-2),4 & 3,-1,0,0,$8.5999999999999
509,84,0.951(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.6999999999999
510,84,1.577(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$8.7999999999999
511,85,1.262(s),Adpative_Trial(8-1),8 & 7,1,0,1,$8.8999999999999
512,85,0.846(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$8.9999999999999
513,85,1.722(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.0999999999999
514,85,0.806(s),Control_Trial(3-1),3 & 2,1,0,1,$9.1999999999999
515,85,0.778(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.2999999999999
516,85,1.088(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$9.3999999999999
517,86,0.86(s),Adpative_Trial(9-1),9 & 10,1,0,1,$9.4999999999999
518,86,0.905(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$9.5999999999999
519,86,1.978(s),Adpative_Test_Trial(4-1),3 & 3,1,0,1,$9.6999999999999
520,86,0.73(s),Control_Trial(4-1),4 & 3,1,0,1,$9.7999999999999
521,86,0.741(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$9.5499999999999
522,86,0.973(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$9.6499999999999
523,87,1.145(s),Adpative_Trial(10-1),10 & 11,1,0,1,$9.7499999999999
524,87,0.862(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$9.8499999999999
525,87,1.098(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$9.9499999999999
526,87,1.238(s),Control_Trial(5-2),6 & 7,1,0,1,$10.05
527,87,1.117(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$10.15
528,87,1.077(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$10.25
529,88,1.705(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$10.35
530,88,1.201(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$10.45
531,88,1.69(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$10.55
532,88,1.38(s),Control_Trial(10-1),11 & 10,1,0,1,$10.65
533,88,0.898(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$10.4
534,88,1.027(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$10.15
535,89,1.251(s),Adpative_Trial(4-2),6 & 5,1,0,1,$10.25
536,89,1.254(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$9.9999999999999
537,89,1.053(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.7499999999999
538,89,0.87(s),Control_Trial(10-2),10 & 9,1,0,1,$9.8499999999999
539,89,1.185(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$9.5999999999999
540,89,1.052(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$9.3499999999999
541,90,0.978(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.4499999999999
542,90,0.819(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$9.5499999999999
543,90,0.969(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$9.6499999999999
544,90,1.08(s),Control_Trial(10-2),11 & 10,-1,0,0,$9.3999999999999
545,90,0.85(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$9.4999999999999
546,90,1.234(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$9.5999999999999
547,91,0.717(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.6999999999999
548,91,0.792(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$9.7999999999999
549,91,0.85(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.5499999999999
550,91,1.109(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$9.6499999999999
551,91,0.865(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.7499999999999
552,91,0.743(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$9.8499999999999
553,92,1.611(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$9.9499999999999
554,92,0.762(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$10.05
555,92,1.193(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$10.15
556,92,0.828(s),Control_Trial(4-2),3 & 2,1,0,1,$10.25
557,92,0.73(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$10.35
558,92,1.36(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$10.1
559,93,0.782(s),Adpative_Trial(8-2),9 & 10,1,0,1,$10.2
560,93,0.822(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$10.3
561,93,1.267(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$10.05
562,93,1.037(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$10.15
563,93,1.055(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.25
564,93,0.91(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$10.35
565,94,0.986(s),Adpative_Trial(9-1),9 & 10,1,0,1,$10.45
566,94,0.822(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$10.55
567,94,1.29(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$10.65
568,94,0.866(s),Control_Trial(4-2),5 & 6,1,0,1,$10.75
569,94,0.902(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$10.5
570,94,0.979(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$10.6
571,95,1.002(s),Adpative_Trial(10-1),10 & 11,1,0,1,$10.7
572,95,1.338(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$10.45
573,95,1.027(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$10.55
574,95,1.222(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$10.3
575,95,1.506(s),Control_Test_Trial(4-2),4 & 3,-1,0,0,$10.05
576,95,1.794(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$10.15
577,96,1.03(s),Adpative_Trial(3-2),4 & 3,1,0,1,$10.25
578,96,0.802(s),Control_Test_Trial(3-2),5 & 4,0,0,0,$9.9999999999999
579,96,1.344(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$9.7499999999999
580,96,0.682(s),Control_Trial(10-1),10 & 11,1,0,1,$9.8499999999999
581,96,1.417(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.9499999999999
582,96,1.434(s),Adpative_Test_Trial(3-2),5 & 4,-1,0,0,$9.6999999999999
583,97,0.862(s),Adpative_Trial(4-2),4 & 3,1,0,1,$9.7999999999999
584,97,0.717(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$9.8999999999999
585,97,1.043(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.6499999999999
586,97,0.963(s),Control_Trial(10-2),10 & 11,-1,0,0,$9.3999999999999
587,97,1.423(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.4999999999999
588,97,1.218(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$9.5999999999999
589,98,1.099(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.6999999999999
590,98,1.248(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$9.7999999999999
591,98,1.471(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$9.5499999999999
592,98,1.227(s),Control_Trial(10-2),9 & 8,1,0,1,$9.6499999999999
593,98,0.797(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.3999999999999
594,98,1.779(s),Adpative_Test_Trial(5-1),4 & 4,1,0,1,$9.4999999999999
595,99,1.505(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$9.2499999999999
596,99,1.14(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9.3499999999999
597,99,0.937(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.4499999999999
598,99,1.618(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$9.5499999999999
599,99,0.907(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.6499999999999
600,99,1.093(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.7499999999999
601,100,0.831(s),Adpative_Trial(7-1),7 & 6,1,0,1,$9.8499999999999
602,100,1.486(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$9.9499999999999
603,100,1.176(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.05
604,100,0.757(s),Control_Trial(3-1),3 & 4,1,0,1,$10.15
605,100,0.795(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.25
606,100,1.264(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$10.35
607,101,0.787(s),Adpative_Trial(8-1),7 & 8,1,0,1,$10.45
608,101,0.892(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$10.55
609,101,1.217(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$10.3
610,101,0.954(s),Control_Trial(4-2),5 & 4,1,0,1,$10.4
611,101,1.173(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$10.15
612,101,1.306(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$10.25
613,102,1.215(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.35
614,102,0.732(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$10.45
615,102,1.362(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$10.2
616,102,1.017(s),Control_Trial(4-1),3 & 4,1,0,1,$10.3
617,102,1.057(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$10.05
618,102,1.073(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$10.15
619,103,1.321(s),Adpative_Trial(10-1),10 & 11,1,0,1,$10.25
620,103,1.756(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$10.35
621,103,2.002(s),Adpative_Test_Trial(4-1),3 & 4,0,1,-1,$9.3499999999999
622,103,1.264(s),Control_Trial(4-1),3 & 4,-1,0,0,$9.0999999999999
623,103,0.9(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$9.1999999999999
624,103,1.858(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.2999999999999
625,104,1.063(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.3999999999999
626,104,0.76(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.4999999999999
627,104,1.143(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$9.5999999999999
628,104,0.714(s),Control_Trial(10-1),10 & 9,1,0,1,$9.6999999999999
629,104,0.666(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$9.7999999999999
630,104,1.679(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$9.5499999999999
631,105,0.937(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.6499999999999
632,105,1.018(s),Control_Test_Trial(4-1),4 & 3,0,0,0,$9.3999999999999
633,105,1.093(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.4999999999999
634,105,0.758(s),Control_Trial(10-1),9 & 10,1,0,1,$9.5999999999999
635,105,1.77(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.6999999999999
636,105,1.506(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$9.7999999999999
637,106,1.455(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$9.8999999999999
638,106,1.121(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$9.9999999999999
639,106,1.301(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.7499999999999
640,106,1.081(s),Control_Trial(10-2),11 & 10,1,0,1,$9.8499999999999
641,106,0.754(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.9499999999999
642,106,1.378(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$10.05
643,107,1.089(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.15
644,107,1.09(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$10.25
645,107,1.454(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.9999999999999
646,107,1.042(s),Control_Trial(10-2),11 & 10,1,0,1,$10.1
647,107,1.002(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$10.2
648,107,1.423(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$10.3
649,108,0.878(s),Adpative_Trial(7-1),7 & 6,1,0,1,$10.4
650,108,1.388(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$10.5
651,108,1.077(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.6
652,108,1.338(s),Control_Trial(3-2),3 & 2,1,0,1,$10.7
653,108,1.081(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.8
654,108,1.202(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$10.9
655,109,1.226(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$11
656,109,1.371(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$11.1
657,109,1.105(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$10.85
658,109,0.946(s),Control_Trial(4-2),3 & 2,1,0,1,$10.95
659,109,1.733(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$10.7
660,109,1.166(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.8
661,110,1.321(s),Adpative_Trial(9-1),8 & 9,1,0,1,$10.9
662,110,1.24(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$11
