Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
339,33,0.558(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$1.35
340,33,0.755(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$1.1
341,34,0.708(s),Adpative_Trial(5-2),5 & 6,1,0,1,$1.2
342,34,0.528(s),Adpative_Trial(5-2),4 & 3,0,0,0,$0.95000000000001
343,34,0.529(s),Adpative_Trial(5-2),6 & 5,1,0,1,$1.05
344,34,0.628(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$1.15
345,34,0.659(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.25
346,34,0.709(s),Control_Trial(10-2),9 & 8,0,0,0,$1
347,34,0.499(s),Control_Trial(10-2),11 & 10,-1,0,0,$0.75000000000001
348,34,0.902(s),Control_Trial(10-2),9 & 8,-1,0,0,$0.50000000000001
349,34,0.928(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$0.25000000000001
350,34,0.958(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$0.35000000000001
351,35,0.706(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.45000000000001
352,35,0.523(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.55000000000001
353,35,0.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.65000000000001
354,35,0.545(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$0.75000000000001
355,35,0.875(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.50000000000001
356,35,0.576(s),Control_Trial(10-2),11 & 10,-1,0,0,$0.25000000000001
357,35,0.62(s),Control_Trial(10-2),11 & 10,-1,0,0,$1.1879386363489E-14
358,35,0.795(s),Control_Trial(10-2),10 & 9,-1,0,0,$-0.24999999999999
359,35,0.573(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-0.49999999999999
360,35,0.839(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-0.39999999999999
361,36,0.669(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.29999999999999
362,36,0.548(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-0.19999999999999
363,36,0.701(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-0.44999999999999
364,36,0.535(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-0.34999999999999
365,36,0.625(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.24999999999999
366,36,0.806(s),Control_Trial(3-2),3 & 2,1,0,1,$-0.14999999999999
367,36,0.547(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.049999999999988
368,36,0.475(s),Control_Trial(3-2),4 & 5,1,0,1,$0.050000000000012
369,36,0.848(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.15000000000001
370,36,1.108(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$0.25000000000001
371,37,0.751(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$1.1823875212258E-14
372,37,0.451(s),Adpative_Trial(8-1),8 & 9,1,0,1,$0.10000000000001
373,37,0.869(s),Adpative_Trial(8-1),7 & 8,1,0,1,$0.20000000000001
374,37,0.933(s),Control_Test_Trial(8-1),7 & 7,0,0,0.5,$-0.049999999999988
375,37,0.678(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$0.050000000000012
376,37,0.636(s),Control_Trial(3-2),4 & 3,1,0,1,$0.15000000000001
377,37,0.565(s),Control_Trial(3-2),4 & 5,1,0,1,$0.25000000000001
378,37,0.538(s),Control_Trial(3-2),4 & 5,1,0,1,$0.35000000000001
379,37,0.642(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$0.45000000000001
380,37,0.991(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$0.20000000000001
381,38,0.62(s),Adpative_Trial(9-1),8 & 9,1,0,1,$0.30000000000001
382,38,0.566(s),Adpative_Trial(9-1),8 & 9,1,0,1,$0.40000000000001
383,38,1.05(s),Adpative_Trial(9-1),10 & 9,1,0,1,$0.50000000000001
384,38,0.731(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$0.25000000000001
385,38,0.737(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$1.1768364061027E-14
386,38,0.691(s),Control_Trial(3-2),2 & 1,1,0,1,$0.10000000000001
387,38,0.667(s),Control_Trial(3-2),1 & 2,1,0,1,$0.20000000000001
388,38,0.733(s),Control_Trial(3-2),4 & 5,1,0,1,$0.30000000000001
389,38,0.658(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.050000000000012
390,38,0.933(s),Adpative_Test_Trial(9-1),10 & 10,1,0,1,$0.15000000000001
391,39,0.474(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$-0.099999999999988
392,39,0.656(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$-0.34999999999999
393,39,0.947(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-0.24999999999999
394,39,0.612(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-0.14999999999999
395,39,0.931(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-0.049999999999988
396,39,0.537(s),Control_Trial(4-1),4 & 5,1,0,1,$0.050000000000012
397,39,0.741(s),Control_Trial(4-1),4 & 3,1,0,1,$0.15000000000001
398,39,0.627(s),Control_Trial(4-1),3 & 4,1,0,1,$0.25000000000001
399,39,0.589(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$0.35000000000001
400,39,0.685(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$0.45000000000001
401,40,0.762(s),Adpative_Trial(3-1),4 & 3,1,0,1,$0.55000000000001
402,40,0.532(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.65000000000001
403,40,0.413(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.75000000000001
404,40,0.802(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$0.85000000000001
405,40,0.866(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$0.95000000000001
406,40,1.155(s),Control_Trial(9-2),7 & 8,1,0,1,$1.05
407,40,0.898(s),Control_Trial(9-2),10 & 11,-1,0,0,$0.80000000000001
408,40,0.715(s),Control_Trial(9-2),11 & 10,1,0,1,$0.90000000000001
409,40,0.618(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$1
410,40,0.813(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$1.1
411,41,0.683(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$0.85000000000001
412,41,0.737(s),Adpative_Trial(4-1),4 & 3,1,0,1,$0.95000000000001
413,41,0.547(s),Adpative_Trial(4-1),4 & 5,1,0,1,$1.05
414,41,1.034(s),Control_Test_Trial(4-1),4 & 3,-1,0,0,$0.80000000000001
415,41,0.939(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.90000000000001
416,41,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$1
417,41,0.499(s),Control_Trial(10-2),11 & 10,1,0,1,$1.1
418,41,0.867(s),Control_Trial(10-2),10 & 9,1,0,1,$1.2
419,41,0.828(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$0.95000000000001
420,41,0.969(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$1.05
421,42,0.605(s),Adpative_Trial(5-1),6 & 5,1,0,1,$1.15
422,42,0.639(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.25
423,42,1.098(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$1.35
424,42,0.632(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$1.45
425,42,0.852(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$1.55
426,42,0.991(s),Control_Trial(10-2),9 & 8,1,0,1,$1.65
427,42,0.692(s),Control_Trial(10-2),10 & 11,1,0,1,$1.75
428,42,0.835(s),Control_Trial(10-2),9 & 8,1,0,1,$1.85
429,42,1.038(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$1.95
430,42,0.721(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.05
431,43,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.15
432,43,0.672(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.25
433,43,0.587(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.35
434,43,0.405(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.45
435,43,0.769(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$2.2
436,43,0.655(s),Control_Trial(10-2),8 & 9,-1,0,0,$1.95
437,43,0.679(s),Control_Trial(10-2),10 & 9,1,0,1,$2.05
438,43,0.627(s),Control_Trial(10-2),11 & 10,1,0,1,$2.15
439,43,0.987(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$1.9
440,43,0.759(s),Adpative_Test_Trial(6-1),6 & 5,0,0,0,$1.65
441,44,0.657(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.75
442,44,0.726(s),Adpative_Trial(7-1),6 & 7,1,0,1,$1.85
443,44,1.499(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.95
444,44,0.611(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$2.05
445,44,2.001(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$1.05
446,44,0.771(s),Control_Trial(3-2),2 & 1,1,0,1,$1.15
447,44,0.926(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$0.90000000000001
448,44,0.995(s),Control_Trial(3-2),3 & 4,1,0,1,$1
449,44,0.685(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$0.75000000000001
450,44,0.996(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$0.85000000000001
451,45,0.794(s),Adpative_Trial(8-2),7 & 8,1,0,1,$0.95000000000001
452,45,0.625(s),Adpative_Same_Color_Trial(8-2),7 & 7,0,0,0.5,$0.70000000000001
453,45,0.732(s),Adpative_Trial(8-2),7 & 6,1,0,1,$0.80000000000001
454,45,0.764(s),Control_Test_Trial(8-2),10 & 9,-1,0,0,$0.55000000000001
455,45,0.752(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.65000000000001
456,45,0.611(s),Control_Trial(3-2),2 & 1,0,0,0,$0.40000000000001
457,45,0.916(s),Control_Trial(3-2),4 & 5,-1,0,0,$0.15000000000001
458,45,0.93(s),Control_Trial(3-2),2 & 3,1,0,1,$0.25000000000001
459,45,0.819(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.35000000000001
460,45,0.651(s),Adpative_Test_Trial(8-2),10 & 9,-1,0,0,$0.10000000000001
461,46,0.833(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.20000000000001
462,46,0.795(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$0.30000000000001
463,46,0.803(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.40000000000001
464,46,0.793(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$0.50000000000001
465,46,0.748(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$0.25000000000001
466,46,0.611(s),Control_Trial(5-2),4 & 3,0,0,0,$1.3655743202889E-14
467,46,0.587(s),Control_Trial(5-2),6 & 5,1,0,1,$0.10000000000001
468,46,0.706(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$-0.14999999999999
469,46,0.547(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$-0.39999999999999
470,46,0.878(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-0.29999999999999
471,47,0.756(s),Adpative_Trial(10-2),9 & 10,-1,0,0,$-0.54999999999999
472,47,0.788(s),Adpative_Trial(10-2),11 & 10,0,0,0,$-0.79999999999999
473,47,0.395(s),Adpative_Trial(10-2),9 & 10,-1,0,0,$-1.05
474,47,0.73(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$-0.94999999999999
475,47,0.748(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$-0.84999999999999
476,47,0.923(s),Control_Trial(4-2),6 & 5,1,0,1,$-0.74999999999999
477,47,1.14(s),Control_Trial(4-2),3 & 4,1,0,1,$-0.64999999999999
478,47,0.696(s),Control_Trial(4-2),5 & 6,1,0,1,$-0.54999999999999
479,47,1.346(s),Control_Test_Trial(4-2),4 & 3,-1,0,0,$-0.79999999999999
480,47,1.099(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$-0.69999999999999
481,48,0.822(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-0.59999999999999
482,48,0.682(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-0.49999999999999
483,48,0.652(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-0.39999999999999
484,48,0.938(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-0.64999999999999
485,48,0.939(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-0.54999999999999
486,48,0.779(s),Control_Trial(10-1),10 & 9,0,0,0,$-0.79999999999999
487,48,0.839(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$-1.05
488,48,0.693(s),Control_Trial(10-1),9 & 10,1,0,1,$-0.94999999999999
489,48,0.849(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$-1.2
490,48,0.671(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-1.45
491,49,0.84(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$-1.7
492,49,0.632(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-1.6
493,49,0.467(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-1.5
494,49,1.067(s),Control_Test_Trial(4-1),5 & 4,-1,0,0,$-1.75
495,49,1.066(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$-2
496,49,1.036(s),Control_Trial(9-2),10 & 11,1,0,1,$-1.9
497,49,0.675(s),Control_Trial(9-2),10 & 11,1,0,1,$-1.8
498,49,0.279(s),Control_Trial(9-2),10 & 11,-1,0,0,$-2.05
499,49,0.683(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-1.95
500,49,0.781(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$-1.85
501,50,0.773(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.75
502,50,0.325(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.65
503,50,0.308(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.55
504,50,0.628(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-1.45
505,50,0.887(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$-1.35
506,50,0.546(s),Control_Trial(10-1),10 & 9,1,0,1,$-1.25
507,50,0.618(s),Control_Trial(10-1),9 & 10,1,0,1,$-1.15
508,50,0.53(s),Control_Trial(10-1),11 & 10,1,0,1,$-1.05
509,50,0.597(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-1.3
510,50,0.754(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-1.2
511,51,0.836(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-1.1
512,51,0.639(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.99999999999999
513,51,0.716(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-0.89999999999999
514,51,0.513(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-0.79999999999999
515,51,0.877(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.69999999999999
516,51,0.797(s),Control_Trial(3-2),3 & 4,1,0,1,$-0.59999999999999
517,51,0.57(s),Control_Trial(3-2),3 & 4,1,0,1,$-0.49999999999999
518,51,0.511(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-0.74999999999999
519,51,0.683(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.64999999999999
520,51,0.835(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-0.54999999999999
521,52,0.652(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.44999999999999
522,52,0.89(s),Adpative_Trial(7-1),8 & 7,0,0,0,$-0.69999999999999
523,52,0.684(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-0.59999999999999
524,52,0.557(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-0.49999999999999
525,52,0.723(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-0.39999999999999
526,52,0.513(s),Control_Trial(4-2),3 & 2,1,0,1,$-0.29999999999999
527,52,0.507(s),Control_Trial(4-2),2 & 3,1,0,1,$-0.19999999999999
528,52,0.588(s),Control_Trial(4-2),6 & 5,1,0,1,$-0.099999999999986
529,52,0.579(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.4294121442049E-14
530,52,0.8(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$0.10000000000001
531,53,0.601(s),Adpative_Trial(8-2),10 & 9,1,0,1,$0.20000000000001
532,53,0.532(s),Adpative_Trial(8-2),10 & 9,1,0,1,$0.30000000000001
533,53,0.748(s),Adpative_Trial(8-2),7 & 8,1,0,1,$0.40000000000001
534,53,0.667(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$0.50000000000001
535,53,0.665(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.60000000000001
536,53,0.811(s),Control_Trial(3-2),4 & 5,1,0,1,$0.70000000000001
537,53,0.603(s),Control_Trial(3-2),4 & 5,1,0,1,$0.80000000000001
538,53,0.691(s),Control_Trial(3-2),4 & 3,1,0,1,$0.90000000000001
539,53,0.675(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1
540,53,0.577(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$1.1
541,54,0.629(s),Adpative_Trial(9-2),7 & 8,1,0,1,$1.2
542,54,0.937(s),Adpative_Trial(9-2),9 & 10,-1,0,0,$0.95000000000001
543,54,0.524(s),Adpative_Trial(9-2),9 & 10,-1,0,0,$0.70000000000001
544,54,0.703(s),Control_Test_Trial(9-2),9 & 9,0,0,0.5,$0.45000000000001
545,54,0.643(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.20000000000001
546,54,0.532(s),Control_Trial(3-2),4 & 3,1,0,1,$0.30000000000001
547,54,0.746(s),Control_Trial(3-2),5 & 4,1,0,1,$0.40000000000001
548,54,0.551(s),Control_Trial(3-2),4 & 5,1,0,1,$0.50000000000001
549,54,0.635(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.25000000000001
550,54,1.008(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$1.4321877017665E-14
551,55,0.799(s),Adpative_Trial(10-2),9 & 8,1,0,1,$0.10000000000001
552,55,0.519(s),Adpative_Trial(10-2),10 & 9,1,0,1,$0.20000000000001
553,55,0.394(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$-0.049999999999986
554,55,0.788(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$0.050000000000014
555,55,0.652(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$0.15000000000001
556,55,0.821(s),Control_Trial(3-2),2 & 1,1,0,1,$0.25000000000001
557,55,0.508(s),Control_Trial(3-2),2 & 3,1,0,1,$0.35000000000001
558,55,1.147(s),Control_Trial(3-2),4 & 5,1,0,1,$0.45000000000001
559,55,0.767(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$0.55000000000001
560,55,0.653(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$0.65000000000001
561,56,0.661(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.75000000000001
562,56,0.627(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.85000000000001
563,56,0.706(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$0.60000000000001
564,56,0.597(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$0.70000000000001
565,56,0.82(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$0.45000000000001
566,56,0.813(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$0.20000000000001
567,56,0.523(s),Control_Trial(9-2),11 & 10,-1,0,0,$-0.049999999999986
568,56,0.522(s),Control_Trial(9-2),11 & 10,-1,0,0,$-0.29999999999999
569,56,0.913(s),Control_Test_Trial(9-2),9 & 9,0,0,0.5,$-0.54999999999999
570,56,0.939(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$-0.44999999999999
571,57,0.652(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.34999999999999
572,57,0.628(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.24999999999999
573,57,0.851(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.14999999999999
574,57,0.634(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-0.049999999999986
575,57,0.877(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$0.050000000000014
576,57,0.672(s),Control_Trial(10-2),11 & 10,1,0,1,$0.15000000000001
577,57,0.7(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$0.25000000000001
578,57,0.666(s),Control_Trial(10-2),9 & 8,1,0,1,$0.35000000000001
579,57,0.729(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$0.45000000000001
580,57,0.89(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$0.55000000000001
581,58,0.648(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.65000000000001
582,58,0.578(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.75000000000001
583,58,0.614(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.85000000000001
584,58,0.69(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.95000000000001
585,58,0.682(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$1.05
586,58,0.851(s),Control_Trial(10-2),9 & 10,1,0,1,$1.15
587,58,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$1.25
588,58,0.474(s),Control_Trial(10-2),11 & 10,0,0,0,$1
589,58,0.722(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$1.1
590,58,0.714(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$1.2
591,59,0.523(s),Adpative_Trial(6-1),5 & 6,1,0,1,$1.3
592,59,0.52(s),Adpative_Trial(6-1),5 & 6,1,0,1,$1.4
593,59,0.882(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.5
594,59,0.625(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$1.6
595,59,0.659(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.35
596,59,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$1.45
597,59,0.7(s),Control_Trial(10-2),8 & 9,1,0,1,$1.55
598,59,0.779(s),Control_Trial(10-2),11 & 10,-1,0,0,$1.3
599,59,1.233(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.05
600,59,0.635(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$1.15
601,60,0.65(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.25
602,60,0.776(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$1
603,60,0.543(s),Adpative_Trial(7-1),6 & 7,1,0,1,$1.1
604,60,0.554(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$1.2
605,60,0.929(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.3
606,60,0.59(s),Control_Trial(3-2),2 & 1,1,0,1,$1.4
607,60,0.741(s),Control_Trial(3-2),5 & 4,1,0,1,$1.5
608,60,0.586(s),Control_Trial(3-2),2 & 3,1,0,1,$1.6
609,60,0.653(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.7
610,60,0.771(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$1.8
611,61,0.707(s),Adpative_Trial(8-1),8 & 9,1,0,1,$1.9
612,61,0.713(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$1.65
613,61,0.861(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$1.75
614,61,1.107(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$1.5
615,61,0.643(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$1.6
616,61,0.57(s),Control_Trial(3-2),4 & 3,1,0,1,$1.7
617,61,1.158(s),Control_Trial(3-2),5 & 4,1,0,1,$1.8
618,61,0.562(s),Control_Trial(3-2),4 & 3,0,0,0,$1.55
619,61,0.454(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$1.65
620,61,0.803(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$1.4
621,62,0.971(s),Adpative_Trial(9-1),9 & 10,1,0,1,$1.5
622,62,0.65(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$1.25
623,62,0.634(s),Adpative_Trial(9-1),10 & 9,1,0,1,$1.35
624,62,0.785(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$1.45
625,62,0.649(s),Adpative_Test_Trial(3-2),4 & 3,0,0,0,$1.2
626,62,0.599(s),Control_Trial(3-2),2 & 1,1,0,1,$1.3
627,62,0.826(s),Control_Trial(3-2),1 & 2,1,0,1,$1.4
628,62,0.739(s),Control_Trial(3-2),2 & 1,1,0,1,$1.5
629,62,0.691(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$1.6
630,62,0.955(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$1.7
631,63,0.731(s),Adpative_Trial(10-2),9 & 10,1,0,1,$1.8
632,63,1.272(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$1.9
633,63,0.903(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$2
634,63,1.106(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$2.1
635,63,0.72(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$1.85
636,63,0.658(s),Control_Trial(4-1),4 & 5,1,0,1,$1.95
637,63,0.668(s),Control_Trial(4-1),4 & 5,1,0,1,$2.05
638,63,0.587(s),Control_Trial(4-1),5 & 4,1,0,1,$2.15
639,63,0.94(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$1.9
640,63,0.768(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$2
641,64,0.728(s),Adpative_Trial(3-1),3 & 2,0,0,0,$1.75
642,64,0.919(s),Adpative_Trial(3-1),3 & 2,1,0,1,$1.85
643,64,0.565(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.95
644,64,0.587(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$1.7
645,64,0.835(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$1.45
646,64,0.701(s),Control_Trial(10-2),11 & 10,1,0,1,$1.55
647,64,0.762(s),Control_Trial(10-2),9 & 8,1,0,1,$1.65
648,64,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$1.75
649,64,0.791(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$1.5
650,64,1.327(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$1.25
651,65,0.678(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.35
652,65,0.578(s),Adpative_Trial(4-1),4 & 5,1,0,1,$1.45
653,65,0.749(s),Adpative_Trial(4-1),4 & 3,0,0,0,$1.2
654,65,0.835(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$0.95000000000002
655,65,0.667(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$0.70000000000002
656,65,1.129(s),Control_Trial(9-2),9 & 8,1,0,1,$0.80000000000002
657,65,0.787(s),Control_Trial(9-2),11 & 10,1,0,1,$0.90000000000002
658,65,0.965(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$1
