Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
341,34,1.511(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.85
342,34,0.79(s),Adpative_Trial(5-1),5 & 6,1,0,1,$3.95
343,34,0.881(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.05
344,34,0.823(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$4.15
345,34,1.568(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$3.9
346,34,0.942(s),Control_Trial(10-2),11 & 10,1,0,1,$4
347,34,1.494(s),Control_Trial(10-2),9 & 8,1,0,1,$4.1
348,34,1.64(s),Control_Trial(10-2),11 & 10,1,0,1,$4.2
349,34,1.375(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$3.95
350,34,1.173(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$4.05
351,35,0.83(s),Adpative_Trial(6-1),6 & 7,1,0,1,$4.15
352,35,0.874(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.25
353,35,0.776(s),Adpative_Trial(6-1),5 & 6,1,0,1,$4.35
354,35,0.801(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$4.45
355,35,1.753(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$4.55
356,35,1.117(s),Control_Trial(10-2),8 & 9,1,0,1,$4.65
357,35,0.982(s),Control_Trial(10-2),10 & 9,1,0,1,$4.75
358,35,1.797(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$4.85
359,35,1.757(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$4.95
360,35,1.764(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$4.7
361,36,0.833(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.8
362,36,0.989(s),Adpative_Trial(7-1),8 & 7,1,0,1,$4.9
363,36,1.391(s),Adpative_Trial(7-1),8 & 7,1,0,1,$5
364,36,0.653(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$5.1
365,36,1.253(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.2
366,36,0.974(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$4.95
367,36,1.196(s),Control_Trial(3-2),2 & 1,-1,0,0,$4.7
368,36,0.731(s),Control_Trial(3-2),4 & 5,1,0,1,$4.8
369,36,1.634(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$4.55
370,36,0.841(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$4.65
371,37,0.662(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.75
372,37,0.611(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.85
373,37,0.65(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.95
374,37,0.787(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$5.05
375,37,1.77(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$4.8
376,37,1.413(s),Control_Trial(3-2),2 & 1,-1,0,0,$4.55
377,37,0.557(s),Control_Trial(3-2),1 & 2,1,0,1,$4.65
378,37,0.695(s),Control_Trial(3-2),3 & 2,1,0,1,$4.75
379,37,1.675(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.85
380,37,0.925(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$4.95
381,38,0.621(s),Adpative_Trial(9-1),8 & 9,1,0,1,$5.05
382,38,0.829(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.15
383,38,1.024(s),Adpative_Trial(9-1),9 & 8,1,0,1,$5.25
384,38,0.899(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$5.35
385,38,1.544(s),Adpative_Test_Trial(5-2),4 & 3,-1,0,0,$5.1
386,38,1.341(s),Control_Trial(5-2),4 & 3,-1,0,0,$4.85
387,38,0.957(s),Control_Trial(5-2),6 & 7,1,0,1,$4.95
388,38,0.764(s),Control_Trial(5-2),5 & 6,1,0,1,$5.05
389,38,2.001(s),Control_Test_Trial(5-2),4 & 3,0,1,-1,$4.05
390,38,0.864(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$4.15
391,39,1.092(s),Adpative_Trial(10-2),11 & 10,1,0,1,$4.25
392,39,0.9(s),Adpative_Trial(10-2),8 & 9,1,0,1,$4.35
393,39,0.818(s),Adpative_Trial(10-2),9 & 10,1,0,1,$4.45
394,39,1.276(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$4.55
395,39,1.714(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$4.65
396,39,0.726(s),Control_Trial(3-2),4 & 5,1,0,1,$4.75
397,39,0.893(s),Control_Trial(3-2),3 & 4,1,0,1,$4.85
398,39,1.312(s),Control_Trial(3-2),2 & 1,1,0,1,$4.95
399,39,1.859(s),Control_Test_Trial(3-2),4 & 3,-1,0,0,$4.7
400,39,1.939(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$4.8
401,40,1.458(s),Adpative_Trial(3-2),2 & 1,1,0,1,$4.9
402,40,0.63(s),Adpative_Trial(3-2),3 & 4,1,0,1,$5
403,40,0.901(s),Adpative_Trial(3-2),4 & 5,1,0,1,$5.1
404,40,1.124(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$5.2
405,40,1.297(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$5.3
406,40,1.428(s),Control_Trial(10-2),10 & 11,1,0,1,$5.4
407,40,0.843(s),Control_Trial(10-2),9 & 8,1,0,1,$5.5
408,40,0.964(s),Control_Trial(10-2),10 & 9,1,0,1,$5.6
409,40,1.356(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$5.7
410,40,1.524(s),Adpative_Test_Trial(3-2),5 & 4,-1,0,0,$5.45
411,41,1.406(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$5.2
412,41,1.293(s),Adpative_Trial(4-1),4 & 3,1,0,1,$5.3
413,41,0.898(s),Adpative_Trial(4-1),4 & 5,1,0,1,$5.4
414,41,1.204(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$5.5
415,41,1.761(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$5.6
416,41,0.836(s),Control_Trial(10-2),8 & 9,1,0,1,$5.7
417,41,0.661(s),Control_Trial(10-2),8 & 9,1,0,1,$5.8
418,41,0.869(s),Control_Trial(10-2),9 & 8,1,0,1,$5.9
419,41,1.116(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6
420,41,0.864(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$6.1
421,42,0.66(s),Adpative_Trial(5-1),5 & 4,1,0,1,$6.2
422,42,0.958(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.3
423,42,1.334(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.4
424,42,1.086(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$6.5
425,42,1.541(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.25
426,42,0.886(s),Control_Trial(10-2),11 & 10,1,0,1,$6.35
427,42,0.92(s),Control_Trial(10-2),9 & 10,1,0,1,$6.45
428,42,1.465(s),Control_Trial(10-2),11 & 10,-1,0,0,$6.2
429,42,1.54(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.95
430,42,1.179(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.05
431,43,1.18(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$6.15
432,43,0.842(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.25
433,43,0.652(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.35
434,43,1.25(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$6.1
435,43,1.453(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.2
436,43,0.851(s),Control_Trial(3-2),2 & 1,1,0,1,$6.3
437,43,1.5(s),Control_Trial(3-2),4 & 3,-1,0,0,$6.05
438,43,0.724(s),Control_Trial(3-2),3 & 4,1,0,1,$6.1499999999999
439,43,1.123(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.2499999999999
440,43,1.286(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$6.3499999999999
441,44,0.971(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.4499999999999
442,44,1.428(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.5499999999999
443,44,1.014(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$6.2999999999999
444,44,1.57(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$6.3999999999999
445,44,1.484(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$6.4999999999999
446,44,0.864(s),Control_Trial(3-2),1 & 2,1,0,1,$6.5999999999999
447,44,1.372(s),Control_Trial(3-2),4 & 5,1,0,1,$6.6999999999999
448,44,0.608(s),Control_Trial(3-2),4 & 5,1,0,1,$6.7999999999999
449,44,1.339(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$6.8999999999999
450,44,1.353(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$6.9999999999999
451,45,1.299(s),Adpative_Trial(8-2),10 & 9,1,0,1,$7.0999999999999
452,45,1.291(s),Adpative_Trial(8-2),6 & 7,1,0,1,$7.1999999999999
453,45,1.182(s),Adpative_Trial(8-2),9 & 10,1,0,1,$7.2999999999999
454,45,2.002(s),Control_Test_Trial(8-2),10 & 10,0,1,-1,$6.2999999999999
455,45,0.836(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.3999999999999
456,45,1.131(s),Control_Trial(3-2),4 & 3,1,0,1,$6.4999999999999
457,45,0.819(s),Control_Trial(3-2),4 & 5,1,0,1,$6.5999999999999
458,45,1.377(s),Control_Trial(3-2),4 & 3,1,0,1,$6.6999999999999
459,45,1.028(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.7999999999999
460,45,2.001(s),Adpative_Test_Trial(8-2),10 & 10,0,1,-1,$5.7999999999999
461,46,0.055(s),Adpative_Trial(9-1),10 & 9,-1,0,0,$5.5499999999999
462,46,0.871(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.6499999999999
463,46,1.443(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$5.3999999999999
464,46,1.192(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$5.4999999999999
465,46,0.965(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$5.5999999999999
466,46,1.002(s),Control_Trial(4-2),5 & 6,1,0,1,$5.6999999999999
467,46,1.69(s),Control_Trial(4-2),3 & 2,1,0,1,$5.7999999999999
468,46,0.827(s),Control_Trial(4-2),5 & 6,1,0,1,$5.8999999999999
469,46,0.779(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$5.9999999999999
470,46,0.972(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$6.0999999999999
471,47,1.66(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.1999999999999
472,47,0.967(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$6.2999999999999
473,47,1.147(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.3999999999999
474,47,0.738(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$6.4999999999999
475,47,1.724(s),Adpative_Test_Trial(4-2),5 & 5,1,0,1,$6.5999999999999
476,47,1.431(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$6.6999999999999
477,47,0.793(s),Control_Trial(4-2),3 & 4,1,0,1,$6.7999999999999
478,47,1.22(s),Control_Trial(4-2),3 & 2,1,0,1,$6.8999999999999
479,47,1.527(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$6.6499999999999
480,47,1.044(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$6.7499999999999
481,48,0.964(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.8499999999999
482,48,1.916(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.9499999999999
483,48,0.794(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.0499999999999
484,48,1.612(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$7.1499999999999
485,48,1.571(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$6.8999999999999
486,48,0.97(s),Control_Trial(10-1),10 & 9,1,0,1,$6.9999999999999
487,48,0.953(s),Control_Trial(10-1),10 & 11,1,0,1,$7.0999999999999
488,48,1.516(s),Control_Trial(10-1),10 & 11,1,0,1,$7.1999999999999
489,48,0.802(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$7.2999999999999
490,48,1.505(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$7.3999999999999
491,49,0.716(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.4999999999999
492,49,0.955(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.5999999999999
493,49,1.525(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.6999999999999
494,49,0.945(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$7.7999999999999
495,49,1.416(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$7.8999999999999
496,49,0.795(s),Control_Trial(9-2),11 & 10,1,0,1,$7.9999999999999
497,49,1.478(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$8.0999999999999
498,49,0.704(s),Control_Trial(9-2),8 & 7,1,0,1,$8.1999999999999
499,49,1.473(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$8.2999999999999
500,49,1.569(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$8.3999999999999
501,50,0.694(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.4999999999999
502,50,0.835(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.5999999999999
503,50,1.162(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.6999999999999
504,50,1.261(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$8.7999999999999
505,50,1.2(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.5499999999999
506,50,1.283(s),Control_Trial(10-2),9 & 8,1,0,1,$8.6499999999999
507,50,1.093(s),Control_Trial(10-2),11 & 10,1,0,1,$8.7499999999999
508,50,1.273(s),Control_Trial(10-2),9 & 8,1,0,1,$8.8499999999999
509,50,1.54(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$8.5999999999999
510,50,1.395(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$8.6999999999999
511,51,1.501(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.7999999999999
512,51,1.458(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.8999999999999
513,51,1.799(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.9999999999999
514,51,1.436(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$9.0999999999999
515,51,1.018(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.1999999999999
516,51,0.782(s),Control_Trial(3-2),3 & 2,1,0,1,$9.2999999999999
517,51,0.883(s),Control_Trial(3-2),4 & 5,1,0,1,$9.3999999999999
518,51,0.642(s),Control_Trial(3-2),4 & 5,1,0,1,$9.4999999999999
519,51,1.091(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$9.5999999999999
520,51,1.402(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$9.6999999999999
521,52,0.894(s),Adpative_Trial(7-2),7 & 8,1,0,1,$9.7999999999999
522,52,1.504(s),Adpative_Trial(7-2),6 & 5,1,0,1,$9.8999999999999
523,52,0.907(s),Adpative_Trial(7-2),7 & 8,1,0,1,$9.9999999999999
524,52,1.027(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$10.1
525,52,1.273(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$10.2
526,52,0.729(s),Control_Trial(3-2),3 & 2,1,0,1,$10.3
527,52,1.124(s),Control_Trial(3-2),2 & 1,1,0,1,$10.4
528,52,0.643(s),Control_Trial(3-2),2 & 1,1,0,1,$10.5
529,52,0.658(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.6
530,52,1.539(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$10.7
531,53,1.325(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.8
532,53,1.561(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$10.9
533,53,0.687(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11
534,53,0.839(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$11.1
535,53,1.14(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$11.2
536,53,1.983(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$11.3
537,53,0.738(s),Control_Trial(4-2),5 & 6,1,0,1,$11.4
538,53,0.738(s),Control_Trial(4-2),5 & 6,1,0,1,$11.5
539,53,0.978(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$11.6
540,53,1.082(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$11.7
541,54,0.723(s),Adpative_Trial(9-2),9 & 10,1,0,1,$11.8
542,54,1.055(s),Adpative_Trial(9-2),8 & 9,1,0,1,$11.9
543,54,1.349(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$11.65
544,54,1.304(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$11.75
545,54,1.424(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$11.85
546,54,0.882(s),Control_Trial(3-1),3 & 2,1,0,1,$11.95
547,54,0.793(s),Control_Trial(3-1),3 & 2,1,0,1,$12.05
548,54,1.787(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$12.15
549,54,1.787(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$12.25
550,54,1.091(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$12.35
551,55,1.381(s),Adpative_Trial(10-2),11 & 10,1,0,1,$12.45
552,55,0.848(s),Adpative_Trial(10-2),10 & 11,1,0,1,$12.55
553,55,0.85(s),Adpative_Trial(10-2),11 & 10,1,0,1,$12.65
554,55,0.904(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$12.75
555,55,1.642(s),Adpative_Test_Trial(3-1),4 & 3,-1,0,0,$12.5
556,55,0.792(s),Control_Trial(3-1),3 & 4,1,0,1,$12.6
557,55,1.766(s),Control_Trial(3-1),3 & 2,-1,0,0,$12.35
558,55,1.446(s),Control_Trial(3-1),4 & 3,1,0,1,$12.45
559,55,0.669(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$12.55
560,55,0.908(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$12.65
561,56,1.55(s),Adpative_Trial(3-2),2 & 1,1,0,1,$12.75
562,56,1.102(s),Adpative_Trial(3-2),3 & 4,1,0,1,$12.85
563,56,0.86(s),Adpative_Trial(3-2),1 & 2,1,0,1,$12.95
564,56,1.675(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$13.05
565,56,1.223(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$13.15
566,56,0.781(s),Control_Trial(10-1),10 & 11,1,0,1,$13.25
567,56,1.357(s),Control_Trial(10-1),9 & 10,1,0,1,$13.35
568,56,1.4(s),Control_Trial(10-1),11 & 10,1,0,1,$13.45
569,56,0.753(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$13.55
570,56,1.849(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$13.65
571,57,0.852(s),Adpative_Trial(4-2),3 & 2,1,0,1,$13.75
572,57,1.266(s),Adpative_Trial(4-2),5 & 4,1,0,1,$13.85
573,57,1.461(s),Adpative_Trial(4-2),3 & 2,1,0,1,$13.95
574,57,1.466(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$13.7
575,57,1.343(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$13.45
576,57,1.136(s),Control_Trial(10-2),10 & 9,1,0,1,$13.55
577,57,0.79(s),Control_Trial(10-2),9 & 10,1,0,1,$13.65
578,57,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$13.75
579,57,1.099(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$13.5
580,57,1.381(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$13.6
581,58,0.805(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.7
582,58,0.716(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.8
583,58,0.85(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.9
584,58,1.022(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$14
585,58,1.188(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$14.1
586,58,0.809(s),Control_Trial(10-2),11 & 10,1,0,1,$14.2
587,58,1.405(s),Control_Trial(10-2),9 & 8,1,0,1,$14.3
588,58,0.649(s),Control_Trial(10-2),8 & 9,1,0,1,$14.4
589,58,1.418(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$14.5
590,58,1.61(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$14.25
591,59,1.279(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.35
592,59,0.586(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.45
593,59,0.802(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.55
594,59,0.755(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$14.65
595,59,1.007(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$14.4
596,59,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$14.5
597,59,0.752(s),Control_Trial(10-2),11 & 10,1,0,1,$14.6
598,59,0.749(s),Control_Trial(10-2),11 & 10,1,0,1,$14.7
599,59,1.22(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$14.45
600,59,1.491(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$14.55
601,60,0.683(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.65
602,60,0.755(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.75
603,60,1.995(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.85
604,60,0.539(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$14.95
605,60,1.308(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$15.05
606,60,1.018(s),Control_Trial(3-2),4 & 5,1,0,1,$15.15
607,60,0.845(s),Control_Trial(3-2),5 & 4,1,0,1,$15.25
608,60,1.861(s),Control_Trial(3-2),2 & 1,-1,0,0,$15
609,60,1.669(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$15.1
610,60,0.885(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$15.2
611,61,0.793(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.3
612,61,1.177(s),Adpative_Trial(8-1),7 & 8,1,0,1,$15.4
613,61,0.736(s),Adpative_Trial(8-1),8 & 7,1,0,1,$15.5
614,61,0.883(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$15.6
615,61,1.741(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$15.35
616,61,1.494(s),Control_Trial(3-1),3 & 2,1,0,1,$15.45
617,61,0.711(s),Control_Trial(3-1),3 & 2,1,0,1,$15.55
618,61,0.97(s),Control_Trial(3-1),2 & 3,1,0,1,$15.65
619,61,0.69(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$15.75
620,61,1.387(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$15.85
621,62,1.969(s),Adpative_Trial(9-2),10 & 11,1,0,1,$15.95
622,62,1.343(s),Adpative_Trial(9-2),8 & 7,1,0,1,$16.05
623,62,0.709(s),Adpative_Trial(9-2),7 & 8,1,0,1,$16.15
624,62,1.012(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$16.25
625,62,1.72(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$16.35
626,62,0.627(s),Control_Trial(3-1),3 & 4,1,0,1,$16.45
627,62,0.696(s),Control_Trial(3-1),3 & 4,1,0,1,$16.55
628,62,0.867(s),Control_Trial(3-1),4 & 3,1,0,1,$16.65
629,62,1.691(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$16.75
630,62,1.134(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$16.85
631,63,1.131(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.95
632,63,1.372(s),Adpative_Trial(10-1),11 & 10,1,0,1,$17.05
633,63,1.072(s),Adpative_Trial(10-1),11 & 10,1,0,1,$17.15
634,63,1.844(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$17.25
635,63,0.957(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$17.35
636,63,1.022(s),Control_Trial(3-1),3 & 4,1,0,1,$17.45
637,63,0.695(s),Control_Trial(3-1),3 & 4,1,0,1,$17.55
638,63,0.385(s),Control_Trial(3-1),3 & 4,1,0,1,$17.65
639,63,1.405(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$17.75
640,63,1.316(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$17.85
641,64,1.048(s),Adpative_Trial(3-1),4 & 3,1,0,1,$17.95
642,64,0.669(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.05
643,64,1.961(s),Adpative_Trial(3-1),3 & 2,-1,0,0,$17.8
644,64,1.594(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$17.9
645,64,1.474(s),Adpative_Test_Trial(10-1),9 & 9,1,0,1,$18
646,64,1.035(s),Control_Trial(10-1),10 & 11,1,0,1,$18.1
647,64,1.033(s),Control_Trial(10-1),10 & 9,1,0,1,$18.2
648,64,0.703(s),Control_Trial(10-1),9 & 10,1,0,1,$18.3
649,64,1.741(s),Control_Test_Trial(10-1),9 & 9,1,0,1,$18.4
650,64,1.625(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$18.5
651,65,1.196(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$18.6
652,65,2.002(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,1,-1,$17.6
653,65,1.285(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$17.7
654,65,0.829(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$17.8
655,65,1.599(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$17.9
656,65,1.378(s),Control_Trial(10-2),10 & 9,1,0,1,$18
657,65,1.575(s),Control_Trial(10-2),11 & 10,1,0,1,$18.1
658,65,0.917(s),Control_Trial(10-2),10 & 11,1,0,1,$18.2
659,65,1.314(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$17.95
660,65,1.261(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$17.7
661,66,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.8
662,66,0.98(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$17.55
663,66,1.564(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.65
664,66,1.207(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$17.75
665,66,1.402(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$17.5
666,66,1.502(s),Control_Trial(10-2),9 & 8,1,0,1,$17.6
667,66,0.627(s),Control_Trial(10-2),8 & 9,1,0,1,$17.7
668,66,0.673(s),Control_Trial(10-2),10 & 9,1,0,1,$17.8
669,66,1.336(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$17.55
670,66,1.907(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$17.3
671,67,0.718(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17.4
672,67,0.539(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17.5
673,67,1.316(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$17.25
674,67,0.643(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$17
675,67,1.533(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.75
