Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,33,2.001(s),Adpative_Test_Trial(4-1),4 & 5,0,1,-1,$4.2
341,34,1.042(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.3
342,34,1.157(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.4
343,34,1.394(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.5
344,34,1.521(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$4.6
345,34,2.002(s),Adpative_Test_Trial(10-2),12 & 11,0,1,-1,$3.6
346,34,0.245(s),Control_Trial(10-2),11 & 10,-1,0,0,$3.35
347,34,0.969(s),Control_Trial(10-2),10 & 9,1,0,1,$3.45
348,34,1.022(s),Control_Trial(10-2),9 & 8,1,0,1,$3.55
349,34,1.08(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$3.3
350,34,2.001(s),Adpative_Test_Trial(5-1),5 & 6,0,1,-1,$2.3
351,35,1.735(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.4
352,35,0.799(s),Adpative_Trial(6-1),7 & 6,1,0,1,$2.5
353,35,0.908(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.6
354,35,2.001(s),Control_Test_Trial(6-1),6 & 6,0,1,-1,$1.6
355,35,1.863(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$1.7
356,35,0.81(s),Control_Trial(10-2),10 & 11,1,0,1,$1.8
357,35,1.134(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$1.55
358,35,1.474(s),Control_Trial(10-2),11 & 10,1,0,1,$1.65
359,35,1.125(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$1.4
360,35,0.874(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$1.15
361,36,0.812(s),Adpative_Trial(7-1),8 & 7,1,0,1,$1.25
362,36,1.419(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.35
363,36,1.368(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$1.1
364,36,0.757(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$1.2
365,36,1.323(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$1.3
366,36,0.896(s),Control_Trial(3-2),5 & 4,1,0,1,$1.4
367,36,0.756(s),Control_Trial(3-2),4 & 3,1,0,1,$1.5
368,36,1.103(s),Control_Trial(3-2),2 & 1,1,0,1,$1.6
369,36,2.001(s),Control_Test_Trial(3-2),2 & 2,0,1,-1,$0.6
370,36,1.175(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$0.7
371,37,1.247(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$0.45
372,37,1.625(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$0.2
373,37,1.079(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-0.050000000000001
374,37,1.211(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$0.049999999999999
375,37,1.688(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$0.15
376,37,1.23(s),Control_Trial(4-2),2 & 3,1,0,1,$0.25
377,37,0.757(s),Control_Trial(4-2),3 & 2,1,0,1,$0.35
378,37,0.699(s),Control_Trial(4-2),3 & 4,1,0,1,$0.45
379,37,1.456(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$0.2
380,37,1.212(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$0.3
381,38,0.801(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.4
382,38,1.075(s),Adpative_Trial(9-1),10 & 9,1,0,1,$0.5
383,38,0.917(s),Adpative_Trial(9-1),8 & 9,1,0,1,$0.6
384,38,0.834(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$0.7
385,38,1.138(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.8
386,38,1.102(s),Control_Trial(3-1),2 & 3,1,0,1,$0.9
387,38,0.784(s),Control_Trial(3-1),3 & 2,1,0,1,$1
388,38,1.42(s),Control_Trial(3-1),3 & 2,1,0,1,$1.1
389,38,0.891(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$1.2
390,38,0.812(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$1.3
391,39,1.264(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$1.4
392,39,0.84(s),Adpative_Trial(10-1),10 & 11,1,0,1,$1.5
393,39,1.226(s),Adpative_Trial(10-1),10 & 11,1,0,1,$1.6
394,39,1.025(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.7
395,39,0.819(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.8
396,39,0.736(s),Control_Trial(4-1),4 & 5,1,0,1,$1.9
397,39,1.216(s),Control_Trial(4-1),3 & 4,1,0,1,$2
398,39,0.683(s),Control_Trial(4-1),4 & 3,1,0,1,$2.1
399,39,0.772(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$2.2
400,39,1.03(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$2.3
401,40,0.889(s),Adpative_Trial(3-2),4 & 3,1,0,1,$2.4
402,40,0.812(s),Adpative_Trial(3-2),4 & 5,1,0,1,$2.5
403,40,0.932(s),Adpative_Trial(3-2),2 & 1,1,0,1,$2.6
404,40,0.739(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$2.7
405,40,1.384(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$2.8
406,40,0.904(s),Control_Trial(10-2),9 & 10,1,0,1,$2.9
407,40,0.969(s),Control_Trial(10-2),9 & 10,1,0,1,$3
408,40,0.866(s),Control_Trial(10-2),9 & 8,1,0,1,$3.1
409,40,0.989(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$3.2
410,40,1.697(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$3.3
411,41,0.841(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.4
412,41,1.069(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.5
413,41,2.002(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,1,-1,$2.5
414,41,0.829(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$2.6
415,41,1.019(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$2.7
416,41,0.747(s),Control_Trial(10-1),10 & 11,1,0,1,$2.8
417,41,0.954(s),Control_Trial(10-1),10 & 9,1,0,1,$2.9
418,41,0.733(s),Control_Trial(10-1),9 & 10,1,0,1,$3
419,41,0.951(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$2.75
420,41,0.871(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$2.85
421,42,0.861(s),Adpative_Trial(5-1),5 & 6,1,0,1,$2.95
422,42,0.748(s),Adpative_Trial(5-1),5 & 4,1,0,1,$3.05
423,42,1.36(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.15
424,42,0.731(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$3.25
425,42,0.968(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$3.35
426,42,0.954(s),Control_Trial(10-2),9 & 8,1,0,1,$3.45
427,42,0.862(s),Control_Trial(10-2),9 & 8,1,0,1,$3.55
428,42,0.856(s),Control_Trial(10-2),10 & 11,1,0,1,$3.65
429,42,0.971(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$3.75
430,42,1.404(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$3.85
431,43,1.583(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.95
432,43,1.314(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.05
433,43,0.787(s),Adpative_Trial(6-1),5 & 6,1,0,1,$4.15
434,43,0.988(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$4.25
435,43,0.999(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4
436,43,0.876(s),Control_Trial(10-2),11 & 10,1,0,1,$4.1
437,43,0.995(s),Control_Trial(10-2),9 & 8,1,0,1,$4.2
438,43,0.887(s),Control_Trial(10-2),9 & 8,1,0,1,$4.3
439,43,1.059(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.05
440,43,1.288(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$4.15
441,44,0.92(s),Adpative_Trial(7-1),8 & 7,1,0,1,$4.25
442,44,1.1(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$4
443,44,0.829(s),Adpative_Trial(7-1),6 & 7,1,0,1,$4.1
444,44,0.836(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$4.2
445,44,2.002(s),Adpative_Test_Trial(3-2),1 & 2,0,1,-1,$3.2
446,44,0.056(s),Control_Trial(3-2),5 & 4,0,0,0,$2.95
447,44,0.57(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$2.7
448,44,0.851(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$2.45
449,44,1.037(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.55
450,44,0.909(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$2.65
451,45,0.826(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.75
452,45,0.973(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$2.5
453,45,0.736(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.6
454,45,0.699(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$2.7
455,45,2.003(s),Adpative_Test_Trial(4-2),3 & 3,0,1,-1,$1.7
456,45,1.706(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$1.45
457,45,0.932(s),Control_Trial(4-2),3 & 4,1,0,1,$1.55
458,45,0.977(s),Control_Trial(4-2),5 & 6,1,0,1,$1.65
459,45,1.58(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$1.75
460,45,0.795(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$1.85
461,46,0.788(s),Adpative_Trial(9-1),10 & 9,1,0,1,$1.95
462,46,1.209(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$1.7
463,46,0.939(s),Adpative_Trial(9-1),9 & 10,1,0,1,$1.8
464,46,1.185(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$1.9
465,46,1.556(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2
466,46,1.229(s),Control_Trial(3-2),4 & 3,1,0,1,$2.1
467,46,0.979(s),Control_Trial(3-2),2 & 1,1,0,1,$2.2
468,46,0.94(s),Control_Trial(3-2),2 & 1,1,0,1,$2.3
469,46,1.43(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.4
470,46,1.186(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$2.15
471,47,1.529(s),Adpative_Trial(10-1),10 & 11,1,0,1,$2.25
472,47,1.421(s),Adpative_Trial(10-1),9 & 10,1,0,1,$2.35
473,47,0.812(s),Adpative_Trial(10-1),10 & 9,1,0,1,$2.45
474,47,0.7(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$2.55
475,47,0.761(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$2.65
476,47,0.699(s),Control_Trial(4-2),4 & 5,1,0,1,$2.75
477,47,1.138(s),Control_Trial(4-2),2 & 3,1,0,1,$2.85
478,47,0.997(s),Control_Trial(4-2),2 & 3,1,0,1,$2.95
479,47,0.676(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$3.05
480,47,0.741(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$3.15
481,48,1.05(s),Adpative_Trial(3-1),2 & 3,1,0,1,$3.25
482,48,0.819(s),Adpative_Trial(3-1),2 & 3,1,0,1,$3.35
483,48,1.356(s),Adpative_Trial(3-1),4 & 3,1,0,1,$3.45
484,48,1.33(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$3.55
485,48,1.515(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$3.65
486,48,1.034(s),Control_Trial(9-2),9 & 8,1,0,1,$3.75
487,48,0.862(s),Control_Trial(9-2),8 & 7,1,0,1,$3.85
488,48,0.839(s),Control_Trial(9-2),10 & 11,1,0,1,$3.95
489,48,0.908(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$4.05
490,48,2.002(s),Adpative_Test_Trial(3-1),3 & 3,0,1,-1,$3.05
491,49,0.236(s),Adpative_Trial(4-1),3 & 4,1,0,1,$3.15
492,49,0.848(s),Adpative_Trial(4-1),4 & 5,1,0,1,$3.25
493,49,1.061(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$3
494,49,0.723(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$3.1
495,49,1.14(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$2.85
496,49,1.539(s),Control_Trial(10-2),10 & 9,1,0,1,$2.95
497,49,0.938(s),Control_Trial(10-2),10 & 11,1,0,1,$3.05
498,49,1.299(s),Control_Trial(10-2),9 & 8,1,0,1,$3.15
499,49,1.059(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$2.9
500,49,2(s),Adpative_Test_Trial(4-1),4 & 5,0,1,-1,$1.9
501,50,1.005(s),Adpative_Trial(5-1),5 & 4,1,0,1,$2
502,50,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$2.1
503,50,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$2.2
504,50,1.572(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$1.95
505,50,1.264(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$1.7
506,50,0.973(s),Control_Trial(10-2),8 & 9,1,0,1,$1.8
507,50,1.342(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$1.55
508,50,0.843(s),Control_Trial(10-2),10 & 11,1,0,1,$1.65
509,50,0.994(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$1.75
510,50,1.715(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$1.5
511,51,0.928(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.6
512,51,0.918(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.7
513,51,0.767(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.8
514,51,0.773(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$1.9
515,51,1.17(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$2
516,51,0.844(s),Control_Trial(10-2),11 & 10,1,0,1,$2.1
517,51,1.247(s),Control_Trial(10-2),11 & 10,-1,0,0,$1.85
518,51,1.136(s),Control_Trial(10-2),11 & 10,-1,0,0,$1.6
519,51,0.963(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$1.7
520,51,0.843(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$1.8
521,52,0.736(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.9
522,52,1.339(s),Adpative_Trial(7-1),7 & 8,1,0,1,$2
523,52,0.82(s),Adpative_Trial(7-1),7 & 6,1,0,1,$2.1
524,52,0.825(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$2.2
525,52,0.979(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$1.95
526,52,1.247(s),Control_Trial(3-2),5 & 4,1,0,1,$2.05
527,52,0.786(s),Control_Trial(3-2),4 & 5,1,0,1,$2.15
528,52,0.895(s),Control_Trial(3-2),4 & 5,1,0,1,$2.25
529,52,0.955(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$2
530,52,1.025(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$2.1
531,53,1.033(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.2
532,53,0.879(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.3
533,53,1.296(s),Adpative_Trial(8-1),7 & 8,1,0,1,$2.4
534,53,0.984(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$2.5
535,53,0.963(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.6
536,53,0.826(s),Control_Trial(3-2),3 & 2,1,0,1,$2.7
537,53,0.964(s),Control_Trial(3-2),5 & 4,1,0,1,$2.8
538,53,0.973(s),Control_Trial(3-2),2 & 1,1,0,1,$2.9
539,53,1.181(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$3
540,53,0.977(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$3.1
541,54,1.045(s),Adpative_Trial(9-1),9 & 10,1,0,1,$3.2
542,54,1.121(s),Adpative_Trial(9-1),9 & 10,1,0,1,$3.3
543,54,1.454(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$3.4
544,54,0.898(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$3.5
545,54,1.105(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$3.6
546,54,1.809(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$3.7
547,54,1.698(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$3.8
548,54,0.699(s),Control_Trial(4-1),4 & 3,1,0,1,$3.9
549,54,0.731(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$4
550,54,1.25(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$4.1
551,55,0.849(s),Adpative_Trial(10-1),9 & 10,1,0,1,$4.2
552,55,1.126(s),Adpative_Trial(10-1),10 & 11,1,0,1,$4.3
553,55,0.747(s),Adpative_Trial(10-1),10 & 9,1,0,1,$4.4
554,55,1.317(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$4.5
555,55,0.991(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$4.6
556,55,1.014(s),Control_Trial(3-2),3 & 4,0,0,0,$4.35
557,55,1.575(s),Control_Trial(3-2),2 & 3,0,0,0,$4.1
558,55,1.524(s),Control_Trial(3-2),4 & 5,0,0,0,$3.85
559,55,1.032(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$3.95
560,55,1.128(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$4.05
561,56,1.793(s),Adpative_Trial(3-1),2 & 3,1,0,1,$4.15
562,56,0.72(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.25
563,56,0.795(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.35
564,56,1.156(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$4.45
565,56,0.959(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$4.2
566,56,0.745(s),Control_Trial(9-1),9 & 10,1,0,1,$4.3
567,56,0.775(s),Control_Trial(9-1),10 & 9,1,0,1,$4.4
568,56,1.213(s),Control_Trial(9-1),9 & 8,1,0,1,$4.5
569,56,0.795(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$4.25
570,56,0.867(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$4.35
571,57,1.073(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.45
572,57,0.757(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.55
573,57,0.831(s),Adpative_Trial(4-1),5 & 4,1,0,1,$4.65
574,57,0.937(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.75
575,57,1.292(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$4.85
576,57,0.989(s),Control_Trial(10-1),10 & 9,1,0,1,$4.95
577,57,0.837(s),Control_Trial(10-1),10 & 11,1,0,1,$5.05
578,57,0.748(s),Control_Trial(10-1),10 & 11,1,0,1,$5.15
579,57,0.827(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$5.25
580,57,1.013(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$5.35
581,58,0.844(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$5.1
582,58,0.877(s),Adpative_Trial(5-1),5 & 6,0,0,0,$4.85
583,58,0.821(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.95
584,58,1.041(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$5.05
585,58,1.316(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.8
586,58,0.821(s),Control_Trial(10-2),9 & 8,1,0,1,$4.9
587,58,0.787(s),Control_Trial(10-2),10 & 11,1,0,1,$5
588,58,0.689(s),Control_Trial(10-2),11 & 10,1,0,1,$5.1
589,58,1.121(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.85
590,58,1.172(s),Adpative_Test_Trial(5-1),5 & 6,0,0,0,$4.6
591,59,0.795(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.7
592,59,0.94(s),Adpative_Trial(6-1),6 & 7,1,0,1,$4.8
593,59,0.747(s),Adpative_Trial(6-1),7 & 6,1,0,1,$4.9
594,59,1.184(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$5
595,59,1.564(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.1
596,59,0.762(s),Control_Trial(10-2),10 & 9,1,0,1,$5.2
597,59,1.085(s),Control_Trial(10-2),10 & 9,1,0,1,$5.3
598,59,0.923(s),Control_Trial(10-2),11 & 10,-1,0,0,$5.05
599,59,1.138(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$4.8
600,59,0.986(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$4.55
601,60,0.843(s),Adpative_Trial(7-1),7 & 8,0,0,0,$4.3
602,60,1.02(s),Adpative_Trial(7-1),6 & 7,0,0,0,$4.05
603,60,1.128(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.15
604,60,1.091(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$4.25
605,60,0.962(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$4.35
606,60,0.745(s),Control_Trial(3-2),2 & 1,1,0,1,$4.45
607,60,0.772(s),Control_Trial(3-2),4 & 3,1,0,1,$4.55
608,60,1.161(s),Control_Trial(3-2),2 & 3,1,0,1,$4.65
609,60,1.618(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$4.75
610,60,0.82(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$4.85
611,61,0.789(s),Adpative_Trial(8-1),9 & 8,1,0,1,$4.95
612,61,1.346(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.05
613,61,0.953(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.15
614,61,0.763(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$5.25
615,61,2.002(s),Adpative_Test_Trial(3-1),2 & 3,0,1,-1,$4.25
616,61,0.1(s),Control_Trial(3-1),2 & 3,-1,0,0,$4
617,61,2.001(s),Control_Trial(3-1),3 & 4,0,1,-1,$3
618,61,1.366(s),Control_Trial(3-1),2 & 3,1,0,1,$3.1
619,61,0.924(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.2
620,61,0.957(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$3.3
621,62,0.835(s),Adpative_Trial(9-1),9 & 8,1,0,1,$3.4
622,62,1.94(s),Adpative_Trial(9-1),9 & 8,1,0,1,$3.5
623,62,1.003(s),Adpative_Trial(9-1),9 & 8,1,0,1,$3.6
624,62,0.715(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$3.7
625,62,0.898(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$3.45
626,62,0.873(s),Control_Trial(4-2),5 & 6,0,0,0,$3.2
627,62,0.799(s),Control_Trial(4-2),5 & 4,1,0,1,$3.3
628,62,1.941(s),Control_Trial(4-2),3 & 4,1,0,1,$3.4
629,62,1.664(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$3.5
630,62,0.753(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$3.6
631,63,0.73(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.7
632,63,0.645(s),Adpative_Trial(10-1),10 & 11,1,0,1,$3.8
633,63,0.949(s),Adpative_Trial(10-1),10 & 11,1,0,1,$3.9
634,63,1.751(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$4
635,63,1.597(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$4.1
636,63,0.712(s),Control_Trial(5-2),4 & 5,1,0,1,$4.2
637,63,1.587(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$3.95
638,63,0.806(s),Control_Trial(5-2),6 & 7,1,0,1,$4.05
639,63,1.377(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$4.15
640,63,0.839(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$3.9
641,64,1.563(s),Adpative_Trial(3-1),2 & 3,1,0,1,$4
642,64,0.765(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.1
643,64,1.174(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$3.85
644,64,1.063(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.95
645,64,0.836(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$4.05
646,64,0.731(s),Control_Trial(8-2),10 & 9,1,0,1,$4.15
647,64,1.664(s),Control_Same_Color_Trial(8-2),8 & 8,1,0,1,$4.25
648,64,0.935(s),Control_Trial(8-2),8 & 7,1,0,1,$4.35
649,64,0.852(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$4.45
650,64,1.006(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$4.55
651,65,0.802(s),Adpative_Trial(4-1),3 & 4,1,0,1,$4.65
652,65,0.691(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.75
653,65,0.67(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.85
654,65,0.708(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.95
655,65,0.844(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.05
656,65,1.136(s),Control_Trial(10-2),9 & 8,1,0,1,$5.15
657,65,0.692(s),Control_Trial(10-2),9 & 10,1,0,1,$5.25
658,65,1.109(s),Control_Trial(10-2),11 & 10,1,0,1,$5.35
659,65,1.398(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.1
660,65,0.893(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$5.2
661,66,2.002(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,1,-1,$4.2
662,66,0.185(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.3
663,66,1.475(s),Adpative_Trial(5-1),4 & 5,1,0,1,$4.4
664,66,0.762(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$4.5
665,66,0.93(s),Adpative_Test_Trial(10-2),11 & 10,0,0,0,$4.25
666,66,1.086(s),Control_Trial(10-2),10 & 9,1,0,1,$4.35
667,66,1.122(s),Control_Trial(10-2),11 & 10,-1,0,0,$4.1
668,66,0.899(s),Control_Trial(10-2),10 & 9,1,0,1,$4.2
669,66,1.172(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$3.95
670,66,1.068(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$4.05
671,67,1.198(s),Adpative_Trial(6-1),6 & 7,1,0,1,$4.15
672,67,0.808(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.25
673,67,0.797(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.35
674,67,0.773(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$4.45
675,67,1.243(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$4.55
676,67,1.029(s),Control_Trial(10-2),9 & 8,1,0,1,$4.65
677,67,1.38(s),Control_Trial(10-2),10 & 9,1,0,1,$4.75
678,67,0.958(s),Control_Trial(10-2),11 & 10,-1,0,0,$4.5
679,67,1.773(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$4.6
680,67,1.148(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$4.7
681,68,0.66(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.8
