Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
337,33,1.631(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2499999999999
338,33,1.633(s),Control_Trial(10-2),9 & 8,1,0,1,$8.3499999999999
339,33,1.61(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$8.0999999999999
340,33,1.536(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$8.1999999999999
341,34,0.922(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.2999999999999
342,34,0.788(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.3999999999999
343,34,0.769(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.4999999999999
344,34,0.86(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$8.5999999999999
345,34,1.009(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.3499999999999
346,34,0.83(s),Control_Trial(10-2),8 & 9,1,0,1,$8.4499999999999
347,34,0.745(s),Control_Trial(10-2),9 & 8,1,0,1,$8.5499999999999
348,34,1.314(s),Control_Trial(10-2),10 & 11,1,0,1,$8.6499999999999
349,34,1.53(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.7499999999999
350,34,1.026(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$8.8499999999999
351,35,0.969(s),Adpative_Trial(6-1),5 & 6,1,0,1,$8.9499999999999
352,35,0.834(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.0499999999999
353,35,0.795(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.1499999999999
354,35,0.779(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9.2499999999999
355,35,1.081(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.9999999999999
356,35,1.246(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$9.0999999999999
357,35,0.899(s),Control_Trial(10-2),9 & 8,1,0,1,$9.1999999999999
358,35,1.124(s),Control_Trial(10-2),10 & 11,1,0,1,$9.2999999999999
359,35,1.129(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.0499999999999
360,35,0.865(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.1499999999999
361,36,1.747(s),Adpative_Trial(7-1),8 & 7,1,0,1,$9.2499999999999
362,36,0.745(s),Adpative_Trial(7-1),7 & 8,1,0,1,$9.3499999999999
363,36,0.85(s),Adpative_Trial(7-1),7 & 8,1,0,1,$9.4499999999999
364,36,1.431(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$9.5499999999999
365,36,1.739(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$9.6499999999999
366,36,0.759(s),Control_Trial(3-2),1 & 2,1,0,1,$9.7499999999999
367,36,0.819(s),Control_Trial(3-2),2 & 1,1,0,1,$9.8499999999999
368,36,1.602(s),Control_Trial(3-2),2 & 1,-1,0,0,$9.5999999999999
369,36,0.939(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$9.6999999999999
370,36,1.632(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$9.7999999999999
371,37,1.279(s),Adpative_Trial(8-1),8 & 7,1,0,1,$9.8999999999999
372,37,1.008(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.9999999999999
373,37,1.324(s),Adpative_Trial(8-1),7 & 8,1,0,1,$10.1
374,37,0.745(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$10.2
375,37,1.027(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$10.3
376,37,1.136(s),Control_Trial(3-2),2 & 3,1,0,1,$10.4
377,37,0.841(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$10.15
378,37,1.937(s),Control_Trial(3-2),2 & 1,1,0,1,$10.25
379,37,0.864(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$10.35
380,37,1.949(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$10.45
381,38,1.019(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.55
382,38,1.9(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$10.65
383,38,1.987(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.75
384,38,1.696(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$10.85
385,38,1.646(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$10.95
386,38,1.842(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$10.7
387,38,0.906(s),Control_Trial(3-2),4 & 5,1,0,1,$10.8
388,38,0.998(s),Control_Trial(3-2),2 & 3,1,0,1,$10.9
389,38,0.707(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$11
390,38,1.041(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$11.1
391,39,1.57(s),Adpative_Trial(10-2),10 & 11,1,0,1,$11.2
392,39,1.45(s),Adpative_Trial(10-2),9 & 10,1,0,1,$11.3
393,39,1.031(s),Adpative_Trial(10-2),9 & 8,1,0,1,$11.4
394,39,2.002(s),Control_Test_Trial(10-2),9 & 8,0,1,-1,$10.4
395,39,1.961(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$10.5
396,39,1.654(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$10.25
397,39,1.921(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$9.9999999999999
398,39,0.967(s),Control_Trial(4-2),3 & 2,1,0,1,$10.1
399,39,1.115(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$10.2
400,39,1.662(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$10.3
401,40,1.939(s),Adpative_Trial(3-1),3 & 2,1,0,1,$10.4
402,40,1.849(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$10.5
403,40,1.915(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$10.6
404,40,1.763(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$10.7
405,40,1.739(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$10.8
406,40,1.37(s),Control_Trial(8-2),7 & 8,1,0,1,$10.9
407,40,1.959(s),Control_Same_Color_Trial(8-2),10 & 10,0,0,0.5,$10.65
408,40,2(s),Control_Same_Color_Trial(8-2),8 & 8,0,1,-1,$9.6499999999999
409,40,1.677(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$9.7499999999999
410,40,1.723(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.8499999999999
411,41,1.352(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.9499999999999
412,41,0.995(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.05
413,41,0.976(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.15
414,41,1.772(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$10.25
415,41,1.026(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$10.35
416,41,1.058(s),Control_Trial(9-2),9 & 8,1,0,1,$10.45
417,41,1.105(s),Control_Trial(9-2),8 & 9,1,0,1,$10.55
418,41,1.028(s),Control_Trial(9-2),9 & 10,1,0,1,$10.65
419,41,1.114(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$10.75
420,41,1.106(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$10.85
421,42,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.95
422,42,0.73(s),Adpative_Trial(5-1),6 & 5,1,0,1,$11.05
423,42,1.004(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.15
424,42,1.163(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$11.25
425,42,1.468(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$11.35
426,42,0.82(s),Control_Trial(10-2),8 & 9,1,0,1,$11.45
427,42,0.774(s),Control_Trial(10-2),8 & 9,1,0,1,$11.55
428,42,1.358(s),Control_Trial(10-2),11 & 10,1,0,1,$11.65
429,42,1.091(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$11.75
430,42,2.003(s),Adpative_Test_Trial(5-1),5 & 6,0,1,-1,$10.75
431,43,0.873(s),Adpative_Trial(6-1),7 & 6,1,0,1,$10.85
432,43,0.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.95
433,43,0.618(s),Adpative_Trial(6-1),7 & 6,1,0,1,$11.05
434,43,0.66(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$11.15
435,43,1.818(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$11.25
436,43,0.843(s),Control_Trial(3-2),3 & 2,1,0,1,$11.35
437,43,1.093(s),Control_Trial(3-2),4 & 5,1,0,1,$11.45
438,43,1.161(s),Control_Trial(3-2),2 & 3,1,0,1,$11.55
439,43,1.243(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$11.65
440,43,1.442(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$11.75
441,44,1.145(s),Adpative_Trial(7-2),8 & 9,1,0,1,$11.85
442,44,1.203(s),Adpative_Trial(7-2),8 & 9,1,0,1,$11.95
443,44,1.203(s),Adpative_Trial(7-2),8 & 9,1,0,1,$12.05
444,44,1.129(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$12.15
445,44,1.186(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.25
446,44,0.898(s),Control_Trial(3-2),4 & 3,1,0,1,$12.35
447,44,0.897(s),Control_Trial(3-2),4 & 5,1,0,1,$12.45
448,44,0.965(s),Control_Trial(3-2),3 & 2,1,0,1,$12.55
449,44,1.272(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.65
450,44,1.269(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$12.75
451,45,1.14(s),Adpative_Trial(8-2),9 & 10,1,0,1,$12.85
452,45,1.168(s),Adpative_Trial(8-2),7 & 6,1,0,1,$12.95
453,45,1.138(s),Adpative_Trial(8-2),7 & 6,1,0,1,$13.05
454,45,0.923(s),Control_Test_Trial(8-2),8 & 9,1,0,1,$13.15
455,45,1.177(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.25
456,45,1.692(s),Control_Trial(3-2),4 & 5,1,0,1,$13.35
457,45,1.306(s),Control_Trial(3-2),3 & 4,1,0,1,$13.45
458,45,1.057(s),Control_Trial(3-2),3 & 2,1,0,1,$13.55
459,45,0.864(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.65
460,45,1.489(s),Adpative_Test_Trial(8-2),8 & 9,1,0,1,$13.75
461,46,0.801(s),Adpative_Trial(9-2),8 & 7,1,0,1,$13.85
462,46,1.331(s),Adpative_Trial(9-2),11 & 10,1,0,1,$13.95
463,46,0.786(s),Adpative_Trial(9-2),10 & 11,1,0,1,$14.05
464,46,0.844(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$14.15
465,46,0.874(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$14.25
466,46,0.883(s),Control_Trial(3-2),3 & 4,1,0,1,$14.35
467,46,0.828(s),Control_Trial(3-2),3 & 2,1,0,1,$14.45
468,46,0.862(s),Control_Trial(3-2),5 & 4,1,0,1,$14.55
469,46,1.091(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$14.65
470,46,2.001(s),Adpative_Test_Trial(9-2),8 & 7,0,1,-1,$13.65
471,47,1.411(s),Adpative_Trial(10-1),11 & 10,1,0,1,$13.75
472,47,0.868(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.85
473,47,1.789(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.95
474,47,1.416(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$14.05
475,47,1.871(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$13.8
476,47,1.054(s),Control_Trial(4-1),5 & 4,1,0,1,$13.9
477,47,1.038(s),Control_Trial(4-1),3 & 4,1,0,1,$14
478,47,0.831(s),Control_Trial(4-1),3 & 4,1,0,1,$14.1
479,47,1.159(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$13.85
480,47,1.536(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$13.95
481,48,1.122(s),Adpative_Trial(3-1),3 & 4,1,0,1,$14.05
482,48,1.244(s),Adpative_Trial(3-1),3 & 4,1,0,1,$14.15
483,48,0.929(s),Adpative_Trial(3-1),4 & 3,1,0,1,$14.25
484,48,1.291(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$14
485,48,1.349(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$14.1
486,48,1.399(s),Control_Trial(10-1),10 & 11,1,0,1,$14.2
487,48,1.162(s),Control_Trial(10-1),11 & 10,1,0,1,$14.3
488,48,0.841(s),Control_Trial(10-1),10 & 11,1,0,1,$14.4
489,48,1.747(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$14.5
490,48,1.43(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$14.25
491,49,0.924(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.35
492,49,1.166(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.45
493,49,0.733(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.55
494,49,2.002(s),Control_Test_Trial(4-1),4 & 4,0,1,-1,$13.55
495,49,1.226(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$13.65
496,49,0.826(s),Control_Trial(10-2),11 & 10,1,0,1,$13.75
497,49,1.304(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$13.5
498,49,1.436(s),Control_Trial(10-2),11 & 10,1,0,1,$13.6
499,49,1.179(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$13.35
500,49,1.241(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$13.1
501,50,0.87(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.2
502,50,0.657(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.3
503,50,1.234(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$13.05
504,50,0.764(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$13.15
505,50,1.41(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$13.25
506,50,1.604(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$13
507,50,1.091(s),Control_Trial(10-2),11 & 10,1,0,1,$13.1
508,50,0.813(s),Control_Trial(10-2),10 & 11,1,0,1,$13.2
509,50,1.969(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$13.3
510,50,1.195(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$13.4
511,51,1.135(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.5
512,51,0.951(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.6
513,51,1.248(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.7
514,51,1.263(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$13.8
515,51,1.643(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$13.9
516,51,0.914(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$13.65
517,51,1.088(s),Control_Trial(10-2),10 & 11,1,0,1,$13.75
518,51,1.193(s),Control_Trial(10-2),10 & 11,1,0,1,$13.85
519,51,1.227(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$13.6
520,51,1.186(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$13.7
521,52,1.171(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.8
522,52,0.841(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.9
523,52,0.816(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14
524,52,1.15(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$14.1
525,52,0.986(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$14.2
526,52,0.842(s),Control_Trial(3-1),3 & 4,1,0,1,$14.3
527,52,0.825(s),Control_Trial(3-1),4 & 3,1,0,1,$14.4
528,52,0.764(s),Control_Trial(3-1),4 & 3,1,0,1,$14.5
529,52,1.009(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$14.6
530,52,1.041(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$14.7
531,53,0.906(s),Adpative_Trial(8-2),9 & 10,1,0,1,$14.8
532,53,1.065(s),Adpative_Trial(8-2),8 & 7,1,0,1,$14.9
533,53,0.718(s),Adpative_Trial(8-2),7 & 8,1,0,1,$15
534,53,1.244(s),Control_Test_Trial(8-2),7 & 7,0,0,0.5,$14.75
535,53,1.492(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$14.85
536,53,1.48(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$14.6
537,53,1.218(s),Control_Trial(3-2),4 & 3,1,0,1,$14.7
538,53,1.217(s),Control_Trial(3-2),4 & 3,1,0,1,$14.8
539,53,1.235(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.9
540,53,1.716(s),Adpative_Test_Trial(8-2),7 & 7,0,0,0.5,$14.65
541,54,1.21(s),Adpative_Trial(9-2),10 & 9,1,0,1,$14.75
542,54,1.118(s),Adpative_Trial(9-2),9 & 10,1,0,1,$14.85
543,54,1.899(s),Adpative_Same_Color_Trial(9-2),9 & 9,1,0,1,$14.95
544,54,0.897(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$15.05
545,54,2.011(s),Adpative_Test_Trial(3-1),2 & 2,0,1,-1,$14.05
546,54,2.001(s),Control_Same_Color_Trial(3-1),4 & 4,0,1,-1,$13.05
547,54,1.434(s),Control_Trial(3-1),3 & 2,1,0,1,$13.15
548,54,1.446(s),Control_Trial(3-1),3 & 2,1,0,1,$13.25
549,54,0.903(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$13
550,54,1.319(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$13.1
551,55,1.206(s),Adpative_Trial(10-2),11 & 10,1,0,1,$13.2
552,55,1.142(s),Adpative_Trial(10-2),10 & 11,1,0,1,$13.3
553,55,1.275(s),Adpative_Trial(10-2),11 & 10,1,0,1,$13.4
554,55,1.477(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$13.5
555,55,1.165(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$13.6
556,55,1.487(s),Control_Trial(5-2),6 & 7,1,0,1,$13.7
557,55,1.827(s),Control_Same_Color_Trial(5-2),3 & 3,1,0,1,$13.8
558,55,1.53(s),Control_Trial(5-2),6 & 7,1,0,1,$13.9
559,55,1.132(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$14
560,55,1.924(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$13.75
561,56,1.456(s),Adpative_Trial(3-2),4 & 5,1,0,1,$13.85
562,56,1.275(s),Adpative_Trial(3-2),3 & 4,1,0,1,$13.95
563,56,1.213(s),Adpative_Trial(3-2),5 & 4,1,0,1,$14.05
564,56,1.444(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$14.15
565,56,1.829(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$14.25
566,56,1.682(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$14
567,56,1.93(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$13.75
568,56,1.179(s),Control_Trial(9-2),10 & 11,1,0,1,$13.85
569,56,1.681(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$13.95
570,56,1.781(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$14.05
571,57,1.747(s),Adpative_Trial(4-2),3 & 2,1,0,1,$14.15
572,57,1.628(s),Adpative_Trial(4-2),3 & 2,1,0,1,$14.25
573,57,1.689(s),Adpative_Trial(4-2),4 & 3,1,0,1,$14.35
574,57,1.57(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$14.45
575,57,1.747(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.2
576,57,1.553(s),Control_Trial(10-2),10 & 9,1,0,1,$14.3
577,57,1.655(s),Control_Trial(10-2),9 & 8,1,0,1,$14.4
578,57,1.745(s),Control_Trial(10-2),9 & 8,1,0,1,$14.5
579,57,1.821(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$14.25
580,57,1.697(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$14.35
581,58,1.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.45
582,58,1.769(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$14.2
583,58,1.664(s),Adpative_Trial(5-1),4 & 5,1,0,1,$14.3
584,58,1.77(s),Control_Test_Trial(5-1),6 & 6,1,0,1,$14.4
585,58,1.648(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$14.5
586,58,1.56(s),Control_Trial(10-2),11 & 10,1,0,1,$14.6
587,58,1.547(s),Control_Trial(10-2),10 & 11,1,0,1,$14.7
588,58,1.62(s),Control_Trial(10-2),11 & 10,1,0,1,$14.8
589,58,1.675(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$14.9
590,58,1.939(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$14.65
591,59,1.641(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.75
592,59,1.632(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.85
593,59,1.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.95
594,59,1.549(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$15.05
595,59,1.683(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.8
596,59,1.616(s),Control_Trial(10-2),9 & 10,1,0,1,$14.9
597,59,1.659(s),Control_Trial(10-2),9 & 8,1,0,1,$15
598,59,1.823(s),Control_Trial(10-2),10 & 11,1,0,1,$15.1
599,59,1.755(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$14.85
600,59,1.711(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$14.95
601,60,1.645(s),Adpative_Trial(7-2),7 & 8,1,0,1,$15.05
602,60,1.821(s),Adpative_Same_Color_Trial(7-2),6 & 6,0,0,0.5,$14.8
603,60,1.832(s),Adpative_Trial(7-2),6 & 7,1,0,1,$14.9
604,60,1.684(s),Control_Test_Trial(7-2),6 & 7,1,0,1,$15
605,60,1.701(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$15.1
606,60,1.74(s),Control_Trial(3-2),4 & 5,1,0,1,$15.2
607,60,1.604(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$14.95
608,60,1.719(s),Control_Trial(3-2),2 & 1,1,0,1,$15.05
609,60,1.972(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$15.15
610,60,1.706(s),Adpative_Test_Trial(7-2),6 & 7,1,0,1,$15.25
611,61,1.588(s),Adpative_Trial(8-1),8 & 7,1,0,1,$15.35
612,61,1.163(s),Adpative_Trial(8-1),8 & 7,1,0,1,$15.45
613,61,1.156(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.55
614,61,1.106(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$15.65
615,61,1.381(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$15.75
616,61,1.248(s),Control_Trial(4-2),3 & 2,1,0,1,$15.85
617,61,1.027(s),Control_Trial(4-2),3 & 4,1,0,1,$15.95
618,61,0.963(s),Control_Trial(4-2),5 & 6,1,0,1,$16.05
619,61,1.668(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$16.15
620,61,1.277(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$16.25
621,62,1.518(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.35
622,62,1.621(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.45
623,62,1.577(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.55
624,62,1.697(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$16.65
625,62,1.692(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$16.75
626,62,1.675(s),Control_Trial(3-2),4 & 5,1,0,1,$16.85
627,62,1.669(s),Control_Trial(3-2),4 & 5,1,0,1,$16.95
628,62,1.701(s),Control_Trial(3-2),5 & 4,1,0,1,$17.05
629,62,1.669(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$17.15
630,62,1.656(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$17.25
631,63,1.948(s),Adpative_Trial(10-1),10 & 11,1,0,1,$17.35
632,63,1.732(s),Adpative_Trial(10-1),10 & 9,1,0,1,$17.45
633,63,1.587(s),Adpative_Trial(10-1),9 & 10,1,0,1,$17.55
634,63,1.666(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$17.65
635,63,2(s),Adpative_Test_Trial(5-2),5 & 4,0,1,-1,$16.65
636,63,1.459(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$16.4
637,63,1.477(s),Control_Trial(5-2),4 & 3,1,0,1,$16.5
638,63,1.753(s),Control_Trial(5-2),7 & 6,1,0,1,$16.6
639,63,1.753(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$16.7
640,63,1.571(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$16.8
641,64,1.648(s),Adpative_Trial(3-1),3 & 2,1,0,1,$16.9
642,64,1.757(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$16.65
643,64,1.669(s),Adpative_Trial(3-1),3 & 4,1,0,1,$16.75
644,64,1.733(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$16.85
645,64,1.829(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$16.95
646,64,1.742(s),Control_Trial(9-2),8 & 9,1,0,1,$17.05
647,64,1.717(s),Control_Trial(9-2),7 & 8,1,0,1,$17.15
648,64,1.716(s),Control_Trial(9-2),8 & 7,1,0,1,$17.25
649,64,1.832(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$17.35
650,64,1.764(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$17.45
651,65,1.704(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.55
652,65,1.613(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.65
653,65,1.856(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$17.75
654,65,1.709(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$17.85
655,65,1.988(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$17.6
656,65,1.82(s),Control_Trial(10-1),10 & 9,1,0,1,$17.7
657,65,1.698(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$17.45
658,65,1.636(s),Control_Trial(10-1),10 & 9,1,0,1,$17.55
659,65,1.725(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$17.65
660,65,1.818(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$17.75
661,66,1.84(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$17.85
662,66,1.94(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$17.6
663,66,1.724(s),Adpative_Trial(5-1),4 & 5,1,0,1,$17.7
664,66,1.877(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$17.8
665,66,1.885(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$17.55
666,66,2.002(s),Control_Trial(10-2),9 & 8,0,1,-1,$16.55
667,66,2.001(s),Control_Same_Color_Trial(10-2),9 & 9,0,1,-1,$15.55
668,66,1.771(s),Control_Trial(10-2),9 & 8,1,0,1,$15.65
669,66,1.869(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$15.4
670,66,1.736(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$15.5
671,67,1.813(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.6
672,67,1.969(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.7
673,67,2.002(s),Adpative_Trial(6-1),6 & 5,0,1,-1,$14.7
