Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
85,7,0.655(s),Control_Trial(3-2),3 & 4,1,0,1,$5.7
86,7,0.612(s),Control_Trial(3-2),4 & 3,1,0,1,$5.8
87,7,0.842(s),Control_Trial(3-2),2 & 3,1,0,1,$5.9
88,7,1.148(s),Control_Trial(3-2),2 & 3,-1,0,0,$5.65
89,7,2.002(s),Control_Same_Color_Trial(3-2),4 & 4,0,1,-1,$4.65
90,7,0.806(s),Control_Trial(3-2),5 & 4,1,0,1,$4.75
91,7,0.86(s),Control_Trial(3-2),2 & 1,1,0,1,$4.85
92,7,0.859(s),Control_Trial(3-2),4 & 3,1,0,1,$4.95
93,7,0.824(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$5.05
94,7,0.867(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$5.15
95,8,0.784(s),Adpative_Trial(3-1),2 & 3,1,0,1,$5.25
96,8,0.616(s),Adpative_Trial(3-1),3 & 2,1,0,1,$5.35
97,8,0.559(s),Adpative_Trial(3-1),3 & 4,1,0,1,$5.45
98,8,0.878(s),Adpative_Trial(3-1),3 & 4,1,0,1,$5.55
99,8,0.666(s),Adpative_Trial(3-1),3 & 2,1,0,1,$5.65
100,8,0.651(s),Adpative_Trial(3-1),3 & 4,1,0,1,$5.75
101,8,0.715(s),Adpative_Trial(3-1),3 & 2,1,0,1,$5.85
102,8,1.043(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$5.95
103,8,0.617(s),Adpative_Trial(3-1),4 & 3,1,0,1,$6.05
104,8,0.738(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.15
105,8,0.785(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.25
106,8,0.602(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.35
107,8,0.731(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.45
108,8,1.051(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.55
109,8,0.652(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.65
110,8,0.659(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.75
111,8,0.994(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.85
112,8,0.588(s),Adpative_Trial(3-1),4 & 3,1,0,1,$6.95
113,8,0.656(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.05
114,8,0.979(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.15
115,8,0.635(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.25
116,8,0.706(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.35
117,8,0.768(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.45
118,8,0.88(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.55
119,8,1.073(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.65
120,8,0.683(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.75
121,8,0.662(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.85
122,8,1.245(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$7.95
123,8,0.767(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.05
124,8,0.718(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.15
125,8,0.85(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.25
126,8,0.849(s),Adpative_Trial(3-1),2 & 3,1,0,1,$8.35
127,8,0.827(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.45
128,8,0.815(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.55
129,8,1.235(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$8.65
130,8,0.784(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.75
131,8,0.823(s),Adpative_Trial(3-1),3 & 2,1,0,1,$8.85
132,8,0.783(s),Adpative_Trial(3-1),3 & 2,1,0,1,$8.95
133,8,0.738(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.05
134,8,0.81(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.15
135,8,0.781(s),Adpative_Trial(3-1),3 & 2,1,0,1,$9.25
136,8,1.315(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$9.35
137,8,0.986(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$9.1
138,8,0.666(s),Adpative_Trial(3-1),4 & 3,1,0,1,$9.2
139,8,0.955(s),Adpative_Trial(3-1),4 & 3,1,0,1,$9.3
140,8,0.741(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.4
141,8,0.897(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$9.5
142,11,0.889(s),Control_Trial(3-2),5 & 4,1,0,1,$9.6
143,11,0.889(s),Control_Trial(3-2),2 & 1,1,0,1,$9.7
144,11,0.607(s),Control_Trial(3-2),2 & 1,1,0,1,$9.8
145,11,1.131(s),Control_Trial(3-2),4 & 5,-1,0,0,$9.55
146,11,0.795(s),Control_Trial(3-2),5 & 4,1,0,1,$9.65
147,11,0.738(s),Control_Trial(3-2),4 & 5,1,0,1,$9.75
148,11,1.627(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$9.85
149,11,0.823(s),Control_Trial(3-2),1 & 2,1,0,1,$9.95
150,11,0.599(s),Control_Trial(3-2),2 & 1,1,0,1,$10.05
151,11,0.549(s),Control_Trial(3-2),2 & 3,1,0,1,$10.15
152,11,0.987(s),Control_Trial(3-2),4 & 5,1,0,1,$10.25
153,11,0.642(s),Control_Trial(3-2),3 & 2,1,0,1,$10.35
154,11,1.345(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$10.45
155,11,0.754(s),Control_Trial(3-2),3 & 2,1,0,1,$10.55
156,11,0.969(s),Control_Trial(3-2),2 & 1,1,0,1,$10.65
157,11,0.706(s),Control_Trial(3-2),1 & 2,1,0,1,$10.75
158,11,0.766(s),Control_Trial(3-2),2 & 1,1,0,1,$10.85
159,11,0.627(s),Control_Trial(3-2),2 & 3,1,0,1,$10.95
160,11,1.03(s),Control_Trial(3-2),4 & 5,1,0,1,$11.05
161,11,0.594(s),Control_Trial(3-2),3 & 2,1,0,1,$11.15
162,11,0.606(s),Control_Trial(3-2),5 & 4,1,0,1,$11.25
163,11,0.681(s),Control_Trial(3-2),3 & 2,1,0,1,$11.35
164,11,0.738(s),Control_Trial(3-2),1 & 2,1,0,1,$11.45
165,11,0.86(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$11.2
166,11,0.806(s),Control_Trial(3-2),5 & 4,1,0,1,$11.3
167,11,0.747(s),Control_Trial(3-2),4 & 5,1,0,1,$11.4
168,11,1.521(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$11.15
169,11,0.851(s),Control_Trial(3-2),5 & 4,1,0,1,$11.25
170,11,0.594(s),Control_Trial(3-2),4 & 5,1,0,1,$11.35
171,11,0.547(s),Control_Trial(3-2),4 & 3,1,0,1,$11.45
172,11,1.035(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$11.55
173,11,0.897(s),Control_Trial(3-2),3 & 4,1,0,1,$11.65
174,11,0.586(s),Control_Trial(3-2),4 & 3,1,0,1,$11.75
175,11,0.668(s),Control_Trial(3-2),4 & 3,1,0,1,$11.85
176,11,0.669(s),Control_Trial(3-2),2 & 1,1,0,1,$11.95
177,11,0.595(s),Control_Trial(3-2),2 & 3,1,0,1,$12.05
178,11,0.618(s),Control_Trial(3-2),2 & 1,1,0,1,$12.15
179,11,1.099(s),Control_Trial(3-2),4 & 5,1,0,1,$12.25
180,11,1.213(s),Control_Trial(3-2),1 & 2,1,0,1,$12.35
181,11,0.599(s),Control_Trial(3-2),4 & 3,1,0,1,$12.45
182,11,0.612(s),Control_Trial(3-2),4 & 5,1,0,1,$12.55
183,11,1.317(s),Control_Trial(3-2),2 & 3,1,0,1,$12.65
184,11,0.593(s),Control_Trial(3-2),2 & 1,1,0,1,$12.75
185,11,0.63(s),Control_Trial(3-2),3 & 2,1,0,1,$12.85
186,11,0.476(s),Control_Trial(3-2),3 & 2,1,0,1,$12.95
187,11,0.755(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.05
188,11,0.951(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$13.15
189,4,0.688(s),Control_Trial(3-2),5 & 4,1,0,1,$13.25
190,4,0.881(s),Control_Trial(3-2),2 & 3,1,0,1,$13.35
191,4,0.722(s),Control_Trial(3-2),5 & 4,1,0,1,$13.45
192,4,0.69(s),Control_Trial(3-2),2 & 1,1,0,1,$13.55
193,4,0.93(s),Control_Trial(3-2),4 & 3,1,0,1,$13.65
194,4,0.673(s),Control_Trial(3-2),4 & 5,1,0,1,$13.75
195,4,0.647(s),Control_Trial(3-2),3 & 2,1,0,1,$13.85
196,4,0.719(s),Control_Trial(3-2),1 & 2,1,0,1,$13.95
197,4,0.607(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$13.7
198,4,0.839(s),Control_Trial(3-2),4 & 5,1,0,1,$13.8
199,4,0.563(s),Control_Trial(3-2),5 & 4,1,0,1,$13.9
200,4,0.743(s),Control_Trial(3-2),1 & 2,1,0,1,$14
201,4,1.018(s),Control_Trial(3-2),2 & 3,1,0,1,$14.1
202,4,0.881(s),Control_Trial(3-2),4 & 5,1,0,1,$14.2
203,4,0.867(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$13.95
204,4,0.923(s),Control_Trial(3-2),4 & 5,1,0,1,$14.05
205,4,0.872(s),Control_Trial(3-2),1 & 2,1,0,1,$14.15
206,4,0.719(s),Control_Trial(3-2),3 & 2,1,0,1,$14.25
207,4,0.794(s),Control_Trial(3-2),2 & 1,1,0,1,$14.35
208,4,0.735(s),Control_Trial(3-2),1 & 2,1,0,1,$14.45
209,4,1.033(s),Control_Trial(3-2),3 & 4,1,0,1,$14.55
210,4,0.771(s),Control_Trial(3-2),2 & 1,1,0,1,$14.65
211,4,1.048(s),Control_Trial(3-2),5 & 4,1,0,1,$14.75
212,4,0.882(s),Control_Trial(3-2),4 & 3,1,0,1,$14.85
213,4,0.865(s),Control_Trial(3-2),1 & 2,1,0,1,$14.95
214,4,0.7(s),Control_Trial(3-2),4 & 3,1,0,1,$15.05
215,4,0.84(s),Control_Trial(3-2),2 & 1,1,0,1,$15.15
216,4,0.635(s),Control_Trial(3-2),4 & 5,1,0,1,$15.25
217,4,0.932(s),Control_Trial(3-2),2 & 3,1,0,1,$15.35
218,4,1.411(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$15.45
219,4,0.769(s),Control_Trial(3-2),3 & 2,1,0,1,$15.55
220,4,0.664(s),Control_Trial(3-2),4 & 3,1,0,1,$15.65
221,4,0.752(s),Control_Trial(3-2),2 & 3,1,0,1,$15.75
222,4,0.776(s),Control_Trial(3-2),1 & 2,1,0,1,$15.85
223,4,0.805(s),Control_Trial(3-2),3 & 4,1,0,1,$15.95
224,4,0.581(s),Control_Trial(3-2),5 & 4,1,0,1,$16.05
225,4,0.769(s),Control_Trial(3-2),3 & 4,1,0,1,$16.15
226,4,1.039(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$16.25
227,4,0.847(s),Control_Trial(3-2),1 & 2,1,0,1,$16.35
228,4,0.697(s),Control_Trial(3-2),2 & 1,1,0,1,$16.45
229,4,1.078(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$16.55
230,4,0.716(s),Control_Trial(3-2),1 & 2,1,0,1,$16.65
231,4,0.73(s),Control_Trial(3-2),3 & 2,1,0,1,$16.75
232,4,0.823(s),Control_Trial(3-2),2 & 1,1,0,1,$16.85
233,4,0.586(s),Control_Trial(3-2),2 & 3,1,0,1,$16.95
234,4,1.088(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$17.05
235,4,1.228(s),Adpative_Test_Trial(7-2),9 & 8,1,0,1,$17.15
236,5,0.714(s),Control_Trial(3-2),1 & 2,1,0,1,$17.25
237,5,1.656(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$17
238,5,1.165(s),Control_Trial(3-2),2 & 1,1,0,1,$17.1
239,5,0.633(s),Control_Trial(3-2),3 & 2,1,0,1,$17.2
240,5,0.958(s),Control_Trial(3-2),4 & 5,-1,0,0,$16.95
241,5,0.434(s),Control_Trial(3-2),4 & 5,1,0,1,$17.05
242,5,1.356(s),Control_Trial(3-2),1 & 2,1,0,1,$17.15
243,5,0.943(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$16.9
244,5,0.842(s),Control_Trial(3-2),5 & 4,1,0,1,$17
245,5,0.776(s),Control_Trial(3-2),4 & 3,1,0,1,$17.1
246,5,1.196(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$17.2
247,5,0.747(s),Control_Trial(3-2),3 & 2,1,0,1,$17.3
248,5,0.801(s),Control_Trial(3-2),4 & 3,1,0,1,$17.4
249,5,0.68(s),Control_Trial(3-2),4 & 5,1,0,1,$17.5
250,5,0.587(s),Control_Trial(3-2),4 & 3,1,0,1,$17.6
251,5,0.638(s),Control_Trial(3-2),5 & 4,1,0,1,$17.7
252,5,1.076(s),Control_Trial(3-2),3 & 4,1,0,1,$17.8
253,5,0.677(s),Control_Trial(3-2),3 & 4,1,0,1,$17.9
254,5,0.608(s),Control_Trial(3-2),4 & 3,1,0,1,$18
255,5,0.661(s),Control_Trial(3-2),2 & 1,1,0,1,$18.1
256,5,0.693(s),Control_Trial(3-2),2 & 1,1,0,1,$18.2
257,5,0.612(s),Control_Trial(3-2),2 & 1,1,0,1,$18.3
258,5,0.749(s),Control_Trial(3-2),5 & 4,1,0,1,$18.4
259,5,1.224(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$18.5
260,5,0.638(s),Control_Trial(3-2),2 & 1,1,0,1,$18.6
261,5,0.725(s),Control_Trial(3-2),2 & 3,1,0,1,$18.7
262,5,0.798(s),Control_Trial(3-2),4 & 5,1,0,1,$18.8
263,5,0.899(s),Control_Trial(3-2),1 & 2,1,0,1,$18.9
264,5,0.552(s),Control_Trial(3-2),2 & 1,1,0,1,$19
265,5,0.871(s),Control_Trial(3-2),4 & 5,1,0,1,$19.1
266,5,0.935(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$18.85
267,5,0.794(s),Control_Trial(3-2),2 & 3,1,0,1,$18.95
268,5,0.552(s),Control_Trial(3-2),2 & 1,1,0,1,$19.05
269,5,0.596(s),Control_Trial(3-2),2 & 3,1,0,1,$19.15
270,5,0.94(s),Control_Trial(3-2),4 & 5,1,0,1,$19.25
271,5,0.59(s),Control_Trial(3-2),5 & 4,1,0,1,$19.35
272,5,0.674(s),Control_Trial(3-2),3 & 4,1,0,1,$19.45
273,5,0.92(s),Control_Trial(3-2),2 & 1,1,0,1,$19.55
274,5,0.549(s),Control_Trial(3-2),3 & 4,1,0,1,$19.65
275,5,0.762(s),Control_Trial(3-2),2 & 3,1,0,1,$19.75
276,5,0.846(s),Control_Trial(3-2),3 & 4,1,0,1,$19.85
277,5,0.814(s),Control_Trial(3-2),3 & 4,1,0,1,$19.95
278,5,1.011(s),Control_Trial(3-2),2 & 3,1,0,1,$20.05
279,5,0.753(s),Control_Trial(3-2),5 & 4,1,0,1,$20.15
280,5,0.907(s),Control_Trial(3-2),2 & 1,1,0,1,$20.25
281,5,0.671(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$20.35
282,5,1.028(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$20.45
283,1,0.897(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.55
284,1,0.797(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.65
285,1,0.675(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.75
286,1,0.747(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.85
287,1,0.674(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.95
288,1,0.834(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.05
289,1,0.923(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.15
290,1,0.662(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.25
291,1,0.856(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.35
292,1,0.624(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.45
293,1,0.807(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.55
294,1,0.564(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.65
295,1,0.69(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.75
296,1,1.345(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$21.85
297,1,0.953(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.95
298,1,0.786(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.05
299,1,0.772(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.15
300,1,0.925(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.25
301,1,0.653(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
302,1,0.618(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.45
303,1,0.699(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$22.2
304,1,1.4(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.3
305,1,0.831(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.4
306,1,0.856(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.5
307,1,0.554(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.6
308,1,0.453(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.7
309,1,0.606(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.8
310,1,0.548(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.9
311,1,0.841(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23
312,1,0.658(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.1
313,1,0.801(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.2
314,1,0.757(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.3
315,1,0.77(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.4
316,1,1.154(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.5
317,1,0.697(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.6
318,1,1.238(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.7
319,1,0.849(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.8
320,1,0.658(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$23.55
321,1,0.535(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.65
322,1,1.034(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$23.4
323,1,0.805(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.5
324,1,0.628(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.6
325,1,1.074(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.7
326,1,0.726(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.8
327,1,1.042(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.9
328,1,0.986(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$24
329,1,0.964(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.75
330,6,0.896(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$23.5
331,6,0.542(s),Control_Trial(4-2),5 & 4,1,0,1,$23.6
332,6,0.774(s),Control_Trial(4-2),5 & 6,1,0,1,$23.7
333,6,0.854(s),Control_Trial(4-2),6 & 5,1,0,1,$23.8
334,6,0.789(s),Control_Trial(4-2),6 & 5,1,0,1,$23.9
335,6,0.722(s),Control_Trial(4-2),5 & 6,1,0,1,$24
336,6,0.53(s),Control_Trial(4-2),5 & 4,1,0,1,$24.1
337,6,0.891(s),Control_Trial(4-2),4 & 3,1,0,1,$24.2
338,6,1.034(s),Control_Trial(4-2),2 & 3,1,0,1,$24.3
339,6,0.52(s),Control_Trial(4-2),3 & 2,1,0,1,$24.4
340,6,0.971(s),Control_Trial(4-2),5 & 6,1,0,1,$24.5
341,6,0.771(s),Control_Trial(4-2),4 & 5,1,0,1,$24.6
342,6,0.662(s),Control_Trial(4-2),3 & 2,1,0,1,$24.7
343,6,0.655(s),Control_Trial(4-2),3 & 2,1,0,1,$24.8
344,6,0.834(s),Control_Trial(4-2),4 & 5,1,0,1,$24.9
345,6,0.643(s),Control_Trial(4-2),6 & 5,1,0,1,$25
346,6,1.05(s),Control_Trial(4-2),6 & 5,1,0,1,$25.1
347,6,0.625(s),Control_Trial(4-2),6 & 5,1,0,1,$25.2
348,6,0.791(s),Control_Trial(4-2),5 & 6,1,0,1,$25.3
349,6,0.627(s),Control_Trial(4-2),5 & 4,1,0,1,$25.4
350,6,0.915(s),Control_Trial(4-2),3 & 2,1,0,1,$25.5
351,6,0.927(s),Control_Trial(4-2),6 & 5,1,0,1,$25.6
