Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
354,4,0.775(s),Control_Trial(4-2),3 & 2,1,0,1,$19.55
355,4,1.53(s),Control_Trial(4-2),3 & 2,1,0,1,$19.65
356,4,1.339(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$19.75
357,4,0.935(s),Control_Trial(4-2),3 & 2,1,0,1,$19.85
358,4,1.104(s),Control_Trial(4-2),6 & 5,1,0,1,$19.95
359,4,0.91(s),Control_Trial(4-2),6 & 5,1,0,1,$20.05
360,4,0.898(s),Control_Trial(4-2),2 & 3,1,0,1,$20.15
361,4,1.382(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$20.25
362,4,0.776(s),Control_Trial(4-2),3 & 4,1,0,1,$20.35
363,4,1.139(s),Control_Trial(4-2),3 & 2,1,0,1,$20.45
364,4,1.611(s),Control_Trial(4-2),4 & 3,-1,0,0,$20.2
365,4,1.127(s),Control_Trial(4-2),5 & 4,1,0,1,$20.3
366,4,0.875(s),Control_Trial(4-2),3 & 2,1,0,1,$20.4
367,4,1.14(s),Control_Trial(4-2),5 & 4,1,0,1,$20.5
368,4,0.816(s),Control_Trial(4-2),5 & 6,1,0,1,$20.6
369,4,0.888(s),Control_Trial(4-2),3 & 2,1,0,1,$20.7
370,4,1.051(s),Control_Trial(4-2),6 & 5,1,0,1,$20.8
371,4,0.789(s),Control_Trial(4-2),5 & 6,1,0,1,$20.9
372,4,0.733(s),Control_Trial(4-2),6 & 5,1,0,1,$21
373,4,1.141(s),Control_Trial(4-2),3 & 2,1,0,1,$21.1
374,4,0.703(s),Control_Trial(4-2),3 & 2,1,0,1,$21.2
375,4,1.223(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$21.3
376,4,1.009(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$21.4
377,1,1.505(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.5
378,1,1.19(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$21.6
379,1,1.275(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.7
380,1,0.66(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.8
381,1,1.274(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.9
382,1,0.702(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22
383,1,1.059(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.1
384,1,1.012(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.2
385,1,1.108(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.3
386,1,1.07(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.4
387,1,1.678(s),Adpative_Trial(4-1),3 & 4,0,0,0,$22.15
388,1,0.685(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.25
389,1,0.886(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
390,1,0.72(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.45
391,1,0.787(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.55
392,1,1.306(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.65
393,1,0.9(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.75
394,1,1.543(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
395,1,0.755(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.95
396,1,0.886(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.05
397,1,1.168(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.15
398,1,1.245(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.25
399,1,0.772(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.35
400,1,1.099(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.45
401,1,1.519(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$23.55
402,1,1.373(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.65
403,1,0.804(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.75
404,1,0.763(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.85
405,1,1.461(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.95
406,1,0.685(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.05
407,1,0.696(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.15
408,1,0.715(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.25
409,1,1.664(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$24
410,1,1.075(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.1
411,1,1.073(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
412,1,0.723(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.3
413,1,1.172(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.4
414,1,1.031(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$24.5
415,1,0.715(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.6
416,1,0.598(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.7
417,1,0.663(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.8
418,1,0.619(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.9
419,1,1.404(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$24.65
420,1,1.256(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.75
421,1,0.98(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.85
422,1,1.589(s),Control_Test_Trial(4-1),4 & 3,-1,0,0,$24.6
423,1,1.356(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$24.7
424,9,1.587(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$24.45
425,9,1.074(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.55
426,9,0.917(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.65
427,9,1.166(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.75
428,9,1.499(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.85
429,9,1.568(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$24.95
430,9,1.179(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.05
431,9,1.228(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.8
432,9,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.9
433,9,0.595(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25
434,9,1.419(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.1
435,9,1.095(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$24.85
436,9,0.886(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.95
437,9,0.751(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.05
438,9,1.471(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.15
439,9,0.681(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.25
440,9,0.674(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.35
441,9,0.611(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.45
442,9,1.111(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.55
443,9,0.519(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.65
444,9,0.828(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$25.4
445,9,1.094(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
446,9,0.78(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.6
447,9,0.893(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.7
448,9,0.693(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.8
449,9,0.699(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.9
450,9,0.659(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26
451,9,0.963(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
452,9,0.919(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.2
453,9,0.732(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.3
454,9,1.289(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.4
455,9,1.447(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.5
456,9,0.715(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.6
457,9,1.353(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.7
458,9,1.419(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.8
459,9,1.4(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.9
460,9,0.881(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27
461,9,1.282(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.1
462,9,1.209(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$27.2
463,9,0.966(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.3
464,9,1.059(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.4
465,9,1.265(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.5
466,9,1.434(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.6
467,9,0.657(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.7
468,9,1.122(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.45
469,9,0.836(s),Control_Test_Trial(4-1),4 & 3,-1,0,0,$27.2
470,9,1.541(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$26.95
471,10,1.322(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.05
472,10,1.323(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$26.8
473,10,0.844(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.9
474,10,1.365(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$27
475,10,0.946(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.1
476,10,1.042(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.2
477,10,1.271(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.3
478,10,1.49(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.4
479,10,0.71(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.5
480,10,1.239(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.6
481,10,1.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
482,10,1.349(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$27.45
483,10,1.434(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.55
484,10,1.035(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.65
485,10,0.659(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.4
486,10,1.237(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.5
487,10,0.721(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.6
488,10,1.139(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.7
489,10,0.756(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.8
490,10,0.677(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.9
491,10,0.682(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28
492,10,0.873(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.1
493,10,1.107(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.2
494,10,1.453(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$28.3
495,10,0.627(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.4
496,10,0.714(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
497,10,0.644(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.6
498,10,1.069(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.7
499,10,0.656(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.8
500,10,0.894(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.9
501,10,1.005(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29
502,10,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.1
503,10,0.706(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$28.85
504,10,0.817(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.95
505,10,1.645(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.05
506,10,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.15
507,10,1.396(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.25
508,10,0.876(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.35
509,10,1.181(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29.1
510,10,0.741(s),Adpative_Trial(5-1),5 & 4,0,0,0,$28.85
511,10,0.775(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.95
512,10,0.772(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.05
513,10,1.25(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.15
514,10,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.25
515,10,1.268(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.35
516,10,0.645(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$29.45
517,10,1.612(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$29.55
518,2,1.645(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$29.65
519,2,1.021(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.75
520,2,0.831(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.85
521,2,0.777(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.95
522,2,0.596(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.05
523,2,0.772(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.15
524,2,0.585(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.25
525,2,1.147(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.35
526,2,0.697(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.45
527,2,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.55
528,2,0.933(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.65
529,2,0.85(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.75
530,2,0.796(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.85
531,2,0.941(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.95
532,2,1.381(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.05
533,2,0.813(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.8
534,2,0.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
535,2,0.936(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31
536,2,1.259(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.1
537,2,0.755(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.2
538,2,1.036(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.95
539,2,0.868(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.05
540,2,0.763(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.15
541,2,0.699(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.25
542,2,1.468(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.35
543,2,0.939(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.45
544,2,0.763(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.55
545,2,1.051(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.65
546,2,1.724(s),Adpative_Trial(5-1),5 & 6,0,0,0,$31.4
547,2,0.923(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.5
548,2,1.41(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.6
549,2,0.848(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
550,2,1.616(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.8
551,2,0.935(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.9
552,2,1.005(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32
553,2,0.629(s),Adpative_Trial(5-1),5 & 6,0,0,0,$31.75
554,2,1.116(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.5
555,2,0.837(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.6
556,2,1.106(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.7
557,2,0.634(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.8
558,2,0.604(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.9
559,2,0.486(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32
560,2,0.705(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
561,2,0.837(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.2
562,2,0.606(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.3
563,2,0.572(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$32.4
564,2,1.623(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$32.15
565,3,1.133(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.25
566,3,1.021(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.35
567,3,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.45
568,3,0.65(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.55
569,3,0.782(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.65
570,3,0.756(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.75
571,3,1.117(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.85
572,3,1.331(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.95
573,3,1.06(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.05
574,3,0.746(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.15
575,3,0.841(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.25
576,3,1.003(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.35
577,3,0.72(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.45
578,3,0.727(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.55
579,3,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.65
580,3,0.796(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.75
581,3,0.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.85
582,3,1.25(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.95
583,3,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.05
584,3,1.397(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.15
585,3,0.628(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.25
586,3,1.13(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
587,3,1.611(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$34.45
588,3,1.161(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$34.2
589,3,0.922(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.3
590,3,0.82(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
591,3,1.166(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.5
592,3,0.817(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
593,3,1.703(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.7
594,3,0.975(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.8
595,3,1.311(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$34.9
596,3,1.174(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35
597,3,0.742(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.1
598,3,0.944(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.2
599,3,1.266(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
600,3,0.752(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
601,3,0.644(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.5
602,3,0.719(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
603,3,1.522(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.7
604,3,0.778(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.8
605,3,0.797(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.9
606,3,0.538(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36
607,3,0.61(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.1
608,3,1.671(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$36.2
609,3,1.354(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.3
610,3,1.233(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$36.4
611,3,1.105(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$36.5
612,11,1.135(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.6
613,11,0.986(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.7
614,11,1.265(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.8
615,11,1.04(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.9
616,11,1.512(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37
617,11,0.834(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.1
618,11,0.854(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.2
619,11,1.188(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.3
620,11,1.372(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$37.05
621,11,0.725(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.15
622,11,1.124(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.9
623,11,0.924(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37
624,11,0.849(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.1
625,11,1.098(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.2
626,11,1.373(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.95
627,11,1.35(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.05
628,11,1.505(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.15
629,11,1.408(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.25
630,11,1.415(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$37
631,11,1.011(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.1
632,11,1.195(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.2
633,11,1.415(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.3
634,11,1.321(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.4
635,11,1.435(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.5
636,11,0.868(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.6
637,11,0.932(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.7
638,11,1.217(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.8
639,11,1.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.9
640,11,1.41(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38
641,11,0.907(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.1
642,11,1.443(s),Adpative_Trial(6-1),5 & 6,0,0,0,$37.85
643,11,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.95
644,11,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.05
645,11,1.775(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.15
646,11,0.745(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.25
647,11,1.086(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.35
648,11,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.45
649,11,1.366(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.55
650,11,1.19(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.65
651,11,1.284(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.75
652,11,0.848(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$38.5
653,11,1.142(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.6
654,11,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.7
655,11,1.004(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.8
656,11,1.283(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$38.9
657,11,0.782(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$39
658,11,0.944(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$38.75
659,4,0.73(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.85
660,4,0.979(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.95
661,4,0.754(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.05
662,4,0.999(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39.15
663,4,0.899(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.25
664,4,1.222(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$39.35
665,4,1.219(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$39.45
666,4,0.648(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.55
667,4,0.794(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.65
668,4,1.018(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.75
669,4,0.713(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.85
670,4,0.983(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.95
671,4,0.709(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.05
672,4,0.97(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.15
673,4,0.885(s),Adpative_Trial(7-1),8 & 7,1,0,1,$40.25
674,4,1.15(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$40.35
675,4,0.784(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.45
676,4,1.02(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.55
677,4,0.901(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.65
678,4,1.119(s),Adpative_Trial(7-1),8 & 7,1,0,1,$40.75
679,4,0.941(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.85
680,4,1.33(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.95
681,4,1.077(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.05
682,4,0.775(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.15
683,4,1.422(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$40.9
684,4,1.361(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41
685,4,1.108(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.1
686,4,1.105(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.2
687,4,1.29(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$41.3
688,4,0.978(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$41.05
689,4,0.877(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.15
690,4,0.97(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.25
691,4,1.45(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.35
692,4,0.912(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.45
693,4,0.866(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.55
694,4,0.634(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.65
695,4,0.879(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.75
696,4,1.387(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$41.5
